,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L
Temporal_Sup_L,0.5529048082172923,0.5374910551363721,0.5983410675233036,0.42865679540360396,0.6239468484203782,0.5014877814617387,0.7209994393005486,0.54576813864822,0.6600159948419302,0.5235209514555375,0.5259098527144906,0.21248088825056202,0.7928378295802374,0.19624297468421548,-0.052556136184491,-0.08068840986962253,0.5314247528744197,0.3698414766374235,-0.19839633179447375,-0.18995396887099003,-0.03374220482425562,0.22331997817927324,-0.28856962931279967,-0.26152588160545903,0.4387280394256971,0.04364493235996418,0.48594640850357007,0.15677651117886773,-0.07223004448826417,0.10503786459592,0.7199469258901883,0.4522571285885757,0.5530420769910712,0.5753961391923462,0.44136109288129166,0.4263474587223953,0.6659323959142464,0.5510657180384387,0.5596812451814184,0.4507542116623062,0.35343772803433987,0.21649937381807335,0.24515500521626313,0.1472562082809947,0.02243394306022657,0.06317623853004406,0.5051884637153392,0.3473300268377903,-0.2172028178881044,0.20169973579294237,0.08363449933200967,-0.19307082193920577,-0.09576735704798572,-0.21235530732584046,0.672683455266081,0.2742623757510224,0.7558266874762288,0.6129039933511014,0.33347066994386304,0.060995574434563264,0.5851961581658711,0.24475970399515684,-0.06696251153538539,0.13509259514451305,0.39181180982873626,0.42756996209439235,0.5376390972132585,0.45638129913888376,0.6693363315245748,0.5440944330988954,0.6135559298886784,0.4927034407924568,0.34585043819090305,0.35972846207927317,1.0,0.40831238744195597,-0.11943033525833142,-0.019229461887354294,0.5892660791478411,0.33142573232867467,-0.046251777781362274,0.08655267420123675,0.48227539451686574,0.062354947813899206
Temporal_Sup_R,0.5224411153076702,0.3938031933203729,0.2246766554557383,0.37554905824835233,0.4198924841951479,0.4762198616435868,0.3847182707440613,0.7391889394776862,0.40902628462563023,0.6801747252501018,0.3074703136907391,0.6495677264918384,0.2670264807802743,0.7422774560885955,-0.01837971648293762,0.23480337708257662,0.35213802584754716,0.22780320394423875,0.06620859161705013,0.1596371056598652,0.0966799516563788,0.16231227129649536,-0.033238162120888266,0.24540635274376263,0.1417184600769898,0.012323665794545626,0.2559865624905672,0.20817166336526619,0.041557437843478845,0.43797600262934216,0.23117759656047446,0.39068963119943606,0.5342342296902644,0.5337708251359345,0.4643886574452427,0.49286246718212795,0.47031331037696383,0.4632109355531611,0.47418065955861105,0.5473418508291575,0.2747507950226069,-0.03383056837539648,0.25286088884081787,0.22269927084422286,0.013404441431786668,0.2380099839935101,0.5821069199686071,0.7333840339376662,0.0634413267346906,0.32097369848651,0.1387631548862792,0.47471466786853295,0.18774165126499168,0.24467682458473403,0.5564057470813065,0.5572965343336604,0.4685870442897681,0.7581435965330336,0.3759044912994352,0.6310226266211214,0.09177859555792793,0.7690168665242136,0.09200148522628794,0.7238846309938567,0.6099198311091337,0.6325428243530634,0.3848075541674169,0.26468745898643914,0.29266085893318305,0.5427854995150321,0.28293616459286575,0.47688519833501014,0.24306062738749548,0.18652435545954693,0.40831238744195597,1.0,0.16241517070437542,0.3533596124962254,0.3936904842667254,0.7389453100741618,-0.06072637023306141,-0.41606744755510117,0.4365675535043278,0.25685317244138034
Temporal_Pole_Sup_L,-0.11938473244713292,-0.08472266288078187,-0.0043222672647031364,0.06395972499854063,-0.15641626218592308,-0.09049843988534725,-0.0782789405015053,0.020777457644348955,0.08968917609440237,-0.04630716841171431,0.057498682117688306,0.06535978569560616,0.013284400430804099,0.2780371805169474,-0.14681454154739937,0.14710147341292115,-0.04935400105783174,-0.16255601244465182,0.16424719495215537,0.25905106241260034,-0.09830238126885407,-0.020255840628012167,0.21795276662793275,-0.11152685953647525,-0.19802674712242435,-0.13288051713861415,0.11052999632182389,-0.1964830997179537,0.42035433140753337,0.14806485147023307,-0.006039127614097778,0.13769925297779667,0.09325258648086544,0.057139527193775096,0.0773343907258033,0.21120928404303682,-0.1675062145432714,-0.20262897316767656,-0.07100912638654451,-0.2707681217443763,-0.21662633161569117,-0.4383244158252875,0.28608535121121925,0.2730923630608902,0.10422206739812583,0.16803176015145924,0.29556732994727075,0.3899581029870512,0.2287789135439112,0.0074849981512919135,0.14763720015721413,0.22928401666385345,0.30492739677019465,0.1021089818138612,0.19386541990310974,0.3688489662686391,-0.17246123624548837,-0.022592190979771016,-0.05318296107382125,0.1282926011656045,-0.09910796550063365,0.05921583951551183,0.24280929888210306,0.1560885417564002,0.056673488444892936,-0.030009358873342475,-0.02319189158393622,-0.1529183542334371,-0.24935680277830247,-0.10210570765068482,-0.13666514164824564,-0.04148353149405383,-0.24334555720204287,-0.03610956185447934,-0.11943033525833142,0.16241517070437542,1.0,0.3816294672108754,0.11264092655954083,0.1306639975097395,0.05317615344365337,-0.09966988757177,0.2009472681038992,-0.09822978167395627
Temporal_Pole_Sup_R,-0.024181170742054812,-0.23805775675791793,0.17040564101619024,0.18587627865137435,-0.0638810915660664,-0.19523310402724142,-0.22594951319232862,0.14238935573732545,-0.06126864793921568,0.009016226019213255,0.23469886461686082,0.18955332146597503,0.058588450097723885,0.7266852393800562,-0.1012096300395433,0.5067988123413796,0.12826619320980898,0.07765804080140462,0.033711241279829766,0.3115819159277008,0.18852967024801096,-0.06977327213151328,0.24559367619566363,0.16182361930482034,0.026684881944085016,-0.06992015519709062,0.10796365820353397,-0.3766380566947679,0.6538053324309385,0.5056697668032853,0.0797743339075221,0.41990483125456946,0.4029749877492874,0.2957265556715764,0.19581209381794426,0.2992128014037323,-0.2003943591837668,-0.38621758185446947,-0.24300442361132651,-0.15394438454337345,-0.36739060425717757,-0.728677778532945,0.5049877119261901,0.5104158696812543,0.32818304018791067,0.43192017357744283,0.4671562420967839,0.6047804976938715,0.5319170710669117,0.10729238600937499,0.36319497781318716,0.6230680865555094,0.5425207856992357,0.008189543828064319,0.054625879651287186,0.6186676400013215,-0.034046292128713754,0.11189856815383085,0.350603641576375,0.33608050451544663,0.06795193795102404,0.3004524693709575,0.5263732199401195,0.336306029840745,0.1508065616925265,0.10978767892064559,-0.14373346732665523,-0.19878097923466118,-0.031688871205274485,0.03281475413041519,-0.23901486473952874,0.12972597018848822,-0.22554970520886716,-0.027563976878178766,-0.019229461887354294,0.3533596124962254,0.3816294672108754,1.0,0.3506509677025224,0.3167441897230408,0.12868804337783504,-0.045595702163050145,0.32939584981046777,0.4360793570843513
Temporal_Mid_L,0.3145703466872589,0.17011731948209938,0.3426477652576846,0.17230094925133022,0.2591414121878835,0.10036618795706528,0.3477752946665514,0.384411070695833,0.2645182941063697,0.19049379242819678,0.2635270048070536,0.007050892662568244,0.4014099656233161,0.42815302282023815,-0.09407024035441477,0.11748618761633729,0.211186243314017,0.12858035249018213,0.08160731983929155,0.17460890482210578,0.0037584234393768148,0.053353934887782097,-0.06019620659777403,-0.1039277333900796,0.18081453370996162,0.032788187119162565,0.26804215719323543,-0.13420652635018718,0.1998223458022947,0.12123886812534279,0.4038567223159269,0.2542140764139534,0.5239043163464571,0.45369381741772224,0.3401392913621732,0.36352085473456425,0.2970239483279041,0.092273514201209,0.17675565587610254,0.05586988145823787,0.0023246514404521037,-0.22165429962475425,0.48881270885264233,0.5045138656134345,0.28096717515424213,0.47074992831706675,0.7135575959574884,0.6914423122104311,0.37436666364305793,0.3279546172936425,0.5273364130184507,0.3832631455434099,0.2817957570948124,0.16216562465007142,0.6130532421652005,0.5531115746174865,0.38633415197423704,0.39867861136277916,0.4652468371021162,0.17592891175445047,0.519524594402394,0.2923103696084346,0.4942623865402971,0.39037020222516083,0.3938923994809539,0.4332689286973963,0.19676622038181352,0.009703672278647558,0.2746580748808687,0.21615643208392932,0.14022369518090627,0.09158455134992889,-0.0714030810659579,-0.06687424073600695,0.5892660791478411,0.3936904842667254,0.11264092655954083,0.3506509677025224,1.0,0.48007862942084184,-0.16115900869888067,-0.1202623679079051,0.6432352235652729,0.14907233466220135
Temporal_Mid_R,0.35165228975724355,0.2867329046711515,0.3279929340980655,0.3884014706702913,0.2809606647424871,0.3505802796785175,0.2981352877441757,0.5163748258389008,0.26272041690129544,0.4625376662709359,0.2994435348461341,0.40363979215538853,0.188465419964507,0.5444391223561679,-0.1720294982475383,-0.04830159994318969,0.3126746322081368,0.24340562391503157,0.19498106022548573,0.04190489964530356,-0.11592625088404736,0.07464266226573926,-0.16343880691516538,0.10652657612344334,0.07403996539996407,-0.015410587787312677,0.2764216965332691,-0.04735024670728616,0.25323354588935515,0.3272178955225246,0.2200006622167446,0.3699785969045023,0.5468532760463418,0.5505039482934332,0.4159030919494766,0.39082872648264205,0.3350101209521738,0.310629100593406,0.25229697689190295,0.39523210325419716,0.11781615025697784,-0.012456118677296424,0.386127845128699,0.3878443857715521,0.2705440461060895,0.428793787067502,0.6132906466687997,0.6465706748318443,0.23572065838884404,0.45288317204019846,0.28743780302185795,0.4269323825898851,0.3396706114013087,0.2468055092846115,0.6298616145248903,0.6901938394623959,0.38499985406629245,0.5588322245080392,0.3782666183116934,0.4995474190745202,0.20663282670829042,0.6303169352219169,0.23794770320286832,0.639951224718034,0.5630128977346355,0.6094392944503687,0.29645923215264464,0.10465844696023961,0.21245043748582773,0.33480905887148976,0.17375552198691988,0.2331615170823848,0.029762445797818067,0.06130394537863198,0.33142573232867467,0.7389453100741618,0.1306639975097395,0.3167441897230408,0.48007862942084184,1.0,-0.11459242200230266,-0.16163488859468142,0.355042172177964,0.2914629902896683
Temporal_Pole_Mid_L,0.051569576562027555,-0.1195190264314803,-0.08017923216483583,-0.09303989434296037,-0.03045887237288581,-0.2916893133754564,-0.20108895926873588,0.002668373384274787,0.11886574739765311,-0.04206464089203481,-0.2170679911543951,-0.2273687871962976,-0.10534590557963812,0.07883822590534238,0.14839487149999908,0.240554247618515,-0.19470941462305333,-0.17423359661380813,-0.24030545352243138,0.306599148595295,0.11731223574408846,-0.15674171801912035,-0.12675127503176306,0.09707494208122298,-0.09092660347371317,0.1391431258458745,-0.27084655972857197,-0.17991631355761145,-0.015331047049321641,-0.1565948176540226,-0.10739818351198009,0.022468316766853857,0.01842751378733312,0.04817678471632234,0.09552368258333664,0.050367631045786954,-0.13862318855883632,-0.14852327938446075,-0.13509455118353747,-0.101102027335574,-0.17259250153864208,-0.2293106969092561,0.0400041449253026,0.09208584405332544,0.04340648432956684,-0.15725608849636608,0.038183538237931074,0.002616187460270483,0.09392303511047277,-0.04347824451744074,0.0959093032780453,0.04367107874095009,-0.10219689505039266,-0.44275873134542265,-0.2788760036980728,-0.12247593683363345,0.0548640414556349,-0.10522051244434948,0.12027613952337683,-0.1151513303360286,0.16307764520864096,-0.09470105147482437,0.12282202253542567,-0.02524833460650754,0.05373724878961563,-0.0018495999404638723,-0.48265646664115835,-0.14348629315029005,-0.015691496204703857,-0.1029066072159301,-0.22589077474135377,0.14787029564123444,0.03251020022998807,-0.1389535003446405,-0.046251777781362274,-0.06072637023306141,0.05317615344365337,0.12868804337783504,-0.16115900869888067,-0.11459242200230266,1.0,0.4426449578313106,0.013859865569927616,-0.027990076383844372
Temporal_Pole_Mid_R,-0.27571114298116284,-0.19482684887198648,0.16973755448988534,0.0722474710352954,-0.10143372634734801,-0.2596476084178462,-0.06965088355803378,-0.33342194933379665,-0.056673190534210736,-0.28500458671286816,-0.045185274630918815,-0.4330400998693663,0.08285598190780623,-0.24850756613119407,-0.18037753820153712,-0.4078781636258072,-0.009168049798495082,0.07047863282869747,-0.09822543925959272,-0.17065141045378818,-0.23144207637151432,-0.1456272784002361,-0.4069224363824771,-0.2824363553530021,0.02169886195813513,0.10050812090763721,-0.02587574085251458,-0.3212370990666752,0.23034237341137487,-0.13230963383324332,0.13778752381877507,0.09057873172754928,0.07162690487727447,0.1341424555724434,0.02315196417112587,-0.08030090854544321,-0.14080012615538753,-0.1700178539921813,-0.28449823780161204,-0.15993572642531637,-0.2716277438404713,0.06856269020036274,0.23720755340688113,0.18323359088301694,0.31449477551499155,0.03836823785443528,0.03480487273181175,-0.2640072084099328,0.024019049448047336,-0.006056925315705617,0.1127474125190603,-0.28255476829655435,-0.06917041791907805,-0.4274207350524061,-0.13048126484070052,-0.03334702227450964,0.04263446496685759,-0.2754570832721043,-0.001783320386283982,-0.310229359731804,0.3333303289946754,-0.3377238319871878,0.0580211074614855,-0.3281877301421393,-0.18930636934305348,-0.13119541452607542,-0.28113108434729234,-0.10694268315026631,0.035431759046837374,-0.2282299002988427,-0.08329038986774688,-0.1562199893567682,-0.04520617740450699,0.14081721073566442,0.08655267420123675,-0.41606744755510117,-0.09966988757177,-0.045595702163050145,-0.1202623679079051,-0.16163488859468142,0.4426449578313106,1.0,-0.12008338689481435,0.06622299936798058
Temporal_Inf_L,0.2933268621237596,0.16018603345256044,0.22585634407536445,0.22566399771882395,0.17746124235409394,0.08225479821428391,0.32882080621020704,0.3934089194831613,0.3849204515048199,0.2527968043384956,0.21619742873859807,0.10563917412753368,0.45456018668177667,0.5518886614358804,-0.08915413831221722,0.22687571417213587,0.24196225876690766,0.0937501573493959,0.11209309455230254,0.28244459883745376,0.27663871529034645,0.15963909824527503,0.001931322595360192,-0.06459971657566452,0.1359218513970475,0.06903597666529344,0.2146621401609426,-0.005246573278059909,0.18015643539624096,0.11414199737606821,0.44455057342699816,0.285472158370413,0.5561693104646421,0.5260197363719274,0.27883822020770616,0.31687721532785706,0.32279315120011515,0.14195493184712799,0.2807508204051405,0.18875804199855709,0.12065931055730968,-0.25491038637493707,0.2921310728806309,0.14873772189145362,-0.021401641473972995,0.11088564837281098,0.6445188656099179,0.6438224820758768,0.11397884275702162,-0.03403876724719117,0.13533299727916015,0.36605588037186537,0.19596282952141703,0.08120273574918396,0.585715846829519,0.455143026113387,0.33460290523053154,0.4029234825601976,0.2335219831143006,0.2386249761937827,0.32773708930724244,0.2633957256562263,0.32381712185146155,0.3152946891461728,0.24498294551240862,0.19618756016569897,0.1981577363658153,0.07186183102702548,0.3576394813529034,0.3289244001939428,0.1962046170198466,0.28293224966518443,-0.012596134474803702,0.004416550164493666,0.48227539451686574,0.4365675535043278,0.2009472681038992,0.32939584981046777,0.6432352235652729,0.355042172177964,0.013859865569927616,-0.12008338689481435,1.0,0.19468193467297779
Temporal_Inf_R,-0.10093851400727549,-0.18356410599712236,-0.04815785970780816,0.08679201685613283,-0.19606908411176205,-0.19718361528882428,-0.22132083380730905,-0.04165455138265843,-0.1760715634992633,-0.07250569831738526,0.020766491831804578,0.08462709417462222,-0.02563102954834918,0.46068157534321597,0.1270885227298945,0.16030145939948306,0.05984705703860941,-0.004871699744075529,0.03573187078752688,0.056684882288084576,0.24795703153262713,0.06607291109590288,-0.1226349516997073,0.09938680551852025,0.0052114685102146755,0.05572717403990651,-0.003390544611879053,-0.3283999747547147,0.29171463968354466,0.21393821117555487,0.019060377498369894,0.16415194266906746,0.20280189583897446,0.2686406087399129,-0.0557858563521501,-0.020397241220210305,-0.1246558042478051,-0.21025543932569754,-0.2474905728606866,0.05844649246760037,-0.16354471492719472,-0.23503519596359504,0.16343696571705302,0.010265960463114924,0.24542072998782624,0.2614398495188939,0.2523597443127603,0.3041394074860338,0.24028771612930458,0.15544018523487813,0.19153418450779602,0.4124572365224209,0.2653978254913482,0.08442665010248958,0.03575914161539381,0.1958531078855432,-0.006886840298574964,0.10618803639943561,0.22049142111431988,0.2304122811699117,0.006499165108581589,0.20793592539136516,0.2853410882609171,0.278529811438178,-0.01820096387919679,0.06126635678311216,-0.05417544664502323,-0.19099450429347212,0.14567386609622776,0.010968179097497378,-0.13527398527150242,0.1026411189231552,-0.06461134196764955,0.06626695973638956,0.062354947813899206,0.25685317244138034,-0.09822978167395627,0.4360793570843513,0.14907233466220135,0.2914629902896683,-0.027990076383844372,0.06622299936798058,0.19468193467297779,1.0
Cerebellum_Crus1_L,-0.016187596880967804,-0.031986972983397276,-0.055577351237658244,0.029902342279198905,-0.11301491907585705,-0.2291817881856065,0.003507220361666168,-0.026550862322661548,-0.04475617197007628,-0.21321091937012962,-0.2804568129171763,-0.42163036701266265,-0.0616276296954304,0.04948499064675397,-0.2538701958447893,-0.26396204391436434,-0.16612489291970514,-0.11766015106620326,0.1851681048890027,0.13696550375798455,-0.11195343316661671,-0.04294762660531596,-0.0948444288363961,-0.26242103169954456,-0.38083872243461775,-0.12569659088710672,-0.23901016476471904,-0.38681311541157326,0.3538885619158027,-0.2742213224512537,-0.10519434503703542,-0.032981796841837434,0.2817995883438846,0.23142294869873611,0.11129983936511517,0.07893531533814593,-0.15466245511777507,-0.2744838231179799,-0.30835574687443346,-0.4263450332027523,-0.44551493951637794,-0.1966495062396614,0.34670757992195583,0.33457677044053774,0.3252965603770494,0.2838183947614406,0.35244632316190166,0.2203966288182806,0.3925824913885347,0.12142341926189132,0.35152320428324363,0.26407518396102664,0.23465973668944481,0.2069120731300429,0.2868684822035791,0.31755764128153635,0.1023798990539174,0.03411038166513218,0.26928577145321647,0.12692519479692696,0.4331237040053356,0.14740578997257747,0.5488070177684387,0.19728983355887486,0.0499674866900513,0.04415413292962419,-0.1511273946553654,-0.2920980092910525,-0.35867180274950305,-0.35201370637360985,-0.3503627858141953,-0.502266723358113,-0.11446979008158306,-0.09949515223426167,-0.024515008401177187,-0.09945070172832554,0.28282705742508746,0.12569263921276153,0.2484745334133192,0.06373941626445376,-0.025892226855228538,0.2613596614186037,0.2673079949656316,-0.0044824486636391905
