,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.4727880090223929,0.4047460754928679,0.33136607470866025,0.4891907862568266,0.4079051722286222,0.20419717017963782,0.5242170165113872,-0.1559952426931984,0.4619924701014347,-0.11511077299693517,0.026351288914646265,0.26478959423723536,-0.06501399632113743,0.24767041398224085,0.07455261141892726,0.3517388031710091,0.6224257739755521,0.5583975887410064,0.4027379580441794,0.2870786502047479,0.03221002692260859,0.6310139177759201,0.4875563131565334,0.616994882726814,0.5312898701099501,0.07051249369275958,-0.1624268908696389,0.5465286575301321,0.7405800103746356,0.8069920752847707,1.0,0.5477333718278232,0.7051003878386973,0.4634627360208676,0.2360922298011424,0.1472260088569804,0.3235492647660159,0.5962527815334537,0.33720940804732663,0.5553824548399623,0.2339870433229596,0.42529573810114807,0.1253956199313027,-0.05822982193809859,0.39077098095462376,0.6231708820009375,0.34112192368780603,0.4646099588389676,0.2261666394347546,0.21666153650780415,0.22334855708150367,0.4743341638835819,0.41431586875242693,0.3901280658417613,0.3299359998362868,0.4366562740477626,0.400962387518235,0.38823608612399,0.3568171113051023,0.3196399760459614,0.3864122297582494,0.1279762919135409,0.07463419753359912,0.017683448661591133,0.25815336019963026,-0.1135714206243109,0.4559529539372905,0.49637571117920526,0.45891267541274783,0.2877175696930871
Angular_L,0.10300891786596615,-0.0561225796567477,0.012514003211909493,0.09155384574704055,-0.026126605784867377,-0.17874930380572115,0.00671050855984779,-0.21570193015568526,0.03089681705497984,-0.3118333279304823,0.028225342961723576,0.08759158851531605,-0.048835612047653965,0.1768055741770287,-0.23910961596283084,-0.051274142837248286,0.2332735784137228,0.17899523735020897,-0.023608112223882247,-0.20096132484211665,-0.25817340487775864,0.503490690749932,0.3170439291511228,0.37773171101637326,0.5429225174312725,0.2585332819902148,-0.09809030511465318,0.22501945361725598,0.36086449169648993,0.5934525369147924,0.5477333718278232,1.0,0.4390781046136241,0.014833180849232889,0.033842155178106945,-0.0758858046815788,-0.0933788949480965,0.08249534698155307,0.04843787550499948,0.21355843504451164,0.37120991874166465,-0.002657320703335892,0.4204677243864588,-0.04315133874038176,-0.012269879359670258,0.31759048652774563,0.229915205522643,0.3623451100753201,0.16459818652718486,0.1629083484753098,-0.17248812015886206,0.08125141390168551,0.2186531737183124,0.11952245154196434,0.12541659588160436,0.28907759414825673,-0.05234712284448351,0.09580472558350916,0.12437969003605538,-0.11334502933510453,0.0038975871422611353,-0.04260370530954719,0.1234999910296272,-0.28106346504952445,0.016590447906669525,-0.33824619874949735,0.19688723800555,0.24230539804445503,0.32208783338382757,0.16686565883299714
Precuneus_L,0.6246817050508596,0.6508170424431429,0.545068818455313,0.6296516577841297,0.6128179182769014,0.1691732808381075,0.5517953014054714,0.110110745962095,0.7144311811152769,-0.10387482708937361,0.03218442840571575,0.19765923700084675,-0.05671456562858381,0.2465113108340077,0.023970851709133115,0.5102633231875074,0.7414291049527826,0.7567855806382244,0.6890260114687166,0.5656844394430811,0.3212709518585114,0.7717150272631446,0.5258682375576746,0.7752053387094013,0.32375339495454253,0.0936388958256778,-0.10516198548699092,0.7217785287393935,0.8674025297923821,0.687786587610851,0.7051003878386973,0.4390781046136241,1.0,0.6506044506734185,0.4652005994761542,0.37576686207573995,0.5026679610635497,0.6997858941336123,0.2850837325896642,0.6884311053950831,0.06793669708127116,0.6437738470160761,0.12040955550525483,-0.002963271228477983,0.6595022332033804,0.8153504260252648,0.6176740627031863,0.3297947064066531,0.2549717320987884,0.10504686300063429,0.2983333477536114,0.6918221981746531,0.6489583449999855,0.4350869268273692,0.659122679855123,0.5442146046162893,0.625891506233964,0.5228825622788931,0.5745702065359811,0.5939443992709215,0.6147641336629479,0.2095318013152866,-0.02132189839542332,0.21885277197330227,0.5627751557044351,0.008589048522949175,0.395864903289033,0.6160592442121559,0.43118707128528866,0.47210165057510556
Caudate_L,0.6835635696816009,0.8754778937126071,0.7460448292016599,0.6141582847332314,0.7437241360035372,0.43866489420044197,0.7314335215691493,0.36711677092972644,0.8644963138838634,0.11307651352830682,0.2530872299700144,0.22733740582927597,-0.03532199585212451,0.28297702773791067,0.3408490300757178,0.7590098009509582,0.7755646053830052,0.6793015512724788,0.817797598651108,0.817374294031842,0.5591046946268912,0.5006894716233552,0.41226131489676404,0.6797784097550866,-0.019197128958666654,-0.08045804201310676,-0.162308788457885,0.7994064825569239,0.6974120795053436,0.30188225773917793,0.4634627360208676,0.014833180849232889,0.6506044506734185,1.0,0.6388944179789597,0.5192250277793659,0.704879816878934,0.7449699056639376,0.396376537604166,0.6096353146410435,-0.037836010164158544,0.6585212349168623,0.05182680113379624,-0.08631560647372846,0.8581220664784283,0.7888758092150696,0.5087738390717805,0.4450992303251581,0.05678443544799583,0.3231954148462228,0.4692578049982437,0.5842820523692475,0.6175940202704563,0.693482190855767,0.5446688949900397,0.2774450033432113,0.6558825025319627,0.6612687835788861,0.5833029431881636,0.7035343478588819,0.6930017205659633,0.4115284143573464,0.2062704802089371,0.5587940428691116,0.7049817641568882,0.3370606185009385,0.32501193622560964,0.5322748384976421,0.3326213354202984,0.5670652394823967
Putamen_L,0.5415901787820707,0.6935365822820051,0.685033389072795,0.5724729253122448,0.7003419858709746,0.5603298052378932,0.6437662677829283,0.6517499245415049,0.5728810524219439,-0.23938383545986122,0.15089553926277874,0.06960964460335994,-0.1601455113033886,0.30796372507126457,0.45526432734007244,0.7397811204826762,0.4613191545736092,0.49602925174112905,0.714517598932997,0.6155821138981988,0.6411646851117105,0.477722576070895,0.2837698052769245,0.4534952876005065,-0.050776581417177453,0.0035814003544473606,-0.18089508258347656,0.5372651648028177,0.30657143154160144,0.027256299810850666,0.2360922298011424,0.033842155178106945,0.4652005994761542,0.6388944179789597,1.0,0.9049118111832997,0.5634849470433951,0.6777238879385147,0.22143485656623896,0.41336108631424395,-0.10189144196753705,0.4943414374512393,-0.07814532775142509,-0.26853409664121797,0.7397070187491476,0.5320781326596569,0.3504208666835984,0.1438203761914022,-0.0776371862101803,0.21656801991239874,0.453027017538718,0.5335853841691137,0.4651552005264184,0.33844085189663,0.6374898638435191,0.3968932833088704,0.5052194684319088,0.5273882313056274,0.43556403251387277,0.5699748280265046,0.44662275431999293,0.25259766466411665,-0.07391138205612065,0.47397060049937734,0.8298514384695528,0.49542478745135393,-0.040069957884482005,0.2291147575546583,0.17455108362134159,0.6073243553191973
Pallidum_L,0.4518854394545847,0.6094059945580379,0.6231456099546581,0.5279921438873839,0.6579116674837618,0.5411655962127391,0.5672998825033547,0.6639848377717683,0.49300284069920913,-0.23045393744505926,0.0993654823153652,-0.026256792212356474,-0.13422314837510077,0.2305014051590075,0.4686939841585567,0.6425801593458988,0.34421436506644737,0.3938505499121498,0.6440786846105571,0.5918893421337699,0.6533832234754997,0.3685482896821541,0.13661914770273545,0.3366464903016742,-0.13692967061830957,-0.006474743627589265,-0.12258368116394959,0.4372872393457229,0.2352202988046373,-0.04306913159750641,0.1472260088569804,-0.0758858046815788,0.37576686207573995,0.5192250277793659,0.9049118111832997,1.0,0.49646656445316495,0.6186390027999908,0.11536193851140979,0.343377179253421,-0.10026018492666582,0.4593576338539255,-0.16954496160305188,-0.25092755414966034,0.6529029857206929,0.39553856751008964,0.29043864432800537,0.006453471032526793,-0.07498648072999085,0.08523007954035094,0.4588167949559492,0.4814666039430497,0.40574239963841185,0.20073588580261761,0.6384626831028434,0.35708344645121914,0.43649024908438727,0.4292660633485525,0.4218264088484786,0.569051086918654,0.43132644432088474,0.22018413263937847,-0.14723792594914475,0.46997604733270065,0.8027822192884234,0.5358902038105136,-0.10630321115318217,0.15742858101328405,0.1620615740215617,0.55482796991076
Heschl_L,0.6787927359567872,0.7800462107410752,0.6538742158505054,0.6281629142677595,0.6833007645400352,0.4615247137911945,0.7455781299053601,0.3212892198043503,0.6999613828206573,0.0833483813593743,0.18644386686994602,0.19670528751563113,0.03750394459974201,0.2687762960207738,0.3996596256393492,0.6966347844812365,0.4428572427404135,0.45902561837998307,0.7094939130592809,0.6625473881456474,0.5159080805182596,0.41561622129964226,0.4551165505007867,0.49450025816382176,0.0537273913021462,0.03353315772916096,-0.11401182432905509,0.5220860066531209,0.48894088857881945,0.10989230688209521,0.3235492647660159,-0.0933788949480965,0.5026679610635497,0.704879816878934,0.5634849470433951,0.49646656445316495,1.0,0.7157747197392401,0.28820650637406303,0.5390453965739022,-0.1011401185526563,0.5554379564244916,-0.012600342058374304,0.02763191654304366,0.7180267411056479,0.5546202799218546,0.37251133847879614,0.28627133899285384,0.027669109358930237,0.16021362784750948,0.4297866429847444,0.5966366263563219,0.39749566894712635,0.39188684656407774,0.49665274011486166,0.31442830100669406,0.6342104844848758,0.5101050867308331,0.4656715771133384,0.6420713654971029,0.44216519083041733,0.15636573060586792,0.056985260005380046,0.46993145726230706,0.6321318529833074,0.2997383177492459,0.1677158132216928,0.42484285438434144,0.32248852850835613,0.45320788615191
Temporal_Sup_L,0.7145968355190868,0.8366659324752728,0.8012096707770431,0.7882860358502355,0.878342946072797,0.5730221320682061,0.8498103585666198,0.3932304857711885,0.8078161646075157,0.018871353574258995,0.1261091476261785,0.22349984431899617,-0.12180139174734987,0.26854940441684755,0.4148777497083271,0.7508540071628519,0.6742821292212123,0.6938046004147148,0.8125182312049927,0.7091203093820911,0.493165512853947,0.6041202993195046,0.5427654245340124,0.6520733777490197,0.23388690464228162,-0.006343243846241198,-0.08923159385723735,0.6429210911473531,0.7311291993653211,0.34937314336990305,0.5962527815334537,0.08249534698155307,0.6997858941336123,0.7449699056639376,0.6777238879385147,0.6186390027999908,0.7157747197392401,1.0,0.312514247457615,0.6864874479099893,-0.08683127083911792,0.7491773098406493,-0.0154361246066279,-0.006517959015047219,0.8193093125244933,0.7070268521445138,0.4011820027779323,0.34922421300590606,0.09539767270670906,0.12609727590452272,0.6306196503711773,0.8085431870912235,0.5875199408471793,0.4040013560187884,0.6454771417340277,0.6055715419822976,0.6578339359910642,0.5767095286084741,0.6087926908997253,0.7665309188629162,0.5010021246861521,0.3256608596285957,-0.17189610755146642,0.5487929356516568,0.7199842717276315,0.3609327714830823,0.15143096875149167,0.4307096036243793,0.23985158421242977,0.4842004132745795
Temporal_Pole_Sup_L,0.3464765754042412,0.39059775654107637,0.2988483134427089,0.2621703222886038,0.2707988104509394,0.212901866827786,0.30355783043818696,0.09584518005246423,0.3434989089220285,-0.029360926447281558,0.11886457729779731,0.14808997426382928,-0.05296052789031839,0.2029261737839694,0.12352322046517215,0.4055206528134574,0.4093956641036105,0.3520307012143788,0.35433067677785385,0.3361255661995313,0.20256093290585667,0.2954791768512463,0.3105879864972728,0.3652952144684818,0.0077191743015073205,-0.23888605291403567,-0.13546170014955444,0.42267826136741904,0.2966349835883774,0.24895195541201853,0.33720940804732663,0.04843787550499948,0.2850837325896642,0.396376537604166,0.22143485656623896,0.11536193851140979,0.28820650637406303,0.312514247457615,1.0,0.3458601025475319,-0.15890480226212844,0.28305150503017573,-0.040786132932265635,-0.1180942283606079,0.3806661411124643,0.43876358131438814,0.2668181432205952,0.3394544128751004,0.08469174874391693,0.15619265653945766,0.29733849955827324,0.27512571819407716,0.23062770739712132,0.4102292707698257,0.16370815091450144,0.14750594419280308,0.3027772342520981,0.28830215905893464,0.21443627146838376,0.2704277250797518,0.31908942110263305,0.13725214051314488,0.10569718309346926,0.16993175842146593,0.26862697551791354,0.15844895341909682,0.1876634739388883,0.2853354627357801,0.21312098892835124,0.1415346205479191
Temporal_Mid_L,0.4635372766419959,0.5855742124048045,0.4322392635986826,0.4476569737900073,0.5007000770281004,0.32087058088478426,0.48283396633256725,0.2445451299534326,0.6235547000883213,0.037519860682606015,0.02191084794621678,0.25014805727965583,0.07761011190397774,0.10282983632727961,0.15851512962197864,0.5703413166341321,0.6241459868761271,0.5461395980534308,0.5778046553070667,0.5175509386240157,0.3761865903781261,0.6476352192902637,0.37814691365636477,0.6910704800524536,0.12062181328494295,0.06470309181263563,0.025824502401891682,0.7204506618720833,0.668053566546374,0.4627779449449343,0.5553824548399623,0.21355843504451164,0.6884311053950831,0.6096353146410435,0.41336108631424395,0.343377179253421,0.5390453965739022,0.6864874479099893,0.3458601025475319,1.0,0.10374461781735592,0.7229738033978125,0.18402946297843548,0.16459793252025035,0.5753769563842244,0.7119402182442431,0.6717465921549929,0.36298081492560724,0.2854270223344189,-0.1274647983807377,0.29006825848006745,0.6238492704281403,0.4218334274437531,0.28407926271792266,0.4457665187612133,0.282507739223638,0.46693011857520134,0.3006369984873892,0.5067506016504607,0.5258035384476027,0.4515731382805326,-0.030397331816624046,-0.0034600129272617177,0.3470672516034744,0.6242051419711565,0.09129972572001677,0.3479168428046199,0.6276094056190306,0.3773676880000654,0.390709779013647
Temporal_Pole_Mid_L,-0.038164666116026376,-0.1627090972325005,-0.12491907390746189,-0.07320801220156514,-0.17529754064272543,-0.1571139256535156,-0.13263049119284043,-0.213288319991441,-0.1056837092419888,-0.17484401129084198,-0.1081659948659729,-0.004160818047377745,0.12220018713245041,-0.06672089913991265,-0.13463097251413256,-0.13536828065076806,0.015066275832933582,-0.09025824418903695,-0.16717511202939392,-0.1776040597619829,-0.22391566050599213,0.10827311286159044,-0.02407520232899805,0.08406912294742969,0.17140489773377476,0.08490500628481798,0.05611441819038636,0.06277615596666597,0.08317950798730195,0.2438866886476688,0.2339870433229596,0.37120991874166465,0.06793669708127116,-0.037836010164158544,-0.10189144196753705,-0.10026018492666582,-0.1011401185526563,-0.08683127083911792,-0.15890480226212844,0.10374461781735592,1.0,-0.11113009891406081,0.31808108104883814,0.03937493703061466,-0.13559324965683742,0.026051822446479547,0.05887605769825351,0.13855891638923942,0.07969582223550487,0.11292278695636049,-0.3569045154653469,-0.19867694265396524,-0.06818220143750095,-0.013373988107082325,-0.06312843240754974,-0.17313814487986623,-0.07555396229080542,-0.01311424115661466,-0.03457002325883,-0.26252369698383193,-0.051351576732427594,-0.12972076210211808,0.2994857588118769,-0.3248369033758835,-0.07659541338679955,-0.3346061609976869,0.25473987663003356,0.11522458871527742,0.21676221822206612,0.09976526402166613
Temporal_Inf_L,0.3928090690731346,0.7030010255242147,0.632356563107952,0.5229797776953373,0.7120196403240089,0.38376558901449004,0.655896533816694,0.40427052535158015,0.776831095324167,0.10178296535718762,0.044187080113286516,0.2951513297627709,0.03015580274822977,0.046577559500432575,0.22840749400739144,0.6377170093601704,0.6797942327251165,0.6440810554423558,0.7880323788194531,0.6918675216893676,0.46363346940149747,0.5391378941180497,0.34409958734385027,0.6810956775731175,-0.000910493777980995,0.017802133192192728,0.030788654436401813,0.6998088874932076,0.6601481857183084,0.30636291553351974,0.42529573810114807,-0.002657320703335892,0.6437738470160761,0.6585212349168623,0.4943414374512393,0.4593576338539255,0.5554379564244916,0.7491773098406493,0.28305150503017573,0.7229738033978125,-0.11113009891406081,1.0,-0.10408564226618532,0.02493963877969625,0.7372722334789349,0.7541153910252089,0.5305294665292147,0.2617245497453714,0.2120445701492965,-0.0655091986266673,0.5909582185466725,0.7439075413732685,0.6179742315133447,0.3545290150929843,0.5921204654269953,0.517488304750897,0.5145450078665554,0.3042154268180371,0.537502391285716,0.7643006211419098,0.5074901359458788,0.26186316939551296,-0.30107040957147174,0.5679849377219598,0.6355431350363652,0.32276241674096956,0.07709065661467027,0.5016568134822601,0.1189609103955707,0.3660242029053738
Cerebellum_Crus1_L,0.03156103059180464,-0.03277465559949527,-0.0617385704797303,-0.12812413793844238,-0.17270436382812931,-0.19255372881942753,-0.09832438528464162,-0.20609439356035908,-0.018049244185425545,0.08723180513050133,-0.04332854740399555,-0.0028839448580628537,0.10497763950248372,0.063253831461013,-0.2943566068371375,-0.17917144246822894,0.10427969023177945,-0.02639433903826219,-0.21185896534544219,-0.27431120677987547,-0.3000217959267665,0.1179880695540277,0.18287379954829927,0.15920199943095645,0.20544432415389519,0.13153275499315598,0.1522907906683145,0.16373343312588454,0.08449053284775972,0.2406577622154311,0.1253956199313027,0.4204677243864588,0.12040955550525483,0.05182680113379624,-0.07814532775142509,-0.16954496160305188,-0.012600342058374304,-0.0154361246066279,-0.040786132932265635,0.18402946297843548,0.31808108104883814,-0.10408564226618532,1.0,0.41126128353726005,-0.03895145106878132,0.18754287946713152,0.2597544315735018,0.28391597951786124,0.1307549162893946,0.037008450764532116,-0.2309199318870738,-0.07784167745675204,-0.011304738134508788,0.09517506018523192,-0.10914806438846056,-0.185842806777314,-0.0786717060364655,0.03275413686035532,0.1499097415622534,-0.12983608732696358,-0.10450911846455994,-0.2397765591511243,0.32695013451389243,-0.09987615448369065,-0.008067087791415574,-0.43671363284612497,0.2757606509354402,0.2242713676389765,0.04711563524488009,0.1181375641554001
Cerebellum_Crus2_L,0.03694453889444399,-0.030380087298419473,-0.08914234671576841,-0.03984052664052592,-0.07256736278765467,0.016004146736717014,-0.05474491459280429,-0.1876947397288014,-0.037697506000657834,0.35646858519956665,-0.1775601998847252,0.017219957614178678,0.3654668076150497,-0.04897101286463907,-0.09777888553222086,-0.1485063247887356,0.05383319412684941,0.034649785214978114,-0.22195871427257638,-0.18321908060344877,-0.18856899558938597,-0.15763993949283997,0.040794253780429904,-0.06821312706039848,0.128360045253223,0.09117448469586195,0.27612470434039815,-0.06977565533366667,-0.02414424714208415,-0.014403798799379884,-0.05822982193809859,-0.04315133874038176,-0.002963271228477983,-0.08631560647372846,-0.26853409664121797,-0.25092755414966034,0.02763191654304366,-0.006517959015047219,-0.1180942283606079,0.16459793252025035,0.03937493703061466,0.02493963877969625,0.41126128353726005,1.0,-0.06622385015732085,-0.07278135101177487,0.04327540085521124,0.04857089828086253,0.3257819051042409,-0.2466162514348979,-0.007331970948216716,0.09975821352397396,-0.20913117666089118,-0.17483106242626406,-0.25803071693763935,-0.17936353831976973,0.01861240477858009,-0.1833136307632268,0.05185355949496453,0.08579648011188108,-0.09780832576139811,-0.3009872554299064,-0.1095371324060772,0.028218767882214182,-0.15578813068153632,-0.22620258542908014,0.1619062006863501,0.16318498373654416,-0.07136750539235175,-0.19997442504663243
Cerebellum_3_L,0.7095751009048292,0.9061460178307084,0.8457939388314795,0.7148673117496217,0.845785317469721,0.48232388733519116,0.8101175203190172,0.4674006144766058,0.851746068330678,0.04199473504771259,0.22056546052792844,0.22666091108792255,-0.058825966775209515,0.3130902344908654,0.35009455163732073,0.805345934525634,0.7339535893023821,0.7540722182315706,0.8922304719864596,0.826013913469584,0.6096297397050262,0.5398915017962609,0.47079328492666284,0.6840887677051342,-0.05798196124041187,-0.1347233973085198,-0.1390082638866939,0.7501281126965814,0.619748130137379,0.18480992214620354,0.39077098095462376,-0.012269879359670258,0.6595022332033804,0.8581220664784283,0.7397070187491476,0.6529029857206929,0.7180267411056479,0.8193093125244933,0.3806661411124643,0.5753769563842244,-0.13559324965683742,0.7372722334789349,-0.03895145106878132,-0.06622385015732085,1.0,0.7870426705018502,0.4187323111596477,0.35981184326335963,0.07099540729018491,0.19313711402939793,0.6601312433206763,0.7298278305375953,0.653252183438489,0.6253137467755502,0.6307850265968457,0.4939192251122125,0.6813987350378744,0.6163046257606393,0.6177582853950517,0.8090032604431592,0.635962976764513,0.41021458715495474,-0.0883598674405596,0.5903378299752434,0.7617395945022382,0.415838000390899,0.10376956698578257,0.4501278776944222,0.21279781320611266,0.5461869695571618
Cerebellum_4_5_L,0.5260307933558999,0.7418894621977546,0.6386886392348364,0.5151343328221802,0.6109250352138033,0.22402223413956127,0.6509996176128934,0.20918908898344707,0.8031539881559078,0.05323927722622702,0.16819928261973857,0.2889348169672969,-0.06598527491788778,0.22121342990656168,0.028552167478679374,0.6087411526624712,0.8264036191212509,0.7212026534322051,0.7389206215243163,0.6358981592687324,0.34508013585987946,0.7168806937027603,0.5192180286164181,0.859179158152037,0.11057470072178563,-0.03724764947227084,-0.04867745367966987,0.9132382262761147,0.7531082792761311,0.5422665390221919,0.6231708820009375,0.31759048652774563,0.8153504260252648,0.7888758092150696,0.5320781326596569,0.39553856751008964,0.5546202799218546,0.7070268521445138,0.43876358131438814,0.7119402182442431,0.026051822446479547,0.7541153910252089,0.18754287946713152,-0.07278135101177487,0.7870426705018502,1.0,0.6681314547084418,0.5031238900446717,0.17729271750564238,0.1848079760577284,0.46148524704173,0.6648208887433017,0.7107013904803138,0.651652083105708,0.6406179946968789,0.48742840194232356,0.5701761018791033,0.5049270431227421,0.5643133236024535,0.6372936067563686,0.6118441624750324,0.31807068406559513,0.007423806941084443,0.44162595243301933,0.6603839448892871,0.10800269462262109,0.3567334521468324,0.5826650899323369,0.2643278822786814,0.523517427271679
Cerebellum_6_L,0.28351787107500165,0.4716368075776321,0.2316878146506794,0.16540246687912433,0.25604809248364,0.0596612267170722,0.2313090528792512,0.25322466289976187,0.45879971719886864,-0.12807089610242187,0.012376257355300903,0.1216706118398789,0.044789632528933254,-0.03845905059096287,-0.13783990357623674,0.3024503051461764,0.4217219612630636,0.31908855649394813,0.4183526576030911,0.40375348766954183,0.30979164985170776,0.5305274412501538,0.26832058842298806,0.5497607122047192,-0.026351943382524674,-0.011027793634601978,-0.07779770719522149,0.6824877102801665,0.4890943930747113,0.44181128551180626,0.34112192368780603,0.229915205522643,0.6176740627031863,0.5087738390717805,0.3504208666835984,0.29043864432800537,0.37251133847879614,0.4011820027779323,0.2668181432205952,0.6717465921549929,0.05887605769825351,0.5305294665292147,0.2597544315735018,0.04327540085521124,0.4187323111596477,0.6681314547084418,1.0,0.2632997718676527,0.20807997648518312,-0.13639826099975472,0.0641611215509719,0.39888971031911963,0.37003537624446736,0.21886415898279638,0.4120460367070947,0.074466253031698,0.3518093771313385,0.2396848207960092,0.3332180155382345,0.3373192829077442,0.37521780201690996,-0.06222156353615385,0.19240454833182005,0.3212093824651123,0.5657836713305683,-0.07510153675353284,0.37001726106787225,0.6354263411963504,0.39247522192690737,0.42184885901397934
Cerebellum_8_L,0.4051574897309632,0.3993110845830363,0.28580079036922346,0.28529115972931823,0.30131110129792005,0.1308202034763588,0.3965371435791226,-0.10407057284585497,0.4428889296679257,0.12360431842721444,0.19981558020946172,0.19400474055255357,0.03338630875347718,0.1949279664758922,0.05871409629699283,0.312076158610682,0.46855903807705407,0.25936229796532645,0.26429909122808304,0.13122341980706978,-0.08388842976393075,0.3901097093857952,0.5820335252697442,0.46339253744027653,0.24721693247865037,0.02551167344503065,-0.11573316393975429,0.448834082681245,0.4145166042658566,0.35101513730097617,0.4646099588389676,0.3623451100753201,0.3297947064066531,0.4450992303251581,0.1438203761914022,0.006453471032526793,0.28627133899285384,0.34922421300590606,0.3394544128751004,0.36298081492560724,0.13855891638923942,0.2617245497453714,0.28391597951786124,0.04857089828086253,0.35981184326335963,0.5031238900446717,0.2632997718676527,1.0,0.011970143190136201,0.25562216085237316,0.2002105978188084,0.3219342809520774,0.25852007837822,0.41851152420958043,0.10760213063574249,0.1789558759225002,0.2686796454855402,0.23428869142565112,0.3320365590667396,0.1858581445872625,0.1415917265498618,0.09049445271403424,0.14921302639568965,0.2519429619690934,0.20991107704247292,-0.0587233613205288,0.2892314488309462,0.31878191815400575,0.21341603958347755,0.19820854394050372
Cerebellum_9_L,0.0029775280040108864,0.034722553616886094,0.07826783368642921,0.039545314372578244,0.0011398732845442551,-0.1322769805156853,0.041514315412030045,-0.1377236486024995,0.10016844470389052,-0.05852675748471333,-0.05933769480006808,0.07932237925188183,0.20425832216623335,0.14651147081016277,-0.18064573625096153,0.017749224421790437,0.2559706770450928,0.2625467330822627,0.09970305200118275,0.057065390024777625,-0.03501159030730131,0.20491804921002194,-0.004200923934974463,0.19470691972871654,0.10855919575288456,0.037144940471220474,0.14788927561934342,0.21581446375945737,0.20966848153947523,0.2960292580517431,0.2261666394347546,0.16459818652718486,0.2549717320987884,0.05678443544799583,-0.0776371862101803,-0.07498648072999085,0.027669109358930237,0.09539767270670906,0.08469174874391693,0.2854270223344189,0.07969582223550487,0.2120445701492965,0.1307549162893946,0.3257819051042409,0.07099540729018491,0.17729271750564238,0.20807997648518312,0.011970143190136201,1.0,-0.08268126440235674,0.023891978157713774,0.2093489666550856,0.10055178889124629,0.029303602852718543,0.04097018775857807,0.1465244131210921,-0.049646038860709694,-0.02647063056061386,-0.009174144437317502,0.1922231489552396,0.16964115581178907,-0.12215834327552767,-0.11418219316644389,-0.1750303141552577,0.025130976980384134,-0.17748882797302468,0.19043375264500736,0.422725426132771,0.30962625100576185,-0.0063483996552409485
Thal_LP_L,0.30043479354369423,0.22331278556506223,0.3125375383109683,0.2502693180352741,0.20113782639236813,0.07879224640011422,0.2819041194507124,0.03269152145282596,0.2222875233968308,-0.11610450011806615,0.3177823255924294,0.06739239036409853,-0.07527233616480221,0.36849035643548933,0.16785855124334736,0.25473533862996894,0.2655270341237291,0.2218960177098556,0.20511329447026735,0.16427729005811678,0.04548843549923807,0.02991721655355242,0.1989606830683721,0.13531941358413405,0.1498457299464468,0.02515273034897395,-0.08705449695975366,0.13979084450658225,0.19393090635127644,0.11953770779295567,0.21666153650780415,0.1629083484753098,0.10504686300063429,0.3231954148462228,0.21656801991239874,0.08523007954035094,0.16021362784750948,0.12609727590452272,0.15619265653945766,-0.1274647983807377,0.11292278695636049,-0.0655091986266673,0.037008450764532116,-0.2466162514348979,0.19313711402939793,0.1848079760577284,-0.13639826099975472,0.25562216085237316,-0.08268126440235674,1.0,0.021679631978814472,-0.09266396358601106,0.2091802136337658,0.3914444487974173,0.16746521824210947,0.1046282081481384,0.05052628589662235,0.3961376762590195,0.08215435742693082,0.036376606617429225,0.1701503509210033,0.42235526484386265,0.3600087871976436,-0.004285059114354796,0.06475492061477535,0.11746166767104117,0.05446022959536369,-0.07179257746198142,0.07161968063749723,0.20672023682849255
