,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.4884800274734882,0.5238005458947875,0.4594414424435575,0.5286502941798548,0.35527427372946735,0.27346826363067894,0.6762112866548324,-0.16349871922776113,0.5676893210133148,-0.264896054225094,0.04305244824125785,-0.05018503717377234,-0.16381933300985146,0.08893461756481201,-0.28210549962138665,0.6607371672218264,0.3792441576545923,0.4104008404556315,0.2320563237305944,0.26281410236332703,-0.10052776054880898,0.6384015038236093,0.6119204172403535,0.37478111678191495,0.6417539145287388,0.6492441896805731,-0.0733696020868649,0.6698538895452428,0.7409379779476565,0.783829111833703,1.0,0.7847066929196187,0.6521637602925635,0.2430475159308822,0.5429376909372088,0.6198142506844764,0.7395371894980544,0.6803475649460545,0.2791925899505894,0.8187804144981152,-0.027386609463677183,0.40143080685636584,0.11015498334462652,0.24233074865495813,0.32914324098039316,0.5682224490896923,0.5364319527196657,0.007066681118854483,-0.4030508055956855,0.020641679120899627,-0.3146792581362559,-0.18823778271903077,0.3007798496049772,0.24614682305304306,-0.09743621648226286,0.26551539463504253,0.35600923992852346,0.3083134195685948,0.5858453177303911,0.48640344402431646,0.1843646332906195,0.2397080346809448,-0.27539798473899546,0.24376898087602403,0.47328872206080697,-0.18013694437392794,0.03914450825683537,-0.0327715196273698,0.26619963075701186,-0.17842098560996264
Angular_L,0.24252448989978945,0.38193615748647297,0.2291135023807546,0.19223236813781555,0.03173784813377276,0.05001858450295086,0.4858814920809699,-0.33859906941817014,0.34441670224357807,-0.22467209487868658,-0.11534841745252444,-0.20753734351954023,-0.2557542358081193,-0.014533405421112103,-0.22324030131426661,0.5161765078927956,0.25258531605889967,0.3558312153977261,-0.04910918245207646,0.05978508523331884,-0.27449871260959036,0.6857490795491454,0.7949758382303093,0.3677319836118319,0.8625411138165721,0.8294122031365673,0.12821621028088262,0.6198645570996282,0.6005704439100611,0.7247396357792759,0.7847066929196187,1.0,0.7328971359139494,-0.04890628924046395,0.41980079380730123,0.5268680322034806,0.5510445285029539,0.42369176389018365,0.0880766041927176,0.737916153830784,-0.03850626062748334,0.2535609506050086,0.24855785587047768,0.5029280332571184,0.14041015093145845,0.43886408696432444,0.6442546676083032,-0.22678096345294851,-0.3750190976559108,-0.2693154113223018,-0.33578054752055775,-0.44035360914390104,0.4282726839714437,0.14182337261264924,-0.3720427393300723,0.17581942156853625,0.20540915831924259,0.4094762552289562,0.37448056763501036,0.5380972044802497,-0.04503419997175797,0.317488053526019,-0.5119717266727529,0.08864233102981077,0.3249386523621633,-0.3428971072463506,-0.04954766661136723,-0.2079966996472895,0.015488795093178909,-0.38959164466278584
Precuneus_L,0.5741898987906443,0.7051331088751013,0.5923264776007201,0.5373227245620615,0.4506329675251579,0.4725817842660977,0.5671758043223046,0.15706211903511358,0.6646876739280737,-0.19616599871840742,0.05671575046918013,-0.028025199252678056,0.05190402090022984,0.3322362660366008,-0.2792786722582674,0.6688789620055462,0.5500600464714703,0.6135485525454576,0.4585277839942794,0.43500460214488174,0.1372835844508521,0.5010800209635057,0.4326598427254702,0.19336831091315418,0.5498207276892543,0.4196356784187123,-0.17783761874814524,0.5597827221538864,0.7391707776887066,0.7301810998183286,0.6521637602925635,0.7328971359139494,1.0,0.266928472982156,0.5720450458538503,0.5791934148702795,0.7026700498843623,0.611821366195999,0.4432853915705352,0.6646547877711649,-0.09641759307018986,0.5231771577709777,0.11209011696841467,0.28218816289744175,0.5231515313819886,0.6383309012157689,0.24160459540720808,0.22892031318859307,-0.3869329149253909,0.17712231041275717,-0.15132188341720493,0.06096483199420458,0.4488807890536447,0.2531987039051358,0.11869614308929578,0.30958113829990097,0.45630853754368966,0.1880355488136688,0.5214411722572485,0.4728475348273221,0.3548975812822001,0.3670357394310205,-0.18102586664591044,0.40568578551195333,0.6212734274827704,0.12308048320584222,0.1194864105374397,0.14984664087934868,0.33641820743435114,0.13180472358771994
Caudate_L,0.6358500155916937,0.3973604889574426,0.5697450756262549,0.703571737413077,0.638922042628473,0.46943689990480664,0.20994243002528173,0.3523374626298359,0.45449237732690856,-0.1281921644422502,0.10423748303569783,0.25163392331670525,0.03639141158932472,0.21608112188690615,-0.27188710163463153,0.31341626040159504,0.427434623513547,0.2936168824256828,0.6715510818672953,0.5011846253537509,0.44586749490859445,0.037378304906638855,-0.3009324066614949,-0.10046028254937361,-0.2736425730801737,-0.3094979697929926,-0.43080063900882426,0.06432840099486616,0.5144817694970053,0.2313623182658865,0.2430475159308822,-0.04890628924046395,0.266928472982156,1.0,0.19347078515220498,0.13639038585422308,0.4005832312010633,0.49771821498971464,0.37372662417557073,0.20319200803725695,0.020386922753679183,0.39861907900526006,-0.3797196175910811,-0.16211858253203512,0.4762523543214465,0.40838276576538857,-0.2666874641490455,0.4370579299608239,-0.2633734191217384,0.6644322327353337,0.2823900257593391,0.6707087517528797,0.055427653265657725,0.2976455643542552,0.7023872425275366,0.22344032300295852,0.375020337544725,-0.3500795990897899,0.5446728615765121,0.03420984075906279,0.7347143283743083,0.16136910361393383,0.42751797403572134,0.3329959567400727,0.32001475594720813,0.4185639987571593,0.44766465027337393,0.355797970579854,0.5322838948281113,0.6022711253551652
Putamen_L,0.6136602704080503,0.6200969127186943,0.6362508445479972,0.5617412216117398,0.49777351688081817,0.47379349984381225,0.7640817284066771,0.11505917475565537,0.6759151546308315,-0.15915973165331035,0.31330897242592304,-0.17961195903088864,0.2091717012345814,0.4669932191084838,-0.1517426978007241,0.7754613203478138,0.4971260606636404,0.458425263818404,0.3915456203794867,0.33070288394147196,-0.13007966900103043,0.4615724441257993,0.3477857516328207,0.27054608681822545,0.3387076238960026,0.2951273985724561,-0.36763736885325676,0.6163768800367118,0.5145940767177872,0.5735926017354362,0.5429376909372088,0.41980079380730123,0.5720450458538503,0.19347078515220498,1.0,0.7837982524558187,0.6146847767088003,0.5939758299253813,0.4727677180634625,0.5993297102417043,-0.1954800738381201,0.46594922278289386,0.08323138227531963,-0.14557546404731175,0.5919356614290308,0.5450919763852554,0.323560905442923,0.31471682882514224,-0.39940898613416737,0.31691533155338036,-0.24849165089509562,0.0886026211919324,0.5373253460278902,0.3029871156521732,0.09022293055169499,0.22139406297713257,0.5159755904418301,0.4782707305908138,0.47202278165719697,0.5125836294689166,0.3269629789825519,0.3577548944712235,-0.014474582079890164,0.5984228299693403,0.7174801760521003,0.26934905454863106,0.002961523357919688,0.11303442900842708,0.3056748958805667,0.0490800843306608
Pallidum_L,0.5020633919597022,0.6340841350769263,0.5776259515094315,0.46265108174815506,0.4588397997704985,0.4307183678651009,0.7641367940610554,0.02690031758337007,0.6877385983307619,-0.28574329266066145,0.28770487768921726,-0.08374034862746721,0.11246844334582239,0.4503410259077762,-0.3337161345741532,0.7941341970293514,0.39338659720805846,0.3199643650375982,0.2865833642653088,0.27500968167894907,-0.06038758549795211,0.4271799426657783,0.44557184456213966,0.2044526492044929,0.4293408317842874,0.39330413475110526,-0.17762693492811157,0.5979146383910829,0.43558658096925534,0.5208996233715535,0.6198142506844764,0.5268680322034806,0.5791934148702795,0.13639038585422308,0.7837982524558187,1.0,0.641811251275647,0.5882171285980337,0.4680388085841987,0.6777365250460007,-0.13506972121156197,0.39085363441646304,0.022756864275102588,-0.04573331769791525,0.41773921404424064,0.44948662993215244,0.40329301802568823,0.16378025702570773,-0.518766748246401,0.19435580176971384,-0.4677153449986952,-0.15221134953128454,0.3735424541821676,0.3213114656091513,-0.04504642757969245,0.2644459637019945,0.42168442334069883,0.5245587864849984,0.4727770185556398,0.4560610152806291,0.19318505617424286,0.2922940072855729,-0.2779357694311024,0.6007958849758986,0.6913009307747227,0.01655471165991601,-0.04067679958644875,0.059861771116713355,0.2595148209467066,-0.08678585298465523
Heschl_L,0.656382269222948,0.6178719134285957,0.6480844607026423,0.6713617347726408,0.6240283616745901,0.5976963130086236,0.7853417278191536,0.14455216333482332,0.6019581188613976,-0.30283842530391314,0.07768285757581939,0.013366850726059018,-0.05940018774277216,0.30364436302767794,-0.4308359932758576,0.8215994378870957,0.45983851036421886,0.5512088411503673,0.5193493814213817,0.5055613179508284,0.056343420450288104,0.4353352765864302,0.2646786309399566,0.15804985588330883,0.3744755109430232,0.33939441969429207,-0.4094254960405106,0.703599116967641,0.6470766955330581,0.5682429475124773,0.7395371894980544,0.5510445285029539,0.7026700498843623,0.4005832312010633,0.6146847767088003,0.641811251275647,1.0,0.8274608059700572,0.49836965548741524,0.8010425390565175,-0.17403494693200422,0.75716468953818,-0.05518901494365995,-0.00259663216612132,0.5964892453561632,0.6308821461403824,0.27924008980719245,0.31492370571818973,-0.5162213805741915,0.37632283044110026,-0.20446895547207095,0.05391631958466213,0.28523930973095496,0.15914988873043687,0.25171867648662993,0.18691934255634013,0.45220834287741074,0.2224107553585754,0.5404393286861429,0.42829320890727246,0.3874654143157465,0.2341937127828726,-0.13845960212628156,0.4040429366540956,0.5618720007864564,0.15986196676103642,0.08038119537338924,0.18930636049782512,0.318357097636756,0.21594700157843097
Temporal_Sup_L,0.6831773783409988,0.6960004732608511,0.7800859772149159,0.7408127785570134,0.7829251985563646,0.7202060425715703,0.8095222821845797,0.2725566739921986,0.6160056651695757,-0.31497363516857185,0.040311140692375756,0.025352900502421033,0.03375952335659967,0.4860122210251747,-0.45630701189021916,0.8535442877508267,0.3211028002692701,0.48238967910315983,0.688468206612601,0.6904922553607912,0.27586922049151924,0.3351755992907063,0.08590920538666827,0.07313348096883027,0.18249043197609202,0.14966009882307507,-0.5514918079454965,0.6202404292385683,0.6366418224093858,0.4430944741976937,0.6803475649460545,0.42369176389018365,0.611821366195999,0.49771821498971464,0.5939758299253813,0.5882171285980337,0.8274608059700572,1.0,0.7307867062067022,0.8405740145521854,-0.2009876080781807,0.8177577595979019,-0.22112365869707806,-0.15359170579644504,0.6549953687994594,0.5943779687291126,0.10479525541088115,0.524209256411243,-0.6185621543506282,0.4516890330186244,-0.18437930487811416,0.1971699039840138,0.11846713511142103,0.16281188765270416,0.42866817533006546,0.3676739888710019,0.5437631696075732,0.06377737030717072,0.5124601440818215,0.2436524922594374,0.44502510064758205,0.2040375447177814,0.03495268164856155,0.4675396116445117,0.4707806945048316,0.29113909345217803,0.2852903977636647,0.3333034153672458,0.46805607625932627,0.3348126175818154
Temporal_Pole_Sup_L,0.4208886334812342,0.6913743035796659,0.7720246597216143,0.5005388616011355,0.8132465041304032,0.8809968543903348,0.6247525326657156,0.5492169726261504,0.6788230959780179,-0.2655481515180442,0.1255293949761309,0.05741585005419307,0.32851881725760407,0.8263116736322426,-0.3706890596882071,0.7074600230866261,0.12672322349519297,0.2696597959394812,0.6983315337526468,0.6626927813606344,0.465394429739074,-0.07008503085659455,-0.2330278432046098,-0.3320042011054983,-0.10978157522848364,-0.20624194901425824,-0.43288146009351364,0.25665513530308487,0.24126953115305702,0.13293027212909328,0.2791925899505894,0.0880766041927176,0.4432853915705352,0.37372662417557073,0.4727677180634625,0.4680388085841987,0.49836965548741524,0.7307867062067022,1.0,0.4691288593217341,-0.1493278810166321,0.6569849983963246,-0.14972737294379931,-0.1971610661066489,0.492052518436403,0.2760719303192863,-0.28309444214148966,0.7050265697085337,-0.4869561310909194,0.49369507056288464,-0.19890325042381551,0.3025026152539223,-0.0027249891197439007,0.057320971272252205,0.5722898187426896,0.42850551999488196,0.5025892936579365,-0.15058965327052973,0.26971326612140895,-0.019195157500600888,0.4032334196947289,0.12677681917571632,0.24148450462824342,0.7072414935512304,0.512738128973532,0.5969748692219702,0.39455034589814564,0.39101647286146946,0.5047322805428408,0.5289029932129884
Temporal_Mid_L,0.48101611383957704,0.5516017835658894,0.4962003944509884,0.47692258059503834,0.40766879299685466,0.38631006525616174,0.7740872911683452,-0.0671918923840126,0.46000093314026436,-0.2809509868575353,-0.03224751354198367,-0.046238530809458306,-0.15754436111825315,0.21455315307426007,-0.34569587407684743,0.7921247437190337,0.24886313562598167,0.44138646989660935,0.3504829848452916,0.41588138964572396,-0.016483738543358505,0.6437666444459179,0.5237902447917117,0.3856307074333161,0.5902897373018026,0.5982231547568527,-0.2712534305472283,0.8350229505471922,0.6030111421813582,0.5643262400392232,0.8187804144981152,0.737916153830784,0.6646547877711649,0.20319200803725695,0.5993297102417043,0.6777365250460007,0.8010425390565175,0.8405740145521854,0.4691288593217341,1.0,-0.09837492821085081,0.6708775650629715,-0.0032730787450837673,0.11164766783237777,0.4590686087916897,0.6179162358070459,0.5386603918014444,0.16151268825854187,-0.5393143908295591,0.12776769562004017,-0.27957116191587733,-0.1808840397475408,0.2960030022794677,0.20422639584907903,-0.032127274488757,0.24918075410014784,0.3767627700305529,0.3594587769755651,0.5059916033376908,0.39712099000889534,0.15100164546443323,0.19743966624855083,-0.3312670760236489,0.23482047549283927,0.37974066095062753,-0.1002733169740979,0.03304359628956725,0.054978838429297926,0.22844627284320074,-0.0952594514649004
Temporal_Pole_Mid_L,-0.15103101310828235,-0.21776719721907378,-0.27351214350709896,-0.12368087092005649,-0.22376865927124528,-0.25645845661783495,-0.3109101013317958,-0.03904834009713146,-0.15768091743307705,0.11643817535858506,-0.005712746098462401,0.089319046392376,-0.15808942370243956,-0.30862197639146827,0.3090424285600885,-0.33620584031199613,0.011871967154058157,-0.018541067812550382,-0.10948831895062093,0.01759774171241454,0.07942847225897519,0.07338275928540203,0.17028765647243163,0.26034226365039814,0.050170942235647165,0.07320456607180459,0.25430556897665524,-0.045331192081211405,0.021309206077479523,0.008395230599438301,-0.027386609463677183,-0.03850626062748334,-0.09641759307018986,0.020386922753679183,-0.1954800738381201,-0.13506972121156197,-0.17403494693200422,-0.2009876080781807,-0.1493278810166321,-0.09837492821085081,1.0,-0.2610086090044192,0.12040579636038296,0.2358925819568596,-0.2734818153681749,0.017904126577674758,0.1185754934730176,-0.15431830114796136,0.3221874668241704,-0.1421700112961454,0.16106056030282936,-0.06121525383665009,-0.07471136534195785,-0.019979978195968678,-0.14199057173851343,0.13291081223664622,-0.15116583657562585,-0.12532513112773205,-0.0002973931568022811,-0.07189513083456356,-0.16332471938387463,-0.15307592471311796,-0.07795585923622915,-0.3518114007999591,-0.15951215162275126,-0.22190382470726885,-0.04622617970789052,-0.05862803872980533,0.025186818293937117,-0.08554652782299933
Temporal_Inf_L,0.5355611696568715,0.5352009267710707,0.5991121540798906,0.5565948622606667,0.6589150535059763,0.6749689976205437,0.6378564998237469,0.2736896476170878,0.4121538172723686,-0.20751853929884037,-0.0854023782467052,0.01692274353349171,0.010893282288953475,0.412281982185933,-0.4289740249797658,0.7001198986358801,0.28894365156636703,0.4800184778996849,0.6444213234569562,0.6588782460040049,0.25886754560362574,0.16213778925365835,-0.07357403079675078,-0.02691597443032287,0.08271973421853515,0.06339903017310175,-0.5794181924203119,0.5756057651187768,0.4310124859642892,0.2693704082545986,0.40143080685636584,0.2535609506050086,0.5231771577709777,0.39861907900526006,0.46594922278289386,0.39085363441646304,0.75716468953818,0.8177577595979019,0.6569849983963246,0.6708775650629715,-0.2610086090044192,1.0,-0.1986449369521053,-0.15069249416386382,0.6219065750582052,0.4928477827188145,0.01606068986393197,0.5603103244597237,-0.485235058840356,0.4375602861962674,-0.06405849167684569,0.24333547302509223,0.1670767686290278,0.062414507489890414,0.46657147506005836,0.08882221134050232,0.3754341769485756,-0.012209875939798017,0.2938482228065984,0.2036101205508548,0.41937373651382626,0.13263624450160075,0.026056789323812026,0.35929536598872946,0.36770933584831134,0.3707172314930735,0.24916948888536997,0.29673367283821167,0.29585937196048623,0.4358285692234419
Cerebellum_Crus1_L,-0.1915923717005174,-0.0433448444545697,-0.22385794300581996,-0.21486491417540735,-0.2920678166460832,-0.24665030894976117,-0.04292242746150961,-0.2037012051856043,-0.016455476644978897,0.045750872662273456,0.02465474750003182,-0.1545042677240997,0.03197033523205147,-0.126345464792534,0.2939979238318667,-0.08141662891619361,-0.028613233100122388,-0.12017409816481006,-0.3421442958627264,-0.42332695486435973,-0.3335688326791175,0.28667444036540823,0.3667522122790255,0.1781597414311536,0.38188003980286817,0.37620848015287545,0.3963862572776875,0.13471103845142693,0.012968043859970453,0.2705688160096247,0.11015498334462652,0.24855785587047768,0.11209011696841467,-0.3797196175910811,0.08323138227531963,0.022756864275102588,-0.05518901494365995,-0.22112365869707806,-0.14972737294379931,-0.0032730787450837673,0.12040579636038296,-0.1986449369521053,1.0,0.42676798360355384,-0.19445701249555747,-0.013059158391813588,0.3787972823078682,-0.1789268377241513,0.2350757393312374,-0.2981280083033694,-0.015245170861496253,-0.28915862773091167,0.26741006196046563,0.02205388517392712,-0.43522261609827473,-0.20172491046157784,-0.15580004947706544,0.2371151568269798,-0.10386692610828514,0.15676721841169364,-0.28474155040993826,-0.06595299545748749,-0.2097579602817814,-0.034739224942135064,0.047990595392290655,-0.16669539549716006,-0.2577471936663938,-0.4571764437100076,-0.1867924323208109,-0.3429115032400016
Cerebellum_Crus2_L,-0.3066048807630334,0.01763727895694417,-0.20563398416777964,-0.2599623074355407,-0.32961946294489425,-0.2401138240093914,-0.13339275654433455,-0.26221941706445134,-0.009130847446361463,-0.027248250729706602,-0.09754862377127081,0.011658069473760671,-0.14875682350660835,-0.2811377072115908,-0.06950800466360808,-0.11821101086715584,-0.09165700113086639,-0.15939956275214853,-0.39465567422713954,-0.32778591956775827,-0.26982434046220977,0.2660747392249256,0.5439052212379514,0.05938415317135221,0.5904065272992518,0.5423142739493677,0.5231468877872633,0.1090329210329173,0.1815453475471164,0.3972902735865357,0.24233074865495813,0.5029280332571184,0.28218816289744175,-0.16211858253203512,-0.14557546404731175,-0.04573331769791525,-0.00259663216612132,-0.15359170579644504,-0.1971610661066489,0.11164766783237777,0.2358925819568596,-0.15069249416386382,0.42676798360355384,1.0,-0.4182038551727828,-0.07612658993072721,0.42617411929399124,-0.4495080250788055,0.15767296136897227,-0.4617153122108286,-0.08127582099171599,-0.44682133737154756,0.041431813108953816,-0.11346953478519743,-0.4704753044730303,-0.020865077350972278,-0.2606211803300447,0.10653370983800445,-0.14130371266013173,0.06404376559094152,-0.31787164061681267,-0.1559039032717917,-0.4122784501376745,-0.14955227340027905,-0.0609014267692023,-0.33577568124135604,-0.2096109361596192,-0.3597837505800249,-0.30572924467336554,-0.40238171347717616
Cerebellum_3_L,0.7625304583495653,0.4979641819677253,0.6694452309727688,0.7335402024216698,0.6662717909427653,0.5919073824346442,0.5679482819250755,0.4064324105401302,0.48197045171960745,-0.19136426948073618,0.17616660129115239,0.09028007872072595,0.09033438103835206,0.376516391533206,-0.17754978937170643,0.6175280555704596,0.48698335143461835,0.566770812868071,0.7086150173316509,0.5650948025275606,0.2134328470858966,0.28223214182550016,-0.13934145691511182,0.12799971825939704,-0.07276015930690297,-0.1272943673634217,-0.6146250941422228,0.44194823042627523,0.49871036353175374,0.3071660271289043,0.32914324098039316,0.14041015093145845,0.5231515313819886,0.4762523543214465,0.5919356614290308,0.41773921404424064,0.5964892453561632,0.6549953687994594,0.492052518436403,0.4590686087916897,-0.2734818153681749,0.6219065750582052,-0.19445701249555747,-0.4182038551727828,1.0,0.6480588636595517,-0.07787671228619221,0.555698516843574,-0.3555989121854442,0.6505108945089311,0.12028996747559838,0.5328122127355155,0.37203819366322993,0.24039414851679577,0.5208550739132987,0.23609641993259117,0.5078913733138203,0.0880820951708094,0.523739310391681,0.30384873226375947,0.6025974602861771,0.36247455747958585,0.2632522848152416,0.42384092573504506,0.4988910239152508,0.46774936646726123,0.13683563220447592,0.40563398661029104,0.4759458166514704,0.5237124139310944
Cerebellum_4_5_L,0.814472351283626,0.4608786733345708,0.49355173911119804,0.7328419733715705,0.4438911569650172,0.2848395270867615,0.43887518121858937,0.12341442625313494,0.4607391759733622,-0.07280802441917411,0.10870940589122513,0.045889349168722206,-0.036840037723447,0.1022125253302893,-0.034831467109404324,0.5091668430855687,0.6891727619519241,0.7391325292953749,0.6263334952849241,0.5030051569974421,0.2069041069234936,0.5556288227527951,0.2730186294662193,0.587193868715307,0.3009767014447232,0.27918678191406504,-0.33784309787383954,0.6346910376290751,0.7432722570225364,0.49516422411105276,0.5682224490896923,0.43886408696432444,0.6383309012157689,0.40838276576538857,0.5450919763852554,0.44948662993215244,0.6308821461403824,0.5943779687291126,0.2760719303192863,0.6179162358070459,0.017904126577674758,0.4928477827188145,-0.013059158391813588,-0.07612658993072721,0.6480588636595517,1.0,0.35628308870446496,0.26539557147639525,-0.08738565219165466,0.3994040854764916,0.02064415106130335,0.29646657972480556,0.46149171408130685,0.43397710183584165,0.23400258925955195,0.25200596916551393,0.5825681535128392,0.18792578592121462,0.7609228947758118,0.5209564887194976,0.5033254841155073,0.40138170809394397,0.007315519210147599,0.18316272506541534,0.5607577940649296,0.07513600069990724,0.08414295287813298,0.3454189320487374,0.4689503060315214,0.20887265525741255
Cerebellum_6_L,0.04925159577180718,-0.014534812009550641,-0.17234979208665954,-0.046239122430949166,-0.3301639320794252,-0.38855576488878907,0.2861488178370229,-0.5622674250814054,-0.03490376608503819,-0.06417266345549398,0.005091296312587695,-0.18714082882425545,-0.36813278995217674,-0.3801035503187207,0.11828698024916695,0.20208632937946722,0.14481884863992633,0.1484231811036618,-0.3626110209104122,-0.2974353533445742,-0.5488139527523174,0.697109509964499,0.8338980489723433,0.6821492352934907,0.746236058567719,0.8637454221125379,0.23185770959978247,0.6985030739340844,0.2785023569304473,0.4817576927800215,0.5364319527196657,0.6442546676083032,0.24160459540720808,-0.2666874641490455,0.323560905442923,0.40329301802568823,0.27924008980719245,0.10479525541088115,-0.28309444214148966,0.5386603918014444,0.1185754934730176,0.01606068986393197,0.3787972823078682,0.42617411929399124,-0.07787671228619221,0.35628308870446496,1.0,-0.48503263036502664,-0.005851722826901762,-0.3642972789862205,-0.2123085836152933,-0.5974260322924145,0.4064952029071702,0.16206631309779926,-0.6822587589854101,-0.11136290121908997,-0.07580957485664003,0.6403446289200405,0.2231548089182312,0.42450840123853445,-0.2996080064755559,0.02157859470237505,-0.5612063385149731,-0.23969046979829298,0.11122063754293636,-0.5963723037558646,-0.39684097481179603,-0.4009926039878879,-0.26484800721425544,-0.689907886604147
Cerebellum_8_L,0.47482643637105365,0.4361894132798146,0.6159075104394041,0.5145051550964241,0.7094998516451558,0.6936499208294854,0.3105387330704993,0.5915800775741271,0.41360635328137274,-0.0776693116996562,0.18819359946796432,0.210117064116389,0.2989450092087347,0.6011533322391402,-0.22489411217378685,0.38814430655429044,0.19666408691981555,0.31574376529055664,0.7531096426819511,0.6618615046902441,0.538421641418831,-0.19881304922269039,-0.48621889270861324,-0.2664193102946583,-0.4094357344203759,-0.48440698231672336,-0.5182384607135638,0.03162818380829824,0.21489787222843645,-0.04504340078955482,0.007066681118854483,-0.22678096345294851,0.22892031318859307,0.4370579299608239,0.31471682882514224,0.16378025702570773,0.31492370571818973,0.524209256411243,0.7050265697085337,0.16151268825854187,-0.15431830114796136,0.5603103244597237,-0.1789268377241513,-0.4495080250788055,0.555698516843574,0.26539557147639525,-0.48503263036502664,1.0,-0.2193864002690839,0.5949465608294755,0.08381034060246305,0.5603297781048329,-0.0702493697121983,0.03491479297641941,0.6984582535663088,0.2367087146045703,0.38780842937577614,-0.2936971584492163,0.24724823683324323,-0.07906445391917366,0.5111183001328067,0.0769810839131146,0.47197222969581615,0.4617842122824809,0.32607309001658086,0.6556089326914197,0.38289840467107883,0.4990081310948353,0.5339797013601814,0.7037055991954974
Cerebellum_9_L,-0.31751296500768766,-0.46252561678168375,-0.5534915956780041,-0.3251987013651253,-0.51842310347453,-0.5184579964259737,-0.6531063545684269,0.0002086335537087952,-0.41674141814626,0.3405704566502008,0.07942209768664327,0.19059089195284487,0.08590781061732883,-0.4499418195606321,0.5328818235039252,-0.7063363498673135,-0.0573989782054284,-0.15056964147302507,-0.24971858164817431,-0.3399005368852791,-0.017033677798821947,-0.16664822237490387,-0.09885501322747192,0.25832048532149343,-0.1862712527915257,-0.12740281244069646,0.35490392122641545,-0.2932888093204407,-0.2754690815726515,-0.2046364925638892,-0.4030508055956855,-0.3750190976559108,-0.3869329149253909,-0.2633734191217384,-0.39940898613416737,-0.518766748246401,-0.5162213805741915,-0.6185621543506282,-0.4869561310909194,-0.5393143908295591,0.3221874668241704,-0.485235058840356,0.2350757393312374,0.15767296136897227,-0.3555989121854442,-0.08738565219165466,-0.005851722826901762,-0.2193864002690839,1.0,-0.21705883142453633,0.3127368219992028,0.04138419777585841,-0.09346908598857243,-0.030862678720162722,-0.21057355397694802,-0.1716967491753492,-0.21852709770793882,-0.12246085754360828,-0.1866507650091882,-0.14085555688531684,-0.217003225240968,-0.1887030066710832,0.13253149296479713,-0.46374659967298104,-0.29452080519162865,-0.11236915369449645,-0.214710445969822,-0.016276789225832877,-0.16205457549042143,-0.1053225262345935
Thal_LP_L,0.6334664803462232,0.39288528795545724,0.6116841568403916,0.6675763470909997,0.7101848358588966,0.6197959262037236,0.27165267970609697,0.5645679271804124,0.4779029531671751,-0.15082412161368136,0.2297329533117856,0.18321348125787296,0.18189212135221014,0.3772049247716165,-0.12605786105877512,0.36723589917923916,0.36259011794959006,0.34865733596926884,0.7552759574427165,0.5153091646710182,0.37806078066260357,-0.04331935967266844,-0.5075226594096445,-0.1169875736852206,-0.4277576694806909,-0.5047022041514775,-0.5126072457774646,0.09581785883095334,0.2725699198684553,-0.056120715762396786,0.020641679120899627,-0.2693154113223018,0.17712231041275717,0.6644322327353337,0.31691533155338036,0.19435580176971384,0.37632283044110026,0.4516890330186244,0.49369507056288464,0.12776769562004017,-0.1421700112961454,0.4375602861962674,-0.2981280083033694,-0.4617153122108286,0.6505108945089311,0.3994040854764916,-0.3642972789862205,0.5949465608294755,-0.21705883142453633,1.0,0.2640642112498586,0.7240744762799456,0.11607114926875046,0.19737212839893553,0.7624534952848315,0.07445529027501208,0.39261655998820016,-0.1820090360305821,0.42906418650645545,0.016402007596402996,0.6394671499149415,0.22879701052708495,0.45132075559642787,0.4508219871713377,0.40506768309413393,0.613157788997387,0.19013469261740423,0.3665929932911316,0.48208606667431164,0.7520603170416803
