,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.7194385707588482,-0.46973355549901674,0.4797312779693828,0.7500189531403818,0.7029394300215391,0.32091066083521347,0.5251653469150659,0.11969689766443614,-0.5102342527751235,-0.46702773866490843,-0.4415953989006607,-0.5825243122925365,-0.5155669114718133,-0.23033329982767203,0.22137595827078627,-0.03430016076023348,0.46821129909954534,-0.003403357754918797,0.07687860997630168,-0.13984799231911627,0.31317011253646093,0.3559821984669693,0.5205136682519682,0.1714980328106077,0.5327032565759243,0.6865273256347814,0.5160323241412642,0.5869754394420855,0.8645731805900335,0.8545595438883821,1.0,0.8472205941911373,0.43302826891507024,0.01174746377136314,-0.07831596103881526,-0.029894631021189777,0.13323882571502668,0.6711757358602043,0.32060422439196706,0.8318637257902715,0.5321842259669185,0.7484766150733209,0.33323475595600754,0.3681275508381065,0.09607688699321584,0.40633680669387184,0.349143215906391,0.3376943204757706,0.13383041606885454,-0.13631494871447328,0.2292609039434407,-0.3718962088273638,-0.5218650694781334,0.058860662661258153,0.08815642104607184,-0.022824237425963803,-0.04603092948745105,0.25258779736999076,-0.09476206267560658,-0.29765739017665394,-0.2661292963795343,-0.01586466394737242,-0.47863779223990865,-0.5713214952006307,0.24929077471053637,-0.03821363267683518,-0.03302872659014493,0.30165391044031714,0.12875257746080743,0.4570531857116862
Angular_L,0.3778873973721365,-0.3309710438802619,0.3522679143144846,0.7165130951578993,0.4945892066099217,0.37962131941460886,0.24115513504726865,0.10078631477829939,-0.2832759783580231,-0.3961248679643929,-0.5640671760527382,-0.5410009013838339,-0.5803174993193864,0.027017141487773986,0.1866243509887575,-0.1450395228157051,0.344231580479606,0.07849575616335684,-0.07684373521736403,-0.32144574795205355,0.11097735195779639,0.554702661667989,0.6797791488628198,0.35530718834340846,0.7966812656539871,0.789717309300009,0.6072955218970391,0.5459353101960035,0.6717375616867914,0.8906281219298727,0.8472205941911373,1.0,0.5995802692790142,-0.09946382298910639,-0.1783021576536046,-0.1046130496297109,-0.13412698537729903,0.5031567385161325,0.4703629684076074,0.7293871882471991,0.376452923684358,0.5949400183092415,0.29694427805910945,0.3010010715422812,-0.14212547056739577,0.5223413907367089,0.4051643647425048,0.4305352941053203,0.3030897180491436,0.11852817886832774,0.2203044645358489,-0.5511212430962991,-0.44347849027583386,0.17160853424470912,0.23207478448697724,-0.20054878566145307,-9.685886602943321e-05,0.24109801937337114,0.01759047564849881,0.06855782464562868,0.08669095127454306,0.28430108190551956,-0.4071006613537445,-0.6937442877084409,0.13672909124659371,0.14962626277773713,0.10892341804642694,0.1970734454176097,-0.025871619427711053,0.4368384160684481
Precuneus_L,0.19923414841877857,0.07525845310531323,0.32836110536927443,0.23936858120121493,0.2086291867646908,0.3448442836188833,0.05585087241146733,-0.1733005039098403,0.12833621672763812,-0.19416417041105727,-0.1671786933297151,-0.1477543232108247,-0.18726474105622867,0.23221766664652596,0.12765872619225624,-0.007682849155928013,0.44086611165879763,0.21129935601132555,0.10128212444306157,-0.12427482503015125,0.14800424888189043,0.5181316424816776,0.44091950753043335,0.48136630965002564,0.5518292857647833,0.5401940816566821,0.4243235328903201,0.4612998744908923,0.4281927907957006,0.70225482132561,0.43302826891507024,0.5995802692790142,1.0,0.20226000065967437,0.13547152809611612,0.14897424256303946,-0.10001770298373887,0.28358039116674255,0.2522255969522266,0.4140778526905111,0.10652768247224577,0.3593134390764515,0.11352137871995088,0.12132356436254711,0.025373497483034784,0.6727732325849337,0.27188395717375513,0.29954136268466863,0.19144582795476264,0.047833061887574975,0.4263085192444793,-0.0995273096100855,-0.056001244937156316,0.15996075056294998,0.46706203983664035,0.017727811791514458,0.3171812448530087,0.2264085396498899,0.29270617002959765,0.26082068029583017,0.16258844166344172,0.19911932108867744,-0.13150281397086483,-0.2726585202620619,-0.011619671207697429,0.18650209102387508,0.08727832300545398,0.031145616591583564,-0.17869515962401872,0.1309182816957756
Caudate_L,0.2080364341129422,0.2305466617715994,0.5824093678973928,-0.16899607405007808,0.2631539284287189,-0.05149088515839756,0.044172427143326934,-0.04423992543732248,0.25069563796327965,0.240514070670622,0.3788356421677752,0.34237833289137254,0.39646121035404963,-0.21813940754675726,0.5490076343769662,0.22415955479304264,0.4147727341387916,0.21171653447291414,0.5064380043349408,0.5506530512649092,0.49869779486144034,-0.29486704337231057,-0.389919250829546,-0.2357675176169761,-0.4075040291952552,-0.13642943987951078,-0.10457690853176929,0.21842191960338522,0.1370571455758161,0.05253530004213869,0.01174746377136314,-0.09946382298910639,0.20226000065967437,1.0,0.18274325494012714,0.42923572153785317,0.14075555505002288,0.20098152644343692,-0.5681941398192842,0.03411410769483334,-0.4191052608137156,0.051415294183452,-0.4141667515008736,-0.28011764941311834,0.5171428203273525,0.07089297461579948,-0.33671172239941444,-0.17392237738500885,-0.3142479743448483,-0.4825216673034779,0.48336091725232544,0.5116555291356443,0.3047426479078541,-0.010025404936162845,-0.03800876872098784,0.2607513911595083,0.04766946633238995,0.017421211335811995,-0.3033226579884353,-0.4866966669668761,-0.6167905138816604,-0.5669391243832076,0.28607524059675093,0.4926997467051507,0.21315545522869556,0.2808791774105715,-0.37093139559189153,0.0034477344823200646,0.012996792926884508,0.08088896155345503
Putamen_L,0.23927226058026976,0.0657757279033361,-0.07086972498322601,-0.5376247031563618,-0.3837841460324817,0.057573855334444,-0.2431251772521508,-0.3501072648643724,0.14704354125649205,-0.2931311061078822,0.051742428704427114,0.04129829374175924,0.12010896065689468,0.06492752696312251,-0.2836798477036508,0.22867400882143823,-0.24808024420573846,0.057261072176144054,-0.17718135906975682,-0.047766347835425486,-0.07915167930774791,-0.13645707553318814,-0.14140056249623548,0.04155739121918861,-0.15846091194405565,-0.13630383398284887,-0.20382044564133767,-0.24627395608125013,0.12733912392027422,0.029077827431778048,-0.07831596103881526,-0.1783021576536046,0.13547152809611612,0.18274325494012714,1.0,0.3348723436795017,0.020307551537199202,-0.38804316961186697,-0.2648828096207456,-0.16215290387907724,-0.07266978547414185,-0.2598750308350516,-0.01169128711864057,0.23125103454441956,0.027754508139054584,-0.17536493668401604,-0.10777290632370524,-0.08566546324057965,-0.0722753888204135,-0.17696452892091977,-0.013108311228270914,0.24584066138702454,0.04669779178708433,-0.27989751366702176,0.3605068194921531,0.10206035807746182,0.38883676543853823,-0.2689837878222647,0.23027593291942908,-0.08037700405267963,-0.0426009634078191,0.11517494051839562,-0.02706784625918269,0.10943453879219955,0.014792940488001904,-0.025249822097159542,0.08457387285894799,-0.37375179187111635,-0.31009781649734525,0.07150397511238141
Pallidum_L,0.21406906712872947,0.20781020394531788,0.41573001702774626,-0.03183056395819576,0.09529496948508508,-0.09213008579334657,0.1378207770224134,-0.3781010786584451,0.13652644621304494,0.2472526752037004,0.30443643731747744,0.24294882423789385,0.5192367005891771,-0.2971885098028459,0.2944286711167125,-0.11656759776338894,0.21466915616929175,0.3425759464893091,0.4437716711825567,0.42189909497155886,0.23764936559036798,-0.5135244940808966,-0.4288746539460468,-0.26388410222724923,-0.33073164659454146,-0.4113271468650343,-0.511248910976732,-0.15864399184624411,0.063113303015868,0.03888532759291983,-0.029894631021189777,-0.1046130496297109,0.14897424256303946,0.42923572153785317,0.3348723436795017,1.0,0.3125004776235438,0.1385786954673242,-0.5304017551886715,-0.2527807235451346,-0.18706075842139402,-0.1228058036349652,-0.542446594444323,-0.2036327801249477,0.28332964562351215,-0.1512774528341396,-0.5183809971601526,-0.4421633218157126,-0.48833690716345196,-0.3605232341252243,0.3190841034877134,0.36815458569617676,0.21329585573098106,0.2952273439699597,0.3483750888107158,0.40371281608483567,0.3381931378327078,0.20546290872709827,-0.032057141854423925,-0.18032313573861675,-0.15887709395115146,-0.4862451559018981,0.4209990602494191,0.3196371342810595,0.296513439812303,0.32252492305003083,-0.31113662988658747,-0.23291697371814232,-0.3902355772218068,0.17033211563808615
Heschl_L,0.41063381456346026,0.043782857409012256,0.19991711778828528,0.13785471146726272,0.3154544522415557,-0.10342271522868947,0.6402172065978299,0.11088474809653473,-0.10367867836917448,0.16462299021016327,0.4496067494995422,0.14857642154641115,0.36406295814761713,-0.17569678512119408,0.18908853136502238,0.22891816004611204,0.39101408694621603,0.11649197636386042,0.5312709913939695,0.4936071171681364,0.38913479753949937,-0.2343571754086772,-0.21245719231712015,-0.3156270856702424,-0.28332866075411134,-0.1477654167747142,-0.20983151780990197,0.12671024858753197,0.21248907098979808,-0.013851846323799396,0.13323882571502668,-0.13412698537729903,-0.10001770298373887,0.14075555505002288,0.020307551537199202,0.3125004776235438,1.0,0.49848413134432834,-0.2008434328450747,0.15701320001675706,0.2719394449941168,0.3400608906534364,-0.03867239965197252,0.01605604411931542,0.539588717013484,0.036216535113842034,-0.1644598322157612,-0.3461298284315669,-0.4070639094657652,-0.21236708320958542,0.21952969549586288,0.3648690209525494,0.11256372374218061,0.14503310172233513,-0.21940130800698274,0.30972198955724123,-0.061485953149543415,0.11487096804328298,-0.25444957192938167,-0.33313628796423295,-0.27035355519599286,-0.4835914246977684,0.1467652081470737,0.34495195628252073,0.2719365773348367,-0.3596099412990596,-0.19433056563959067,0.26256615946225254,0.31320445035985883,-0.19601356330855302
Temporal_Sup_L,0.4577429322121169,-0.05530085934752305,0.5298925142332508,0.7025679398826561,0.7760868156924153,0.20060855441461678,0.7830283072611263,0.1897591900054736,-0.19511043444540865,0.033669319312364575,0.08767044810430791,-0.13607695149501225,-0.024998194505186488,-0.19033668668790568,0.5529969788943705,0.12032298643175961,0.7491542226461058,0.1993016518071758,0.5722735420772458,0.2918027212434924,0.5680935032890719,0.16901473633443415,0.19169488269221957,0.014671765484885864,0.16819010184549685,0.3627407008655759,0.25861393445272424,0.6135601632539033,0.5185881535482147,0.5057509626344996,0.6711757358602043,0.5031567385161325,0.28358039116674255,0.20098152644343692,-0.38804316961186697,0.1385786954673242,0.49848413134432834,1.0,0.06756644333878098,0.6810630103211063,0.39773354264190175,0.8063614566804486,0.16553107810000048,0.06574164769452154,0.4322416996385113,0.3530504928312101,0.17795254348765585,0.027706726019028648,-0.12103772270844179,-0.09878316450697532,0.4042747158962436,0.061397210173636765,-0.11325413151123787,0.21981339223954716,-0.011893456168742591,0.2835255420301185,-0.11498705375618634,0.43248907913581497,-0.19100829173715642,-0.28434478349453257,-0.27987774087935335,-0.4149401230763034,-0.052532264134737335,-0.05981635811023382,0.18268876128001904,-0.10914366810079829,-0.20683321225055562,0.5382090116849644,0.33209835882855615,0.11132892269498888
Temporal_Pole_Sup_L,-0.08242583090601883,-0.41729335266249046,-0.3619738313219437,0.4022391592724542,0.09140472653712729,0.5410217687394353,0.09406549665427578,-0.0019780431994186136,-0.34466137966107857,-0.395642075947936,-0.5822358061793578,-0.4840027879652249,-0.6628217604722202,0.4196078380599636,-0.22149677804457588,-0.05605169084039381,0.05936663344513118,-0.14296708191859167,-0.44388736074235835,-0.7122291468838218,-0.13711667608036307,0.6213800093433225,0.5896419342075032,0.5854531290942564,0.6696378295872928,0.6434589537448943,0.6733048677576768,0.34783136650105184,0.16655369331056674,0.2888733880036967,0.32060422439196706,0.4703629684076074,0.2522255969522266,-0.5681941398192842,-0.2648828096207456,-0.5304017551886715,-0.2008434328450747,0.06756644333878098,1.0,0.47026125021042037,0.6019658734557379,0.38018394233813435,0.6875220880488453,0.39918883307848196,-0.431461100781139,0.5063412783220846,0.7540419587882919,0.6971402587680832,0.7249810006413748,0.2939612136606127,0.020023053828466596,-0.4585718224941469,-0.288685545075834,0.1283973352556275,0.1370181525699135,-0.14382253783140955,0.19421679334805073,0.08901069467582251,0.22313273211087448,0.36268415260820847,0.4804621463889865,0.5032051203491346,-0.5185785490522977,-0.6835764792046749,-0.2694048216252734,-0.06784498165549138,0.30157100547607996,0.17731211261645807,-0.043750694874009975,0.16129643788017928
Temporal_Mid_L,0.49729228873622444,-0.34366238430201074,0.2778905165411631,0.628354104156181,0.619096400598202,0.5437858772207743,0.5650111382151015,0.12461137273694484,-0.40505027266797433,-0.4105321316712883,-0.29870416917775316,-0.38988071252316614,-0.4979623263222296,0.10785144394580809,0.2553536206097703,0.2866727902113639,0.6116721867637887,-0.17045736263765332,0.07101084732145874,-0.2189949450002724,0.4456100158434608,0.5310877589580943,0.6205307466587365,0.39575212524099873,0.5514968653652418,0.8470641074125166,0.7700984144236088,0.8271774397149113,0.7346998135976391,0.7040824651791879,0.8318637257902715,0.7293871882471991,0.4140778526905111,0.03411410769483334,-0.16215290387907724,-0.2527807235451346,0.15701320001675706,0.6810630103211063,0.47026125021042037,1.0,0.630239726502036,0.9092820079855161,0.6186835452510188,0.49333783802432324,0.19781152872592883,0.5975943859713858,0.6594463689436262,0.5119577604555773,0.3874141009850569,-0.12222452415137627,0.42334807353158793,-0.15063618014387944,-0.24668748943168553,0.13520043581905775,0.0664647856081645,0.12361179650360586,0.05150265458397373,0.24456231874004142,-0.09503485381682385,-0.24159809168877525,-0.17351186858266512,0.027855860877196503,-0.521467745452521,-0.5008965858327423,-0.08498390756160042,-0.15627538979866876,0.12299856425062027,0.44376893909119675,0.21001853105815813,0.37786024109232874
Temporal_Pole_Mid_L,0.421935015651002,-0.46017774522030075,-0.14807225504537597,0.47173994916801365,0.3460564201710439,0.45680367102320457,0.6030467391630784,-0.03683706171728021,-0.5582370280144262,-0.3755381667492422,-0.3431787609166406,-0.4550549624814784,-0.4286678712261785,0.08424570611446015,-0.06348140788324663,0.06091457352133846,0.32772856265748684,-0.24080078191972326,-0.14097255517972243,-0.4019655893980343,0.1683079589656042,0.31338708129031473,0.3460122669470053,0.2566435082878546,0.39227998080370996,0.4888860198845224,0.4454718147141434,0.3558047933396041,0.5368375733566191,0.38039394187906234,0.5321842259669185,0.376452923684358,0.10652768247224577,-0.4191052608137156,-0.07266978547414185,-0.18706075842139402,0.2719394449941168,0.39773354264190175,0.6019658734557379,0.630239726502036,1.0,0.6259745333408113,0.6160542248964677,0.5961564624968846,-0.038375334180667735,0.33890056583869654,0.5676145873948348,0.4894135033022744,0.40905711814333817,0.040113765557084964,0.12036995552272331,-0.15627591448655098,-0.26122273776755095,0.11895151344313674,0.04867542043832326,0.20015030513963877,0.15618704293555713,0.1757224149649126,0.13097665214351173,-0.12761560946881542,0.09028552644143074,0.05147850286341882,-0.45074867530249946,-0.4778380603471691,-0.059127526906824206,-0.3879292445600214,0.1677858943079367,0.3200445440768844,0.12240259778732872,0.2128176108168323
Temporal_Inf_L,0.46972250915288855,-0.251347623294536,0.29070349390539874,0.6504270727466791,0.6695132461649411,0.4328510039588431,0.7261921915195971,0.16994268660899697,-0.3608509994143037,-0.21575817504390238,-0.13369464550645926,-0.251519262143479,-0.2881419059273481,0.041191139780214554,0.31997836140208913,0.28404434751023183,0.6855769409534442,0.012730471242249623,0.30982931806832303,-0.029235636372603048,0.5510944741577948,0.37616724477272917,0.4750703848955611,0.29592522000767035,0.37552285796216983,0.6710092792182766,0.6074305796067432,0.8433065270456087,0.6099308867562178,0.552327391425346,0.7484766150733209,0.5949400183092415,0.3593134390764515,0.051415294183452,-0.2598750308350516,-0.1228058036349652,0.3400608906534364,0.8063614566804486,0.38018394233813435,0.9092820079855161,0.6259745333408113,1.0,0.5397992911076247,0.3883124495625194,0.35166137791176355,0.6004926992624035,0.5949196119385632,0.33633033681168006,0.23768718851373924,-0.2024461634905925,0.42802021334965334,-0.022553428966091346,-0.16013110043680742,0.25931457310447614,0.0011757837609836115,0.23550777471399056,0.01570044530585174,0.3662937828764052,-0.08902474589679914,-0.2646761880410197,-0.20815091056395468,-0.1931309501255337,-0.33800719085784975,-0.31818506720424433,-0.029438468431753576,-0.1393857736999411,0.025887298159592412,0.4751622760639543,0.26330640519287385,0.308632542022441
Cerebellum_Crus1_L,0.06231971000481107,-0.29136193782452446,-0.3219710311839001,0.21011905429335212,0.04459186434312376,0.5199613753346471,0.2165936781289101,0.0034937215198796636,-0.26942593888584127,-0.4690397990744722,-0.31418597226639333,-0.33810624701796793,-0.5565445945480428,0.43247564393083027,-0.2634775442682469,0.3258882114233748,0.13180068420882737,-0.19983512056269287,-0.30527745210130086,-0.5506455087917771,0.05360436654817052,0.5911295523915653,0.5888528838503203,0.6353772481057691,0.47239398356757273,0.6686492653149316,0.6819637631038957,0.4970295066720026,0.21919167237045034,0.19248601139951166,0.33323475595600754,0.29694427805910945,0.11352137871995088,-0.4141667515008736,-0.01169128711864057,-0.542446594444323,-0.03867239965197252,0.16553107810000048,0.6875220880488453,0.6186835452510188,0.6160542248964677,0.5397992911076247,1.0,0.5603698819469629,-0.09037522557601715,0.37525654656624036,0.8922032126466909,0.5773053657882781,0.6754094584522897,0.13929320390781424,0.066984105928576,-0.147843170124143,-0.11581557541088591,-0.00867587066555802,0.13629947427516115,0.0511249972908015,0.1642341642101464,0.01641771557168821,0.22477526299804534,0.19674193315091834,0.25660448796852914,0.3951697677774482,-0.5345866888471199,-0.4924695654470843,-0.377188019840413,-0.3148266849682709,0.397916244767166,0.34300995205333823,0.14094038938139397,0.08108820179326626
Cerebellum_Crus2_L,0.2553426675218757,-0.30002991451402455,-0.17429418831778543,0.1330566548314227,0.04719434179775241,0.35957433048938164,0.19451678508780296,-0.05082673924222807,-0.35557927248932397,-0.49009955784997467,-0.36239137387526416,-0.36648090451572285,-0.45299035809294613,0.18702483704738704,-0.2158892598305773,0.12856401982660493,0.08294707487221747,-0.31595005656060005,-0.3136681960260799,-0.4843836456304964,-0.05875591035349029,0.31053524113825737,0.3848914938675471,0.36236828265078275,0.38889980656710366,0.4691541354871855,0.43558205327909394,0.30117754234637756,0.39272000946619157,0.30542789797035186,0.3681275508381065,0.3010010715422812,0.12132356436254711,-0.28011764941311834,0.23125103454441956,-0.2036327801249477,0.01605604411931542,0.06574164769452154,0.39918883307848196,0.49333783802432324,0.5961564624968846,0.3883124495625194,0.5603698819469629,1.0,-0.12038739435912729,0.24854441789670767,0.5890025765920982,0.5044243330122251,0.49153219887577354,-0.07284374596262762,0.05408996996254299,-0.16030015138925688,-0.08361569377890782,0.03963644045818101,0.12605051908553405,0.040185282560211484,0.2655990139833895,0.08468192622526466,0.17746223155966925,-0.11124815460199472,0.09289365065690437,0.28231353298767525,-0.4573197025358102,-0.46624084572822394,-0.20118594823620764,-0.275016555925262,0.3274582011889091,0.17064622573090954,-0.0014415758232580907,0.26912218816337125
Cerebellum_3_L,0.3508781598949936,0.20107534142975406,0.4111053420023445,0.009634998619512336,0.3437976770310442,-0.18032674574748964,0.5332327492261227,0.22910907818547305,0.10591359038778529,0.30681579671007353,0.5657209439805778,0.3574316267938941,0.4348323045471288,-0.16607870580862652,0.23482655400392105,0.47871397841569396,0.5322758099987508,0.16436146564258827,0.7300355671250762,0.7252930208678302,0.6144740027848249,-0.2598973902560473,-0.17622028213576313,-0.18556780327532352,-0.311297353279941,-0.042466368510099675,-0.07382068869453542,0.3814092992146854,0.2125462437946828,-0.0022021362780659543,0.09607688699321584,-0.14212547056739577,0.025373497483034784,0.5171428203273525,0.027754508139054584,0.28332964562351215,0.539588717013484,0.4322416996385113,-0.431461100781139,0.19781152872592883,-0.038375334180667735,0.35166137791176355,-0.09037522557601715,-0.12038739435912729,1.0,0.18440955111181698,-0.11844391437207107,-0.447321368139167,-0.4736936137738283,-0.37149398163781194,0.3624816341542663,0.5382252531309646,0.43221234438578654,0.20130855939908446,-0.21130987540380672,0.3733696688942139,-0.06538398907741272,0.2549388724602164,-0.2038987103464647,-0.41591241112532096,-0.4439334978619154,-0.5276553317853194,0.2565857129905736,0.48828931726318875,0.23547621161978144,-0.16769677174062317,-0.14117356633517295,0.32998797563960075,0.3902509364274733,-0.05326717245611038
Cerebellum_4_5_L,0.10931830710685965,-0.0034233872933574715,0.13540133988734823,0.37456480601386105,0.3705675788603087,0.47998995634493163,0.2938700094412977,0.10065020214588324,-0.02333903916447762,-0.10862151425287099,-0.17957306979047735,-0.10982363897348475,-0.2703041336360459,0.39552017818456753,0.14310204338480204,0.26090018775884355,0.5270394356918914,0.04476442846385087,0.13377110388260288,-0.14823568350381366,0.22521870272274636,0.5771518910784369,0.5387303780970727,0.5957331554014902,0.5762697134767132,0.6665533046501988,0.6686521760152603,0.7719623399411534,0.33899702535930515,0.4787977463125887,0.40633680669387184,0.5223413907367089,0.6727732325849337,0.07089297461579948,-0.17536493668401604,-0.1512774528341396,0.036216535113842034,0.3530504928312101,0.5063412783220846,0.5975943859713858,0.33890056583869654,0.6004926992624035,0.37525654656624036,0.24854441789670767,0.18440955111181698,1.0,0.5913613018513257,0.41461424533079266,0.38270034539985665,-0.10159338080822246,0.42781980313146994,-0.13686217747281318,0.10471503818169753,0.3670446627159161,0.1146427945305109,-0.021360209001906088,0.17176067664084016,0.31501548182426314,0.14373514638295198,0.15060639167270504,0.18981922266481596,0.1708978476658576,-0.17810122559902938,-0.2895051568357095,-0.16027468129765354,0.089308142836776,0.26664877028941636,0.2354478902626489,0.04134184844212531,0.23723186166197902
Cerebellum_6_L,-0.049020981068820864,-0.19579990722352755,-0.26617754429836393,0.29186601413795676,0.10991290744963617,0.6339534833530523,0.18839322602239603,0.05737573672601224,-0.19468148385345208,-0.38411522777043944,-0.38399160971960555,-0.28122315727489056,-0.5671607384703051,0.5252234455444015,-0.11920880452556169,0.3389066643017458,0.2038827320935753,-0.12618991028028867,-0.2777031170827047,-0.5997952291515305,0.06292396346841474,0.6106433204960208,0.6336326881297106,0.7504390599086219,0.5558444869709329,0.7316870121222798,0.7796183947408947,0.6480042959513432,0.17881119231845322,0.24157473720134653,0.349143215906391,0.4051643647425048,0.27188395717375513,-0.33671172239941444,-0.10777290632370524,-0.5183809971601526,-0.1644598322157612,0.17795254348765585,0.7540419587882919,0.6594463689436262,0.5676145873948348,0.5949196119385632,0.8922032126466909,0.5890025765920982,-0.11844391437207107,0.5913613018513257,1.0,0.6831956424433974,0.7963733602218969,0.06810809488066816,0.15861780544086965,-0.1958021063129205,-0.02311113773217974,0.17812400581609558,0.14599549843276594,0.011285163070203516,0.20406165995116715,0.15417656401288884,0.2336668762800086,0.21760331136793643,0.2947320212198527,0.4064777499864141,-0.4827869521409295,-0.5231965271281487,-0.44460776107378247,-0.09044647404703778,0.428480075200757,0.30061069054030404,0.04413008209387667,0.2478774993624542
Cerebellum_8_L,-0.0032063348815952017,-0.3444903880122359,-0.1898665802530189,0.2177291745203794,0.07658117408150375,0.6321624513158541,-0.06941682960990386,-0.16889187676809944,-0.2673127501455833,-0.49364019513679064,-0.5779861980285261,-0.4791879599712237,-0.6645948844250301,0.32467079001206156,0.05211076989194328,-0.11239277325810403,0.1266732260792757,-0.2690150417475969,-0.5649553163227269,-0.7728451613229386,-0.15873610746656097,0.5387711142694057,0.35452742979988794,0.5023441074056701,0.4820798177990455,0.5846204639570802,0.6954537333470804,0.3235712818009188,0.28390070035949044,0.3626152366956833,0.3376943204757706,0.4305352941053203,0.29954136268466863,-0.17392237738500885,-0.08566546324057965,-0.4421633218157126,-0.3461298284315669,0.027706726019028648,0.6971402587680832,0.5119577604555773,0.4894135033022744,0.33633033681168006,0.5773053657882781,0.5044243330122251,-0.447321368139167,0.41461424533079266,0.6831956424433974,1.0,0.9047987866002931,0.12279661477248625,0.1455754546415937,-0.2994814142930246,-0.2523928433486526,-0.10216005068628013,0.17962873456960762,-0.03998596734900607,0.2200052841243673,-0.0360949746122663,0.08680899548589352,0.027983576872772593,0.15144437042234485,0.3123956538309031,-0.5948174674336715,-0.5541315119947232,-0.2830551640981202,-0.07751211507909851,0.19240520591294635,0.1503226726329866,-0.1245042212046102,0.25806710142612704
Cerebellum_9_L,-0.26262579316826545,-0.16790316618731208,-0.3762426380643157,0.09959609745304607,-0.124520306302417,0.6492495332391772,-0.16887002242738672,-0.1466670891009653,-0.10875555736633212,-0.37715950140704546,-0.5289949707322205,-0.3098314330936003,-0.5793614314277272,0.5351766879658738,-0.05556521504715288,0.03512942267316699,-0.013409316066635608,-0.22457837805734635,-0.5961210227439826,-0.8238958616724212,-0.264234281568908,0.5034611306570215,0.4048083497814693,0.6076985494157526,0.4798035294933253,0.5362302643299177,0.6505728261148893,0.2888498820398223,0.01410663949311295,0.13960799573315305,0.13383041606885454,0.3030897180491436,0.19144582795476264,-0.3142479743448483,-0.0722753888204135,-0.48833690716345196,-0.4070639094657652,-0.12103772270844179,0.7249810006413748,0.3874141009850569,0.40905711814333817,0.23768718851373924,0.6754094584522897,0.49153219887577354,-0.4736936137738283,0.38270034539985665,0.7963733602218969,0.9047987866002931,1.0,0.16980141324787437,0.048871900196595715,-0.26950942606664113,-0.06299401139234274,0.04680341117728611,0.20223830662663272,-0.06850041147792214,0.2526704871466578,0.0016125573956396707,0.17203470428271242,0.21953989251390835,0.34554842506610167,0.4467439678320106,-0.46878720284239533,-0.5081227712836011,-0.4483620630724314,0.005340831287208014,0.3786679769514928,0.08570400383472127,-0.20056303457778132,0.26695043136299784
Thal_LP_L,-0.3170010320127115,0.08486381777502501,-0.2689575927511034,0.019215777485686057,-0.25634395101134133,-0.08475537033940174,-0.22773550654799393,0.08159252690712816,0.18321763223949428,-0.0817089760114271,-0.17600755805415402,-0.16883953222041653,-0.260996580046164,0.18631936045526393,-0.27064868393864877,-0.23170397379040023,-0.2679625910180671,-0.05183290792678061,-0.327616252615113,-0.29721852359420853,-0.3965112444559157,0.44822057394356735,0.20488859370532597,0.1582561866662276,0.3484768101993295,0.09417530431499586,0.05690885304905313,-0.27791074280725003,-0.14870451823949035,0.07976139643840534,-0.13631494871447328,0.11852817886832774,0.047833061887574975,-0.4825216673034779,-0.17696452892091977,-0.3605232341252243,-0.21236708320958542,-0.09878316450697532,0.2939612136606127,-0.12222452415137627,0.040113765557084964,-0.2024461634905925,0.13929320390781424,-0.07284374596262762,-0.37149398163781194,-0.10159338080822246,0.06810809488066816,0.12279661477248625,0.16980141324787437,1.0,-0.27510998581153645,-0.31763795118615124,-0.14207806311392682,-0.3169740402147676,0.18110863536811544,-0.22554347709737357,-0.17261708124427866,-0.12752697381659187,0.2281325878128817,0.5657595547975013,0.5316345145305489,0.578116000329675,-0.07580985539414001,-0.23459762995389832,-0.04094789387320289,-0.24451217191975572,0.16455129631348012,0.11370434599260343,0.12464813080440852,-0.3890662829858272
