,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.6609291315641045,0.29767954748071856,0.5741923077401874,0.4443842058939453,0.14414495204668817,-0.18584391785017895,0.036562838337997935,0.28334295196131226,0.31678474935201056,-0.4104602907618228,-0.3613107827537115,-0.27774185143390023,-0.020663274343341774,0.15013396167832954,-0.28009804896481716,0.3241550690119905,0.34940842820435114,0.18018457131816354,-0.12288967284631094,-0.4022171747941574,0.130510421191701,0.5060136812545151,0.6901772445710153,0.3283150112585659,0.7117941350865632,0.769350587033802,0.2757712422491332,-0.20628289071634728,0.7315298600866337,0.7708729960029493,1.0,0.8535139884855486,0.549383845560756,-0.18789422041604936,-0.22823559116658607,-0.43455401992812914,0.5077078481999422,0.33314512273307123,-0.37599129307561857,0.38778174919841474,0.14124530783764738,-0.27197157249940823,-0.3238199285927488,0.03025869308065437,0.14952176421319546,-0.2342661096563121,-0.3284381844683352,-0.14965364089312821,-0.0519598689992127,0.5920804490167119,-0.5461123341793748,-0.13745456111119975,0.5518487025918374,-0.5901802686789143,-0.15361217601777125,0.36621548464826736,0.37835844979687494,-0.4468912216033069,0.2909563710556631,0.5154115042725195,0.5484621862205229,0.656452065338656,-0.4844597055598284,-0.01817839287132913,0.5081043603814763,-0.5448795729904039,0.19108458361538488,-0.2595524283344478,0.3360912834922799,0.22463972129192358
Angular_L,0.6324149875380526,0.34273200631719325,0.5942020576895582,0.3613538670074468,-0.10057240396644886,-0.4413772730813212,-0.08955879307154761,0.37044878298015216,0.35339683064612176,-0.5325021314464472,-0.5056891376154666,-0.39028333233932144,-0.07507626217870694,0.11212931104335923,-0.5530609515760749,0.28434189770798857,0.21826074802310544,0.2923243682085954,-0.17993939266970943,-0.5653957327278909,0.39453398335408374,0.6512462810310887,0.8081662240310796,0.49873156719337636,0.8111995130660358,0.7885445127652189,0.14512189927539484,-0.3584430627003765,0.7263535812974542,0.8655861216421282,0.8535139884855486,1.0,0.6737148024115486,-0.3204036645343373,-0.20392809403894033,-0.3942101887423593,0.5827925952113339,0.13671481979572647,-0.6258160239818112,0.13631362883740475,0.3004967149496372,-0.5223148893740724,-0.44182165412855656,0.1271140425029193,0.14328515802421934,-0.3347600223990026,-0.3929350301763818,-0.10067254966895031,0.012054139725981326,0.8068647238063196,-0.7474844672911813,-0.3853740852630767,0.5759868016737048,-0.6139404301728814,-0.03120507104594666,0.5741264197010773,0.38793697911000474,-0.5233427983234675,0.3475515571142101,0.7290116549413622,0.7384968576000822,0.7629752413994076,-0.6093997410086001,0.003541072189911328,0.47127259029833934,-0.6770603767865895,0.11068786337635989,-0.22686237759620922,0.4911120400134162,0.30866914254997496
Precuneus_L,0.6470245572612192,0.5448329012596937,0.5215387739992267,0.3410746815685499,-0.026848608013439187,-0.08760104993460165,0.13518547483845786,0.17779068744775856,0.44370396252560146,-0.2808041405306824,-0.1970710454257427,-0.07554627628482746,0.10887908005413742,0.22562298458972754,-0.25072401738239586,0.3422512810411742,0.37327733962909815,0.2780694534352432,-0.0412281763877401,-0.29200572533454655,0.3902908524832016,0.5989604766962423,0.7931250332068377,0.3619325189272488,0.6908483756732561,0.5856785843206447,0.06030898377615719,-0.04747232683515544,0.7200797417038646,0.8088208330592902,0.549383845560756,0.6737148024115486,1.0,-0.2246321205233696,0.1206826012842774,-0.12247978296078495,0.4832192667124772,0.07808616755279847,-0.3219800522487264,-0.010432924697745781,0.15023474597567843,-0.29322158997908315,-0.31892844475200455,0.03430289717312577,0.34082612159719994,0.0668348429680685,-0.14774624093450614,0.021101992660393924,0.12213033364337397,0.6158911683782725,-0.48954079173996085,-0.2760695994764963,0.29191177677732444,-0.3086857885214965,0.11918061846433946,0.5078524764760785,0.13323226954481784,-0.29691042045705357,0.23353002598286787,0.5062023489219437,0.5547729020882514,0.47682394316705673,-0.3139852442592006,0.21625949991900784,0.3403186280355515,-0.3841569698908134,0.05440715029669839,0.03883619263530595,0.4440044472167854,0.3497622481865738
Caudate_L,-0.32902824454975826,-0.03536031616347567,-0.17496776346567025,-0.1461880458513013,0.4211293266136824,0.5013543175385257,0.26530084796354947,0.357627455541995,0.24195816157999553,0.45828249316491004,0.35794288276477687,0.3810469119752073,0.056125152600500085,0.097014091832648,0.5828906210513155,-0.09402864434472803,-0.005459752002511881,0.1963118344500659,0.6942429565271222,0.5038858604965157,0.16488493106550275,-0.28283948101253154,-0.32657564227558517,-0.16149704671550136,-0.36993226973963383,-0.3917781441049035,-0.13328596479131014,0.5501111308542702,-0.2935007693913657,-0.34229784623898507,-0.18789422041604936,-0.3204036645343373,-0.2246321205233696,1.0,0.22926661590301914,0.6715564010559979,-0.3151324421321012,0.19416900911691784,0.5781255375900767,0.2730654395400253,-0.23173936593192873,0.5259602509841256,0.3777907129301917,-0.060949047075636274,-0.1263716938152583,0.2642386479939807,0.5186495809670584,0.49966022918286634,0.4726910280214834,-0.4701669074729528,0.6573772449110613,0.7878284514166449,0.10336991966923612,0.556926142894317,0.1140411778384216,-0.22860437450243226,0.10663179794485718,0.5851595525924439,0.015019340213639919,-0.34468865051836683,-0.3125762031942347,-0.3058564559823051,0.5265643514121474,0.18794471524525902,-0.039418179381109836,0.6612546452232744,0.0609512672503825,0.3643588605532038,-0.12299021239795928,-0.04323264657946476
Putamen_L,0.1475724053451686,0.6241004070974894,0.26138163026261996,0.32742429931470407,0.27950556463701165,0.5624819131086229,0.6094069941670723,0.07287228923234458,0.5325537715006964,0.5187389855140607,0.38558627074261054,0.599870710664486,0.5770202679100417,0.49532117776674606,0.13324701556339685,0.6655892427271011,0.5372122846667117,0.41766661625406826,0.31343297064831116,0.235566918328203,0.3632417929423637,-0.06859861893582045,-0.07788310371604262,-0.04439136820270955,-0.255249078826241,-0.2804716274093114,-0.35961371594894176,0.14335794683823952,0.037667249610220006,0.006702355354968802,-0.22823559116658607,-0.20392809403894033,0.1206826012842774,0.22926661590301914,1.0,0.6367915021972359,0.35805361570856914,0.28150906536438813,0.24265444808769696,-0.18240239308194897,0.20172215114988007,-0.06358687169670164,-0.1631017969862647,0.012938234372652239,0.4332587621552884,0.6092607549336307,0.17359801112103224,0.09943738533328997,0.5470507107577548,-0.17040462182231547,0.28575882525956636,0.18781533424139527,-0.21191491470198845,0.4389857898987742,0.2976432848032803,-0.011306598704660793,-0.14785413007615342,0.4457670612592781,0.09166871891624989,-0.1584803262299385,-0.11065709345893406,-0.2792056991562951,0.4762394234682323,0.6853641728167725,0.283823315440064,0.32052551393368955,-0.17054271743462565,0.5328953022415922,0.2753115537869272,0.4403395480477178
Pallidum_L,-0.2004976387274763,0.24533563716634227,-0.019296538839430888,0.003415832121338732,0.27219302670199463,0.510521259321838,0.4249929290826193,0.21563646882467585,0.35654487248247624,0.5452205798879507,0.4447097108346518,0.5433086901431761,0.2520838300354664,0.19103688146619827,0.39506679052308913,0.12324082632471513,0.16270068776421895,0.31165150637942696,0.6114967314513283,0.5228901627060707,0.30075293469873954,-0.33425478247221907,-0.3432547420126668,-0.23629130926459888,-0.4586260790780905,-0.5309840807258838,-0.4315550071753631,0.39540303985503866,-0.23295631798303468,-0.25934080973491425,-0.43455401992812914,-0.3942101887423593,-0.12247978296078495,0.6715564010559979,0.6367915021972359,1.0,-0.13843568127998235,0.15640715500427727,0.5057095595531104,-0.02805655069747097,-0.09749894454125699,0.3117871770209924,0.2073436420985899,-0.13239276939059175,0.023278027097999133,0.4664119853201317,0.48293495240770706,0.3528504668988234,0.5943702998202278,-0.4454549619935038,0.6006530443728225,0.5026160185972012,-0.230197517737197,0.6731339943093695,0.32203792615822324,-0.16894952322560977,-0.1590906410770244,0.6093626905801889,-0.04564918354670615,-0.38758847214884745,-0.3777699221933394,-0.46963709906637185,0.5808495134280389,0.4543228715154472,-0.047647367183150706,0.6250094062313557,-0.17064266097052053,0.4691273439003837,-0.014177802743870972,0.13051351870192654
Heschl_L,0.6519522869204425,0.6315731747366964,0.694002436871051,0.6704241774821419,0.10816033020813272,-0.04261920431893707,0.4895863890050195,0.2882405670325383,0.4779260209014237,-0.2966236234507843,-0.27731661574033084,-0.16578447847590833,0.33090884528620607,0.5137044503494287,-0.4903449756633292,0.736713235131409,0.5991421107365448,0.2949764902526835,-0.15273897913387674,-0.552696144453353,0.5768234860144615,0.46341227579497407,0.4994547928641212,0.4511275471549001,0.3694298190686342,0.3211680237392271,-0.11385353043020466,-0.3543850885114782,0.6265827510937467,0.6399664120030424,0.5077078481999422,0.5827925952113339,0.4832192667124772,-0.3151324421321012,0.35805361570856914,-0.13843568127998235,1.0,0.475752988998111,-0.48508483615780074,0.047960924486493826,0.6120384577806358,-0.6274150832833193,-0.5093659835566013,0.378328632468225,0.4843030259901915,0.016167499116237143,-0.4062697289000205,-0.0324604930757842,0.272768262976382,0.6559271254088991,-0.5603343305261882,-0.3226158572634332,0.42949412248326396,-0.3688483151219115,0.06533062971632056,0.5593987090765499,0.3591817316616088,-0.30712579415500757,0.47621794360350844,0.608423134301147,0.6390596082523566,0.5031375305496592,-0.35657366193619494,0.407920872492044,0.6687095747269375,-0.5319779761409845,0.0927844361634669,0.09041454510620554,0.6460953640405613,0.47873928146146877
Temporal_Sup_L,0.4029881034868395,0.4285199021822636,0.426354384113899,0.679173145553789,0.6018249557319508,0.5019213803853537,0.7486698113752249,0.3489562692066469,0.44375965996348987,0.06347262843813722,0.06484877331892619,0.10388288782430175,0.2603199957683367,0.5333281872359698,0.2526074781398582,0.4881333049294891,0.6927130052920861,0.20978449219952094,0.27745043523501556,0.05387536871475989,0.21392163410384232,-0.05057980100654388,0.03539326979644353,-0.003601607373734236,-0.07511156777775023,-0.08162545841516355,-0.056788419271376275,0.14955718870598655,0.33133462527958996,0.16127183725912983,0.33314512273307123,0.13671481979572647,0.07808616755279847,0.19416900911691784,0.28150906536438813,0.15640715500427727,0.475752988998111,1.0,0.32006493921808404,0.7061050354874978,0.22628621986915784,0.12962058348065833,0.10352011429804953,0.1532304908550952,0.34323933520836625,0.33830262660145655,0.09382349846440168,0.2571104109963855,0.2470198289163005,0.022250651351888646,0.06722697085880855,0.29322800104445257,0.26109360883650135,-0.0653715948601256,-0.042473059085039365,0.12616383945748458,0.23338308218050866,0.002918364616022526,0.24226682693699436,0.04165580533144106,0.09736129711961929,0.07547046659512434,0.051166539668833035,0.2677651734893024,0.5764588798455443,0.04689735781433745,0.06875864476773891,0.1946596200047778,0.24192794686923688,0.22469037603080919
Temporal_Pole_Sup_L,-0.21422330116397117,-0.05022282515753233,-0.26920680507874706,-0.004195722276352583,0.502455932509851,0.7392512575671687,0.3389040510091589,-0.14907412357577485,0.042331101013866786,0.7026433345429927,0.6992258523068964,0.5883590715275202,0.11956206622111655,0.024815266084130493,0.9097402182930516,-0.1029132847668795,0.15386642571860745,-0.1613173005438028,0.5169532219015082,0.8572325140797457,-0.3648801681201927,-0.5844341281343565,-0.5229046718767081,-0.6312392177566306,-0.52751835247162,-0.48808817938149646,-0.17145625899530065,0.6121372456196338,-0.28077846261834366,-0.4680480133724548,-0.37599129307561857,-0.6258160239818112,-0.3219800522487264,0.5781255375900767,0.24265444808769696,0.5057095595531104,-0.48508483615780074,0.32006493921808404,1.0,0.32414028746293655,-0.483768876326428,0.7825247707222351,0.5178789060513248,-0.41467727296166884,-0.14495005082210896,0.5200889354466661,0.5961465396542603,0.13272692090546706,0.13960573247419025,-0.7783862135604275,0.8377619428791115,0.7080129954391763,-0.43768149673373913,0.5762123647894735,-0.0005297415191862059,-0.5446354937769701,-0.37391545793877273,0.5614906628076383,-0.4005998940201665,-0.7714226987208577,-0.7022186193026522,-0.6815006778437334,0.7329530933433135,0.1697369728474088,-0.2162705258482677,0.829293692656658,-0.18027501288089487,0.2548279756987216,-0.4964799792232239,-0.23341737609431545
Temporal_Mid_L,0.04519221304819121,-0.1075775583062464,0.012568778839451995,0.2560362937344154,0.4558139364682763,0.3009119101822406,0.35595745545777446,0.4007431686500755,0.042145343162817026,-0.16571450743238045,-0.18183519007377352,-0.17058493064188512,-0.18310870064753154,0.1526392624735465,0.31851432726131906,0.01751033643173033,0.2559226446475125,0.010074910899039995,0.2862009605063807,0.03648809967133089,-0.042004829016344,0.06667317796504253,0.10647613752576517,0.12100829703868095,0.09370185083592306,0.07960173637996652,0.3816962148864133,0.35954129636916704,0.06292675341748777,-0.027271111075333844,0.38778174919841474,0.13631362883740475,-0.010432924697745781,0.2730654395400253,-0.18240239308194897,-0.02805655069747097,0.047960924486493826,0.7061050354874978,0.32414028746293655,1.0,-0.04027558016552649,0.46777412085498177,0.4613313594045302,0.1460052017527402,0.0610322631492228,-0.00444013166315834,0.23449791916020674,0.40639871947552453,-0.08173487421033539,0.01158803573633109,0.00015203455055760992,0.28988343869312266,0.4092501354535413,-0.19109502128063455,-0.1106491200264288,0.07884633579376421,0.3521146747234066,-0.10441577713507107,0.17138033556604013,0.07951840148663546,0.08934392745527658,0.2639911207160106,-0.12321842793382926,-0.22324630897422632,0.33490708606288216,-0.008499622780883037,0.32312829406228266,-0.023302563752414036,0.04391279357843941,-0.013759469415662856
Temporal_Pole_Mid_L,0.2114511031008431,0.3434212116462591,0.3285069946268171,0.22162596039560117,0.00017113198344995088,-0.17469101289374536,0.20871505246943495,0.31165757635381686,0.25458308270825847,-0.20324195968560457,-0.3960130586815326,-0.3001867745999376,0.22840072429470265,0.42873019996814793,-0.5873638431106757,0.462326582292218,0.23312762082132166,0.23707338260744062,-0.19565455891141206,-0.5815212162415434,0.4924429090916649,0.4334436448224443,0.2963595829720144,0.6028797455607757,0.20771520658868664,0.0987527499887805,0.11541938059504775,-0.1676349119516772,0.17993130963965032,0.22996098259453684,0.14124530783764738,0.3004967149496372,0.15023474597567843,-0.23173936593192873,0.20172215114988007,-0.09749894454125699,0.6120384577806358,0.22628621986915784,-0.483768876326428,-0.04027558016552649,1.0,-0.4228021262939136,-0.18723465954571028,0.6905186964642276,0.5306661346682645,-0.012963028015292683,-0.1872937760675213,0.16167782817520726,0.3438931509474915,0.4832726372399385,-0.479636026975771,-0.421642731919753,0.34929013418322546,-0.15093942789862808,0.161667074981542,0.47855220309980323,0.32170474880174615,-0.0941770775436626,0.5430371575421208,0.5789801494184199,0.5848355513384494,0.39043266326963216,-0.18997261756950423,0.16514702257115768,0.4619370534246142,-0.4675870506634194,0.24606904312880395,0.17111844440085358,0.5085840210451937,0.33007539557912546
Temporal_Inf_L,-0.36966037926297424,-0.30175448342233474,-0.4104263418260384,-0.280742928121739,0.35929235898988965,0.5005594578501029,0.10661033669706062,-0.048831158377828414,-0.17452680263154266,0.4056999163892825,0.33400685477990427,0.2332345944062206,-0.17896859206694418,-0.16447076191207144,0.7148182478932955,-0.29919552625078955,-0.09607624899023193,-0.21769121988948928,0.4431850096430195,0.6940616897376585,-0.4302370631168083,-0.3749164787326296,-0.36022787682233637,-0.37108593869854645,-0.3529074332326969,-0.3050403308406098,0.23406196139450805,0.7963415644498811,-0.3739968757771573,-0.5010682123314305,-0.27197157249940823,-0.5223148893740724,-0.29322158997908315,0.5259602509841256,-0.06358687169670164,0.3117871770209924,-0.6274150832833193,0.12962058348065833,0.7825247707222351,0.46777412085498177,-0.4228021262939136,1.0,0.7732763381487355,-0.2835577184203837,-0.18432034141856232,0.30672411241498426,0.7353952704925865,0.25483315637489806,-0.011460054118194663,-0.670111621517268,0.6574969398191487,0.5373398017861878,-0.29633907845005325,0.4784697503737797,0.04869009268759872,-0.4589816465364575,-0.2845911563922978,0.47697860679270737,-0.2637021117015871,-0.5986002420721321,-0.5826923014863722,-0.47520917889314174,0.49891914357856765,-0.1380449865115701,-0.22798308806692374,0.6291869834823981,0.054278780983452256,0.13921112105105485,-0.5052964224775657,-0.29224851766230364
Cerebellum_Crus1_L,-0.4547425969744645,-0.417945041923836,-0.4115229874183597,-0.3619698989544804,0.04328823059095476,0.21782397956623778,0.02232889465216425,0.12192438174369603,-0.22624814055413953,0.10278279242070859,0.018683188495117218,-0.06120013925185623,-0.2882914086004152,-0.23881912684441997,0.3984072631402497,-0.44729765085550416,-0.18960489610869155,-0.14858097636464088,0.31581749954907845,0.4291025577751154,-0.21469081387636968,-0.16202363504773287,-0.24570346993363443,-0.05916645260594114,-0.2704246582022711,-0.3537073153155721,0.35286881152006666,0.7129169433416211,-0.4638384840983211,-0.5269193586032825,-0.3238199285927488,-0.44182165412855656,-0.31892844475200455,0.3777907129301917,-0.1631017969862647,0.2073436420985899,-0.5093659835566013,0.10352011429804953,0.5178789060513248,0.4613313594045302,-0.18723465954571028,0.7732763381487355,1.0,-0.05845553738514394,-0.14274553524938266,0.17195668725882657,0.7723566288906646,0.47516213238681676,0.02945774205282302,-0.42376325765803363,0.39217620088055793,0.2529337232957525,-0.17195985802922753,0.359614385872583,0.19074211126188134,-0.17513438878143114,-0.17697645243615034,0.2539909139196144,-0.14051298962428588,-0.3130240640309306,-0.3588589357986455,-0.29247667035573394,0.23332867428695953,-0.2831938571239235,-0.2374583311968898,0.3908715672565876,0.08426031410925504,0.0761400655237574,-0.3395582360242695,-0.20699816270574548
Cerebellum_Crus2_L,-0.15414739532775307,-0.03626622825274141,-0.09188881337852005,0.04355622051423978,0.008079254808033332,-0.10318712989644563,0.15869372008519483,0.32666149097629077,-0.01943174610943347,-0.3073198951910581,-0.4715899420186224,-0.43698216175967414,-0.023728890067725193,0.31620671203027,-0.3943341794753225,0.19540213030016845,-0.042552167551751,0.06877831375866474,-0.19296896695920784,-0.6856891606112355,0.4015732796473549,0.39368602186461815,0.1642198495099253,0.6513444885008259,0.14902833099935853,0.020653015591085372,0.341741551122078,-0.15282507881105734,-0.13457297020935785,-0.03968054580718349,0.03025869308065437,0.1271140425029193,0.03430289717312577,-0.060949047075636274,0.012938234372652239,-0.13239276939059175,0.378328632468225,0.1532304908550952,-0.41467727296166884,0.1460052017527402,0.6905186964642276,-0.2835577184203837,-0.05845553738514394,1.0,0.32483567610140773,-0.2806106998557324,-0.2790955596950171,0.4900514216937317,0.09830801000145559,0.43335682165479583,-0.44245790150474323,-0.2738248806106392,0.5752865430315909,-0.2268060061089936,-0.020623484688517605,0.4241124556801358,0.5647068309443198,-0.2048467985715234,0.465752993867218,0.5940739236327414,0.573674513269516,0.49168951580863507,-0.23287127592895368,-0.1637000204231935,0.3455597655799814,-0.35756228485673375,0.3974456854512649,0.19961825855662124,0.516384833577611,0.1951115720046294
Cerebellum_3_L,0.38034781195156236,0.5645896090646664,0.37407714372333606,0.4534656986826728,0.23843635970550164,0.279178630475584,0.43415581548015264,0.1121925123018647,0.3863903769968398,0.055608168340355126,-0.1101793349266566,0.0037503753850122185,0.42222357773716457,0.4698485813347513,-0.1865371436258546,0.6121686293090888,0.5952249792211388,0.36763039624718524,-0.047828641111448536,-0.24001489783614097,0.28938270392591203,0.37838691365905114,0.3418003007419108,0.38639394221628115,0.1062321216892979,0.05788460984316019,0.1143088982933618,0.07734502875049609,0.3147523400944015,0.21364804494482176,0.14952176421319546,0.14328515802421934,0.34082612159719994,-0.1263716938152583,0.4332587621552884,0.023278027097999133,0.4843030259901915,0.34323933520836625,-0.14495005082210896,0.0610322631492228,0.5306661346682645,-0.18432034141856232,-0.14274553524938266,0.32483567610140773,1.0,0.6157078781040991,0.032504379541905555,0.04864400226654007,0.1643138584826721,0.18278181935312124,-0.16605498411027275,-0.1592503715670961,0.13421519299111098,-0.05439943256626871,0.09185360643007082,0.1754166188569424,0.14104802314613193,0.04365040390926138,0.3399019599745616,0.19886003992561177,0.2502309558705977,0.1438047479957516,0.008584070659036887,0.28824916265282935,0.48691590318112626,-0.1840812229052311,0.13747480091720804,0.40113606073293157,0.46471544280233884,0.522449076002901
Cerebellum_4_5_L,0.21123184737799242,0.5386538048736713,0.2424578045431094,0.318858615155287,0.40518554159377274,0.6502299301451345,0.49309740267103097,-0.12530141205956993,0.43619237605708555,0.5706576616101501,0.5005540023581087,0.5287381409581395,0.4969092510516476,0.3542928828409788,0.4151975285158776,0.4027547729396275,0.5631855730957768,0.31790632545726943,0.3177898457485762,0.5436496152837956,0.005678746067861315,-0.2100976528024665,-0.14921668995686674,-0.2708015587698587,-0.36022108699957756,-0.34981920438700786,-0.25437122233942366,0.44923294526599594,0.09257128309911324,-0.10726139445237025,-0.2342661096563121,-0.3347600223990026,0.0668348429680685,0.2642386479939807,0.6092607549336307,0.4664119853201317,0.016167499116237143,0.33830262660145655,0.5200889354466661,-0.00444013166315834,-0.012963028015292683,0.30672411241498426,0.17195668725882657,-0.2806106998557324,0.6157078781040991,1.0,0.5211664571187354,0.006830090264502214,0.34582109903118685,-0.4785441947588119,0.5366431918961458,0.3431508532159673,-0.4172921963182973,0.4898164493059514,0.1561470594195038,-0.29085074439254355,-0.36470868491050074,0.5037439080504952,-0.08733308674531748,-0.4965972819033609,-0.4154322002218243,-0.5486267737774824,0.5486775952950456,0.4718054478004379,0.14350721777390393,0.4991580905575012,-0.2415011314321197,0.5105806841393636,-0.03829699144362735,0.26419363196892737
Cerebellum_6_L,-0.273785761401525,-0.04813002295110749,-0.15038172053133694,-0.24100924617221858,0.18954157464114935,0.3837261494618211,0.1435957694156055,0.09048983730845513,0.10308943249292189,0.37053527780445134,0.2707710702050067,0.2496964827061197,0.009531569331334441,-0.03771494713612046,0.4418455773021904,-0.13768717313118595,0.032908391805544064,0.10605141691008067,0.49570519566186144,0.641299793582072,-0.0699930573349145,-0.10984095282663843,-0.1654043143453213,-0.0892659002649429,-0.28716935556491524,-0.35896268621693467,0.1208595403006068,0.8665229891119519,-0.2974132802964841,-0.38383168548164115,-0.3284381844683352,-0.3929350301763818,-0.14774624093450614,0.5186495809670584,0.17359801112103224,0.48293495240770706,-0.4062697289000205,0.09382349846440168,0.5961465396542603,0.23449791916020674,-0.1872937760675213,0.7353952704925865,0.7723566288906646,-0.2790955596950171,0.032504379541905555,0.5211664571187354,1.0,0.36400922330049085,0.37345177358400866,-0.5230624417774417,0.5668875479964237,0.3903618630794453,-0.3168665573132893,0.627768682736046,0.3045223582324957,-0.23259480643833286,-0.36132288017506975,0.564570139477708,-0.06486461950469606,-0.4253472859118705,-0.43060257052006146,-0.4798030589229581,0.46004369029819925,0.08413843471936573,-0.08091173502953437,0.530807183258781,-0.07728738826415442,0.2986886817436747,-0.2635547164530537,0.0035836350727240143
Cerebellum_8_L,-0.39347154239052984,-0.10220501699567479,-0.22876887681712194,-0.16932278730946876,0.020386522493998457,0.1841770723657295,0.2404643855602878,0.48229081922993405,0.1676855776519383,-0.08788618571362493,-0.14345873971400241,-0.08478255540409603,-0.042924543014545305,0.25306819192117175,0.1349394334023446,-0.12949485683861559,-0.050722643962856556,0.2170108570838312,0.38072600969620735,-0.035851920177135205,0.4418516294436515,0.12546296201048837,0.010706348796862669,0.3706062710972232,-0.047341686817822734,-0.2630170048026743,0.17121567265103219,0.39535830129308563,-0.3548851225839649,-0.26343818557259824,-0.14965364089312821,-0.10067254966895031,0.021101992660393924,0.49966022918286634,0.09943738533328997,0.3528504668988234,-0.0324604930757842,0.2571104109963855,0.13272692090546706,0.40639871947552453,0.16167782817520726,0.25483315637489806,0.47516213238681676,0.4900514216937317,0.04864400226654007,0.006830090264502214,0.36400922330049085,1.0,0.3857657371017593,0.06431800489663599,0.0771980729706114,0.24074877489918736,0.3864895761992081,0.2206655528250076,0.17083403211992979,0.3142052786274206,0.3411011651291021,0.11200355624788443,0.3384536759374712,0.22252173667144964,0.18912035942821553,0.11877364029620761,0.0389323250865703,-0.07653452689726001,0.07195041013296183,0.1653906818081234,0.2653698034053586,0.404731003475634,0.2740727364497693,0.052746918475128524
Cerebellum_9_L,0.0925855411230344,0.47156705374125796,0.3430731769138233,0.12674059269949636,0.1846850041773302,0.2634067939408505,0.3676574764246105,0.3008980317848379,0.5904505972806013,0.3326906014203322,0.2663985647153187,0.3558883029665955,0.45063736809002874,0.4560289684843919,0.02579612007323451,0.35334727837309055,0.28287532074907973,0.41522464936318343,0.4178621763332099,0.20365444747449055,0.5283374429908142,0.06723365142082526,0.03351837393084244,0.1426441304776156,-0.09499958299748192,-0.20302530639367541,-0.2759124482849895,0.3179559975839915,0.06490729699954398,0.09401068322248024,-0.0519598689992127,0.012054139725981326,0.12213033364337397,0.4726910280214834,0.5470507107577548,0.5943702998202278,0.272768262976382,0.2470198289163005,0.13960573247419025,-0.08173487421033539,0.3438931509474915,-0.011460054118194663,0.02945774205282302,0.09830801000145559,0.1643138584826721,0.34582109903118685,0.37345177358400866,0.3857657371017593,1.0,-0.01273579238387914,0.23409898238226054,0.2675438064303211,0.01894483692432463,0.5360630676749231,0.46143424518762005,0.2649098286398344,-0.06157256017497245,0.4735083869297062,0.3377001705639773,0.073232613794058,0.08893255593292396,-0.18972792451649043,0.36083128753907834,0.5451951508064109,0.2108404330314573,0.21513979819052106,-0.0521538087672573,0.43912249523313707,0.22549896209162668,0.262579087619575
Thal_LP_L,0.3990476429865636,0.2019025431454693,0.3892733254889165,0.24909020974690488,-0.3255333076480117,-0.5444945068770485,-0.06246919203412033,0.348006227673214,0.1934694676303409,-0.6878703029744144,-0.6282941379997047,-0.5054506044097008,-0.08929448974323248,0.1354526783720475,-0.7006619620468647,0.2259385809848655,0.10920786516728817,0.2076587656425724,-0.304327577370785,-0.7970979941006507,0.4811497713100917,0.7533749208181089,0.7754063900332754,0.7069522972602607,0.7413124434867744,0.5965318625045454,0.19272256956562114,-0.4535973290083293,0.4848788695765032,0.6642103187183133,0.5920804490167119,0.8068647238063196,0.6158911683782725,-0.4701669074729528,-0.17040462182231547,-0.4454549619935038,0.6559271254088991,0.022250651351888646,-0.7783862135604275,0.01158803573633109,0.4832726372399385,-0.670111621517268,-0.42376325765803363,0.43335682165479583,0.18278181935312124,-0.4785441947588119,-0.5230624417774417,0.06431800489663599,-0.01273579238387914,1.0,-0.9224707569198557,-0.5829857470480909,0.6507715302787447,-0.6664211857512795,0.014158740460611476,0.786454335858894,0.4847710996270789,-0.6372000250670469,0.4397887317406085,0.928880535024732,0.9133107012106256,0.8731638857931575,-0.7131882508415437,-0.019823677659746363,0.42199056514943517,-0.8062036935236421,0.18461786181564524,-0.18969712490412782,0.6215206198092407,0.2857838886191607
