,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.3223201543083981,-0.20703643307425149,-0.20716352570532345,0.16763344509256317,-0.09680442593106262,0.13968613723770845,0.3072808950772585,0.2641834188962532,-0.33286925786823385,0.14783345247227417,0.16387329259961736,0.05304950413186783,-0.17772179572608512,0.13041301374196937,-0.015442929314904656,0.31985947850726215,0.45281601384551046,0.2885168967129694,0.14637986893897612,0.2942147042075245,0.08727129500043872,0.544931518495599,0.6647144625320741,0.24325198392509015,0.8116185407730675,0.24691413961484082,0.0888446624723598,0.24593646466566363,0.6597289090254679,0.7689975292905761,1.0,0.8207930706525988,0.6693112554639435,0.337797095772917,0.28159327061786366,0.03543168068615932,-0.16420133256085503,0.37891147364588734,0.17849224452797482,0.4045687367526361,0.17940237160653458,0.08667532072041806,-0.10381423585109453,-0.45412047203844663,0.49148950797014684,0.2613127862588449,-0.11239450063843096,0.036635618998075575,0.1420479206385487,-0.0030076079888093597,0.08493568986521058,0.295397993743431,0.31725787367867375,-0.10691940036221774,0.3909868386052704,0.4955831269616711,0.3836022701374185,-0.08587945245728908,0.27644118700746917,0.6457799936268591,0.4941991604508238,0.058083757762730504,0.16841104670484167,-0.4531715230676549,0.5390111695571624,0.28387759698649684,0.36311043778610896,0.15157943419560305,0.2577510886413392,0.16525770478567275
Angular_L,0.054552497634739905,-0.4186826771596793,-0.4464855340514202,-0.09568157293660694,-0.3132893586242693,0.02712194048698019,0.20779149494925755,0.33932167587489076,-0.5166322523770034,0.16733504573043018,0.07743464502960212,-0.0010166918105461173,-0.25810932342765175,0.09191818815736841,-0.1838243957370232,0.18231357818391755,0.36596346132120927,0.28252934645612426,0.17990606306262832,0.2989767882842551,0.1679960599268321,0.5815119401102381,0.7403031394033601,0.2736804260018918,0.8697344732691898,0.17297402270698722,0.03772913912568396,0.1857866013862283,0.3639360315714471,0.6665346935690866,0.8207930706525988,1.0,0.728551618081291,0.24062338460218977,0.3464020387144394,0.09697977209353867,-0.1996872680222349,0.28311328199872204,0.1785358087410155,0.3424277617656217,0.27919536158679914,0.016072240118267526,-0.1477555011849487,-0.28432793109773297,0.391131731315342,0.2709998434052834,-0.12019403438122589,-0.10532965014886221,0.06692617241308711,0.004774149274259451,0.06603484090432764,0.33899550745915047,0.32806428535902515,-0.06271763475791511,0.3575850353035444,0.41946275606880773,0.30202870449287916,-0.0035579882245744847,0.2046564252524529,0.7017114749435609,0.37668677464355554,0.15834333158338162,0.08018632002000357,-0.4741914956369198,0.5209943037489987,0.3190791132518749,0.39251770754626203,0.14434622095495767,0.29884863129197314,0.16770969195130325
Precuneus_L,0.22973366278693608,-0.14622844701875054,-0.1187914522434415,0.2742949849468709,0.09909126295715734,0.24320023811298427,0.5456221478662171,0.3022673142718477,-0.1464778216638267,0.19205114680863083,0.0863726400480767,0.10057159273931202,-0.04971175815581731,0.2602092038568474,-0.10384046144252226,0.45078798168936307,0.8021323500718964,0.7164495476562447,0.4992541040662354,0.49558286993714357,0.3327910619591511,0.8844003823532971,0.900769059620125,0.6113617793990027,0.7157928255049313,0.055511262235493665,0.10557739032453274,0.4033272826620678,0.5524593282336632,0.6879641195144292,0.6693112554639435,0.728551618081291,1.0,0.44901827679467055,0.5920597002978257,0.4149483495985978,0.14391120546930639,0.6119018881812663,0.450386083202411,0.6051117437318678,0.3626835112277617,0.40675291917527207,0.0567128380043907,-0.21438083749029957,0.6361112414731074,0.5702815730182111,0.18451944383631042,0.18871213399459608,0.45777389143081126,0.07396854522006341,0.31806793902967617,0.4869941829255238,0.43293111020571834,0.15733290507149517,0.4399350044758034,0.45648999516208727,0.3542553436579352,0.14904018451686207,0.3610570174095127,0.5276936041270631,0.4183804646988964,0.27426186347543074,0.2133266038486055,-0.28371259077178723,0.6527075820856107,0.33346359008206955,0.3263658508631091,0.3153347529101598,0.5443933353045838,0.34163929219904543
Caudate_L,0.3338948866833863,0.16930468228402706,0.2282638249310947,0.6879637040360956,0.43256245635210516,0.658970683887602,0.8199989469503512,0.29036448972050893,0.21898423448037815,0.10772191649502606,0.2097714733177224,0.3226028774612474,0.20044715959228712,0.48912184163140354,-0.021572018490005083,0.7208633695326578,0.6305174342894686,0.4588970434328064,0.7202225824733706,0.8367116434612158,0.39364994437662054,0.48635187439894306,0.422318879828154,0.5681356104586501,0.2953598271505018,0.062497206757465215,0.14242756407619753,0.7467096483758243,0.4847723523895892,0.3046737712580823,0.337797095772917,0.24062338460218977,0.44901827679467055,1.0,0.7753348561702672,0.5920218577921786,0.3801155042740218,0.7739790705767319,0.6796124898102741,0.7278004232879027,0.40207064158350825,0.649041765158749,0.17750601209531394,0.029359992848974368,0.6246164150177823,0.8465484293639239,0.30182037265451706,0.22266492199828,0.4905127716969751,0.14141392235583541,0.8737635972357868,0.8779018711890622,0.7063034675066607,0.7809291624758272,0.8352829232807147,0.7137239588768357,0.4179560269106542,0.3427174994201171,0.832410814896756,0.370218110063125,0.8504431050185096,0.33085680130895434,0.24154443423171026,0.27250317056662016,0.7397193579338455,0.4498739885070045,0.372592867074823,0.5298300177376719,0.6310255785985165,0.6633943228512481
Putamen_L,0.23998297499243923,0.05945043160663716,0.14082571174905248,0.53499444091691,0.3796685936525482,0.7189625213095221,0.7836617715789845,0.5103366345935423,0.13327434082673403,0.24626254297470035,0.25337985493865733,0.3510547379503623,0.26899077434748464,0.6090174000936284,0.06920540675613646,0.7074977459292905,0.7034560953748097,0.5993524013991628,0.8300605131879595,0.8084057258173039,0.3259322120229435,0.5596039352678368,0.5676542410642423,0.596638754181719,0.2910503413721126,-0.11094162026565961,0.04734414129373416,0.6840569066928551,0.38990354140589234,0.2863539181483577,0.28159327061786366,0.3464020387144394,0.5920597002978257,0.7753348561702672,1.0,0.8177928028892536,0.5774362471011494,0.7652207779613298,0.7664663364874684,0.7604953191817522,0.5606179804970612,0.7035908611280135,0.128746349210669,-0.0015231600757914857,0.6547788400912234,0.8427568616270158,0.30568598940701996,0.19814872361229613,0.5293467404869848,0.05677090781354758,0.7463380932544328,0.7944714248049445,0.6473051397037345,0.6814248586726175,0.5795898612188316,0.5032910444331171,0.46008259525113937,0.4944937114603354,0.6197303669985844,0.27738518215274843,0.6204992070179884,0.34074647491363397,0.3630837464124981,0.13726263545064474,0.7338297204774946,0.5844441474225863,0.25647446482614755,0.6263182174383868,0.7615568437767848,0.733677040150261
Pallidum_L,0.2407997530672082,0.2019787922561395,0.3230971003965899,0.4876285697286705,0.46788049127585757,0.687938070076544,0.636974819503159,0.41573900046732976,0.2757828707535531,0.23728804296928702,0.219194949998396,0.3215523314971691,0.37818455299844983,0.43620467216908704,0.2056385396439074,0.5194099297608289,0.6323006480471741,0.4457741916059971,0.7595301122137927,0.6815732100001579,0.15304587238125375,0.3803397531995656,0.30253175443227587,0.4689241877206952,0.02658292878655015,-0.23581836283018864,-0.059589386660462484,0.5887074915665182,0.307937829057819,0.08657550576402938,0.03543168068615932,0.09697977209353867,0.4149483495985978,0.5920218577921786,0.8177928028892536,1.0,0.6933518652126832,0.6541758289914221,0.6686971682946101,0.6265379888472881,0.5616499815060074,0.7259392231903098,0.1240848054466371,-0.019448863838586145,0.544363734125786,0.6909850024269282,0.31931867820976584,0.16691243368964115,0.48997850121529407,0.050938743021794776,0.7075926213519833,0.6375523681946167,0.5493200043342752,0.6131426676787752,0.27720267188599007,0.20063245389053497,0.4900118422495527,0.6209122904662296,0.42422988196050837,-0.07804066696524409,0.37709305616209865,0.2565928975583092,0.4137660105130973,0.23947541137169973,0.49104093608492727,0.5102578621516676,0.0462934627677209,0.7015011949955967,0.7226699497563761,0.766227456724598
Heschl_L,0.3003893830239585,0.42569850625311106,0.4930180574914232,0.5251407220211363,0.5656319536893132,0.6277623589963899,0.6293592537059371,0.27374501699649983,0.4627783977827903,0.21710267765113028,0.1558968891335942,0.22711199445350194,0.48185302514349926,0.42397458642361807,0.4899968659735996,0.5137518515133783,0.4952704345608348,0.3965956496486956,0.6516776942670081,0.46311284870342917,-0.05832418878386034,0.20451184972735623,0.08665271011705655,0.36627897098049905,-0.31564214487778536,-0.23515378615965504,-0.030517873458398105,0.5333285913028889,0.2501873333421071,-0.23076286396721635,-0.16420133256085503,-0.1996872680222349,0.14391120546930639,0.3801155042740218,0.5774362471011494,0.6933518652126832,1.0,0.5841265441158819,0.4833607128391686,0.578108489980104,0.30349444296766825,0.7484653142394853,0.30277170659111585,0.19622086975172195,0.36241138774979137,0.5156379100421571,0.45535865608504944,0.28775380546637536,0.5387917140949792,0.015477666897049033,0.49714104161672795,0.3734938330942074,0.270527495945831,0.47984320766968386,0.05507985538966263,0.07584543338653103,0.43812992119016503,0.4705582190447704,0.24370303802552057,-0.28175146038415533,0.22074199515949863,0.03299483575692566,0.30267076148941374,0.2864582705359162,0.25968467196486755,0.44097755525387705,-0.07783358693134436,0.5485551373725014,0.5224877193775511,0.5639528861913811
Temporal_Sup_L,0.5826748153346231,0.4044014034098229,0.47386124477308095,0.8223484743088122,0.6846496848991781,0.6094497728674128,0.9045733412507719,0.4164870536569176,0.38974976021198326,0.05352001536591754,0.0011644534227909838,0.3906581940908224,0.29166322432546515,0.555689298355477,0.2996486994970349,0.8528395042581843,0.859343393847736,0.5993622995188453,0.8313339006991408,0.8263419969708561,0.48869900111372794,0.6519178586222242,0.5006673396229117,0.7524831535587151,0.28360721551992973,0.0895708698563894,0.24512309738835206,0.775519149778994,0.7520090810411815,0.3343999161176907,0.37891147364588734,0.28311328199872204,0.6119018881812663,0.7739790705767319,0.7652207779613298,0.6541758289914221,0.5841265441158819,1.0,0.6888933733254248,0.9466358448435496,0.26199870371968864,0.8434868929996542,0.35247463767893045,0.09449867053351078,0.6127548068442433,0.795085411735769,0.5227368312847925,0.40689168153461835,0.685492365661877,0.21493808642402754,0.7364284376840395,0.7893777482221219,0.7513862680525906,0.5976538060049462,0.6443135818759315,0.5974320713972139,0.561692392946645,0.43974465062676277,0.7130851241420798,0.28488045400250417,0.6666570083781966,0.38990300763839303,0.13064008353583667,0.19905767787372133,0.6095192092561079,0.512504046354421,0.360654454278188,0.5600738914385825,0.7823336580951743,0.6692120053094657
Temporal_Pole_Sup_L,0.07733635367032247,-0.056001967133718814,0.09071592287177552,0.4347028518106523,0.2827948701799551,0.6953554743849127,0.6090855227479349,0.4808283075043436,0.0602041336852493,0.2693187352085288,0.28442549701840775,0.2838108312865281,0.18511051395368136,0.5552188136922355,-0.11119668911935918,0.5053590212413943,0.5496125493996284,0.39051552454545774,0.6019381696126831,0.6503371113336476,0.25987815439344747,0.44626269912203453,0.3952743084734503,0.448795671014391,0.26280859907002213,-0.058065077351657314,0.11803996041817294,0.5072197071034957,0.31866106482746737,0.3265451213485377,0.17849224452797482,0.1785358087410155,0.450386083202411,0.6796124898102741,0.7664663364874684,0.6686971682946101,0.4833607128391686,0.6888933733254248,1.0,0.652258884395408,0.5360816002968916,0.6421361858340479,0.13379063634776933,-0.004970582387180858,0.4157081231659891,0.6136554859682285,0.23324563845497234,0.2652803721956853,0.4287973164122438,0.021200154277829154,0.7464375736784103,0.6165195411942295,0.44455301140341325,0.695478661791614,0.49534156844622,0.35403547980580125,0.12579695763022636,0.3472686592524788,0.417849083722202,0.019447836964807792,0.444429604474008,0.24311598056049455,0.474691498640845,-0.024648116202045496,0.6986289012367896,0.5325843198387851,0.1435923307943452,0.40431979668492996,0.5810807185140824,0.5986017999568857
Temporal_Mid_L,0.5889042067098338,0.4024296043955857,0.4538647540861952,0.7549006273679327,0.6251585251785087,0.5627886422469257,0.8713174991044208,0.45146720891082137,0.39343653056231515,-0.03233396299401015,-0.02118860931517087,0.29799488371790517,0.15189263659537697,0.619793412261051,0.2690043687894112,0.8874558046660593,0.8182996606280091,0.5831072535802101,0.8398204657579652,0.788366052321216,0.47453782920882615,0.6614009305333055,0.5213026261097222,0.7822354737469142,0.34530886493083285,0.24809313433697971,0.39225727361009927,0.8492948372323543,0.6915158437785404,0.3192384261499819,0.4045687367526361,0.3424277617656217,0.6051117437318678,0.7278004232879027,0.7604953191817522,0.6265379888472881,0.578108489980104,0.9466358448435496,0.652258884395408,1.0,0.15840782763731573,0.8780755620376574,0.4789621830188452,0.2132079909481732,0.577034309526571,0.7819280305777101,0.6026971117084596,0.44593420280312424,0.6732192393474967,0.172852995904639,0.6712666512690217,0.7785511720739622,0.7110806767921248,0.5659386056573733,0.6155904706726592,0.6061730915257928,0.5987244233621575,0.3848081611811524,0.6704121733644681,0.37502926414685017,0.6398030563749258,0.3536658254246241,0.013796872970152052,0.19749504390220793,0.5767447806462566,0.5933591117612617,0.4474963308092199,0.4769544050015849,0.7583902749113937,0.588864871959448
Temporal_Pole_Mid_L,-0.2916516378039322,-0.44567372853305764,-0.3684520726352879,-0.0024779662163806992,-0.14591320195865384,0.5432144864742385,0.29384403092426703,0.25967675368110427,-0.3915893173409266,0.6853009550910261,0.5589690148399423,0.3406689581643119,0.43214639696014784,0.11982695663044515,-0.04837408125632462,0.01605884502701573,0.25559059459098776,0.2287563617131969,0.300063645418089,0.43541052185532875,-0.2232396167952476,0.17705668656388135,0.3332529528425046,-0.01740516338750745,0.1406418321317842,-0.5938062036682107,-0.5415448757096167,0.10566966082948752,0.03585933793214297,0.20756063812597125,0.17940237160653458,0.27919536158679914,0.3626835112277617,0.40207064158350825,0.5606179804970612,0.5616499815060074,0.30349444296766825,0.26199870371968864,0.5360816002968916,0.15840782763731573,1.0,0.22022058896360744,-0.5514048238787975,-0.5502810584372445,0.4634683222371608,0.4110871696996183,-0.37561067464797593,-0.3321671772347577,0.09374008690939736,-0.06245801687267015,0.4470952768337942,0.3448047194960694,0.27487144261803836,0.31474047651908976,0.164479644732621,0.09731491149885896,0.19165603046702123,0.4202265611787334,0.19899486680432912,-0.024602196304586398,0.35262139279432003,0.10665708030589062,0.809630307118026,-0.2459304638616139,0.6055895463885052,0.23272746558920743,-0.2660918256317932,0.5961910682175133,0.39075934956704245,0.5872913891244301
Temporal_Inf_L,0.5292306582339625,0.5278771089022518,0.5826463520388065,0.7585096073115438,0.7239091014203821,0.6309807096282393,0.8248853271308563,0.374608056392617,0.5826778484378349,0.031231519241554873,-0.005277075481044734,0.31905519127120774,0.34981038418338156,0.5503348267311253,0.36907580703933957,0.7832729364057699,0.7507213209562956,0.49269279358455376,0.8219022156912832,0.709297584301988,0.34084879944998897,0.48424974650324953,0.2806921173433356,0.685944035772064,0.025222956161125486,0.1146739956837707,0.3265186886081255,0.8298425808985269,0.5342113488153764,0.0771690050219176,0.08667532072041806,0.016072240118267526,0.40675291917527207,0.649041765158749,0.7035908611280135,0.7259392231903098,0.7484653142394853,0.8434868929996542,0.6421361858340479,0.8780755620376574,0.22022058896360744,1.0,0.5308801368175706,0.28417203305535044,0.5249273871974114,0.759140431557957,0.6366101905546729,0.46081706026418806,0.6820906923401032,0.18632579781576586,0.6702303182907622,0.6714322408872367,0.5840868866306106,0.5949547668753833,0.45449108878486066,0.43714669410549845,0.5429041876218499,0.4513174467519989,0.5610933096549836,0.09416296133040727,0.5087491752545228,0.34207318904455875,0.11717128202939389,0.35923000621167334,0.4232379734216211,0.501624387317029,0.28115146043468725,0.5542759417324769,0.7091004559595406,0.6081516729927579
Cerebellum_Crus1_L,0.472247366066995,0.5980711401734605,0.6073672761039858,0.44500966547226034,0.5045409388648404,0.04281937976842318,0.3639914218099264,0.08382163707324941,0.6602170830164171,-0.5230417261118425,-0.40577632827642807,-0.11942114708120469,-0.20264821370480468,0.3241074446127595,0.12747814715834768,0.5065379316074848,0.3116768880274999,0.1619867225801535,0.3262250360558421,0.11531515315866638,0.33743686349890606,0.36176458551015905,-0.0041177092114890465,0.6243874006749968,0.014769230986862489,0.6377190325399523,0.7337334412789519,0.5527292169231613,0.21027433278146046,-0.07229732009690233,-0.10381423585109453,-0.1477555011849487,0.0567128380043907,0.17750601209531394,0.128746349210669,0.1240848054466371,0.30277170659111585,0.35247463767893045,0.13379063634776933,0.4789621830188452,-0.5514048238787975,0.5308801368175706,1.0,0.7596939070906057,0.0388345484425709,0.24671420479638279,0.9130660121418951,0.8008369619957431,0.5548687631736492,0.1430084464874081,0.14607819107811845,0.1811281779814335,0.07090299223384591,0.21416678814698745,0.20810086237145847,0.20075449286028194,0.1372188943158479,-0.16291496767336436,0.17881708329021032,0.10133590270708476,0.07797760134580149,0.12267684178602757,-0.4861948875974142,0.4342815867291134,-0.11086209040429786,0.2167908437727211,0.4524538577832809,-0.13008929039520797,0.16247989194750098,-0.12192973204569856
Cerebellum_Crus2_L,0.1771633669252669,0.45367159969292853,0.3859032337797119,0.19625436496144893,0.3106055628193904,-0.14141467637873364,0.13190545486691962,-0.026233158344447706,0.49459400280283655,-0.541843716026143,-0.4439381924563033,-0.15134250410244868,-0.19838206463071595,0.23267335277861104,-0.0034056880081335087,0.26848759636760655,0.00032316229539657894,0.033690136009861496,0.20769620395814822,-0.017487547403907514,0.37076616446657334,0.030099221742342034,-0.18808375831181348,0.3458763278067438,-0.22208337090295088,0.4770243682060166,0.5827569175820565,0.32058209533476495,-0.18165655196479463,-0.342672647750883,-0.45412047203844663,-0.28432793109773297,-0.21438083749029957,0.029359992848974368,-0.0015231600757914857,-0.019448863838586145,0.19622086975172195,0.09449867053351078,-0.004970582387180858,0.2132079909481732,-0.5502810584372445,0.28417203305535044,0.7596939070906057,1.0,-0.2589334938552619,0.10018323152271985,0.682795127907813,0.42963270980063056,0.2008192429466512,0.15525837185899527,0.07567455341010658,0.12836496092181446,-0.013224376717309996,0.2603912047251037,0.12871495770156816,0.07738295640822815,-0.12768065866563982,-0.11869656483683573,0.0767473648905491,0.020027852832906236,-0.07504434757383008,0.14414929607281798,-0.6119242086411801,0.4595260249381197,-0.27252862316242144,0.0710326507346843,0.3087647661108228,-0.26603393119287355,0.005166132151320983,-0.1860495429695947
Cerebellum_3_L,0.29605912693227027,0.053775897324719796,0.07918282890466792,0.4706660300272459,0.26922251055804464,0.46255087479057155,0.6321365282351468,0.24739221289328128,0.07107690869024455,0.23462866535478413,0.28457487022454286,0.3848234504431666,0.24248258296276343,0.3704840023321825,0.06460541576240234,0.576425134822454,0.6655078165791692,0.5082840337063789,0.6248510032508614,0.6575894070051663,0.2185925496449929,0.5932482636795536,0.5584464391222542,0.5082117447548546,0.3796897515781084,-0.0721663137248512,0.04435303365123057,0.5654296142515145,0.5313955995556419,0.43123963116793235,0.49148950797014684,0.391131731315342,0.6361112414731074,0.6246164150177823,0.6547788400912234,0.544363734125786,0.36241138774979137,0.6127548068442433,0.4157081231659891,0.577034309526571,0.4634683222371608,0.5249273871974114,0.0388345484425709,-0.2589334938552619,1.0,0.7726890903255653,0.18060824226517133,0.11600974789964633,0.4815238135250432,0.045112543569255356,0.469277095399764,0.5821044375753528,0.5453128203539446,0.306030209503342,0.49265539024296795,0.4956432325529756,0.5465744322578041,0.3029048720623384,0.5419147694495955,0.4254261027189423,0.6323578013918283,0.30369804762521996,0.32525509218132437,0.016859997082959915,0.651516263255981,0.34297398288538605,0.22024988149748417,0.5572175267218946,0.5672661247854178,0.5611296138813013
Cerebellum_4_5_L,0.33406192478495167,0.22536853896373285,0.24484012879648617,0.6548205946526836,0.46526072092999493,0.5955733156328905,0.8457712422379615,0.37161238001020397,0.2821168418889627,0.14042837564376545,0.09903937265101118,0.3987385073496052,0.2402623538140317,0.5323057041165553,0.07476970610161988,0.7595526778177726,0.7365903042819131,0.602560185015835,0.8608525288827087,0.8653148657796419,0.4599392835741934,0.6051986582991272,0.5260705553210792,0.7154353014289306,0.23291247098431458,-0.029913020715199946,0.17258685676895746,0.8095847520872965,0.4392843091012003,0.21533373187073337,0.2613127862588449,0.2709998434052834,0.5702815730182111,0.8465484293639239,0.8427568616270158,0.6909850024269282,0.5156379100421571,0.795085411735769,0.6136554859682285,0.7819280305777101,0.4110871696996183,0.759140431557957,0.24671420479638279,0.10018323152271985,0.7726890903255653,1.0,0.44007595606229283,0.22484499958925733,0.6076408197919123,0.1677617993777021,0.7605306127291374,0.8641361089362767,0.7272015873687678,0.6842635089764986,0.7226698921691034,0.6675467125686781,0.5348292815032976,0.45630239340062817,0.7574594060205037,0.4199329124656705,0.7502047246196759,0.45721624012216683,0.17397929017352834,0.2976714800388141,0.6600706944907561,0.49841300442072417,0.3894888255839178,0.5849474866594526,0.7541424185894099,0.7133721738948946
Cerebellum_6_L,0.524523718593402,0.6483108682119244,0.6778008649655348,0.5654100061987389,0.6220238970907751,0.15362368317793795,0.535423466032103,0.1349338186913968,0.6989459711852176,-0.4280968274635382,-0.3459554849968477,0.026353627323612974,-0.04817495227433021,0.38824278153112696,0.21320256712905739,0.6172345765182813,0.4704302466826724,0.2980686079408568,0.503499627512583,0.3007213956988354,0.38200511760862876,0.4976370425896707,0.07702043735979729,0.800849250070053,-0.02523488552750492,0.4672544173847488,0.6281260522755421,0.6768883332848884,0.2733674818385965,-0.1078325778847654,-0.11239450063843096,-0.12019403438122589,0.18451944383631042,0.30182037265451706,0.30568598940701996,0.31931867820976584,0.45535865608504944,0.5227368312847925,0.23324563845497234,0.6026971117084596,-0.37561067464797593,0.6366101905546729,0.9130660121418951,0.682795127907813,0.18060824226517133,0.44007595606229283,1.0,0.7874657993092367,0.732152556216648,0.1710135934607584,0.316027306035349,0.33715081662261037,0.23641957840523023,0.3381139685854036,0.26132674851097326,0.23650850319364528,0.2617035430099143,0.02462442785816014,0.2898905174238996,0.07462230885359551,0.17180100089258812,0.19684606896632742,-0.39568474446775154,0.489964857695589,-0.009678608076734693,0.30073766051719364,0.3985455639142125,0.06594355899519676,0.3892793425315593,0.09603084095133307
Cerebellum_8_L,0.45646386750808166,0.4625041722730798,0.5361769460109737,0.46747779562456654,0.48844813829501005,0.15215850135546197,0.4089912243077672,0.1091893931015158,0.5535591699666104,-0.2955246151777339,-0.20598039220577985,-0.07261296140881905,-0.04128797315959418,0.2915171368815259,0.17657878811098893,0.47032680692587536,0.39625839255072115,0.24634843317084082,0.26398530112386487,0.15881003685760983,0.245292044506013,0.48555325723987985,0.12672760492165075,0.6617199339356244,0.06438490692487708,0.42661036027571897,0.5294816322003657,0.4398986778373035,0.30803137344915243,0.09550954757006203,0.036635618998075575,-0.10532965014886221,0.18871213399459608,0.22266492199828,0.19814872361229613,0.16691243368964115,0.28775380546637536,0.40689168153461835,0.2652803721956853,0.44593420280312424,-0.3321671772347577,0.46081706026418806,0.8008369619957431,0.42963270980063056,0.11600974789964633,0.22484499958925733,0.7874657993092367,1.0,0.7582009024356238,0.034849304959166535,0.20002534376965198,0.1456397202288803,0.05532880818630011,0.20448316078117942,0.21475906413429563,0.1911073126643242,0.09404225580708289,-0.12119685993746489,0.15306354046528167,0.014020159485352996,0.08101879527268083,0.04920167496166313,-0.17743060705447847,0.23299981161342487,0.03903691017247661,0.2177612947859963,0.3223177405120629,-0.028595131893364843,0.17479473722206268,-0.03096873990356379
Cerebellum_9_L,0.46850391145974707,0.44251426589919696,0.5074653639174513,0.6089911615084344,0.5749671877540937,0.40856368205520804,0.6813919659988336,0.263984897061263,0.5038876540887246,-0.01878819877589929,-0.03273601416076034,0.19993977498254875,0.22783385272451379,0.41250107180207035,0.31259157792088527,0.6459666379218874,0.6696819029973496,0.5020511753617556,0.5957748393321692,0.5338003849660959,0.2242397252403885,0.6883130314820923,0.35238735584163194,0.798688309450665,0.09141911967900754,0.09326229914638322,0.23714366286777547,0.642252532999802,0.43530788483142774,0.13515232480189637,0.1420479206385487,0.06692617241308711,0.45777389143081126,0.4905127716969751,0.5293467404869848,0.48997850121529407,0.5387917140949792,0.685492365661877,0.4287973164122438,0.6732192393474967,0.09374008690939736,0.6820906923401032,0.5548687631736492,0.2008192429466512,0.4815238135250432,0.6076408197919123,0.732152556216648,0.7582009024356238,1.0,0.128605589563207,0.47948710338596234,0.47060649251866726,0.39231070150742153,0.38612840741465615,0.35858386689937033,0.3580514318649414,0.4114712142813075,0.2462070060719285,0.3945573683015399,0.09865700151545252,0.36648799820356565,0.18502245321514646,0.07697209335355089,0.2791557487267049,0.31251572472550376,0.3822865166968741,0.28050337455679003,0.4022737710780276,0.5385094838017296,0.37500053494397745
Thal_LP_L,0.19162545689871963,0.27627287392774635,0.18768061872456324,0.25837671236574544,0.25019769311214707,0.018824029688082392,0.18987141561689655,0.13516719642885716,0.20881231241274073,-0.1287066662155468,-0.2879953735141836,0.16893691568122163,0.07448697916185264,0.07678487644222118,0.20324418104884742,0.15585227710457777,0.177989596115681,0.09127972948716524,0.1681124216702588,0.18289751853191993,0.16453129653241935,0.10640322110508205,0.03067275094878171,0.18460605448416195,0.0035649924758964797,0.08188127496931459,0.019201882712920358,0.21865331988809764,0.13449517990260285,-0.08243572912609023,-0.0030076079888093597,0.004774149274259451,0.07396854522006341,0.14141392235583541,0.05677090781354758,0.050938743021794776,0.015477666897049033,0.21493808642402754,0.021200154277829154,0.172852995904639,-0.06245801687267015,0.18632579781576586,0.1430084464874081,0.15525837185899527,0.045112543569255356,0.1677617993777021,0.1710135934607584,0.034849304959166535,0.128605589563207,1.0,0.11878721852824974,0.19454350520360822,0.19552697135950306,0.03616919369096882,0.19476204785677462,0.2344296714042563,0.13483983387297116,0.10829559613542344,0.1909237862552609,0.1569593016068351,0.17709705195876155,0.234681794641025,-0.11585889827097726,0.22978860294164116,-0.0755813154894317,0.10625344338937665,0.1578105945358593,0.15295261959249362,0.19594691068545328,0.10784508045508535
