,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.6207826237504261,0.3984545296675947,0.3592930519865408,0.5830354409687241,0.25990533760251966,0.13536075140118048,0.49912488734518234,0.07203458220343524,0.365813053078698,-0.2583311604119293,-0.029857299554741423,0.1322080495146708,-0.07360734540221557,0.4742040172819583,-0.06329337099144057,0.16708094757985958,0.579702651813904,0.5301488739578316,0.37075182155787234,0.21044940235132145,-0.12902427870497607,0.6946636752336545,0.6484887611009396,0.6723402734076409,0.5587567863002854,0.5830571045485365,0.4765692779424573,0.5129994113879253,0.7071907656573078,0.7584878231516865,1.0,0.6854262526505805,0.5749434966756249,0.23571553759953048,0.2534635343983211,0.20824727514171093,0.2910528680693664,0.5373300993535243,0.2723377959144192,0.5679735466702063,0.04594063677817811,0.369792575326898,0.4390635987383128,0.14767038613675434,0.6675011252536922,0.47212968818079976,0.6453894878865858,0.5025617289609602,0.4483577860508477,0.41789099152371256,0.1996785953343054,0.10674088970253724,0.3553136008365568,0.5578937732724772,0.4736765710504506,-0.17361061223267968,0.14088351248444977,-0.12607881122371423,-0.002045811113594453,0.2671339014500159,0.15146330230468685,0.4010261231314839,-0.0473213781982089,-0.0038153835580002284,0.47402947279089847,0.5305554595625195,0.3743320661900888,0.12773301582212845,0.20413496901173137,0.3861354854137793
Angular_L,0.48251615485939936,0.0915824979276578,0.0314017150347043,0.3165075022639534,-0.12339312787870921,-0.010093255970819339,0.18339880735255196,-0.2786770808837752,0.10570609855066851,-0.3731430748033787,-0.2343828870213056,0.011095570212738772,-0.2934838420122462,0.5327252754908364,-0.09007653787273834,-0.12973443464255913,0.6637989271274822,0.5222578868988749,0.08743564235888543,-0.18035715651614026,-0.3562360623944737,0.5807987789201557,0.8263130397293796,0.6739014977808847,0.8885847046346125,0.8230064215908627,0.5823073786041838,0.18157305557198244,0.6457914522733633,0.8032772672996449,0.6854262526505805,1.0,0.6655905466031072,0.0038456332834754764,-0.005333576853737599,0.12238518655008654,0.07248831325916516,0.27060144829045957,0.23260958786341593,0.607850248651065,0.21276716070499632,0.23639753632035015,0.3076304937937109,0.02077406420456248,0.4579861535543718,0.1192833639929661,0.4121861897542589,0.28288983196735357,0.22449041167725922,0.21127393630040456,0.08771989433880673,-0.1809552658447394,0.17164406429371248,0.46035132765042713,0.44813224352026426,-0.4659047572424909,0.1463375976324475,-0.3874424203483302,-0.35763888826260715,-0.006181071393301048,-0.05929726953874115,0.22113188589008867,-0.015048333835270385,-0.33953227235548533,0.2661972322287058,0.5802780181225002,0.2320217833456883,-0.07723228488003733,-0.05537228049325998,0.03743314853405557
Precuneus_L,0.6301008610653046,0.3569328361702377,0.32766380038956583,0.42557365710030576,0.11798165896070567,-0.03699511720239037,0.3053841813098641,-0.11349871780974033,0.20443164673349767,-0.1518097201749151,-0.07409775615789939,0.19314713982705964,-0.07869749692762325,0.5372960930912575,0.12502593494740694,0.13015270758179046,0.7707032816088242,0.4968657301804965,0.3219163599054318,0.09607725216095922,-0.14104805366468937,0.6820905165381324,0.884711707736213,0.6543530244782815,0.7111089649949687,0.5857072912907842,0.3531170131412742,0.3136983619200175,0.8052867814305227,0.8098056763765175,0.5749434966756249,0.6655905466031072,1.0,0.16452531292982764,0.28673259888523417,0.28473305013526995,0.27543229671287206,0.2649620324963974,0.018094658739036016,0.4257021140598669,0.057618611216011015,0.30574637291713375,0.1542204547455602,-0.108977054160389,0.5360561020366553,0.40824562003415,0.33266939007470003,0.21588214887090892,0.14633118396060227,0.35437588335448666,0.3093594947942887,-0.055255378128955424,0.25881378038762937,0.5251044088116573,0.6099414005816662,-0.20390160204177202,0.3435428905565385,-0.19129072748254783,-0.06828891891444763,0.14953496024672536,0.05102630862205775,0.25936693186775556,0.23663974872256094,-0.09981194497709474,0.38512430016066274,0.563651954220483,0.22007318804039397,-0.1474567538993687,0.08206038541561665,0.06188128342737107
Caudate_L,0.3195799453250339,0.7746392669394185,0.6844515276968371,0.47483685184082286,0.5100081442760824,0.6148462184228054,0.5652909411279933,0.4979022720272262,0.7112186462691179,0.5304656889521797,0.24631037253334997,0.13554517436835828,0.2616256232513371,0.19666824323131485,0.20852579116956863,0.3982885246603251,0.3671062886344906,0.39803529692403633,0.7445775037355068,0.7188090999690574,0.5946784666594952,0.2626403934865397,0.13272628231813413,0.22759718455931388,-0.03836137971537218,-0.04767014214464219,0.04219094666808098,0.6943166339565177,0.26276300406322484,0.14672426923385182,0.23571553759953048,0.0038456332834754764,0.16452531292982764,1.0,0.5806652766250509,0.5963301753269913,0.43846085980796695,0.6146440236216237,0.36831339364756743,0.3269236154914062,0.047741861040637684,0.6480963784572522,0.304757532946577,0.3420225055341996,0.4890112594447421,0.682563330675464,0.3869451437641147,0.3326953905627772,0.38695640161065525,0.6887788085785821,0.6463354314171218,0.7401181436185067,0.5641093704882908,0.5467458817077572,0.5741634565619866,0.5226181951777897,0.01661659738123245,0.5539069837632735,0.5831581857734169,0.6903602648823368,0.7027571415208794,0.6640420003158685,0.20874485168556833,0.5588355867931855,0.7149010640832473,0.33917131152740104,0.21203148434476962,0.5611990080209466,0.5793051247022758,0.5306920813421024
Putamen_L,0.36169844893600633,0.734250706743767,0.6627385620915336,0.6160838554962593,0.7686034316581024,0.5402521625550647,0.7405431718551004,0.4423287405540333,0.545903062892986,0.24899965945743036,0.1051451209456813,0.09393499320000921,0.1314937527468292,0.37212450172213973,0.06510349541106053,0.8344737832032743,0.33420681510812866,0.4795454715516401,0.5824770434238877,0.5800948210796264,0.36699534248477955,0.4283922986896419,0.2300830455328911,0.32742740876369875,0.11024223250231775,0.023833427777299406,0.151695995593382,0.5786633452349222,0.34253649864356905,0.2204339214156228,0.2534635343983211,-0.005333576853737599,0.28673259888523417,0.5806652766250509,1.0,0.5834737717537688,0.5163408011357663,0.5584374036563076,0.3185222480155739,0.3421586374964604,-0.01688200039990349,0.4432497817071321,0.35478673013213646,0.16791557939599655,0.5622535928255273,0.6311057493432652,0.4274443772565417,0.3974997716406099,0.40218249589954047,0.4904048046031888,0.6330940230436262,0.4263577372417924,0.302119319798826,0.603140831499799,0.5085049678192334,0.30682130813595665,-0.019012251627243047,0.4032408538272716,0.34120233835804137,0.46353741916533237,0.47049188469538167,0.5347330180692571,0.2745983279276161,0.570361471846794,0.6140149267723358,0.29439147052374703,0.3402213333986174,0.5116413880718022,0.4314320367160896,0.43969963542178925
Pallidum_L,0.3489442482982925,0.5435765113218597,0.5106770952090613,0.4364664604826134,0.5805003523422849,0.35146266836466233,0.49733576984021327,0.4026325679099467,0.38011297735691046,0.28667960617371246,0.239822514554376,0.19741997999456157,0.24187593264116036,0.13299856679412803,0.32556017441231283,0.4621612017470493,0.3769525240864503,0.5745485323068208,0.5045868305078063,0.488527638628547,0.3319752592962606,0.19430404605621254,0.21876627680604196,0.20865412815735615,0.1839080563153851,0.15744496804624805,0.046491877594277184,0.4623322440975202,0.2621235271856718,0.2509807667955387,0.20824727514171093,0.12238518655008654,0.28473305013526995,0.5963301753269913,0.5834737717537688,1.0,0.2927709096814471,0.5455968902954903,0.06734527174193573,0.31345122356681787,0.08678611496279937,0.38553010318787495,0.10158449975109417,-0.03435006605321408,0.40027899526876787,0.5466912772941978,0.25885928813240006,0.1883921742048238,0.1489918442798329,0.5403290804588515,0.5418735809230606,0.49471943649401423,0.470577469131616,0.42027059041223735,0.5964609444429624,0.36881089490300034,0.1659059122186169,0.29628699975391526,0.3333465340832845,0.3833559467977771,0.2867611760680725,0.47896735070336793,0.486610479639217,0.37486322029444014,0.4372940164778796,0.2743602615661215,-0.10441460607604786,0.32962885516401186,0.4411525708555732,0.2654852067099294
Heschl_L,0.3905731928340271,0.6610666139885745,0.5772866309529158,0.46174519102412026,0.440687455520559,0.5017352755555786,0.5552183876417591,0.4045592490452814,0.6606246971317551,0.0870537664633845,0.4153402630386876,0.46237192968868557,0.39789322908332475,0.3605712933203785,0.2372383381759391,0.503460849160214,0.27369741871123326,0.4656836593595519,0.5418392347673846,0.465682724724534,0.3568927455046292,0.4421806931336835,0.17268604862340695,0.3676317240115284,0.04409955328932976,0.052938180276738064,0.18783834576207165,0.5242267147956898,0.43388331998206187,0.30986951016656306,0.2910528680693664,0.07248831325916516,0.27543229671287206,0.43846085980796695,0.5163408011357663,0.2927709096814471,1.0,0.5309116329610034,0.3676943247239702,0.39191121423947456,-0.009585686083134778,0.510084278640609,0.4459193980095233,0.13826171654845146,0.47168005340879476,0.6809688139810581,0.4592600219317001,0.5373278735286322,0.5038529800841625,0.4674343428506053,0.508470019674234,0.47835518581101666,0.5302059190786479,0.5459739858232217,0.5154984626110785,0.3456681130213959,0.3624448381618066,0.18234413019195242,0.4025223628374889,0.5514996629484096,0.41035848323321933,0.4525013350843173,0.20480974780039873,0.5104644354943075,0.5496941015437732,0.32858117384945656,0.2785226876284824,0.30982119719613344,0.5566019073823967,0.5313028532918183
Temporal_Sup_L,0.4134776598249438,0.7914383409355338,0.7894789120725951,0.5560221219852947,0.6328774952212388,0.6179449730624503,0.7563103354165033,0.530155466949806,0.7584604247771741,0.21754096894559644,0.4299917819479394,0.3116835375860279,0.449256385883427,0.2953766319437736,0.41200438546823703,0.5818282751382374,0.32826006369607175,0.632799988968005,0.7685463402839766,0.6576543460138488,0.5319687440869185,0.3715909909541691,0.2983953404598606,0.3160958441147678,0.23695979762255912,0.24496149297820022,0.13347358645847063,0.6685363835756688,0.35103833324765016,0.4035464266000416,0.5373300993535243,0.27060144829045957,0.2649620324963974,0.6146440236216237,0.5584374036563076,0.5455968902954903,0.5309116329610034,1.0,0.4226429558498285,0.6030191903985792,0.26860923783698115,0.5867595463313114,0.34816817740027484,0.1561920640537079,0.5518722665241764,0.7557469645322713,0.4760133294626411,0.466357281253786,0.3970436126668105,0.7184778175622542,0.54256684509738,0.7007846082403524,0.7109885971194223,0.6351016542913589,0.6684300976002343,0.45900603159722003,0.27238953041215347,0.42505430665054283,0.5313974466817657,0.6914516705538896,0.5337652242309899,0.666572724761088,0.22301787789207905,0.6399996934935358,0.7089723372022303,0.35467544038168786,0.20378490691565257,0.5259715259576075,0.6488261508744598,0.6443489963744438
Temporal_Pole_Sup_L,0.007196028125547249,0.3366470153679272,0.19607666103041885,0.21902571438805715,0.15173439029471972,0.7357689681070329,0.3428475715636115,0.14906287743817612,0.47959094482097664,0.1378459285722408,0.04212761428247026,0.21282718161515585,0.08815342924055956,0.5340117151390023,-0.018017630480072218,0.34267399243342783,0.046115396457506605,0.2428667797714627,0.33485750975343154,0.15474771373565863,0.22741850915629658,0.4605013030547665,0.16996661368250263,0.3580001303843645,0.18453477038903773,0.1980315099645062,0.4812369007064215,0.5008290752815027,0.15675971559300828,0.16831762921564966,0.2723377959144192,0.23260958786341593,0.018094658739036016,0.36831339364756743,0.3185222480155739,0.06734527174193573,0.3676943247239702,0.4226429558498285,1.0,0.6501187289962838,0.18209021184274432,0.4854304114904089,0.7631872767481871,0.36612613508272196,0.38270268011956954,0.29981566106653373,0.6092292360962639,0.7078585153167667,0.6757488363975557,0.3202243893541834,0.28893719948764035,0.31174721996582316,0.2085403877112043,0.5548142675174194,0.27208060611954327,0.02186202830013826,0.003520786803140902,0.06762270390097187,0.008701273994586416,0.32985074182959945,0.49303827599782274,0.29175213334671857,-0.030643399118788307,0.2761089056124291,0.4984595722870291,0.3772050004643057,0.3881705143822769,0.4679748994587993,0.39030856774624845,0.5272853035083623
Temporal_Mid_L,0.19786417882885277,0.379189878721928,0.2663804700326309,0.30429650371716704,0.22083914786981934,0.6121701810722182,0.43702437177252246,0.17202805328150964,0.3864028055134673,-0.05037149460061278,0.04000413121239576,0.3031787048356669,0.13031031629054207,0.5756764637178466,0.1505501342645009,0.3809140730839676,0.3216157129601072,0.4571157288060942,0.44893275490306905,0.19022254528870666,0.15136300375484885,0.6077686908390716,0.5416339995657917,0.5949373212199807,0.5709004301720092,0.6119223933702543,0.6187013127670701,0.574643461576016,0.4183221980644434,0.49187585327476213,0.5679735466702063,0.607850248651065,0.4257021140598669,0.3269236154914062,0.3421586374964604,0.31345122356681787,0.39191121423947456,0.6030191903985792,0.6501187289962838,1.0,0.24661536189660482,0.6107498371612584,0.6783276529038396,0.17428706842631642,0.6547086129177286,0.4368841195549558,0.6368774324160498,0.6641945163377058,0.5528274003251238,0.40354649354490313,0.3453972571054323,0.24545316409119627,0.44530444520964096,0.6110977596623253,0.5624107670274509,-0.0709765146957998,0.32534436260639576,-0.09153922724494483,-0.04162392223916178,0.2609275004856152,0.229926948070606,0.3120170833384609,0.23164650201703108,0.1756558357855296,0.47286641357793646,0.5617759161120064,0.1548335963313609,0.2992263838301024,0.45404390315839593,0.5316858101845666
Temporal_Pole_Mid_L,-0.16582980526979788,0.10360888893213036,0.05841673751883324,-0.21558900108829837,0.00028799303213041135,0.24929717659235193,-0.025213703225489603,0.05696140697046578,0.24042684716357796,-0.06929914884146265,0.1694402889469458,0.2159054231648646,0.3001830064339516,0.0059638531306490565,0.41733252875359733,0.08756914255224792,0.03381605583726544,0.1660266676831645,0.30459053447656814,0.1350633985085834,0.2750252856464829,-0.09446690441297599,0.08948088416527318,-0.12020277007791863,0.08138146750355119,0.0697743777115749,-0.08238534321318919,0.09568789873343225,-0.09937790317383356,-0.006585706180437265,0.04594063677817811,0.21276716070499632,0.057618611216011015,0.047741861040637684,-0.01688200039990349,0.08678611496279937,-0.009585686083134778,0.26860923783698115,0.18209021184274432,0.24661536189660482,1.0,0.2213795181751271,-0.1097605129474593,-0.15681438979531273,0.027165510726542167,0.07968709403952709,-0.07945201575391274,0.03189937458540799,-0.16719814702640204,0.14405443952113717,0.13450466303299743,0.27096214771070576,0.298564389360397,0.10048147636371343,0.1506998704341549,0.052490599142991916,0.2918773111987685,0.1011910500632085,0.16129922443289527,0.2335419104887353,0.08775144222292582,0.19781496581792143,0.048272144001414795,0.21515379820388433,0.07272168842026552,-0.07420941113962083,-0.06317746378112557,0.16075752422937672,0.22379868283859536,0.10647754218538898
Temporal_Inf_L,0.15408357549810303,0.6300302332418521,0.5135125172386559,0.25720612701275025,0.31590804560871505,0.7010456875133381,0.41716329446400935,0.4029678562036408,0.6774309860306224,0.1785069877318614,0.29576750348825875,0.28885683029448617,0.34743584697262725,0.2860631620326197,0.3106971677559903,0.37713975983974196,0.3777047544295866,0.43627517535392224,0.7535020127682455,0.6074352351084509,0.5696019939644648,0.39833244888837377,0.30425026728610893,0.31283103660736283,0.1368773071852688,0.13330266369656976,0.20667774491333943,0.8353032651276329,0.29585449926286367,0.23091118662849414,0.369792575326898,0.23639753632035015,0.30574637291713375,0.6480963784572522,0.4432497817071321,0.38553010318787495,0.510084278640609,0.5867595463313114,0.4854304114904089,0.6107498371612584,0.2213795181751271,1.0,0.47624137543008727,0.26753300556049275,0.5965638444189364,0.633486653712726,0.4675169728281067,0.5436475547947682,0.4168188315522094,0.6041165135694623,0.48771958709497715,0.6115587444284586,0.5852216166268337,0.5470579123360106,0.6095508738573807,0.22384049042087953,0.20502533826315048,0.33978781584695417,0.3706377193118867,0.6011151590276963,0.5339492474247846,0.6311215118865942,0.07167093015653711,0.46372833753940035,0.6440719657120116,0.36063405013050237,0.24555871387914122,0.4822470427765789,0.6210086225054092,0.5240492618070747
Cerebellum_Crus1_L,0.2510475382783795,0.3065414275775547,0.17491159506404358,0.4307063502052343,0.20100976234338783,0.5698083088872067,0.4019448222495456,0.14171413290455523,0.3475191085103479,0.07595864746730842,-0.012785876269019204,0.19042908388903815,-0.0490956755016423,0.5815459958109161,-0.21326900130684043,0.294912139165619,0.17475435484332222,0.2686068058824428,0.23096844445237472,0.1060943105890675,0.00386304961349507,0.7035831929052728,0.27663573993970597,0.5768550048986736,0.3019402818849746,0.33046325510927743,0.6938946408835532,0.5606960991115133,0.38536475153017874,0.3406625164513928,0.4390635987383128,0.3076304937937109,0.1542204547455602,0.304757532946577,0.35478673013213646,0.10158449975109417,0.4459193980095233,0.34816817740027484,0.7631872767481871,0.6783276529038396,-0.1097605129474593,0.47624137543008727,1.0,0.4816955438080079,0.5601799839470224,0.3763415068874794,0.8254667555281187,0.868560677817321,0.9255775378635004,0.3188727459738497,0.1963410327640824,0.1552150195798195,0.18043949787466543,0.6011874329958969,0.3195986977033258,-0.07903281034542875,-0.004344522802496732,-0.05259629590658059,-0.11269740874387835,0.2410205584171601,0.3929774025681795,0.2318901448859611,0.01958040615429389,0.11406400787247271,0.476601766511443,0.5234348824055537,0.4267559211735712,0.3440678662539225,0.35715004344291673,0.6117694726847845
Cerebellum_Crus2_L,0.15456206387390078,0.29161059934760347,0.19253572595934096,0.36646802518967614,0.11173803342125366,0.2705059375800162,0.36552419227833516,0.20759700334706427,0.344733346985545,0.13367031763465453,-0.017820158668963883,-0.3152585425968074,-0.19787027228110457,0.2255238973397402,-0.3664541116961191,0.05744478376872798,0.06470794660232998,0.08238857652420063,0.20517253090227688,0.2771955689374961,0.1629155974128038,0.24192819076075836,0.0046860483571320175,0.1660257036710961,-0.009074289111876598,-0.022739342051414757,0.18928184359334504,0.24378902149558754,0.12318854403875808,0.012722260767975562,0.14767038613675434,0.02077406420456248,-0.108977054160389,0.3420225055341996,0.16791557939599655,-0.03435006605321408,0.13826171654845146,0.1561920640537079,0.36612613508272196,0.17428706842631642,-0.15681438979531273,0.26753300556049275,0.4816955438080079,1.0,0.2073909611650855,0.2333992195651492,0.33844099328419713,0.30597499768992487,0.5519907743615847,0.2606224953888272,0.09499883739369229,0.2076648321654606,0.053730834914516745,0.30323281808478336,0.06213221476314082,0.10377773562085763,-0.2639077027235905,0.3248368993873112,0.1306941048836833,0.28575588998801515,0.46918496707382956,0.2305456790632461,-0.33682842942947255,0.12668092271075665,0.47410465533704726,0.3559099751440136,0.42016145344471156,0.42278668728895613,0.2863071922452827,0.43382830083079443
Cerebellum_3_L,0.47927332023218044,0.5940600255350146,0.518642586603456,0.5386463623424711,0.5406725769516976,0.46083029040310725,0.6003059767722901,0.3466505678580035,0.4850281291277174,0.0011278868907481287,-0.030917303115228462,0.2658889310533571,0.032214643394188024,0.607311571055436,0.047972222437811886,0.4752289119049258,0.5618075062190124,0.4570303090923531,0.588888894364947,0.42683152952620895,0.08295753892105533,0.7280788440838656,0.5341385681850928,0.7571239350695846,0.41613661491954174,0.4909362772855778,0.5283914888503675,0.7379941675379252,0.6031244760816346,0.5541336764390042,0.6675011252536922,0.4579861535543718,0.5360561020366553,0.4890112594447421,0.5622535928255273,0.40027899526876787,0.47168005340879476,0.5518722665241764,0.38270268011956954,0.6547086129177286,0.027165510726542167,0.5965638444189364,0.5601799839470224,0.2073909611650855,1.0,0.6639535639310598,0.7430337029226172,0.5803281942646364,0.5554141603717097,0.542202478984488,0.39210234975433944,0.25834712766712536,0.5137085698257002,0.657056030326917,0.6432539177419011,-0.031012672487303078,0.19122490587499372,0.06916762434327031,0.1685035215033899,0.4150891769051759,0.32177962810547095,0.4958364176342626,0.2655471410141634,0.2396910527184011,0.6658846677954696,0.6262040166029962,0.3361098209878261,0.247817921634919,0.3782652154931692,0.5691581570643168
Cerebellum_4_5_L,0.541079851669433,0.865031227557585,0.8178440550069381,0.6569209798211866,0.6446600396854999,0.5205881827695207,0.7539472839567658,0.5451451114187009,0.7816907782105619,0.23819939690552902,0.47773159738733467,0.40756381094719096,0.45433108899025965,0.3409584047394069,0.3380684159177873,0.5830833788236057,0.4295682063485409,0.565649491337167,0.8343562128479927,0.752885719492873,0.5022505249261091,0.5388657513835925,0.29208553269695176,0.4496014194907963,0.08538908349819353,0.0987692313528584,0.10528828172238239,0.7730055695442223,0.4943011373535109,0.35881073985101863,0.47212968818079976,0.1192833639929661,0.40824562003415,0.682563330675464,0.6311057493432652,0.5466912772941978,0.6809688139810581,0.7557469645322713,0.29981566106653373,0.4368841195549558,0.07968709403952709,0.633486653712726,0.3763415068874794,0.2333992195651492,0.6639535639310598,1.0,0.5511413517443268,0.5444712329711511,0.49077232564424295,0.7228642569398995,0.5998587651722651,0.6958459395163777,0.7169122816449686,0.6892128339100468,0.7178273509036805,0.4957745059145365,0.3796512395429324,0.4444756633738732,0.6488381143374531,0.7607962366563223,0.566414304591467,0.6417794771792888,0.25260465775928503,0.6402089190886139,0.7405679377628752,0.3981019637859549,0.2842671750001277,0.41481892878282317,0.6868220513527626,0.6512118600934983
Cerebellum_6_L,0.46491330692489197,0.44344460827131543,0.36508066072579204,0.5597293789141018,0.36060037313374127,0.45372499804386424,0.5047453651179254,0.13543453843031597,0.4062044577022609,0.0755274233670086,-0.042076132105510373,0.2537337619498229,-0.05436802407944341,0.6903463153762762,-0.13044678242956576,0.34030151924531143,0.3866896763672827,0.4097507638261931,0.3684745953137376,0.21177491844105445,-0.06153529755303853,0.8139683081266759,0.4150205109134251,0.7883350437636552,0.35945322214534176,0.4502237726364931,0.687752103651134,0.743580483059392,0.5314899475987184,0.5228881995301347,0.6453894878865858,0.4121861897542589,0.33266939007470003,0.3869451437641147,0.4274443772565417,0.25885928813240006,0.4592600219317001,0.4760133294626411,0.6092292360962639,0.6368774324160498,-0.07945201575391274,0.4675169728281067,0.8254667555281187,0.33844099328419713,0.7430337029226172,0.5511413517443268,1.0,0.8040277144488174,0.821406222556794,0.43550155015308095,0.24663313901679226,0.18545553647177124,0.3362339386696466,0.6841027559940238,0.4838803344967374,-0.08095233763383052,0.11754414094467493,-0.058846254502356615,0.002791471188860037,0.3144933231015874,0.34516525012862304,0.3569750456226385,0.16716589864991752,0.1155333322991429,0.5659527271479206,0.6027428898344324,0.45901397146088413,0.2454531081966205,0.3355211302942807,0.5794599154383729
Cerebellum_8_L,0.3287968721874342,0.40351947466516686,0.3090784548141761,0.46819622160784746,0.26893565651796003,0.5575399776833017,0.4612365546539247,0.1690001248486555,0.4843785351130412,0.02430271196050426,0.24738630522174263,0.4352327522780481,0.21789492448544817,0.5247136391362741,0.044996905598940595,0.38012912900400164,0.23290017452256165,0.3486470760979192,0.39704696306062137,0.25099413961599737,0.13842011599389764,0.6872798525618053,0.27078879567503356,0.5123776346162648,0.22718987241622365,0.24660921398959554,0.5620526119960095,0.6326921181771699,0.4411666360786244,0.3770669459404977,0.5025617289609602,0.28288983196735357,0.21588214887090892,0.3326953905627772,0.3974997716406099,0.1883921742048238,0.5373278735286322,0.466357281253786,0.7078585153167667,0.6641945163377058,0.03189937458540799,0.5436475547947682,0.868560677817321,0.30597499768992487,0.5803281942646364,0.5444712329711511,0.8040277144488174,1.0,0.8526370796685285,0.3954694931253867,0.31472563015710486,0.3222112540767214,0.3583019959530079,0.6499508876875574,0.4191660537156999,0.02759710821394823,0.21811826600028217,-0.020618368954863225,0.06340808568424944,0.4259782473501513,0.414423502207868,0.3358973040920532,0.059444804910743027,0.2585966492097748,0.49443283581679176,0.42529238517989454,0.39022809871920294,0.3231940403366744,0.4776080161649667,0.6267657659533505
Cerebellum_9_L,0.3788433610485973,0.43035995766738633,0.2972194786606394,0.5576730614148734,0.2974890833090536,0.5216978629112092,0.5171177120736797,0.236292820437995,0.4478836216681771,0.1299991637204211,0.11367606778074983,0.21446229713837206,0.040541976419185506,0.5271508029302188,-0.2298658451235616,0.3357025512212406,0.1980162269228889,0.2764598298094802,0.3218623524826617,0.22519808680106262,0.05825864029209392,0.6902465627826563,0.22766931820529104,0.5349046173011935,0.2081163861062084,0.2483462916458868,0.5614348931251897,0.5629672380929434,0.4479301460676288,0.34117444637684535,0.4483577860508477,0.22449041167725922,0.14633118396060227,0.38695640161065525,0.40218249589954047,0.1489918442798329,0.5038529800841625,0.3970436126668105,0.6757488363975557,0.5528274003251238,-0.16719814702640204,0.4168188315522094,0.9255775378635004,0.5519907743615847,0.5554141603717097,0.49077232564424295,0.821406222556794,0.8526370796685285,1.0,0.43442137143222054,0.22066006906452126,0.26819025727736645,0.26577760754760654,0.6199583457339571,0.35793420748763805,0.11804037424900111,0.008470050869535969,0.08630564324902422,0.079643008534928,0.40029169952185756,0.5032054661856736,0.31892312353858715,-0.0003881860888301058,0.2415056662166512,0.5670926569602327,0.4611850877889857,0.4853364473214305,0.3809153404603132,0.40582250693366884,0.6769385107701676
Thal_LP_L,0.5056711372093622,0.7591772323999247,0.6761184382803689,0.5359836480463065,0.5120193029295627,0.46889090060454075,0.645733036537786,0.461440797824806,0.7112687854918502,0.33511693489339917,0.3901705480875771,0.30869149148486363,0.3505725044981318,0.31692719960958465,0.2759243120512896,0.3929789292565184,0.5403965877513693,0.501461116556814,0.7872170802704764,0.6404943358864491,0.4620057463749024,0.43654049808388723,0.3411117307969246,0.33877471128704634,0.13410600555261848,0.16454961505957125,0.05346281252030318,0.6357396251906193,0.5011519669816723,0.40970179699560905,0.41789099152371256,0.21127393630040456,0.35437588335448666,0.6887788085785821,0.4904048046031888,0.5403290804588515,0.4674343428506053,0.7184778175622542,0.3202243893541834,0.40354649354490313,0.14405443952113717,0.6041165135694623,0.3188727459738497,0.2606224953888272,0.542202478984488,0.7228642569398995,0.43550155015308095,0.3954694931253867,0.43442137143222054,1.0,0.5373447824534499,0.6743549569863757,0.7517813523957763,0.6276010812302468,0.6916212249133877,0.47446561290474787,0.20925442197006147,0.4927178553040704,0.6184607590557955,0.8171074030830295,0.7117372373622931,0.8038632344469764,0.2325071289571972,0.5330512790970464,0.8251293911441822,0.4312156685875051,0.2645204742307441,0.4003360042628492,0.5760526114911949,0.5448727176587391
