,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.7160705416979506,0.574818845253815,0.6364926149833512,0.7123379993918909,0.5067581866773045,0.26459438400512675,0.588632651240005,0.00968724780924509,0.4612250857488722,0.6032582888018794,0.43658711807165446,0.008383132199563208,-0.01001098291994763,-0.2462225321176656,-0.26072401711708704,0.5020236340104014,0.1420182712213704,0.7310276270331166,0.21774020030540311,0.300465689334267,0.12416966792354003,0.644071856933419,0.5568480685498037,0.7161612371042813,0.41175894754360903,0.5892637801491085,0.3770452010593148,0.47038517692989684,0.8437411057984902,0.6558401930309486,1.0,0.6592577929753879,0.7351067484938345,0.016567378538571185,0.5679011212047453,0.5096047414090799,0.3499680148313089,0.6785990994803945,-0.07738254269608638,0.6919932323995163,-0.09870768368314448,0.4286955230790658,-0.2047489931637904,-0.114158931534527,0.3507152483820357,0.4181791181105169,0.32558393221901166,-0.30360636182851347,0.07852804809995483,0.547041790918285,0.3165864814931644,0.19996433776780875,0.6811038405962321,0.19376990413574724,0.08720122965701456,0.25317351111671776,0.25342947993920395,0.1928691158306696,0.5563041476784719,0.7631782268863058,0.4673561058462973,0.663981752458232,0.0035168585337438476,0.16090313718144675,0.3133246660489617,0.24894814341363244,0.15707124984610377,0.10670829515510538,0.1710092976696496,0.2229684226776919
Angular_L,0.276092083486102,0.156820534404568,0.3658268840469481,0.34184594301702015,0.21627821608890468,-0.0173072514495911,0.34928774967075515,-0.0906434697597083,0.09756969385673037,0.17489096210597926,0.08468361616537676,-0.010028673376150635,0.20660764255946032,-0.08469869853045395,-0.08530054595288616,0.15254217797019787,0.34934117552938976,0.35987665807370584,0.07955160306190745,0.31257250975407846,-0.0025349141009808887,0.5263089325446642,0.7033615295378487,0.5600460074990457,0.7137981033814601,0.867235126308581,0.10149748611280283,0.579998572034181,0.4414303015885862,0.8069842744728525,0.6592577929753879,1.0,0.6360901424160298,-0.0014950499735131978,0.13235242883160286,0.19988743095443073,-0.021683556507155897,0.3970939518375235,0.15644895870622752,0.5745059869621909,-0.03129073302427478,0.4241566889722372,0.10810910600751601,0.2004906363288857,0.4892823362535489,0.35269807202011644,0.45123414847200155,0.07476169610120346,0.14317668870369776,0.7554259861682052,0.4146118151666676,0.208442002958831,0.6013460702349915,0.28904202390600486,-0.10049869474559357,0.1278531405097755,0.07659818788259239,-0.02900081531707008,0.4525097633192191,0.5372295040692452,0.4148055055810662,0.4607550618946614,0.054158984837198915,-0.14613072240948588,-0.03220595264324756,0.06898581476270674,-0.06575666233914028,0.3852904020172838,0.34792871323081387,0.26366505954482733
Precuneus_L,0.6600802896743283,0.3978962842043112,0.6652163103934886,0.534167622159007,0.33956747339990867,0.09118058864354257,0.27581639428553334,-0.15192713779236244,0.26943183111038893,0.3904518311639868,0.2930713010813988,0.11659703424224035,-0.008943472359286218,-0.16692851692498645,-0.1392182079911658,0.2649230184465765,0.18125841453693226,0.7876848360822495,0.3292634293180389,0.3687703710097176,0.10900567302233037,0.6009476254572139,0.643919565010126,0.61068682468788,0.49130278990720117,0.5593367205564654,0.14305342170815716,0.3995719365361103,0.6986573994788063,0.7210363797931756,0.7351067484938345,0.6360901424160298,1.0,0.06500839235528216,0.378027199250043,0.42443857754392794,0.1670410237904384,0.4283769726182796,-0.06605437397290345,0.5008196601832505,-0.17450699892738095,0.2960031875923472,-0.09625398845522462,-0.08275359466621214,0.378453455289308,0.4990236229638129,0.14336509106732817,-0.09584048281133761,0.03417512292740883,0.4921705300318989,0.4074327309529742,0.2609725084126365,0.6831859303807426,0.1345158321410049,0.16609154330753137,0.22114678572045152,0.03568293240790658,0.19598270772107254,0.6540114263888078,0.8225695871064098,0.5894997976354659,0.7233099619939861,0.07440808345176705,-0.041936865890729105,0.1926931735788714,0.25097927541439835,0.12050154393899738,0.3196860309116099,0.18585329586865884,0.2827263877170219
Caudate_L,0.13889062115934653,0.37287360091435345,0.3394596172482828,0.3047364765243495,0.4848694701040143,0.49836306806461234,0.1377511552915628,-0.40409078548044136,0.5218982327223366,-0.1507002044167145,-0.22655532349241214,0.010670969311810578,-0.1301980284813881,0.3473853555905149,0.06319387840483882,0.4397822786416453,0.6096521455502751,0.07260486260719334,0.6857959878070942,0.6774730677981395,0.43019640082971733,-0.12867527503311518,-0.192823107098832,0.12964802611589035,-0.26123335808985204,-0.20176069314984277,0.11433257069245159,0.3741608683721191,0.13956227219094997,0.1607967029798707,0.016567378538571185,-0.0014950499735131978,0.06500839235528216,1.0,0.5346850921045772,0.5854062392908622,0.41818892672866104,0.24933986490716487,0.08541334442051665,0.1595163442031562,-0.006916447403965275,0.27319370611920163,0.0551924540072539,-0.013744443155885149,0.0446218624859909,0.621592317099671,0.022943125255768453,0.2667006215178565,0.26667397187214925,0.1254316410784397,0.4173572887236635,0.5445827415544418,0.2996709738657112,0.36337366104105173,0.5984547444520532,0.3786325149326004,0.10677058841294597,0.5060568428637754,0.3484859310622084,0.07970365003980062,0.07399421680732711,0.15412490524994094,0.028255177026908246,0.4516352427621421,0.5527781560409039,0.3634938724166061,0.3729144643346546,0.3759732181725937,-0.2990425638625424,0.2925052289716636
Putamen_L,0.5792009763000583,0.8360008601444334,0.5057940756818559,0.8089433984235198,0.8359457995751266,0.7908416398609793,0.6937966419761115,-0.10759024242391352,0.8469473029254471,0.3686387940770781,0.22393660054355657,-0.13124826828393982,-0.29374937298508697,0.03580661723130623,-0.13205980035486575,0.8717419274421313,0.39024948021730166,0.5394962114865473,0.5023752299501847,0.42427363957899517,0.4084275885138209,0.3248678174789116,0.10714466964155425,0.44024746834680095,-0.042129965339315074,0.09943872470209571,0.42329366421415954,0.4252119428812584,0.6978826501321651,0.1757795772505101,0.5679011212047453,0.13235242883160286,0.378027199250043,0.5346850921045772,1.0,0.6944999922128373,0.6892689931801183,0.7621296169255062,-0.02344801878823476,0.5482478101068965,0.01869484645755547,0.4550652942838631,-0.1434666517208855,-0.09921602792437155,0.14800769249967763,0.4258092078839762,0.23505463638918808,-0.10591577851234092,0.10465289422867737,0.10558180886266141,0.2621019508717276,0.2939069321909232,0.46641713719979366,0.31439641243019123,0.3198125504877466,0.21969761153748782,0.34736570445851006,0.5201360582257256,0.4168186954629341,0.4867948299341658,0.1660031419880887,0.4696586790067201,0.026299099494380147,0.5808558466984421,0.7525145652552175,0.33617731490230707,0.3398543217739501,0.025459381743837488,-0.3543941027777668,0.1918689142428297
Pallidum_L,0.4965569273320204,0.5593435118268243,0.47821360516098455,0.5870876426928879,0.6089428040467184,0.47042487770926505,0.4553662243855594,-0.11273986682472642,0.5902899587218087,0.40253035004821597,0.27013855273867793,0.09937120588057392,-0.07473706971965083,-0.01393019709426006,-0.25695886539066565,0.5862954423254508,0.2534656173579459,0.5114359457420911,0.5552482548379593,0.5335675586416729,0.45369168451656144,0.1327354465430086,0.0613294400357476,0.33764454131479704,-0.08205483078094845,0.07942755662087884,0.23323282748243188,0.35322652466136806,0.5627409402881637,0.31091803085633934,0.5096047414090799,0.19988743095443073,0.42443857754392794,0.5854062392908622,0.6944999922128373,1.0,0.6143691588965253,0.5514536828898673,-0.23242520529014463,0.46773188488548884,-0.2764351488390828,0.3907425580211701,-0.12117251639921821,-0.2562846848992337,0.24669883607761664,0.519862937432884,0.001028265389409001,-0.14627757389975296,-0.025935643267754382,0.22966540968318735,0.19016759930278987,0.40252491496034076,0.44236474316652613,0.09812760891009954,0.39068466688422115,0.4184387293436695,0.15004527655533006,0.4938810840826722,0.5506179676366803,0.5100530132752695,0.45420433915833486,0.45788158892274416,0.025643930745465147,0.4844357514829713,0.5052980758643281,0.6545515628188385,0.3068712951947652,0.20418805028003378,-0.19600276821689797,0.45782903235276223
Heschl_L,0.40482945112107055,0.6012166987062524,0.22470969521159398,0.658383087990189,0.6905636040453234,0.7466042764243784,0.6663572770686975,-0.12760479414451462,0.6251244473961166,0.23042663867110522,0.16645894439027434,-0.08976798248602047,-0.20866968025069185,0.07599922867582999,-0.12954329720153634,0.6930188360758733,0.3306154975896383,0.2991601790327869,0.523955577088213,0.32578048633577433,0.5639722589030324,0.11005428016940857,-0.005710714921838013,0.2661237697682875,-0.26918111526382804,0.031831570518560524,0.4135641907369633,0.35522016203230916,0.5872972675702814,0.03861319599073315,0.3499680148313089,-0.021683556507155897,0.1670410237904384,0.41818892672866104,0.6892689931801183,0.6143691588965253,1.0,0.7193872550556488,0.17045594455780264,0.5968183892836253,0.00026759226659825897,0.5783547889642516,-0.08582296992876869,-0.022459059037055105,0.1826723984694705,0.3161103027330167,0.22347552502298912,-0.05777752758099015,0.034810904267951685,0.01639239138660604,0.1130872184658384,0.31580940188908174,0.22341415179156543,0.1852452065365665,0.2038041732989561,0.22657835500813645,0.3026272267706635,0.6400076362263637,0.16645411535335183,0.30705263674898986,0.24146609035655575,0.1796455383338406,-0.1923409981003082,0.5186111101547556,0.6589945701627496,0.12976352720543313,0.3794575462981832,0.054848391193044986,-0.48674640705334615,0.2772765162496165
Temporal_Sup_L,0.538034169583149,0.6731861829484475,0.3308337327950233,0.8406896106714363,0.798714053998718,0.6950973850823103,0.8872529539455575,-0.15863141453880572,0.6579048956013206,0.307053493564698,0.17043578151141667,-0.16572979440547642,-0.10570107170721461,-0.03792416515328714,-0.06386607443011962,0.7694936538843195,0.4163538819056302,0.46038722192924775,0.40415619734248165,0.26147223401492403,0.4672111616624962,0.5283922473558035,0.3282854594371671,0.5683072544274576,0.2538392382135856,0.44383393405383925,0.5352027576435122,0.642661963155326,0.8100717449892371,0.30426563471422546,0.6785990994803945,0.3970939518375235,0.4283769726182796,0.24933986490716487,0.7621296169255062,0.5514536828898673,0.7193872550556488,1.0,0.2575017235707152,0.8711777058069484,0.05766366807329792,0.7657159249172223,-0.02723802756685551,0.20905359799059434,0.4058789019336425,0.2809780754232405,0.5544296306473969,-0.005562056706494598,0.015489183333679086,0.34257446371111505,0.259520794284868,0.20967823373084202,0.45621115400993417,0.3749780347492804,0.010752617981695488,0.06763505706202226,0.26395003402477807,0.3771847476487454,0.4068556825985355,0.580728575055784,0.27119528808125365,0.4593088394305175,-0.08132351875708374,0.2849102857274271,0.5605796618276233,0.07922687189863495,0.2196291904559277,0.11310034066633842,-0.29588248841172654,0.21340277957487727
Temporal_Pole_Sup_L,0.08942332641728003,-0.060428613227101684,-0.05841647578338489,0.2982972756002945,0.3125095554654726,0.3774954782021158,0.1484600832413462,-0.4958640809740355,0.12234041547475076,-0.5599792454331156,-0.5419178862081581,-0.04022169660121858,0.04454252415699975,0.4497676849261805,0.609237801017505,-0.03900557301978122,0.4956211454873042,-0.11351115680087369,0.3469000427075478,0.12131518644852596,0.28179010856298253,0.1343597895877024,0.17508329102071482,0.10795209446354538,0.11721172332018029,0.27807468100132937,0.24506654809331516,0.4945976251063122,0.1232048654299525,0.05834526204974611,-0.07738254269608638,0.15644895870622752,-0.06605437397290345,0.08541334442051665,-0.02344801878823476,-0.23242520529014463,0.17045594455780264,0.2575017235707152,1.0,0.407633968437587,0.3958190679170813,0.6237341580354583,0.5932561830288571,0.7532930334132916,0.4188627779209446,0.014581453394451542,0.5413432475115688,0.706915744971141,-0.02433932168396699,0.08701161219602377,0.31354935475181767,0.2671113180448093,0.10331462923925236,0.33195744616383366,-0.032675358410684,0.05895839727518296,-0.18721735137507237,0.1386970040388199,-0.08772461259610408,0.005067944062327297,0.0896629947983008,-0.01186684715119626,-0.20056485970264926,-0.11741959919746203,0.25739034432307206,-0.6383285069122535,0.13049254809408437,0.24464869515920468,-0.25810628863531343,0.11519932369376308
Temporal_Mid_L,0.5121986592259482,0.4469543195879785,0.3362415827378969,0.7459791239194428,0.6592709514574308,0.5449456962199511,0.7629479100350951,-0.222748955689846,0.4914910131805657,0.19674613024339796,0.08882843577104996,-0.1332653802309351,0.03285469576783748,-0.018569846008110794,0.005995580563758254,0.573006945114903,0.4447655949134715,0.4319876508548808,0.40249677830471986,0.3259168937846908,0.37214263870924713,0.5825884698786092,0.5266758273135228,0.672848577186989,0.40029574634781484,0.6428569090032723,0.4723535464592326,0.7941255346481361,0.7469600563333513,0.4407043611148424,0.6919932323995163,0.5745059869621909,0.5008196601832505,0.1595163442031562,0.5482478101068965,0.46773188488548884,0.5968183892836253,0.8711777058069484,0.407633968437587,1.0,0.08367780016630523,0.8991241140468842,0.12438292180486271,0.3428889489313916,0.636267343769809,0.33241529787421625,0.6778153417259567,0.11101795866731586,-0.010787170573916406,0.5295708115649325,0.3471927995840021,0.2877198896916643,0.5299215447452778,0.40879092378804033,-0.07682000566661923,0.10039032752627478,0.1507578425594921,0.3085597096338846,0.40351385613283147,0.6171142129550212,0.4145780721714201,0.4784411227956171,-0.10947887507628747,0.1397114835851257,0.411891984624225,-0.009457930572710656,0.18919392965370657,0.24927774761270466,-0.1496190820547408,0.3119991669639058
Temporal_Pole_Mid_L,-0.0841937895842669,0.04306194434025961,-0.21216861348362806,0.029217726719508962,0.2182281989695408,0.13662701940523525,0.1230707604926053,-0.1825084664485688,0.06909600053714095,-0.2228561056715601,-0.21159557045316058,-0.2360470280759194,-0.04890038308442605,0.31559704673160316,0.19498184432732898,0.16125533219912266,0.07243957265573377,-0.12848511579137453,-0.02744799641080686,0.07103035386375693,-0.2333396011278267,0.10501706056494332,0.09035576813131731,0.017659260632611317,0.11125986623260514,0.08500707409078725,0.008776496381697411,0.09379638243516354,-0.073725820714592,-0.24490640000528086,-0.09870768368314448,-0.03129073302427478,-0.17450699892738095,-0.006916447403965275,0.01869484645755547,-0.2764351488390828,0.00026759226659825897,0.05766366807329792,0.3958190679170813,0.08367780016630523,1.0,0.18658081649136044,0.31586072940511245,0.3289575218925968,0.1660106050654321,-0.1486604841671988,0.2461295652057728,0.17740593137643432,-0.053890747515799246,-0.2198709002853148,0.11303189103495587,0.1409609970103058,0.13158030811754992,0.46561645377565813,-0.20088175317834941,-0.12425518430142109,-0.09672987850537945,-0.05246094966494633,-0.09046655295359408,-0.05386068957297435,-0.22877628951642995,-0.10946760923552488,-0.13136239584408346,-0.04742953046161938,0.0006864780546493286,-0.37464728017678056,-0.22180616251722488,-0.07806884763428446,-0.020714316259966403,-0.1973651780336109
Temporal_Inf_L,0.38996355618636996,0.3206701067591635,0.2197425172061182,0.671779859848156,0.6780090008529938,0.6012177705560082,0.6441171913245458,-0.35457118198511167,0.46565422988273025,-0.07516071329436902,-0.14550247158736995,-0.14107245173667404,0.034807225788933714,0.20453551567287298,0.20646848585517028,0.49117959955869445,0.566982303658328,0.24241399825516327,0.5152052048710098,0.3761217398213905,0.4044950947665228,0.3852243042880224,0.3530579403983435,0.47720378503277733,0.26820798846242977,0.5050286224557923,0.43254529117599166,0.8240507132050631,0.572099428482404,0.2891541450631493,0.4286955230790658,0.4241566889722372,0.2960031875923472,0.27319370611920163,0.4550652942838631,0.3907425580211701,0.5783547889642516,0.7657159249172223,0.6237341580354583,0.8991241140468842,0.18658081649136044,1.0,0.31790148734973933,0.5147857538579974,0.7105122976579388,0.31758508871442914,0.6663356661784868,0.3734832835083265,-0.07393914283829418,0.3886615789998847,0.4061151102914296,0.37955817207014353,0.4097743109834288,0.4792886519469238,0.008495709923316523,0.10545297070972877,0.008259369750508982,0.3352041166471184,0.3398497416120896,0.4330359778522955,0.33370825920821356,0.327299745679679,-0.16857436918353544,0.08830449111406921,0.4471251529425971,-0.13436355434942332,0.21572206023336174,0.3358667958480714,-0.3155011524179763,0.296260747091991
Cerebellum_Crus1_L,-0.002146492017774978,-0.2803856155627679,-0.1920506153157099,0.06186766856467489,0.08289813320661232,0.1219340791851238,-0.10185862809172726,-0.10470812219487777,-0.1743701530398992,-0.61243157744638,-0.5231804550613852,0.1542448688643555,0.1901014873322296,0.28675361542287237,0.6244372358247465,-0.19349410409922552,0.18278008453784225,-0.12548384934371906,0.08554640226030356,0.06469890257627796,0.018609966276676205,0.07729313073773912,0.20181826680861858,-0.007826308884348335,0.22281143119483815,0.2632162218420293,-0.05761271802056414,0.32467602840529763,-0.0739335018131138,-0.09595285047212045,-0.2047489931637904,0.10810910600751601,-0.09625398845522462,0.0551924540072539,-0.1434666517208855,-0.12117251639921821,-0.08582296992876869,-0.02723802756685551,0.5932561830288571,0.12438292180486271,0.31586072940511245,0.31790148734973933,1.0,0.7184965393142609,0.3505674255058697,-0.0784268880618098,0.41749443607338765,0.7395773336090753,-0.04685760908680956,-0.07481274185568294,0.1159943536166782,0.2975464675531884,0.0580731663161446,-0.03217395632677015,-0.1933098644403775,0.09944970876965568,-0.238587541442261,0.004379452555361937,-0.043733895501537105,0.018154894682850677,0.2669821809257173,0.0187061366906449,-0.04398396173705391,-0.17021133048911477,-0.012234926550790736,-0.2585794094769371,-0.1572055814728498,0.28091351008429155,-0.13393773568565132,0.13797758589337866
Cerebellum_Crus2_L,0.0102394082282246,-0.2630999310138628,-0.22545730021231775,0.15248976466645556,0.1262953775876242,0.180263551307797,0.09512280139739973,-0.24389485292530994,-0.13186567339053967,-0.6748621833948849,-0.7105858048988744,-0.07540037418693982,0.19484556011439935,0.2379039362062325,0.7124950748309143,-0.06993523817763347,0.3720560642322865,-0.18673887261835959,0.02421649558969322,-0.10205634376207916,0.006319186642401131,0.3525868810611227,0.31005152773535605,0.17325454694183798,0.4277570843090254,0.3783063984858253,0.21524060372750886,0.5324842865405425,0.06674373560681435,-0.027835105951059414,-0.114158931534527,0.2004906363288857,-0.08275359466621214,-0.013744443155885149,-0.09921602792437155,-0.2562846848992337,-0.022459059037055105,0.20905359799059434,0.7532930334132916,0.3428889489313916,0.3289575218925968,0.5147857538579974,0.7184965393142609,1.0,0.36424536538076785,-0.14807388756435083,0.7583457069123354,0.7715053224823198,-0.040867011888617376,0.14590315338319154,0.1837053026677684,0.07270102583716491,0.0489289815257368,0.2558577819423774,-0.23356478388639595,-0.1076979702950509,-0.13364118601250388,-0.12161363169685308,-0.04388153341416607,0.04042356924367132,0.08031969296511522,0.06770267873048402,-0.0882449674337411,-0.25555301189664725,0.008808060456471175,-0.4056112421020404,-0.14049311503787104,0.2214504845671101,-0.1674060101786454,-0.045636997039608926
Cerebellum_3_L,0.2860851428955973,0.0760440308943051,0.11676404543266215,0.36871305302670754,0.41174906552140006,0.2613455983956992,0.3362639674997674,-0.30998172346425096,0.21438164353789288,-0.020868218675824644,-0.014522264056783632,-0.027748441570342106,0.0782277696582239,0.2188387867133616,0.13056442130222293,0.2260634605561973,0.31927120174714724,0.2918292617550349,0.2986820594414828,0.23000395328056758,0.08317494075550756,0.2625215442467256,0.46770079429661027,0.23888263101216606,0.3865121024658454,0.5386099064457466,0.13022228883353676,0.5451307264594809,0.3344122633203389,0.24511282598155612,0.3507152483820357,0.4892823362535489,0.378453455289308,0.0446218624859909,0.14800769249967763,0.24669883607761664,0.1826723984694705,0.4058789019336425,0.4188627779209446,0.636267343769809,0.1660106050654321,0.7105122976579388,0.3505674255058697,0.36424536538076785,1.0,0.23087453278023054,0.3385692836457761,0.3329303233421404,-0.40323138553603505,0.3269209805587768,0.2843246109823587,0.26592850597451506,0.3770320253859533,0.3846367739233796,-0.19145724587870785,-0.04960508145911435,-0.2618866568881816,0.13269749925806326,0.3602553921339837,0.42651489047145824,0.381785485089578,0.31413213602101664,-0.10594085684785888,-0.023277539399594392,0.23917039347387015,-0.07570741617016918,0.09625451838242256,0.43458145841990614,-0.05287580674459574,0.2896218198267144
Cerebellum_4_5_L,0.40172851616310623,0.3784719090436489,0.7068436957251792,0.37699443730034926,0.3629739876671762,0.24087081285757037,0.10110100797080493,-0.24810695160100188,0.3724223119540103,0.12526076015741072,0.007000557249123046,0.14863683006702455,-0.12597130758437497,-0.023531562075201132,-0.03403189788487552,0.3180820417929624,0.542209772365883,0.3984475182007779,0.6705321716293898,0.80731187202163,0.2984392638157761,0.16408564448052762,0.15035941511888973,0.5172626175758333,-0.014173345406927476,0.1281537422302256,0.0775452371797483,0.5502097086950741,0.38120650457990557,0.6072690750159968,0.4181791181105169,0.35269807202011644,0.4990236229638129,0.621592317099671,0.4258092078839762,0.519862937432884,0.3161103027330167,0.2809780754232405,0.014581453394451542,0.33241529787421625,-0.1486604841671988,0.31758508871442914,-0.0784268880618098,-0.14807388756435083,0.23087453278023054,1.0,0.09159484450194053,0.09900122996652609,0.48129315114337246,0.4329817684322736,0.6470489532784173,0.6178878048343412,0.5989436009912645,0.23153095820789893,0.5944795996589907,0.49347520668411937,0.21369708326267972,0.5434764455491039,0.5711669668917748,0.3976868090661814,0.41630836607372773,0.4090227219126311,0.19203655083956883,0.21339471803655213,0.40105645027795817,0.24457356543808817,0.44254047949837516,0.5585501864416731,0.11181879191548554,0.38809889809609377
Cerebellum_6_L,0.14366950953271007,0.11364211565890621,0.027804997588239597,0.4302177165730125,0.3265476010194051,0.30801513663678187,0.5234552632702961,0.0005839071205486646,0.14771505769815235,-0.2674529730275985,-0.3820211718150668,-0.24163867449610477,0.20358056123657495,-0.08169406642605834,0.36369049242402796,0.30524634606707907,0.3980865024079472,0.05005059456494209,-0.019238605928480514,0.0819547363674507,0.06508710926748727,0.6761956674287899,0.5299775593537557,0.6434165916454108,0.5518547318246094,0.6027969443891157,0.3924974808571504,0.7755716195847555,0.363483563662577,0.24736163179172155,0.32558393221901166,0.45123414847200155,0.14336509106732817,0.022943125255768453,0.23505463638918808,0.001028265389409001,0.22347552502298912,0.5544296306473969,0.5413432475115688,0.6778153417259567,0.2461295652057728,0.6663356661784868,0.41749443607338765,0.7583457069123354,0.3385692836457761,0.09159484450194053,1.0,0.35080509568027124,0.2560005747613175,0.44306831022388166,0.24145435729153308,0.09600673508152349,0.30690476152099055,0.3460713984568518,-0.2104810434269014,-0.009044165793286736,0.313568830054652,0.004266374288630183,0.12661097889908918,0.31296633104151206,0.17251514536646986,0.2700628402452729,0.06812479872725342,-0.03881357729722941,0.1168258092082174,-0.2562246886180798,-0.04984566145730343,0.14581959252131874,-0.017164236375395263,0.033807477831856905
Cerebellum_8_L,-0.006978769526406721,-0.279701182494509,-0.07223480855791402,0.05640388783738039,0.11523321294522457,0.21818999010329376,-0.20488812183743577,-0.4484145317053841,-0.0765629385037173,-0.7329621636621652,-0.7189451952882608,0.12159003906952233,0.021746110360456036,0.5082815777188359,0.7621147424571575,-0.18438633321368844,0.5419479071747467,-0.19520301979660099,0.35926070297059326,0.14591008537258088,0.13385760669784263,-0.05725245660513049,0.025385789891638366,-0.09547412831569375,0.11238596128438806,0.12096149025829277,0.020561968952608357,0.41096588298471703,-0.08809900354534017,-0.013578843691663041,-0.30360636182851347,0.07476169610120346,-0.09584048281133761,0.2667006215178565,-0.10591577851234092,-0.14627757389975296,-0.05777752758099015,-0.005562056706494598,0.706915744971141,0.11101795866731586,0.17740593137643432,0.3734832835083265,0.7395773336090753,0.7715053224823198,0.3329303233421404,0.09900122996652609,0.35080509568027124,1.0,0.005477466406523171,0.03879495202520042,0.3268473719954076,0.2684944970631786,0.010329411307694367,0.19450744924053237,0.10561362943633472,0.033107215854973546,-0.3747048399611861,0.05445072493233986,-0.005828938690098455,-0.09304378845077481,0.1003792724666033,0.005171147029710101,-0.13476209084467622,-0.20377157034962884,0.14217947164297176,-0.2903661025735559,0.08254128125660642,0.4011616461029768,-0.27291202988306146,0.08906878018456052
Cerebellum_9_L,-0.045828129322480746,0.10866006143286544,0.24685009410915656,0.039614212288872505,-0.05906384746606941,-0.03672518787305298,-0.0032154643634316124,0.21568320574946073,-0.014158063962370217,-0.07950914872005208,-0.11143943152915804,0.03691120395851486,0.008296586370114283,-0.21109427691408333,-0.03527840898928369,0.056836761926864064,0.24739130614331017,-0.056718035611336245,0.10097106049220346,0.41656980433371366,0.0668038798860547,0.11242063078069187,0.029725811846719668,0.3532135717671788,0.006734745391041255,0.033538423880582695,0.0045508691954898135,0.23435272675325533,0.016052375721916094,0.3152817955977456,0.07852804809995483,0.14317668870369776,0.03417512292740883,0.26667397187214925,0.10465289422867737,-0.025935643267754382,0.034810904267951685,0.015489183333679086,-0.02433932168396699,-0.010787170573916406,-0.053890747515799246,-0.07393914283829418,-0.04685760908680956,-0.040867011888617376,-0.40323138553603505,0.48129315114337246,0.2560005747613175,0.005477466406523171,1.0,0.26215168057994226,0.32779057468463835,0.23196001780245368,0.20501135096180728,0.02959422281303019,0.32895345256226305,0.27865202587212035,0.5803077446162845,0.2626934145056696,0.0688895752366023,-0.010896574321564417,0.052165208396598155,0.03624715711948215,0.1907461932004422,0.015247845258437552,-8.816939117976886e-05,-0.05277964720994267,0.1633531015304485,0.17088072113595895,0.19967854135759078,0.06233360332585329
Thal_LP_L,0.1625516858261856,0.07637358470482736,0.35777099702275517,0.21859284895456918,0.10838273703129603,-0.0689286439906544,0.2703439643983046,-0.13453363219649214,0.07450867484873083,0.12999782433867155,0.002251070050608492,-0.09613414610133776,0.12700260583438347,-0.16617473744004302,-0.085708462572772,0.10595169367276105,0.38153411737753384,0.256828542748079,0.12660019226390773,0.331260878099711,0.10872753210270165,0.4719672765633325,0.5348607441777596,0.5933676367271056,0.5595273782273691,0.6357932648153103,0.22846084533949604,0.5901968771683435,0.33683921740458755,0.7009440376899237,0.547041790918285,0.7554259861682052,0.4921705300318989,0.1254316410784397,0.10558180886266141,0.22966540968318735,0.01639239138660604,0.34257446371111505,0.08701161219602377,0.5295708115649325,-0.2198709002853148,0.3886615789998847,-0.07481274185568294,0.14590315338319154,0.3269209805587768,0.4329817684322736,0.44306831022388166,0.03879495202520042,0.26215168057994226,1.0,0.36860610315908626,0.1334621680397366,0.5532178738715808,0.29521884136567234,0.09137185188901016,0.20156220987937096,0.144656964185915,-0.039827197399082005,0.4300659100815525,0.4848095715319691,0.37216579066629224,0.4698799104077131,0.03821261179596832,-0.0611415745606887,0.0013197623855570803,0.13074607184486073,0.1533598846066176,0.348031682731171,0.4050013700455657,0.35657969810014534
