,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.8185568337693732,-0.023886071131734146,0.3724100010074369,0.3594088011735256,0.17929987016797222,0.018214784672064534,0.40045357347734867,-0.24332810016703377,0.19138764646701895,0.2693311339943744,-0.19054986816724628,0.09340883754491447,0.1649040656592961,0.16796673137610169,-0.3544015594943627,0.04891924569355454,0.051057070280280344,0.40212397889265505,0.051996280636721265,-0.23500960433468968,-0.28137336810845465,0.3720328513712867,0.306307430532633,-0.03365094548114898,0.29484422867536586,0.19760529468645238,-0.13152043952869166,-0.07192819386788164,0.9119277035976141,0.8974535871565532,1.0,0.7232752454953992,0.6036731545959589,-0.15708846118626335,-0.16324767989675612,0.148859804279954,0.5775820633047947,-0.16355972045601352,-0.1765779878308271,-0.0732065923008861,-0.02902395311986867,-0.44357569927913404,-0.1697100578372827,0.01275668051584944,0.14429662853469155,0.10670061365318236,-0.11868373846471338,-0.1250424825576097,0.040479977912075894,-0.17510803983281947,0.019804503097690978,0.10325365231891158,0.1218896767907683,0.15126014968073861,0.0291738526772987,0.05935994203310899,0.20990014618926695,-0.05469825755413269,-0.03991883867256911,-0.10986637353842574,-0.2711566231400691,0.10420506538900587,-0.3704922403341548,-0.3434861488192657,-0.21726031213587502,-0.14744838504261532,0.022132557004633197,0.21279192835913638,0.05721511022838961,-0.032398185768726315
Angular_L,0.4450455006196402,-0.10187317398013643,-0.05807761809524073,-0.03985136971627092,0.06508288270764236,0.17487505006956067,0.09077464870798532,-0.16044685082479582,0.059130702298727515,0.2829902262516721,-0.22276641782153683,0.2078059601450151,0.2048976544593594,0.15827120548350074,-0.19490494853105308,-0.0731569590929121,-0.008407941134501,0.2215994215852932,-0.02043438626312007,-0.08852771042846334,-0.10135130317198027,0.2551807801456175,0.5957850142976495,-0.008008949843640803,0.6546040886855019,0.6065954978708913,0.21460297456158972,0.05564742621578613,0.6620341645170801,0.7032625451678699,0.7232752454953992,1.0,0.616595515777035,-0.11308114046945071,-0.19725967108592843,0.14103897194126466,0.46049540752129914,-0.016829126083780007,0.1592988977412061,0.20501085284648432,-0.17511289889769097,-0.1958217860295512,-0.06261840160565185,-0.1591741158250873,0.24359616739250697,-0.08188026832470548,-0.1987848386103228,0.002067676332726537,-0.14918270039932274,-0.2987950815126981,-0.19265263406686592,-0.04690943096742225,-0.08099275023310544,0.03460848469131949,-0.14829094181606484,-0.20428708680527585,-0.040221857210227925,0.044620601002077535,-0.3393183683412409,-0.353397675358629,-0.4144173771417574,-0.1472295428446963,-0.16000571598785948,-0.12444734134197526,-0.17921608438743936,-0.14608932725755086,0.012113188230137443,0.02184468151246131,-0.06472557484826696,-0.22122432714726264
Precuneus_L,0.5725662767635534,-0.1916470051220537,-0.05686662510772503,0.288985548546338,0.16238848268681805,-0.04132433228554037,0.1390237395316701,-0.1628341748292002,0.14877854131001483,0.45582965059788805,-0.22272321539007792,0.27245985259766836,0.3343201010724821,0.3532371154524352,-0.5651271029843791,0.06168739924598792,-0.21386985340363235,0.5022956954182883,-0.030138969037099228,-0.04026282532372159,-0.0779791469760182,0.48491588862392215,0.5971211722077845,0.1739719335725424,0.4913990195683284,0.3917703958801257,0.04725697866119458,0.04156975555413603,0.6034158537574569,0.6465617966073877,0.6036731545959589,0.616595515777035,1.0,-0.3885559105829591,0.17601356587271444,0.5258128166408141,0.478121674589794,-0.34195234716893863,-0.06708489784376502,-0.07661310246342705,-0.058445264472028705,-0.3535083439286978,-0.11878097894710477,-0.01449202878655588,0.15459761678539885,0.29351272861540567,0.06606611342820908,-0.0705107313238789,-0.10841487441338814,-0.5232980633766587,-0.1885454605703335,0.14634452289152325,0.045629138919641106,0.21481290969231226,0.15497241393755312,0.08637986528185757,0.07773693444451435,0.0660363475142234,-0.21023851724856613,-0.3655640883765548,-0.43195659865382413,-0.17641763171381822,-0.3719772691688791,-0.37192506132789793,-0.4148784102837495,-0.10979812930275912,0.0024864799521541825,0.11922028301364355,0.15951234251611135,-0.10948946740734584
Caudate_L,-0.4539416829489833,-0.18492986695434915,-0.25563385575266645,-0.3260452421987009,0.14510952404198726,0.035437926723698006,0.30278804706861245,0.45375562869476876,-0.5114327156629046,-0.4624681786889263,0.591837633960349,-0.07929974374922713,-0.1579539346565293,-0.26590024895838554,0.3859654487807049,0.4536496698361554,0.6913625068060613,-0.05975500157594235,0.3185712997331474,0.3757070664659177,0.10433499594375567,-0.29594726821245576,-0.3082779912256593,-0.19366640386533943,-0.239175418378356,-0.20798810805921658,-0.21115080587729657,-0.13726472514919305,-0.10751134828565691,-0.09761278445245271,-0.15708846118626335,-0.11308114046945071,-0.3885559105829591,1.0,0.0875237976527603,-0.36979244935769234,-0.21188155443883547,0.7368134544894156,0.3100431387343933,0.3970934084936684,-0.03014100872419121,0.20726422932796348,-0.30091078596613297,-0.43661092182069083,-0.1326160444344928,-0.07272321397056039,-0.37377586821304504,-0.0949292331352282,-0.022869994331417468,0.7571117976675408,0.5438168881640161,0.46086177020077357,0.3464342491141749,0.17477706250569996,0.32566368352722963,0.18888777794863082,0.0305528956653432,-0.011662156321875125,0.25187158615104255,0.5658065060207644,0.612441021375717,0.41772773012889863,0.7081253050899341,0.8158663748808506,0.8615570493778417,0.29216473792970105,0.04286440496136744,-0.018837834310337226,0.020370083012995897,0.2953835421564315
Putamen_L,-0.09790911691164234,-0.16330412040071252,-0.10714532127840946,0.04188397605028137,-0.022093744703293637,-0.09207593654318758,0.13519849529170583,0.4380091516434584,-0.15644216209748454,-0.07983824449795787,0.1717152555562797,0.10754577320114726,0.15475920904372786,0.1695609081777993,-0.09200716270192337,0.5940981678977049,-0.18634547321419634,-0.07518402767689604,0.3628163633644738,0.3973816693611672,0.2495498746781089,-0.004284603012065814,0.00684319026646459,0.33685193584753176,-0.1030339813551162,-0.1654649390551777,-0.18129634609554057,0.18737718937818992,-0.10404713103678705,-0.06696815933336424,-0.16324767989675612,-0.19725967108592843,0.17601356587271444,0.0875237976527603,1.0,0.5607953716029844,0.12336308785238531,0.18187486901640207,-0.097218014931615,0.02483816111548397,-0.29311024082977644,-0.051655050301426225,-0.18115621282964062,-0.05060414471202138,-0.33832918503444015,0.33671408643309514,0.22745574594211665,-0.12143967515726022,0.015816620922860503,0.008894681999577785,0.12819429585462105,0.28977109389631006,0.3164171279436723,0.19784293987495136,0.313067935215471,0.3221329703132392,0.24412560324325114,0.19225141281805416,0.29397759053886263,0.202702710148909,0.22453633819908192,0.0800874639879092,0.12832423806819004,0.15303416519107851,0.10652760883681367,0.3840712793883145,-0.2661925648980518,-0.2963737090850662,0.24650950870751187,0.029118222517948135
Pallidum_L,0.2593074398971269,-0.16169804189859685,0.01245224944180256,0.07342332311422699,-0.21063850715273327,-0.309232669080599,0.10454935094534461,-0.1716146153581851,-0.017542319476346817,0.0921321218960737,-0.1605809031345188,-0.04345453860419627,0.09495092061519571,-0.01765673151503121,-0.2693902411512085,0.0811866326596226,-0.3339468509255359,0.1851353889600984,-0.07637923576886536,-0.18639090085895516,0.19721847957228839,0.47090741227727256,0.45559633261016963,0.490139862434491,0.3020811848135471,0.18921877556787986,0.07493381817220537,0.21157829176408816,0.15526764480919844,0.1983799701486483,0.148859804279954,0.14103897194126466,0.5258128166408141,-0.36979244935769234,0.5607953716029844,1.0,0.30424033753613283,-0.2597018061249233,-0.37513488661600025,-0.04279449282666022,-0.06034355790915099,-0.2254752540465548,0.055789894393853456,0.24498738043312787,0.07337687605318274,0.3398949669554261,0.35805945164169983,0.09690059365184168,0.19017245392726695,-0.5131596243103135,-0.2432613042731731,0.06522617843818178,0.0021968166606723674,0.11603070010730307,0.0993098292407626,0.09096275478336038,-0.012572537629270436,0.006796291997598581,-0.2730418151555259,-0.2813557844185721,-0.3017643506491974,-0.2689864496111833,-0.29213119920711844,-0.31918787855429603,-0.24659233908387057,-0.19900604050470905,-0.16044415460426306,-0.01290672456599582,-0.11212421325269194,-0.2394325634650167
Heschl_L,0.538220068763882,-0.007884406199180544,0.2593827093059954,0.12721909901847778,-0.01899332002312711,-0.03132573278422705,0.4767435977575355,-0.19488541785171715,0.15357531960046772,0.1811194802056525,-0.238847730217931,0.02817299595194922,-0.03508363671119178,0.03899968493728902,-0.12303737740838605,0.1741445700154517,-0.12642819123894536,0.13038536613601587,0.21396867017750698,-0.13721913512212225,-0.07079887673880655,0.18475118533374682,0.2981125384537279,0.3086438412174249,0.38597941792668633,0.3125021515190344,0.08561711984321026,0.13940473194501343,0.5470287943163787,0.4854394291789743,0.5775820633047947,0.46049540752129914,0.478121674589794,-0.21188155443883547,0.12336308785238531,0.30424033753613283,1.0,-0.09051257889174198,-0.1343547717485847,0.11764708625947327,-0.3145265735172588,-0.23625598617431462,0.0325786148904296,0.045931157480525904,0.1792110686734151,0.08793559846922189,0.0776920940821022,-0.017692824119486132,0.05595398384776024,-0.32541849928181854,-0.07452268390277665,-0.0713226929367201,0.07326854563625802,0.11324177181619895,-0.06660007046651606,0.1000176703935514,0.09533828278706682,0.12980250985669198,-0.03740964363716018,-0.2722433653951862,-0.31474602263096324,0.05289824251765159,-0.43494866704102486,-0.29678957250186827,-0.2071540427498264,-0.15330680838166352,-0.06717637171945479,-0.10725577662179633,-0.11079048133850677,-0.2034384654684183
Temporal_Sup_L,-0.32136092941206185,0.08016791796232897,-0.0914526073141263,-0.4882583256652837,-0.0358392354016788,0.39980224617722776,0.10043857917042723,0.3178236424867005,-0.3076091959083148,-0.449258007027796,0.40701039657259896,-0.1085733076712074,-0.1027077999160277,-0.1606755620757647,0.5655871329247951,0.45253797397004697,0.572255840838812,-0.05035666460603542,0.37680075926088674,0.4004120580170345,-0.02310232720858006,-0.3061889188497558,-0.30000828668690016,-0.09775259052578936,-0.22801071560623196,-0.18488928044094954,-0.16857926580950777,-0.01878269950662018,-0.0074991221229722,-0.0935701160690413,-0.16355972045601352,-0.016829126083780007,-0.34195234716893863,0.7368134544894156,0.18187486901640207,-0.2597018061249233,-0.09051257889174198,1.0,0.2735393870657824,0.5019187044330298,-0.29469463305558646,0.3165175752085246,-0.2834819220129516,-0.42565043843491707,-0.13681005575039915,-0.005304901438638992,-0.19621534011473507,-0.031315470208755386,-0.10382169681161167,0.645437538184594,0.49449722302639726,0.3700519829294325,0.3921531867061377,0.2555530181966175,0.1718920438219351,0.1993455542362333,0.19882152609911363,0.1971968451613408,0.3095559927297887,0.5683263365812905,0.4881140836583019,0.34683253641452305,0.527479259968219,0.6435012525660346,0.6454308076091511,0.2899385328036333,-0.06632604267269787,0.004026436783548475,0.043798105142863766,0.30170976028297697
Temporal_Pole_Sup_L,-0.2785373298353662,0.05615102119359824,-0.3955459766169123,-0.04429979616419881,0.46464535867040746,0.44023284973388305,-0.09404540619588943,0.4523430058064195,0.17165249193549972,0.3756040427073006,-0.05642307726378227,0.5481514918502459,0.24266344233036244,0.43267854696610447,-0.07115448003941714,0.2625185949463174,0.27527187161270406,-0.034920709371894953,0.440018839626698,0.5683266994781532,0.36661670115447886,-0.24890238996687267,0.093343796346183,-0.012992443385263489,0.20541713371654993,0.37078829763493537,0.38389516431543186,0.37593128758991684,-0.16282594152353216,-0.1700298059642938,-0.1765779878308271,0.1592988977412061,-0.06708489784376502,0.3100431387343933,-0.097218014931615,-0.37513488661600025,-0.1343547717485847,0.2735393870657824,1.0,0.4500233845247486,0.054405076903541356,0.5110605531386616,0.12009124592012925,-0.1996185242900328,0.222502694682224,0.025434512499273663,-0.057820145152586315,0.07992711707791673,-0.342086375640543,0.4197745848485113,0.23026759468131017,0.2237199562888892,0.21882957554317128,0.04790826478346544,0.2737469334750977,0.07628955698772247,-0.0903864393295427,0.15580821844092474,0.14677859978472055,0.18676190212704746,0.33876168604397133,0.25294773434627393,0.3083282325817664,0.4062963540055241,0.07593332457684715,0.4437605584579771,0.06301229844584876,-0.2595300775329709,0.2968655791575949,-0.07422822655835705
Temporal_Mid_L,-0.14227187597469326,0.0730858201393814,-0.15022995713202633,-0.21830830003387233,0.16624930827415352,0.09028435208096999,0.26676029775134935,0.0031899055364646304,-0.08791734025398863,-0.10804132542830731,-0.0031596731053737935,0.03526464485128378,-0.12081511525786338,-0.28617925922383375,0.15339099485243782,0.2539774754325709,0.40903589491688325,0.02355107691354475,0.27339011668633595,0.10714272184701838,0.34502320978586803,0.07196161359988265,0.273720163642771,0.4658179427984895,0.46658580356580637,0.5919846536004485,0.6566854928183419,0.5843237663719418,-0.053459263251447585,-0.1722913259047025,-0.0732065923008861,0.20501085284648432,-0.07661310246342705,0.3970934084936684,0.02483816111548397,-0.04279449282666022,0.11764708625947327,0.5019187044330298,0.4500233845247486,1.0,-0.20352376016859372,0.7174863826570317,0.46248797416716964,0.15503339007543673,0.5630048041015832,0.08947639822935097,0.22244786949684917,0.5361935695940497,0.16044867560787712,0.29234166484824603,0.12243473772172613,0.18251249271690884,0.15907076253663618,-0.06256236617125312,0.11315747809623657,-0.025638620983751415,-0.1907478374360725,0.19604157897651628,-0.2265526674538232,0.022832011482745104,0.11557078811640838,0.18663185290950773,0.12168559673003548,0.31423638959942685,0.34770255945102735,-0.16398933800461538,0.0002263090425808593,-0.2873167619073551,-0.28505953067962353,-0.26513127275824977
Temporal_Pole_Mid_L,-0.05177889094821416,0.017980810414173945,0.003229706285702313,0.2682323927455396,0.16894639248674315,-0.25167809459167606,0.08882755422715882,-0.19840722096947894,0.15925913141022857,0.13528365541208476,0.03169653635179276,-0.19231849071165755,0.030761194028557703,-0.02950903658821687,-0.10643166669777883,-0.1214222993152962,0.1174164854138598,0.2632830410801602,-0.16002246366054437,-0.17817897419709197,0.18482754106777857,0.4012090006758109,0.0963613640659848,-0.06934219918869891,-0.05871376244642693,-0.09623251002644274,0.04757212274029034,0.0417420716068637,-0.17474121484064603,-0.10219393327396276,-0.02902395311986867,-0.17511289889769097,-0.058445264472028705,-0.03014100872419121,-0.29311024082977644,-0.06034355790915099,-0.3145265735172588,-0.29469463305558646,0.054405076903541356,-0.20352376016859372,1.0,0.07798910077637926,0.17453482767349807,0.15671872575764081,0.3323465233798908,0.18601616863867848,0.09798958628925093,0.040101619657480936,0.0958240356078581,0.08648997107154556,0.03261799072617801,0.198056254033956,0.05430441404615471,0.07451156339358561,0.24816120130587785,0.03198612834724908,-0.06016894672882842,-0.2303305501693635,-0.15491648650586867,0.1354364469511461,0.08188628035512263,0.09167619525268213,0.08640627481923678,0.044694368327754454,-0.1038610935284719,-0.1796088952398261,0.430869048090319,0.4054094282276138,0.08603735757312118,0.1751185135777544
Temporal_Inf_L,-0.350241833973579,0.2424479646557561,-0.10791917594365501,-0.07925026801157263,0.19662497431466527,0.16243546393384525,0.029414441754851577,0.014648055369921052,0.1422290116357407,0.008573764693658403,-0.06667087609875252,0.05535960132878688,-0.15033359816596464,-0.1560473073022548,0.17695872029966112,0.12720954524935074,0.2493614984658413,-0.08708964825284593,0.29381556061426967,0.22266891161686556,0.37254108760933646,-0.0407269082802394,0.049092706957766886,0.2897979849110326,0.17083040758162288,0.32485415509457843,0.6239288794776126,0.6445913322962389,-0.4686606633011612,-0.5890005140556646,-0.44357569927913404,-0.1958217860295512,-0.3535083439286978,0.20726422932796348,-0.051655050301426225,-0.2254752540465548,-0.23625598617431462,0.3165175752085246,0.5110605531386616,0.7174863826570317,0.07798910077637926,1.0,0.594657761983106,0.23113517036140535,0.5252736893368585,0.10123789258733935,0.35542841001756287,0.49179966709444534,0.031289272182175414,0.3615088168782554,0.1305378456215144,0.1446786851114911,0.196230178305326,-0.042428889402973916,0.1527007747430157,0.04234232903249944,-0.0963323296861959,0.19241930448194614,-0.017184558707107618,0.15539775591413943,0.2867358133253745,0.20396094761024963,0.12602728007097574,0.23819716854156975,0.11230392850328218,-0.02755808877415098,0.10456836442615813,-0.22811607149700847,-0.07840675332146596,-0.1835813990724597
Cerebellum_Crus1_L,0.01623971156937492,0.26206456066902817,0.16418538466849533,0.17731888467625648,0.040113050518738876,-0.23163009662143694,0.11073612908053372,-0.39559898386616527,0.34944470825107615,0.1910269829234561,-0.32983845660781413,-0.05761801674810174,-0.2358977650195825,-0.313264361122599,-0.10121386080898745,-0.19211503921073472,-0.16177475262062552,-0.07022397331793989,-0.10363885972740171,-0.2735139577676752,0.40255324819955485,0.32297916236677743,0.29690168455011534,0.6171560839579261,0.47295490581400434,0.5562863081367231,0.8325135239001213,0.716153122272972,-0.3302318238999876,-0.35392687082390345,-0.1697100578372827,-0.06261840160565185,-0.11878097894710477,-0.30091078596613297,-0.18115621282964062,0.055789894393853456,0.0325786148904296,-0.2834819220129516,0.12009124592012925,0.46248797416716964,0.17453482767349807,0.594657761983106,1.0,0.8057765356120603,0.6912595652760484,0.07328269413364245,0.6141243179514283,0.6723056815259411,0.4732188760966025,-0.1507566655899825,-0.28224703531366857,-0.23067206428916204,-0.18961787301445954,-0.26718585595439365,-0.15535013495022698,-0.2143425087432349,-0.35537137070516833,0.06638512393933908,-0.4092250387312346,-0.35729590825189445,-0.2578165917661021,-0.01672694634737923,-0.3999465031999601,-0.2869353434905317,-0.29599984207478464,-0.5072754507024713,0.1951386295376175,-0.32458687889461213,-0.3933084814729802,-0.5036945465016403
Cerebellum_Crus2_L,0.29501619670007967,0.22064721538012183,0.36999226232175597,0.37074700071007727,0.024247454346935916,-0.35586919121163685,0.11907752576741262,-0.45077681212181697,0.3903801303562974,0.21399315248432377,-0.3460533752662586,-0.09594057974375256,-0.1777027390406236,-0.2506878111881396,-0.2962410661418857,-0.13761219143993142,-0.280257292683124,0.041517858316505264,-0.2075626961386583,-0.36350038111421507,0.3642321397641447,0.47081360083410256,0.18354099491045572,0.6150043683966225,0.2665486117262724,0.27105051955713766,0.5136557872692249,0.5282384242532121,-0.1284267326116029,-0.12928858128027768,0.01275668051584944,-0.1591741158250873,-0.01449202878655588,-0.43661092182069083,-0.05060414471202138,0.24498738043312787,0.045931157480525904,-0.42565043843491707,-0.1996185242900328,0.15503339007543673,0.15671872575764081,0.23113517036140535,0.8057765356120603,1.0,0.42151268941123454,0.16689686538321136,0.6480135056431672,0.6095391127161418,0.7022141710253799,-0.23654727342935605,-0.2730706411180571,-0.18786536204725102,-0.178886318043461,-0.21893370134402387,-0.08239523295498072,-0.06889950527081673,-0.1768878515915919,-0.045705250390273074,-0.32109552017669635,-0.2695572323176861,-0.22764856527173305,-0.05132535725920855,-0.5183059743245104,-0.4956000573477411,-0.3964971398631942,-0.4738251563424981,0.164704963170638,-0.1541757937993941,-0.2845260600155604,-0.35908744165678547
Cerebellum_3_L,0.18675571126679644,0.23823507822756998,0.10393022664189898,0.17112093059490624,0.2094964014107758,-0.04330545270215854,0.27115577237523397,-0.5082726550456117,0.31848606065284435,0.25554829843700017,-0.3439064856982201,-0.030320258560013847,-0.11693702708352523,-0.2290631917031672,-0.09737477641208797,-0.10071459804045889,0.17250930592883584,0.35065157929493956,0.011944085159901597,-0.3070809124450423,0.2588749590314074,0.49981282666661053,0.4821237950528664,0.4772797185306226,0.546661102179745,0.6165336459897521,0.7458237216402366,0.6221195227267864,0.025875293580246986,-0.051670458236717585,0.14429662853469155,0.24359616739250697,0.15459761678539885,-0.1326160444344928,-0.33832918503444015,0.07337687605318274,0.1792110686734151,-0.13681005575039915,0.222502694682224,0.5630048041015832,0.3323465233798908,0.5252736893368585,0.6912595652760484,0.42151268941123454,1.0,0.3039180237932383,0.4579859315402548,0.474857074733285,0.16369621842338025,-0.0628009784993987,-0.06801100538779987,0.09571796878630576,0.055828230715004985,0.00878249211730322,0.0825044433618994,-0.07388829316212235,-0.2983377630532124,0.041359789083827314,-0.4253996500909212,-0.17616452180953338,-0.2083874172270519,0.09381954407171028,-0.3217472674273427,-0.172302830051332,-0.2050871371450164,-0.5380005169962135,0.2990702845261396,0.12520807943049778,-0.2635087871985008,-0.2975815639620803
Cerebellum_4_5_L,0.23010245375592783,0.06558877156446256,0.21548066585059733,0.3164494384563618,0.15443343486829972,0.07396809194940371,0.24645227912503553,-0.001201636480762606,0.22503144036242795,0.10638708063717582,0.00225848632964845,0.06814158798076718,0.07414079462653127,0.2294342306904882,-0.1675379691804039,0.3504201128461306,0.06619319719081215,0.43001845331825134,0.21494859198038485,0.04956967829763581,0.1911694153732249,0.5095398737574431,0.2550588798154032,0.4601387576345452,-0.0022727522286988063,-0.060626869707935266,0.0010943912990617674,0.36433513149791,0.0888392180298583,0.0449726314518936,0.10670061365318236,-0.08188026832470548,0.29351272861540567,-0.07272321397056039,0.33671408643309514,0.3398949669554261,0.08793559846922189,-0.005304901438638992,0.025434512499273663,0.08947639822935097,0.18601616863867848,0.10123789258733935,0.07328269413364245,0.16689686538321136,0.3039180237932383,1.0,0.6582086503241347,0.15035114638219868,0.12651658486192852,0.02933489348563248,0.26926164030713445,0.5052803798249501,0.3318366257022965,0.47883702257164823,0.6118697976019478,0.4150781882574541,0.15316863031970154,0.10081104480616133,0.13327583777259133,0.24830050578059507,0.19663283465411677,0.20634516644511863,-0.07627082184592904,-0.09441964499942457,-0.14140675709711423,0.08063060681530317,0.026065313126796774,0.18162377027190574,0.323847920319602,0.02485458965963965
Cerebellum_6_L,0.16579654914271072,0.17594543699736026,0.26204189080194346,0.25618855035077914,-0.025424988882636265,-0.07955901358636082,0.10929212805847377,-0.2613796540435144,0.34120387378072625,0.16213412181292927,-0.24279928164295883,0.028597612699634522,-0.13931652664538896,-0.019576357560555716,-0.19684827345819325,0.040240714395421096,-0.19162842594724863,0.10681543138214591,-0.01996013988386355,-0.19056759465609222,0.3120170524054374,0.48242085704743515,0.28507325091455116,0.7409672171588579,0.21745945778543355,0.18917282465226373,0.41485152161158473,0.667685096684693,-0.1928464326171655,-0.25259652781266745,-0.11868373846471338,-0.1987848386103228,0.06606611342820908,-0.37377586821304504,0.22745574594211665,0.35805945164169983,0.0776920940821022,-0.19621534011473507,-0.057820145152586315,0.22244786949684917,0.09798958628925093,0.35542841001756287,0.6141243179514283,0.6480135056431672,0.4579859315402548,0.6582086503241347,1.0,0.5066435973833511,0.40453699319230246,-0.1949109668924316,-0.12137268674538727,0.07514939875392884,0.03594908785118154,0.15196982346690158,0.20093815940701584,0.11081093102174107,-0.0753167076153458,0.11020032491658134,-0.1656549850953477,-0.10216648767509587,-0.09010705826220917,-0.006282273995385839,-0.3717829937117915,-0.37006444618925244,-0.3545569683202433,-0.24763382887095378,0.040095109527497605,-0.11215544606831021,-0.03070444749223603,-0.24810255560931738
Cerebellum_8_L,-0.03318990983940337,-0.014970736959147983,0.03716027683941198,-0.007788766331267922,-0.0796650778107577,-0.18712046197198462,-0.0008177384684239584,-0.3481551918320723,0.09569002061130576,-0.036744143001435116,-0.09964075265422093,-0.17551033856713785,-0.16719753802467238,-0.3303098153469531,-0.07463976443567985,-0.17133860641195903,-0.05592003930818327,-0.02378182538114744,-0.2358304223557857,-0.19959581704120727,0.35039294326337117,0.32532113919879857,0.2775695714428586,0.4910866378235934,0.43030445868327233,0.4816711741849075,0.6226716255959633,0.4326814127903459,-0.20103085549179225,-0.27085979176122826,-0.1250424825576097,0.002067676332726537,-0.0705107313238789,-0.0949292331352282,-0.12143967515726022,0.09690059365184168,-0.017692824119486132,-0.031315470208755386,0.07992711707791673,0.5361935695940497,0.040101619657480936,0.49179966709444534,0.6723056815259411,0.6095391127161418,0.474857074733285,0.15035114638219868,0.5066435973833511,1.0,0.6346311111236519,-0.10097090267311551,-0.19168623980350954,-0.06968584927730252,-0.1850357890293449,-0.26773125467687503,-0.037210078266066385,-0.22969638098712936,-0.26727326046749267,0.06586228848269379,-0.42874761665193645,-0.26765814990090053,-0.19726846699862582,-0.03432497253285805,-0.1205929635618899,-0.10032598497892561,-0.08101023322307786,-0.48116525515843855,0.2175115750627639,-0.18149615279239878,-0.34010775278178274,-0.3038133551878041
Cerebellum_9_L,0.08826489926940537,-0.07808903285412154,0.24663627985909115,0.004994049347834023,-0.30488041959844187,-0.4902600201338434,0.23673443699247043,-0.3086010406764116,-0.13744382958000945,-0.27790874030070967,0.05747080075034234,-0.434338410792444,-0.37191106741766655,-0.5058190688359514,-0.07602703312410627,-0.040627862269325694,-0.031797367048666016,-0.04137786081953027,-0.2752365493422904,-0.3757216084091892,0.2920842306061812,0.35313033929493853,0.08733197580289506,0.5145442228460358,0.159198961823092,0.09629923389692485,0.18298325071614185,0.19808111305482068,-0.04002338649096107,0.02586606829615497,0.040479977912075894,-0.14918270039932274,-0.10841487441338814,-0.022869994331417468,0.015816620922860503,0.19017245392726695,0.05595398384776024,-0.10382169681161167,-0.342086375640543,0.16044867560787712,0.0958240356078581,0.031289272182175414,0.4732188760966025,0.7022141710253799,0.16369621842338025,0.12651658486192852,0.40453699319230246,0.6346311111236519,1.0,-0.10561228541036163,-0.14758095308870184,-0.12778613433763192,-0.2205489469146853,-0.22824455115993084,-0.06361333119567499,-0.1736541533351424,-0.21110889729398175,-0.1331112719184231,-0.3340696455430507,-0.17688181661610927,-0.1386251116490108,-0.0025590999976871664,-0.1859411934515277,-0.18797565857657736,0.1137336369711234,-0.44706157781857636,0.11735491117418985,-0.12533929888586293,-0.4158665328742468,-0.2640182360981198
Thal_LP_L,-0.250819451740555,0.16325273642615093,0.0650144328628229,0.04505212297225894,0.41024225932512043,0.3131174509116449,0.20857973328586632,0.4238057988751945,-0.012006395399163644,-0.1740732130706398,0.393436209032924,0.061342843798057094,-0.010574071728216642,-0.04111184238755649,0.3279701508665028,0.5258782460800211,0.5807362151329138,-0.0346057827019363,0.531639656277137,0.4659562052108565,0.057166897332272995,-0.32635023931528206,-0.5412512330553673,-0.22991311516723695,-0.4798593038027489,-0.37826239210680274,-0.19496861487782344,0.047344307950289835,-0.12378337802516369,-0.198284190319172,-0.17510803983281947,-0.2987950815126981,-0.5232980633766587,0.7571117976675408,0.008894681999577785,-0.5131596243103135,-0.32541849928181854,0.645437538184594,0.4197745848485113,0.29234166484824603,0.08648997107154556,0.3615088168782554,-0.1507566655899825,-0.23654727342935605,-0.0628009784993987,0.02933489348563248,-0.1949109668924316,-0.10097090267311551,-0.10561228541036163,1.0,0.7161650619061988,0.5575747255413964,0.5667024264843485,0.24325230583254465,0.46114539018757994,0.3520568238207156,0.2088073008145892,0.06069418386803991,0.5912087139161342,0.8307854948869987,0.7606848286023203,0.7281013102824515,0.5149623742120443,0.6444691598353129,0.5250821287173008,0.4242329709729997,0.09940196110235515,0.007092544508940396,0.2880363629893088,0.30174986980782476
