,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.8739294481261004,-0.6256979281384224,-0.40405236829161795,0.7195282595992422,0.7345366094767283,0.01377727730662363,0.813317291952359,0.7925847562877396,-0.5742113291986135,0.5883590085197767,0.7948382173974223,0.7930619797557983,0.7274516629258518,0.8188454729339326,-0.5022041289920756,0.8839507632544995,0.782896940702269,0.5269581770927088,0.6727753527261933,0.6006800767379491,0.7713671564810525,-0.19693949495308233,0.5643456217177099,-0.6590416922993294,0.8267972609385321,0.7920853794505754,-0.7585085456146762,-0.7976074700718613,0.9808290970377479,0.9779814081293493,1.0,0.9716971443251773,0.8376765847927009,0.6688675859556649,0.7949395354347722,0.4448275260330336,0.8335757525739093,0.6676260253528531,0.5409715315475992,0.13650326379050678,0.5265442656501267,-0.7959006584566132,-0.852804409683239,-0.8420469513423238,-0.5139565994249616,0.2422893780609991,-0.7593379660578117,-0.8512204329885401,0.34140777988565385,0.0821172093287755,0.6009144167452786,0.509976716383775,0.5182666069990834,0.5157272113551185,0.5032975408652958,0.4347243447714399,0.6287863704059943,-0.19116244072720623,0.46130419203501377,0.3994129269625817,0.41665084072839476,0.36026155642945873,0.7151747539867466,0.8248463618102482,0.8125120636256081,0.4521668160132099,-0.6479477149718572,0.6041429139120781,0.6496023486036683,0.6925594181743772
Angular_L,0.8243252115734193,-0.7482647954999353,-0.5548127376108409,0.671012246462743,0.6897206158321766,-0.09834324090517282,0.8178355098651339,0.8133673798834032,-0.7069018027918816,0.6008279891897003,0.7991553562524415,0.7537789057390236,0.6541240934255416,0.8632878346819872,-0.5360545246849991,0.8642730313598206,0.8143183632766573,0.5201328621110999,0.6937924991509463,0.6453538694726303,0.786949658810414,-0.19328287891166113,0.6403806755577665,-0.6995490222787452,0.8989956633257205,0.8405690971269463,-0.800858523414957,-0.814069040179782,0.9542704236990569,0.9844230338847975,0.9716971443251773,1.0,0.9004052967492495,0.7057287165090326,0.8339474999083725,0.46259881739629605,0.8112460652385258,0.6803971619444286,0.6197260293023485,0.14854549089932664,0.6361533373070389,-0.7796564695788852,-0.8911941723799438,-0.8874301554710746,-0.5230329079653039,0.25736000237074286,-0.8127696127766674,-0.8977448248755989,0.3324369762300683,0.0839810978789874,0.6087374341030466,0.4870804311571609,0.5056214518061793,0.5341971071595446,0.523849419240367,0.44660412228158886,0.5967219522149517,-0.17014670764005524,0.4160953610804376,0.4135752821389264,0.45612380206280284,0.39175839294905135,0.7511728435194812,0.8488519859716817,0.8536760023742984,0.49432486692930744,-0.6282798431606854,0.582995407299928,0.6514218437015545,0.7009333114224298
Precuneus_L,0.7597658790890723,-0.6878455774061089,-0.5224142988132596,0.6771890562800779,0.6304559582761289,0.0023307869425183494,0.8400365401828732,0.768732253488345,-0.6441660229840583,0.5386274459777278,0.7111300681647631,0.6686791603063923,0.5092233456864653,0.799747916177568,-0.3791601124141845,0.8044096417051839,0.8620823269857691,0.6933437672980562,0.7425635863400847,0.6545038496662474,0.7706594009991475,0.009157626002447548,0.7689085486533725,-0.5502553953814847,0.8896455180678817,0.7421264171759765,-0.7547535273099653,-0.6509324246931973,0.8629273846697824,0.8945178437275284,0.8376765847927009,0.9004052967492495,1.0,0.7302451859834316,0.8160285674586458,0.5244996563435678,0.7787980294914315,0.7332820294588406,0.6352668561413424,0.27757218278246,0.6437310460537387,-0.6058779997641895,-0.8035105483703268,-0.8216378444660191,-0.33740427323676425,0.5175363299835055,-0.7159426683228463,-0.7944413485631332,0.4282277259099746,0.042612112904403206,0.6748366500286306,0.5594360016931277,0.5882948548099335,0.6684173906515293,0.5384945670360651,0.4914117385483837,0.6511019708692428,-0.006477943196561825,0.4798704353636921,0.33509080760648247,0.4716880997228141,0.38892473174571957,0.693128852773068,0.7599816293064932,0.8190114148530819,0.5367815993539474,-0.49664091144527905,0.6338887473941287,0.6512897361079698,0.6905529967656209
Caudate_L,0.6342004583478732,-0.6725416189364202,-0.49108056277160494,0.7431410763556403,0.6475575790669109,0.12110979646046062,0.847820891230857,0.7652431085282836,-0.5809552457163186,0.4271563551565783,0.6724697075568083,0.44479192802067674,0.3363555702560494,0.7459072657625064,-0.18045509729370626,0.6617751249578415,0.9097795899686978,0.7333845402020329,0.6488436938922458,0.8109989740937695,0.6876889063541051,-0.1548707322692808,0.548752826907276,-0.5440178824346242,0.6854218392626896,0.5477025589622261,-0.702244479835743,-0.43480629291033346,0.6817180241328822,0.6902250723475191,0.6688675859556649,0.7057287165090326,0.7302451859834316,1.0,0.6765673170272424,0.71193071910873,0.4963975307092917,0.8791989555061868,0.7584521170186378,0.42812266150946954,0.7175943980374274,-0.2876165245419593,-0.7061637555636018,-0.7247161275875341,-0.24779483759214202,0.5381795775570245,-0.6777990824436338,-0.6838387151663993,0.6289615013180041,-0.08098709877489069,0.9103758581186706,0.8306721815393187,0.8056270932722936,0.6867332143638633,0.42332990186125713,0.6644156831690058,0.5952701133269968,-0.17714230866507236,0.721665009332441,0.2981847073097437,0.5397085685421388,0.35455083722643815,0.609444791747954,0.6998153874195557,0.8250931008080841,0.8289929911213089,-0.39835831569127034,0.3587118739559111,0.6524611216329125,0.5549713922889047
Putamen_L,0.53153686784937,-0.7341572947984697,-0.6499699695938337,0.7262433007760999,0.7029728290790066,-0.060104161002789105,0.8394057167504314,0.8447759646578092,-0.6578382842364606,0.7338531876162562,0.8631326216238838,0.8193452454842389,0.7435906915556781,0.9284939950635407,-0.4681860003353576,0.8528151926963788,0.8132472090943647,0.602196062619775,0.6563259863125915,0.802543381347996,0.8516394735234248,-0.25428621531339934,0.4996703180619629,-0.681071392284045,0.7146457027222359,0.5400727872244991,-0.8621899553233314,-0.7706309088577308,0.7605748207655625,0.8182150292279721,0.7949395354347722,0.8339474999083725,0.8160285674586458,0.6765673170272424,1.0,0.6333286901238452,0.7622409081394087,0.5511037083926538,0.7455900750649004,-0.08077601843463407,0.7255933752431225,-0.759887658293319,-0.8801860942449693,-0.8636067277627193,-0.6145863705659659,0.4927117970983845,-0.7912240139237299,-0.8479304922769044,0.4818635315867023,-0.17494724536361286,0.6604070043689804,0.40988336331615993,0.3632196503287246,0.6296005995889533,0.7113533823619949,0.5743263256425182,0.5261775576564086,-0.20075720909170297,0.49291658352689505,0.2164583476489235,0.39702056580693906,0.4957790029938811,0.8633989811821617,0.9259797797190777,0.9266701081748475,0.34286418818672354,-0.75589990324433,0.48266964679439933,0.7940407066386211,0.8822608660552576
Pallidum_L,0.256825524187772,-0.5172275776895446,-0.44415886023462814,0.6570202385762828,0.6755719152228287,0.15734163602183293,0.7185983368115175,0.6788539754938615,-0.4080335879074151,0.628745360407733,0.6820500332413161,0.5388192165934712,0.48256394713795986,0.6844487922333693,-0.001930093351954243,0.4049445844780222,0.6395529091903996,0.5340087880733414,0.3707244910696561,0.765173478716713,0.4910655074459696,-0.4590617211950421,0.11597452893099651,-0.6366924811184742,0.262703705934783,0.044340543836542526,-0.730295136190456,-0.5052582933816879,0.44175033508040984,0.4807235951337756,0.4448275260330336,0.46259881739629605,0.5244996563435678,0.71193071910873,0.6333286901238452,1.0,0.4027829470558986,0.5280099083923677,0.7884931646013809,-0.01624545047006932,0.6662875852297743,-0.3388576269987033,-0.6514631605086916,-0.6789623646686527,-0.46297790438710773,0.5300183106758914,-0.6460559479664084,-0.6164779675364744,0.484026481799878,-0.4910478154014433,0.837830287258526,0.5199828610696389,0.5488895731768346,0.8148059494701707,0.2127238262626209,0.5258464998392887,0.6445118508749562,-0.29115581699783755,0.7103893506068606,-0.2294735419655391,0.10069466706129689,0.20369642203961533,0.7227947046500056,0.6892449408786587,0.7304506447617158,0.42882399924532777,-0.6265512828227008,0.3527344107562376,0.8563926450093111,0.6718170531910925
Heschl_L,0.7664236703854702,-0.4058144146657787,-0.23180060667247818,0.6312256856859169,0.6350301283949611,0.17310395722147312,0.7317686627191593,0.6778753566889437,-0.389152914839617,0.4755606297110855,0.6867634021086175,0.7206863023385809,0.7209394052878844,0.6626854268672572,-0.30321462939799176,0.874512342882187,0.6956795557110947,0.6062001801636276,0.7152913957692255,0.5014208872286267,0.7587497041672651,-0.04745720387941317,0.5149127759058928,-0.4719610421338994,0.6701274514603992,0.5941718803180509,-0.6090102180619933,-0.6261477671575469,0.8657794563867441,0.8314934987045113,0.8335757525739093,0.8112460652385258,0.7787980294914315,0.4963975307092917,0.7622409081394087,0.4027829470558986,1.0,0.5605221908616881,0.32975766471274137,0.07418193280482001,0.3170055020585852,-0.7185860448676451,-0.69462257889986,-0.6966971028861456,-0.34715217330180465,0.4324250365413112,-0.5750413503382771,-0.678756360453905,0.33786847845758455,0.030495215268316535,0.4920749324726186,0.4095114870357317,0.3909424655324332,0.550202491890474,0.5762881551658816,0.25679977956524597,0.6249862842715156,-0.09745295987982695,0.5061173194640484,0.4066399467864783,0.39645601541967374,0.3975579184322872,0.5365151382887863,0.6701382915690339,0.6734314919504892,0.3101710004408812,-0.5209372470076814,0.7004481291852854,0.6223468997976529,0.6513077003420381
Temporal_Sup_L,0.7485997323576853,-0.5272173762818985,-0.2955199940388988,0.7159847572147435,0.5574774936300076,0.20801191103953617,0.8403513432925613,0.6334392093135728,-0.4732400134708191,0.24653074680190618,0.5369050126900724,0.3316957130658664,0.25892801551953176,0.6025994467596744,-0.12770980587283698,0.6706408620424869,0.883767500004823,0.778240890370582,0.648511875209061,0.6340043362896146,0.6177157395472869,0.06697549583333012,0.6755963397604702,-0.3504685128456128,0.7233776199164189,0.6451736279644178,-0.5266312530005088,-0.28830940282686907,0.7314331443514438,0.7010614268325315,0.6676260253528531,0.6803971619444286,0.7332820294588406,0.8791989555061868,0.5511037083926538,0.5280099083923677,0.5605221908616881,1.0,0.5813464731671657,0.6780844145281661,0.5416211963789012,-0.14994134341000823,-0.5584028519046474,-0.5935650944444749,-0.05953294627274668,0.5201821628447024,-0.5073446910844498,-0.5521615131202856,0.5993220074892353,0.01701941443730196,0.7777453981898502,0.8055418405788961,0.8403221216571403,0.6112532317986608,0.3379547811069298,0.5774436339433159,0.5632572395959681,-0.0474540064352663,0.6505496296780786,0.3368008022860986,0.5778170791210275,0.24473956793901464,0.42457126280679214,0.5393445590239939,0.6872975950093348,0.8192172099436552,-0.19209799041204415,0.4259083975017142,0.5038409515433682,0.3999804469779981
Temporal_Pole_Sup_L,0.2613963846963817,-0.8294781646365871,-0.791812859062491,0.6372207740509184,0.5918795060742806,-0.19209172539749197,0.7627951505367867,0.7492575313717273,-0.7171286767462173,0.7386062811430535,0.7285636102027251,0.5634985258421334,0.4317020760696743,0.854010821842308,-0.3499967116596343,0.48290181633151275,0.7468699724661608,0.46485195054992323,0.4059170690823993,0.8751494620943138,0.6132691795985014,-0.39792859892849436,0.3601766304579037,-0.7088294425984288,0.5483244621077098,0.3640031641677352,-0.8209649565650846,-0.6233408939003522,0.49596323639095885,0.6100407000954812,0.5409715315475992,0.6197260293023485,0.6352668561413424,0.7584521170186378,0.7455900750649004,0.7884931646013809,0.32975766471274137,0.5813464731671657,1.0,0.04392323473341773,0.9453743192797252,-0.4140600244243079,-0.7720452398186748,-0.7778880775805883,-0.6024365190368238,0.4132762053711815,-0.771363021202671,-0.7589243649387827,0.4501951413232769,-0.36854233141847703,0.7372738296079094,0.4093896786274532,0.4530049586791263,0.6430726631226641,0.3623508643492144,0.709078149603937,0.35610529466766094,-0.2501003043137533,0.4384810711648382,-0.12853571662798002,0.28172835664186796,0.23822218446254823,0.8734767874391304,0.8411232458985588,0.8730804592820146,0.444355567208792,-0.6413759802883158,0.18188056805394193,0.7926249330954174,0.7000702444076452
Temporal_Mid_L,0.43393019580865666,0.000634498790555207,0.16058978698314794,0.28607143164347976,0.07982154140862154,0.2906379441036646,0.26634505073036263,0.03246536132949497,-0.0069559157615242005,-0.301048949202258,-0.10312464504829115,-0.2656906732033709,-0.2848438031211956,-0.05351766951081005,0.1682988078892245,0.1441200683302234,0.39046568722347685,0.4932293540859618,0.26967443605238606,0.0526961511547909,0.09419313810959175,0.5647848594066456,0.5660752159734989,0.3154747882835,0.38191876472772907,0.4566655562367038,0.170513402899799,0.34176082158153975,0.22965314590824357,0.15872146026869755,0.13650326379050678,0.14854549089932664,0.27757218278246,0.42812266150946954,-0.08077601843463407,-0.01624545047006932,0.07418193280482001,0.6780844145281661,0.04392323473341773,1.0,0.012023087789046497,0.4403459255696784,0.1329527936778177,0.08900201566949936,0.5225210724352642,0.2767372877512247,0.1575145493624625,0.125660628723952,0.3429629070861096,0.17326277003439483,0.348871890920098,0.554848993601974,0.6245080280047791,0.1312424328592762,-0.0458080982478561,0.2244968308062577,0.17837380694424657,0.28478821973607094,0.2613687937125246,0.26497593640576667,0.4054926646608222,-0.050502994283063485,-0.20265367145199273,-0.10638951886293432,0.06559197727795057,0.5831214745615592,0.4250676910689867,0.08791141459655803,-0.13756843863554188,-0.2611946963532655
Temporal_Pole_Mid_L,0.2553028749818926,-0.8933975433529624,-0.8680879733310731,0.5173946449798613,0.4828256294587593,-0.3402054783584485,0.695078720591791,0.7157489499333614,-0.8045938434135946,0.70818417211024,0.6899795014879739,0.5147065002699264,0.3636908488184811,0.8469041481208052,-0.37525606187029376,0.4781145551588275,0.7065468939153381,0.36296378405936974,0.4468876663670034,0.8499799629283447,0.6263805079147734,-0.3840483911304868,0.41237492696831607,-0.7255766026093537,0.6167835734202852,0.426245594297357,-0.8075535719280212,-0.6390948352281903,0.48628663839746233,0.6178877033234681,0.5265442656501267,0.6361533373070389,0.6437310460537387,0.7175943980374274,0.7255933752431225,0.6662875852297743,0.3170055020585852,0.5416211963789012,0.9453743192797252,0.012023087789046497,1.0,-0.44473587813698634,-0.7829200775896715,-0.7894076866138631,-0.5998065008461156,0.3327219252219951,-0.7938590459666061,-0.7797268009579561,0.39127765835842476,-0.2784288994642719,0.6318728176653808,0.3084405339371491,0.3653028104333604,0.5701163211066435,0.37920628936897793,0.6423323218446519,0.2482464513896669,-0.22606874740433786,0.3356606526693781,-0.03401378851835179,0.37461357325752415,0.24430334385047497,0.8344040891763731,0.8152580245284268,0.8524054357934228,0.4360721010469207,-0.5595319384234906,0.1162618040842802,0.7156065470578001,0.6460720619467298
Temporal_Inf_L,-0.5141559098060002,0.5381099345186294,0.45040225347448815,-0.4580516652034932,-0.6108252759362403,0.1588042033920899,-0.5260672757900091,-0.6686168525349968,0.5023947102393842,-0.6979475980687311,-0.7494511467391339,-0.8560621341782166,-0.8183107821020214,-0.7465151629424834,0.5382606193574049,-0.7164141344014718,-0.448884945776312,-0.16630843433533268,-0.4779468400093016,-0.4553442683982816,-0.6618446455471657,0.4318618882761335,-0.20905634050049238,0.7346878902260248,-0.5389043274474826,-0.46781563734887666,0.7457620493024565,0.9164135324129447,-0.7307043715427486,-0.7754497894652825,-0.7959006584566132,-0.7796564695788852,-0.6058779997641895,-0.2876165245419593,-0.759887658293319,-0.3388576269987033,-0.7185860448676451,-0.14994134341000823,-0.4140600244243079,0.4403459255696784,-0.44473587813698634,1.0,0.8114934758862626,0.7772774069240651,0.7387595876278722,-0.043195783966942534,0.7388557480390895,0.8072909508350592,-0.08269468706836303,0.042784249491561684,-0.27468066349433384,-0.05565764066327872,-0.05103004195446575,-0.3640270160015779,-0.5211870045086134,-0.2530099356305721,-0.4188684686180051,0.25310229639389575,-0.19851795668323513,-0.17732688253298806,-0.1787607481696778,-0.32787790408734857,-0.7545413405157596,-0.7863236442638438,-0.6746572440807943,0.015583605691572895,0.7831523599442469,-0.49194533895125686,-0.6209613634984628,-0.7621327549099514
Cerebellum_Crus1_L,-0.6094630003159462,0.8503544127755517,0.7026791235144364,-0.643771166876339,-0.7039372851618091,0.15832004304714992,-0.8151880996179665,-0.879970996174438,0.7915733640629051,-0.7005376313906244,-0.892704058009362,-0.7889670726172429,-0.6839576338360354,-0.9430100248688041,0.5089659903605045,-0.77919364385297,-0.7685664406187047,-0.4120272704235567,-0.6383831380228719,-0.7739146216228829,-0.7633654890877982,0.521200039526961,-0.3821930473045132,0.9031669954469562,-0.7212047632867401,-0.5700299850750953,0.9751755181541342,0.911585470357454,-0.8202508636109834,-0.8855682793707162,-0.852804409683239,-0.8911941723799438,-0.8035105483703268,-0.7061637555636018,-0.8801860942449693,-0.6514631605086916,-0.69462257889986,-0.5584028519046474,-0.7720452398186748,0.1329527936778177,-0.7829200775896715,0.8114934758862626,1.0,0.991736611447152,0.7424562048321539,-0.27555797267286575,0.9690284912264795,0.9892439237814022,-0.3957332302109025,0.0808349755253258,-0.633530664243254,-0.3941479657958196,-0.432622038350245,-0.6353398675271933,-0.512292307546904,-0.5155876150684161,-0.5774988388016639,0.3331583439980699,-0.448373511266285,-0.19522819468037753,-0.3739198112041988,-0.4123903984032115,-0.8850006575316492,-0.9149767767322101,-0.9043765864948128,-0.46123395730683137,0.7629036165837655,-0.47530802653517573,-0.8217868729299258,-0.8344534374104806
Cerebellum_Crus2_L,-0.6155772216982732,0.8464355031651755,0.693724070629829,-0.6529606355744091,-0.7075692533923567,0.11462043101680443,-0.8315776124607258,-0.8867425178406818,0.7935921783382901,-0.6883759098308996,-0.8831655339988391,-0.7659311826302382,-0.6590915923259962,-0.934359514685794,0.4603210508111698,-0.7703551866800047,-0.78441295909557,-0.4385589217739155,-0.6633920483866925,-0.7779755929606267,-0.7628970769767804,0.5097273438676457,-0.40097793976707924,0.9068226648647907,-0.7247368203726803,-0.5620831067423532,0.9714100476673303,0.8931508899874578,-0.8212364140955809,-0.8844275373510937,-0.8420469513423238,-0.8874301554710746,-0.8216378444660191,-0.7247161275875341,-0.8636067277627193,-0.6789623646686527,-0.6966971028861456,-0.5935650944444749,-0.7778880775805883,0.08900201566949936,-0.7894076866138631,0.7772774069240651,0.991736611447152,1.0,0.6966935716914163,-0.29581679218739293,0.965064699961317,0.9887621158734355,-0.4095451737532923,0.1016201125563388,-0.6509918047475336,-0.41749917996066216,-0.47878690211773167,-0.6750362110551462,-0.49459761517892115,-0.5296670549311003,-0.6121103982517657,0.2993284242292849,-0.4834117795595158,-0.17495318628452614,-0.4001384138526991,-0.3837323543263721,-0.8771993434643387,-0.8969499688071387,-0.9012821332870484,-0.49042984972987563,0.7259640792459091,-0.5065715555571162,-0.8297370857031529,-0.8212920384930577
Cerebellum_3_L,-0.16473700678286105,0.6382522395582989,0.602214400178319,-0.2997073711851517,-0.4839982023677971,0.39702047421592435,-0.421420817327371,-0.5490948921567786,0.5827149504962316,-0.6835063875409528,-0.6702329702884078,-0.6587372780857894,-0.6206265440036456,-0.6985107134837057,0.5824170566662286,-0.38988716626922876,-0.28930552509248236,0.08832989803408957,-0.1751011384987514,-0.47849398839516766,-0.39103808248983307,0.6880814435990432,0.06284802378602854,0.8000015211105396,-0.2840035160000627,-0.18844004012418955,0.7617546486620089,0.8067050035538615,-0.43311261325088174,-0.5327812765431321,-0.5139565994249616,-0.5230329079653039,-0.33740427323676425,-0.24779483759214202,-0.6145863705659659,-0.46297790438710773,-0.34715217330180465,-0.05953294627274668,-0.6024365190368238,0.5225210724352642,-0.5998065008461156,0.7387595876278722,0.7424562048321539,0.6966935716914163,1.0,0.11423398803211204,0.7643425397344243,0.7346031478065929,-0.09420386151223847,0.24972265801666818,-0.26612183677128703,0.1363922458345906,0.054185430238302724,-0.30968804583473336,-0.19150789529266637,-0.21602928826911905,-0.17745827665941283,0.4241495026210396,-0.024774487635471423,0.19527476352077996,0.06350367998042783,-0.23387958432740522,-0.7583993266788814,-0.7300981843888628,-0.6028777368969724,0.006942154851758205,0.7852755252320339,-0.09655800342108652,-0.6452011644252562,-0.6672668360634945
Cerebellum_4_5_L,0.27193694952792785,-0.16870906587527895,-0.12765149981805457,0.5649154281338561,0.40482538751259217,0.3888522149090872,0.5673242688148961,0.42933079898789256,-0.09201502891106818,0.28378142795051553,0.366380571796165,0.29518075551088613,0.23313823515325888,0.38195038652240815,0.19553958026064827,0.44092124592946236,0.6240982909826566,0.800834820038069,0.4773727305267873,0.5872747219297031,0.5281331903979034,0.2776177735556174,0.4674588778463832,-0.0019321532966097598,0.31396917145281256,0.08787706656576523,-0.32657912769714376,-0.0064138909212552815,0.2976565699294285,0.2759022029371279,0.2422893780609991,0.25736000237074286,0.5175363299835055,0.5381795775570245,0.4927117970983845,0.5300183106758914,0.4324250365413112,0.5201821628447024,0.4132762053711815,0.2767372877512247,0.3327219252219951,-0.043195783966942534,-0.27555797267286575,-0.29581679218739293,0.11423398803211204,1.0,-0.15724786152904988,-0.2008612379493408,0.5941551489990627,-0.20964994037536888,0.6247675731938176,0.56930933568057,0.4580472611410335,0.6076839202266671,0.48861258362357163,0.4990473380108953,0.41748607871490134,0.06528981299014057,0.6230400568858956,0.08094138235884596,0.29272252858511516,0.2875913662927095,0.31389367657357603,0.3624783297565991,0.48045155065199674,0.3661765449211094,-0.19164856726334029,0.4104976924112233,0.4843211581076081,0.44369011686854837
Cerebellum_6_L,-0.5196107721322187,0.8692619635292083,0.7338769005352701,-0.5492110770895031,-0.6204980364343613,0.22924488233695334,-0.7403824132385801,-0.8142574483445763,0.8160532050003767,-0.6387988587529634,-0.8217683787472748,-0.6854423186653388,-0.5728601850267564,-0.8875272470613694,0.517652973643105,-0.6569328414649669,-0.6896034161556803,-0.28895193634184,-0.5492375061891338,-0.7170503090152255,-0.6541089025104713,0.6342221588200113,-0.2737843312914916,0.9528840371816194,-0.6336214460288114,-0.4945252231294828,0.9626504159763156,0.8979197257149811,-0.7259679830120171,-0.8053963034546062,-0.7593379660578117,-0.8127696127766674,-0.7159426683228463,-0.6777990824436338,-0.7912240139237299,-0.6460559479664084,-0.5750413503382771,-0.5073446910844498,-0.771363021202671,0.1575145493624625,-0.7938590459666061,0.7388557480390895,0.9690284912264795,0.965064699961317,0.7643425397344243,-0.15724786152904988,1.0,0.9715330737611708,-0.3276572111398254,0.09738976405731717,-0.5921817688542669,-0.33569555086529484,-0.40804353796895504,-0.5957576289894605,-0.382990773038054,-0.47021382380448673,-0.5214973480917409,0.3746448668707507,-0.36736430225277256,-0.10819589683298507,-0.3199137435068964,-0.33565316597974276,-0.8457320640775579,-0.8515934102414058,-0.838120786149248,-0.47351205636441046,0.7156501441467252,-0.3688399012470561,-0.7714613641909609,-0.7642786443176971
Cerebellum_8_L,-0.6087028018208602,0.859423730489576,0.7126669554966891,-0.6140788997736412,-0.6724521169753447,0.19968427903331507,-0.7908698936813618,-0.8567447697512244,0.8060947967105774,-0.6887797633374707,-0.8611817998873358,-0.7635572632593911,-0.6583627361510761,-0.9234575930743617,0.5364741021198782,-0.7522696087658494,-0.7464076295479085,-0.3672563030691593,-0.6040118105964775,-0.7312432967662371,-0.7314285176658276,0.5307663512505126,-0.39034998786512076,0.919227585145763,-0.7296002883689547,-0.5957217462320514,0.9557230694933139,0.92046189606947,-0.8187404576182455,-0.8901069364506187,-0.8512204329885401,-0.8977448248755989,-0.7944413485631332,-0.6838387151663993,-0.8479304922769044,-0.6164779675364744,-0.678756360453905,-0.5521615131202856,-0.7589243649387827,0.125660628723952,-0.7797268009579561,0.8072909508350592,0.9892439237814022,0.9887621158734355,0.7346031478065929,-0.2008612379493408,0.9715330737611708,1.0,-0.3147738686501844,0.07532833660362642,-0.589606164563135,-0.36034003378975055,-0.410894551097485,-0.602142726026451,-0.46435919495532013,-0.48707510088919037,-0.5469178715184643,0.3242081410604646,-0.3968772779342294,-0.19280765787700468,-0.3657783494314684,-0.3637238031418848,-0.8715135124440879,-0.8977585977532471,-0.8814915374143616,-0.45242550749783367,0.7426212431314152,-0.47129376073423657,-0.7853340962773647,-0.8028296796478781
Cerebellum_9_L,0.3381503821857257,-0.3242817902123488,-0.17961602822324643,0.5614569129174295,0.49669399777036716,0.3503495755305935,0.6070193275922832,0.5660916924167296,-0.2826690022909468,0.16579320434111824,0.5114499480088525,0.28331439008618314,0.2602330349799461,0.49186544259923326,0.06317745714582043,0.5324041762160203,0.6350071615941618,0.6325413715604181,0.6469866658167411,0.6138250896062097,0.5989549610182632,0.014042194089818594,0.3542230884686368,-0.2195227377295532,0.37984886878852236,0.20375784857913898,-0.45632627715947977,-0.11004975913708842,0.3797638291591129,0.3440659432213821,0.34140777988565385,0.3324369762300683,0.4282277259099746,0.6289615013180041,0.4818635315867023,0.484026481799878,0.33786847845758455,0.5993220074892353,0.4501951413232769,0.3429629070861096,0.39127765835842476,-0.08269468706836303,-0.3957332302109025,-0.4095451737532923,-0.09420386151223847,0.5941551489990627,-0.3276572111398254,-0.3147738686501844,1.0,-0.15443492696682634,0.643082388956303,0.5843274475741024,0.6259650256043818,0.5416264171177986,0.5060513747390984,0.6025616764827122,0.4042558421989192,0.02354788776834629,0.6411155323358791,0.10929960689447975,0.5369205477520645,0.4018808762275106,0.3708564031667219,0.4130572330334161,0.5237607107836076,0.5556598786538433,-0.14840303424522047,0.1952343550217262,0.48851876930239746,0.425059515339583
Thal_LP_L,0.25645332166057233,0.042254005948216135,0.11352602232048611,-0.2894842321891596,-0.36532451085675544,-0.15512527999011744,-0.1536856046710488,-0.20100270646621216,-0.02192256469756699,-0.3482892820594653,-0.2039388188908085,-0.17218700745331808,-0.25784139418225244,-0.22919084300744563,-0.1524985361056783,0.04142654260821313,-0.08539132995540374,-0.08435356492756872,0.004159226423057809,-0.2757865699536214,-0.19263713853331488,0.240279004102181,0.19085703525800782,0.18838747843134934,0.20321012631696134,0.35525686451247146,0.19908344690499122,0.08927233172757565,0.08083479184174296,0.03254607140500724,0.0821172093287755,0.0839810978789874,0.042612112904403206,-0.08098709877489069,-0.17494724536361286,-0.4910478154014433,0.030495215268316535,0.01701941443730196,-0.36854233141847703,0.17326277003439483,-0.2784288994642719,0.042784249491561684,0.0808349755253258,0.1016201125563388,0.24972265801666818,-0.20964994037536888,0.09738976405731717,0.07532833660362642,-0.15443492696682634,1.0,-0.24010211742234613,0.13912690282064072,-0.021399903803558693,-0.3859502951486941,-0.01918172113865485,-0.34450493176362407,-0.033831806447639695,-0.0631145047573564,-0.2559130724911379,0.711858166156833,0.004192284399060679,0.20372612441027102,-0.37646296318681244,-0.2751835596732118,-0.2282232292460174,0.18574602266165563,0.3004123379912354,0.07671261184501829,-0.3982414980213608,-0.3146314293966309
