,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.9004623729319333,0.7228060441917213,0.8007342287117157,0.6307694696168848,0.41505214451024336,-0.5186737143172525,0.43686981876080905,-0.6318205865384426,0.5510865863780643,0.28657346212309104,-0.5617940732241982,-0.6848090171117001,-0.7216521424440179,-0.6905798536135465,-0.5104422964149773,-0.059779643806743034,-0.0008051920351118917,0.2925958637812458,-0.5080487970350778,-0.6185936869556888,-0.3291293413914862,0.5521730952279764,0.5116022634459412,0.6589182135480107,0.403455593762938,0.36935483270415537,0.23970901939523306,0.12909674414382571,0.9358557752417438,0.9424231190739267,1.0,0.8917850592771955,0.6889744659208462,-0.3035978643321733,-0.09787351097609495,0.33740642809321525,-0.08893947717369068,0.018167205653294178,-0.5380890967072982,0.054406607618494335,-0.6246785421409523,-0.04370709840345692,0.2907040124412955,0.31214932990292404,-0.0630008470714279,-0.15334001909715717,0.2592023504054668,0.51609125132231,0.13044043174071834,-0.12611189920505742,-0.23345990374024578,-0.07793407629708281,-0.3069757209107134,-0.2679185111636902,-0.2535343236900628,-0.06750338822856904,-0.15400295094721805,-0.1015667108968526,-0.6115188159294825,-0.4370313729277771,-0.48530759174137855,0.16559777654364496,-0.638185211070467,-0.5678999338567757,0.3288946028280915,-0.06969856750867463,-0.4262172532672439,0.05522347308792797,0.3850548455733477,-0.06709309331037935
Angular_L,0.7378288357974788,0.5201955573736557,0.5676741133276288,0.4774970862661539,0.1874384987292456,-0.5063010062484862,0.3176295039430274,-0.627018235977315,0.394224414601645,0.2760560844282355,-0.5726795110979894,-0.6764417422148653,-0.6789897947352986,-0.6307747821074251,-0.48058146126830936,-0.059244229096742505,-0.016337295395649203,0.3148067384760999,-0.48597267922119464,-0.6703906467682131,-0.19368246255063215,0.5516739774189852,0.7504939514481854,0.7165908647222127,0.708297804498276,0.6590917774393352,0.33644850036182683,0.18519153507127284,0.8267546042515757,0.9361657817221787,0.8917850592771955,1.0,0.8052562189980139,-0.2110291601566284,-0.13575719608614875,0.39004074155514673,-0.21968977656564953,-0.04279758687355921,-0.4462722331431935,0.14988710023630272,-0.5596735455576536,-0.01743083130129809,0.2620068120075363,0.31764860481335777,-0.06188369044131338,-0.19088472762816314,0.2732078879528131,0.6127630527496383,0.038443952512880915,-0.43169571825038616,-0.3322523917737168,-0.16178112784810877,-0.5382576789944545,-0.3558091199682449,-0.39227668673247895,-0.17836529488243913,-0.20697798720806593,-0.15954464851588981,-0.7462531025024332,-0.6481412732145642,-0.7114676796886479,-0.03787871795988204,-0.6706124625337153,-0.5930801412277229,0.24041101959369335,-0.13186499153059758,-0.45664992790910514,-0.017607832598438955,0.3398358448636579,-0.027216118464056454
Precuneus_L,0.6198386875903792,0.480469530069617,0.4559950231059952,0.4808685633646998,0.1795327532283378,-0.39379902962228525,0.4609772135984671,-0.48433312521871424,0.4385361369561578,0.16377611888299065,-0.4385386434850903,-0.4207177148411514,-0.4896938795179854,-0.414711448116119,-0.4386800384689226,0.20629410852828567,0.2566765542707087,0.47118544924688904,-0.351409661208525,-0.3982379596676085,-0.13906612782382652,0.6027624744981304,0.8398172835977488,0.6487176306805265,0.7112416181490512,0.5475685856811326,0.1280488735278632,0.32451948902829675,0.6995101830180727,0.804500448193169,0.6889744659208462,0.8052562189980139,1.0,0.10579789701648555,0.17792208864547557,0.45610651092714233,-0.08848031454629773,0.031278578921005974,-0.2866552401215903,0.0939824989101977,-0.41856034423608857,0.15245020716100394,0.15136897396425558,0.12015414563097074,0.18569616443240072,0.1533385001463616,0.41197430829882475,0.654116229269599,0.1836679368472516,-0.34932924440937607,-0.10712264456868476,0.08020150978773095,-0.3763080007295517,-0.14229775148236126,-0.18359161220171946,0.05684688800851953,-0.08041511121824928,-0.12820334566900166,-0.528484201574915,-0.47218495247267667,-0.5751207585837376,-0.05245892492007556,-0.5198752870924346,-0.4292997796457006,0.3670164717211544,-0.05021173539019287,-0.27615043446971227,0.11650418153995515,0.3650908184998846,-0.06061727587600683
Caudate_L,-0.19314050427787277,-0.07755146717885532,-0.19520033310588275,-0.09165822800102082,-0.1618618642585852,0.175202808183133,0.22187430413313428,0.2803620903529937,0.0880872062164952,-0.08421371059283775,0.2174146340087208,0.3732884599002147,0.2329769703907454,0.29204283730865105,-0.016580656655242176,0.43856020612438434,0.5537751527657662,0.27764634831745416,0.25954068482798953,0.417823136171418,0.07380913257804016,0.09144634989183378,0.05209295575267282,-0.0592161261969929,0.0014505420484656377,-0.08495526958279112,-0.14564840576517113,0.25190416098499435,-0.19795834614572694,-0.22020097963934493,-0.3035978643321733,-0.2110291601566284,0.10579789701648555,1.0,0.6101298380722202,0.4225569588887487,0.20530620151790432,0.07496150584212899,0.13845081212080013,-0.06410368297973622,0.1484946048269303,0.2216878242733351,-0.17037466684983585,-0.37320767861363796,0.4718095780826292,0.6400281874919721,0.19778893207446538,0.04895151379349103,0.2975895158561962,0.06350204171458039,0.3467185792200583,0.6321705578124718,0.24926931431290536,0.4188777847258697,0.39043667306911556,0.4961539532371409,0.27487746894737325,0.12689975082637997,0.41825590446946204,0.28079957721239734,0.17315327494521637,-0.04476697968044599,0.09267615163319927,0.10613901319005471,-0.052589452321925675,0.48937243804280955,0.3676998545084212,0.0719579961867216,0.056208011365098474,-0.3040330923462458
Putamen_L,0.06863062896373019,0.20937826702311843,0.10914386495678309,0.18403478701528336,0.11210488270066069,-0.04971515287388754,0.4541204219997073,0.03226173688238613,0.22503364610953394,-0.09851819770052271,0.14277587400291042,0.2587696793707633,0.029427523069437557,0.09257771236363957,-0.10643552176217948,0.6515429625065543,0.5535225258960761,0.27963602894352696,0.048858982394118386,0.4025194990151734,-0.0056532388867233255,0.323936647916175,0.050998435149634605,0.08580462849605557,-0.12314838616947607,-0.2341016028975024,-0.25123772671012495,0.14494797266651546,0.034791997766344895,-0.05147418534986407,-0.09787351097609495,-0.13575719608614875,0.17792208864547557,0.6101298380722202,1.0,0.3933184889674811,0.4238579626653585,0.1014177976515798,-0.0075479156180564885,-0.16444717762928357,-0.033017827708693014,0.19513733694172372,-0.030851067570849298,-0.1643873997457664,0.5348211924896016,0.6316492575143149,0.2347882263593505,0.08090867699665288,0.44885183909863824,0.12384919177869289,0.2832405812129393,0.5394738902639338,0.2116686533065994,0.10582639807890969,0.23211521314261,0.36835291486894584,0.28198832319873995,0.27765493850554984,0.33644367301814104,0.36144389856479864,0.21032943796249085,-0.01189372913915416,0.029673183502668524,0.023668886946442643,0.08985351772969548,0.19026945692165875,0.13407778543147725,0.17514642994290358,0.15883591752427267,-0.11073709281693991
Pallidum_L,0.48254709970111925,0.46890590059717924,0.4049910654460221,0.008094760950251363,-0.20911878153674018,-0.5683443027233884,0.12746312611631969,-0.4943154425546804,0.46257857159606935,0.32543150587892206,-0.4399146744866534,-0.34489752545061403,-0.5811657452728515,-0.5547679180829508,-0.6568885879406067,-0.015573082622327698,0.19692402545610319,0.3400704780313349,-0.48711122123635875,-0.35941531191100673,-0.5109344627723217,0.5041598994934827,0.42458237648173275,0.5493107362744261,0.22291255661628664,0.09181032070507701,-0.10902156285719475,-0.1073633475438206,0.5077665822807299,0.4813593593872238,0.33740642809321525,0.39004074155514673,0.45610651092714233,0.4225569588887487,0.3933184889674811,1.0,-0.20052828673817827,-0.44665996340833536,-0.6063908634686551,-0.42937740051919376,-0.6167491151633947,-0.1980364390516778,0.2303546836294636,0.21101659857460486,0.24367964125806013,0.33017317750151687,0.23573653675682812,0.45570602308197317,0.4175857225793503,-0.38159171274823106,-0.2781765199459057,0.10872040887975705,-0.2817654091631955,0.03400905364214404,-0.12220201657830544,0.09955740831172132,-0.09536283095371866,0.13696148259028407,-0.2536904211441347,-0.23488942658218817,-0.41057223836877305,-0.17366660333891765,-0.648596401400515,-0.6414324970888071,-0.10153797300801365,0.23155420429594384,-0.20584853750791227,0.09377934529234563,0.46986232375205655,-0.26251775308522507
Heschl_L,-0.08115985271000274,0.01960990044635148,0.02374722744906574,0.5216218583147486,0.5977669162967717,0.46763383073604337,0.46990142958098724,0.36860823848048097,-0.015363455745938927,-0.21868162191401472,0.32835366483938977,0.17112866156249007,0.3049350410323559,0.3609233011303652,0.5288352584574397,0.7118137368565531,0.5743893681556618,-0.03874426606450247,0.46013723782307697,0.5355173009032559,0.49689350609522437,0.06802118232093086,-0.22899523171887307,-0.18599504365713684,-0.1872136993573076,-0.06434291333479612,0.1957241104614269,0.41039930624737697,-0.17650625993275093,-0.2298950653453747,-0.08893947717369068,-0.21968977656564953,-0.08848031454629773,0.20530620151790432,0.4238579626653585,-0.20052828673817827,1.0,0.6900255272760488,0.49258908697232906,0.45894367444998097,0.4079702567484531,0.576995947978834,0.026233434717537037,-0.20645748081120302,0.12408518888359045,0.3138783206514357,0.24264380310179928,-0.16776759546612882,-0.0012664967916905787,0.4394669825191839,0.5187052704918863,0.5856185822713574,0.29021327433299926,0.06985128621300851,0.43609143494062297,0.27180028348961643,0.5356197081470141,0.062361381901407435,0.4153836649443396,0.2699651772480393,0.27052840492796115,0.1784720374018878,0.2582758036754385,0.29158610480554414,0.5100598724788538,0.21428990704275092,0.3695082632141136,-0.1418737097351354,-0.30228461964982417,-0.23768229911482602
Temporal_Sup_L,-0.15996611215008985,-0.16886223824473184,-0.1231520737099714,0.5941579201797004,0.6490240061315539,0.6882887693291552,0.5403153090267558,0.49551880162074036,-0.18031287278001934,-0.1851241818908767,0.33266859073191685,0.1942904792184182,0.4822892224371573,0.5499054577038301,0.6857171005857928,0.5162744900159393,0.4379789817580519,0.06590243400339825,0.6778048228065561,0.43514832819679866,0.6947824202506079,-0.14360133932361013,-0.13635512787835405,-0.3310296169939069,0.08714353536842438,0.2012158442756472,0.3136589624751902,0.6851344214813114,-0.20340086991338355,-0.16246315095809408,0.018167205653294178,-0.04279758687355921,0.031278578921005974,0.07496150584212899,0.1014177976515798,-0.44665996340833536,0.6900255272760488,1.0,0.6899614898644417,0.8270266061826607,0.6393363908490998,0.65554639284999,-0.2560249495708902,-0.43793219615027157,0.03659478727771928,0.09541283287054116,0.15901452523079423,-0.22516998128829863,-0.24328483546988425,0.5323991316063118,0.6498955106922869,0.4996740344881225,0.37737070616284374,0.16072489317827668,0.43791533770203417,0.30501206626371896,0.3549263663302638,-0.22813711860792993,0.2662139140387803,0.15486180528506877,0.29011868483316083,0.43490455331595257,0.3959758565897143,0.4151260349700993,0.6082796091100696,0.17565802969481742,0.417690131631177,-0.06711191790616419,-0.3341443737290454,-0.06048851348974586
Temporal_Pole_Sup_L,-0.7090169192205785,-0.6882190362973584,-0.6880032062131788,0.03409027561212118,0.2105688941115971,0.8935105864844245,-0.02677589076135401,0.8158069726367985,-0.5748989310355409,-0.2734342973247106,0.49641544345559774,0.5533243916701075,0.846500023384711,0.903112070435295,0.8912881970385137,0.41096654084850925,0.24595055592303047,-0.22882052849608087,0.8600508889237174,0.6207015660118613,0.8551669395683971,-0.5233491067066042,-0.2729753584813202,-0.5925020545282388,0.02674615770995424,0.1310884042374029,0.20606614201983814,0.38841758398821147,-0.7253786533639418,-0.6219519315196799,-0.5380890967072982,-0.4462722331431935,-0.2866552401215903,0.13845081212080013,-0.0075479156180564885,-0.6063908634686551,0.49258908697232906,0.6899614898644417,1.0,0.6976659814884774,0.9388576997825737,0.46755864544220865,-0.45257110481163443,-0.4963730471327336,-0.0701588603502809,0.02819154386934115,-0.15517667619830955,-0.38842097463777586,-0.4373538207777827,0.3313484854640179,0.5581602853291603,0.2667563261167175,0.26116881298993727,0.24737980211912383,0.4312554875695418,0.06965194591467293,0.40835244155494166,-0.19897974103191918,0.43667163652013297,0.12276207208146635,0.30256713669066393,0.09984108595430112,0.6871205302454471,0.7339796090405539,0.27218865900313893,0.05336096268096769,0.5954242600864003,-0.16750150572129655,-0.6326099312578962,-0.06584905983798602
Temporal_Mid_L,-0.2664018736261399,-0.38538807865225727,-0.3145403000565338,0.40025997952835585,0.3771590559000365,0.6577569486785773,0.25121785200073327,0.4094252029848756,-0.4060702721749995,-0.052361531669937685,0.1631584649808299,-0.019568346698291158,0.39050971834596443,0.4481390928947394,0.6824465234340469,0.30676507032560385,0.2368709044385541,-0.12604152344379566,0.6428189326317932,0.15223333938027658,0.8036415373516562,-0.13982613037295685,0.06191132266694428,-0.15187793823178075,0.3532756453724643,0.5700016549251661,0.6312878478753358,0.686524192356219,-0.23246814604458646,-0.08104580689637365,0.054406607618494335,0.14988710023630272,0.0939824989101977,-0.06410368297973622,-0.16444717762928357,-0.42937740051919376,0.45894367444998097,0.8270266061826607,0.6976659814884774,1.0,0.6129541100818735,0.5851831263074585,-0.20553984678513143,-0.2531350926630582,-0.22430836570336188,-0.16704368846069176,0.09767762257857049,-0.09899806011294833,-0.5595776593088317,0.17670543807109879,0.3793338584259793,0.21065385646140872,-0.012424204897426938,-0.06572560072429527,0.16473485398801876,-0.04315506819020916,0.31684621108398503,-0.3317665083196595,0.016370694670450735,-0.22407868703683792,-0.09115923587883486,0.2581247492196568,0.18708004211027657,0.2674472898840647,0.4505531142760367,0.09371451671944482,0.2702495589102439,-0.32415909257645636,-0.48232737551479354,-0.10177380461493564
Temporal_Pole_Mid_L,-0.7896852619727567,-0.7654946940788872,-0.7488386196747868,-0.09496324075767983,0.08901973462971376,0.9107367977859436,-0.07853840183081999,0.8663141360668593,-0.6760646539881912,-0.2878397079144772,0.5939500199431834,0.6468608404911741,0.916593530911782,0.9327837384544628,0.8727130118101774,0.2621653816033278,0.16756639334336496,-0.2643924184416207,0.9003584631083039,0.6526293727034224,0.7460342290017806,-0.6151113785611643,-0.4066750909557698,-0.7189540901313326,-0.10275169242191122,0.005531665673413779,0.10226436418788497,0.3426954668887384,-0.795977092076045,-0.7197542830649416,-0.6246785421409523,-0.5596735455576536,-0.41856034423608857,0.1484946048269303,-0.033017827708693014,-0.6167491151633947,0.4079702567484531,0.6393363908490998,0.9388576997825737,0.6129541100818735,1.0,0.3771317869549368,-0.550908975105932,-0.6027468286078436,-0.06596560921619922,-0.004675372276466105,-0.26147128888672094,-0.5348012688342395,-0.3855352755501078,0.4041755946062991,0.5684052514431683,0.22578527089033926,0.40536570849635534,0.30603750900289683,0.4208090474196883,0.13017555278792417,0.32743666293550394,-0.2017504683848929,0.5371042128000943,0.2714699126839598,0.44569631902500656,0.2122806758408016,0.7607303727578432,0.7512136994402197,0.1729329003212021,0.1275845207701891,0.606074293867396,-0.13541319893768347,-0.6038751060387275,-0.01496072406427755
Temporal_Inf_L,-0.10961786340796172,0.007256764371332105,-0.049188891550449726,0.4886665232263281,0.44417401456056577,0.35963170937019445,0.43254555503536557,0.24796053442510468,0.08618194224153129,-0.19176587317808824,0.17010536725156494,0.11633999632705908,0.2323179192622576,0.3085835282504614,0.43015027824883817,0.5928953630554199,0.6115732016545179,0.24539084439805672,0.38347785089548586,0.4468123957312715,0.5694878193010128,0.2265416531353296,0.13404105777245762,-0.00047019970195315216,0.1399973135234743,0.19756975812259842,0.3658572832238696,0.8036365606509782,-0.1565368312137556,-0.09801149989486467,-0.04370709840345692,-0.01743083130129809,0.15245020716100394,0.2216878242733351,0.19513733694172372,-0.1980364390516778,0.576995947978834,0.65554639284999,0.46755864544220865,0.5851831263074585,0.3771317869549368,1.0,0.2631592519634057,-0.10361688260741934,0.18229280239618945,0.3926562056678354,0.6807079090553249,0.08010992323736867,0.008215248206182562,0.3106165204890288,0.488491468447058,0.5736989634336598,0.12437522825387941,0.09122811902217226,0.4316708512345744,0.3281061245987841,0.5176343828984891,0.0867547851893796,0.2188552512758743,0.08325214596494389,0.08980577168125085,0.07730793397367339,0.12043947049386891,0.23361863937201355,0.5433091938518914,0.05198539992821235,0.264661706100479,-0.03170144422476871,-0.17698357199444573,-0.1025252214415746
Cerebellum_Crus1_L,0.41193781182117306,0.5253222779361557,0.46933958820269805,0.20348658557920302,0.09481888482197404,-0.5711619051560871,0.09446020120587895,-0.5781750381916105,0.520920854270363,0.025529027574492026,-0.28398333191064806,-0.44877121647828594,-0.6042749076289275,-0.5886108032831169,-0.38069814135030344,0.10619936700697921,0.06071306270894372,0.08156924038030851,-0.5988162733351063,-0.1978970491750562,-0.1929588334137739,0.6615007445160963,0.32555092436476235,0.597390067675293,0.026130866280880037,0.05254762156858629,0.25092820067555577,0.09740413676560371,0.3577928387964061,0.3385471067042084,0.2907040124412955,0.2620068120075363,0.15136897396425558,-0.17037466684983585,-0.030851067570849298,0.2303546836294636,0.026233434717537037,-0.2560249495708902,-0.45257110481163443,-0.20553984678513143,-0.550908975105932,0.2631592519634057,1.0,0.7558592684404412,-0.04652867951802377,0.0971656849317631,0.6868476769151824,0.38375074538830756,0.20215849780802794,-0.2536339132593538,-0.4084798983468395,-0.0012095485583910204,-0.46179123098281644,-0.4123596715593564,-0.20531481861870848,-0.1332791729311252,0.10569834393942544,0.4007400394228131,-0.2504826934386141,-0.20116159196849584,-0.3723533774040169,-0.39320876177775455,-0.5013448395967463,-0.394873387978361,0.0414442686833398,-0.2483363959358798,-0.4476563076364426,-0.0009232368783856201,0.26015123475592145,0.10451903131588897
Cerebellum_Crus2_L,0.3887207575929548,0.4100579783133319,0.3863345626775134,0.01010752054037703,-0.07269072579910585,-0.6165176565498048,-0.16824141026342324,-0.6199931799457978,0.370162081036779,0.17276143375043287,-0.41663555616939557,-0.5120752121556722,-0.645832840979884,-0.6375953667177202,-0.4409012313523669,-0.12814620363395096,-0.22974577289715295,-0.04642661745614253,-0.6626480389524747,-0.4616446155559947,-0.24828931622204228,0.4987643715133153,0.310226046065529,0.6270304859572059,0.08199674671906584,0.14336322855657532,0.23289575337063248,-0.2241607572716839,0.364289232802055,0.3825150356797237,0.31214932990292404,0.31764860481335777,0.12015414563097074,-0.37320767861363796,-0.1643873997457664,0.21101659857460486,-0.20645748081120302,-0.43793219615027157,-0.4963730471327336,-0.2531350926630582,-0.6027468286078436,-0.10361688260741934,0.7558592684404412,1.0,-0.2466145501267817,-0.18367908566594354,0.3328825476803896,0.3509359311628651,-0.014953612987003683,-0.4164159646155036,-0.6485828911705731,-0.3577061112265437,-0.5993663493640833,-0.5144219622282009,-0.42314869494583385,-0.4526646659833559,-0.11048578873972024,0.264985198824201,-0.45481218993547273,-0.40295914545374834,-0.5097217062233067,-0.4233433899354344,-0.5367023617312067,-0.43079922487138944,-0.10291890979809548,-0.36826212294256494,-0.5811161679061526,-0.09026072811641046,0.19851324147964497,0.17130719032143607
Cerebellum_3_L,0.1165680069175655,0.2256805392421962,0.12409722655044106,0.16288829820712297,0.08569553043928185,-0.09862828709586798,0.37521182807362236,0.0171321543125776,0.2975876732556763,-0.11392063607659603,0.1418320538581083,0.2369134697435018,-0.0004137270690277965,0.06733532338974256,-0.16038651713604912,0.41694251261134524,0.45389971437175175,0.3641189222673541,-0.026025790521184113,0.31883462038920907,-0.08804662435412232,0.19260377989832148,0.11342440441662885,-0.00876186241224754,-0.023558857712748096,-0.19696604699089815,-0.36212674411719553,0.1597171466071067,0.09681265170428677,0.021978096568645352,-0.0630008470714279,-0.06188369044131338,0.18569616443240072,0.4718095780826292,0.5348211924896016,0.24367964125806013,0.12408518888359045,0.03659478727771928,-0.0701588603502809,-0.22430836570336188,-0.06596560921619922,0.18229280239618945,-0.04652867951802377,-0.2466145501267817,1.0,0.7083604628118927,0.26633388175027023,-0.0602833387801688,0.589704145382131,0.10366802736913557,0.25145159254067817,0.42163974127434234,0.22748947155951177,0.2551169288555937,0.2978005094784664,0.44867156706224887,0.15077197745138873,0.31718233322613765,0.19547290455196986,0.28851219425497215,0.20797100763535648,-0.0628437408443487,-0.0047592952982496795,0.033223735767518144,0.05933550034428357,0.0852318987786092,0.15025473132723746,0.40295054226230526,0.349545871138116,0.10477168660111733
Cerebellum_4_5_L,0.06968793752147019,0.2687574947646653,0.13831117497604264,0.2022233814320318,0.15830608617917888,0.01968651798431584,0.3850719880435328,0.12222270783062576,0.4159708557107544,-0.08108475791429826,0.038703036474622976,0.2602037799675409,0.026406058324813162,0.1182974028568324,-0.09991422483041651,0.5810152539033462,0.662522723653764,0.3995198022659722,0.11294260544339972,0.49681964189026195,0.04463002286117098,0.33908531472423403,0.020524184663004402,0.09804684348147834,-0.16408574991916655,-0.3080015961846772,-0.2385408713556135,0.3008173395269037,-0.0003484030499486257,-0.07959315602179184,-0.15334001909715717,-0.19088472762816314,0.1533385001463616,0.6400281874919721,0.6316492575143149,0.33017317750151687,0.3138783206514357,0.09541283287054116,0.02819154386934115,-0.16704368846069176,-0.004675372276466105,0.3926562056678354,0.0971656849317631,-0.18367908566594354,0.7083604628118927,1.0,0.4863684288419284,0.07126580999637999,0.5303432118036822,0.25935940259491935,0.39569638819639935,0.6471952019169478,0.2726700253187469,0.3825067330554768,0.5200818156989616,0.4826653020311594,0.4400392307567598,0.33434013569748633,0.41082082174008994,0.3412450641694207,0.22993238038531674,-0.04769038147491647,0.031747745138648295,0.07764802935228345,0.14240875388697946,0.20281009336288602,0.3502457516610856,0.2595055314148607,0.11221425990245941,-0.19700085404458575
Cerebellum_6_L,0.33084755101697133,0.45146554802930244,0.3569797462580339,0.43481312762200985,0.2918604096060961,-0.2681059751130918,0.4719081934108624,-0.31845480939648857,0.5358000437664263,-0.10535081828816713,-0.15540181812584938,-0.251623815483399,-0.3445590076952908,-0.2665299795251223,-0.1852511411586573,0.4022637370675498,0.5238131351420321,0.45318075484109904,-0.2501347051027669,0.08264104263603135,0.06375431418335058,0.6708084082633627,0.47889699428970056,0.509189982386383,0.2410396139952699,0.17475253785469158,0.21933979147141083,0.6141041254422235,0.29605245088088256,0.2975797748447681,0.2592023504054668,0.2732078879528131,0.41197430829882475,0.19778893207446538,0.2347882263593505,0.23573653675682812,0.24264380310179928,0.15901452523079423,-0.15517667619830955,0.09767762257857049,-0.26147128888672094,0.6807079090553249,0.6868476769151824,0.3328825476803896,0.26633388175027023,0.4863684288419284,1.0,0.3572165755825239,0.2668160920460004,-0.018129657224007573,0.053697402687698216,0.3981998539134028,-0.1657119372329944,-0.09715109308479779,0.15917678759648943,0.306061963497434,0.28977418909271463,0.36440769992495936,-0.0770166627900951,-0.020782209705994183,-0.1814818858017264,-0.14371980126897652,-0.3102647070975304,-0.15321939244862523,0.4025716684272802,-0.06853666592721346,-0.161335718713831,0.18603218485821196,0.29750790485874773,0.06963697541008612
Cerebellum_8_L,0.5397260719643555,0.5060513986095033,0.4516738176072306,0.2640861232167106,0.08033982241315091,-0.4555724842415651,0.1612219230264223,-0.5221201974126163,0.49839713238493105,0.17639042684294884,-0.5216685503709707,-0.4185360104039882,-0.5564300651942014,-0.5226873681189907,-0.467151583619003,0.12413172146767487,0.0632923459487252,0.2765743313867978,-0.4805431771903957,-0.43727771752699024,-0.2088829112838383,0.5066051779628202,0.5565636418626152,0.667921109559343,0.4027711835338062,0.3253244868062234,0.14691205698483759,0.06363408772764306,0.5711484188887451,0.6360809917477153,0.51609125132231,0.6127630527496383,0.654116229269599,0.04895151379349103,0.08090867699665288,0.45570602308197317,-0.16776759546612882,-0.22516998128829863,-0.38842097463777586,-0.09899806011294833,-0.5348012688342395,0.08010992323736867,0.38375074538830756,0.3509359311628651,-0.0602833387801688,0.07126580999637999,0.3572165755825239,1.0,0.08104970041511315,-0.36142682105511165,-0.22137369818687608,0.017239293985357305,-0.4584927574698189,-0.18595702405532716,-0.1867089119678245,-0.05320637782193032,0.032233466038075705,-0.08824783332752294,-0.5243833919656069,-0.4642388324785957,-0.539537982383884,-0.23708248637803453,-0.5625804242933361,-0.46959616427575496,0.1655922143991764,-0.061982680098125964,-0.23549891178411012,-0.100353815538958,0.2374362968536283,-0.32259183493333293
Cerebellum_9_L,0.3772776646298685,0.5163895574342148,0.4419532830437232,0.12860930440153714,0.061071047412281525,-0.4459162507416208,0.26899512418040705,-0.25831391389072617,0.522172206268827,0.01783338474452081,-0.056165868273245434,0.11727227296296705,-0.26971246452373226,-0.2580940633181517,-0.4735444556977769,0.15895246211075442,0.2825064075386536,0.42671597150857743,-0.3502877387689465,0.17852060052772992,-0.47964464760466013,0.3806659467344124,0.10468749297459046,0.1423154200215459,-0.16939094981569183,-0.37785169581832273,-0.44348897444440716,-0.09225149284308148,0.3317683145019881,0.21126468230862994,0.13044043174071834,0.038443952512880915,0.1836679368472516,0.2975895158561962,0.44885183909863824,0.4175857225793503,-0.0012664967916905787,-0.24328483546988425,-0.4373538207777827,-0.5595776593088317,-0.3855352755501078,0.008215248206182562,0.20215849780802794,-0.014953612987003683,0.589704145382131,0.5303432118036822,0.2668160920460004,0.08104970041511315,1.0,0.06672392013355459,0.06748737205717788,0.24803509134265161,0.17164006514382457,0.18014448319689538,0.09979610177010075,0.3555364856661706,-0.02560812708562644,0.2884677789670735,0.14493126549741414,0.2951354226973685,0.12346249476431537,-0.045333734432175025,-0.1241899222969852,-0.19921662180854152,-0.024998851813328726,0.021938298656893708,-0.07066376015744764,0.4785877353798155,0.500331030262121,0.029593429930906252
Thal_LP_L,-0.08664171811689912,0.030190433955301403,0.05173478151870372,0.2656150408787614,0.5032229515246724,0.4880992579834929,0.28960353037064435,0.482065939182872,0.085892524370275,-0.2266198539932334,0.2835654918651497,0.4047952147245647,0.43703722642688114,0.4296299794781809,0.4000281804772426,0.20921444101645312,0.24174236468837842,0.07500358576963011,0.47709503584622565,0.4744606644420443,0.17251991228098493,-0.3267177508667775,-0.646573389430937,-0.4842140774652608,-0.5706433375682823,-0.5499447750913325,-0.16756855804971424,0.2075475207208432,-0.19848112929570919,-0.3347276386522256,-0.12611189920505742,-0.43169571825038616,-0.34932924440937607,0.06350204171458039,0.12384919177869289,-0.38159171274823106,0.4394669825191839,0.5323991316063118,0.3313484854640179,0.17670543807109879,0.4041755946062991,0.3106165204890288,-0.2536339132593538,-0.4164159646155036,0.10366802736913557,0.25935940259491935,-0.018129657224007573,-0.36142682105511165,0.06672392013355459,1.0,0.6640123927153673,0.4773442670724776,0.791363729652953,0.4733891649663394,0.6902099771184127,0.47769970502630793,0.32407069656743126,0.042363956826809705,0.5651185950074566,0.6376369951660299,0.776743581455563,0.6216470623949033,0.5335690085784455,0.5390025774997336,0.2765358928818446,0.15345179454948246,0.47664184768232787,0.153941199988508,-0.20618705843459453,-0.08206525955056343
