,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.7019631201065177,0.4260124268111711,0.5511245862508353,0.4939149125867736,0.4781546078487875,0.3433671523390157,0.4082329532266675,0.041122935404542794,0.254550469400976,0.10385851089258186,-0.04545034700177853,-0.2083885694713104,0.3708696472845687,0.358664859978998,0.1452510069849322,0.3999400356308565,0.3753544813005851,0.3122929361462045,0.18307770410146812,0.19024217099774782,0.1296398166463923,0.3083291012862318,0.4363653197156237,0.31405910515354174,0.3736278965163694,0.18042710393652397,-0.10903415715547965,0.14040338901233307,0.7993316664806854,0.4665059438048783,1.0,0.43393527670636795,0.31131277770631877,-0.14034237375653333,0.08581719284562428,-0.02896747577859004,0.36980451762984073,0.5354112075299071,0.28275334745036546,0.2812353343408802,-0.06824819519308198,-0.1854426802927526,0.08757270807580074,0.00016250057646647226,0.23135785861183297,0.177692130952208,0.2508287602057151,0.2004297545463655,0.29350137889835265,0.3925349365467199,0.20266264232445974,0.16150614860568935,-0.005714855274202801,0.19518257136424444,0.16571473881443402,0.16649767808413193,0.4107248808105579,0.03572756505414967,0.1492454838083085,0.23965418252727383,0.3850468280852312,-0.055785750343521116,0.2219448615716767,0.3635994590668466,0.3498303891318508,-0.17371877737498703,-0.04884947382057189,-0.07638650268048384,-0.005247018612974185,0.07590267834306666
Angular_L,0.25627023445314695,-0.055448007447966075,0.08823598966507147,0.04015029095728468,0.040596671838567036,0.10237456323671362,-0.08758807891631262,0.02462701237827189,-0.15771520945386083,0.03716077545735633,-0.19939053767552575,-0.36691313520883223,0.26568856599144786,0.14698104400577028,-0.1374402622183304,-0.0061983762176784606,-0.11516883202500437,-0.18309927050905897,0.03601973924004354,0.2838242468043797,0.0482921322795087,-0.10210099582818927,0.13406552404708313,-0.040231680645987936,0.6334887996191503,0.14512714995528522,-0.3165149453924427,-0.09555518070355509,0.32784838331435934,0.3740590886347657,0.43393527670636795,1.0,-0.12620557834063031,0.07911436612878084,0.10914894821236094,0.08119928047242221,-0.13317805971233992,-0.025594660217966737,-0.03980208010285606,0.04137089143730412,-0.17709829257445742,-0.36848600726499975,-0.23917936889591926,-0.30940530821684503,-0.16626510152724114,-0.04532745770570391,-0.03445463543896271,-0.18979909300890585,0.014138433437909137,-0.023685184359084187,0.3159734603772501,0.3646648400778201,0.05347855776357095,0.42522835279493393,-0.02605135365425671,0.1516334689900605,0.14084107591055295,0.23178426105563824,0.20684765556991552,-0.0791954840299495,0.021477985216792395,0.1582691098236279,-0.0002450098131227405,0.12397635513438071,-0.06855189041748153,-0.013945868904362228,-0.11602280174102102,0.04360195364413854,-0.11299761687247709,0.21045064116229303
Precuneus_L,0.5816001551158291,0.7337157317566764,0.5942687142653422,0.5732882238253674,0.5462489462711183,0.37484293594402746,0.5281453961720518,0.23061012568554312,0.6818857588508058,0.48501086062495785,0.47536924120458934,0.404756187032704,0.31565656991120533,0.21018348553262037,0.6451498988436434,0.47963406403178094,0.848004519532059,0.942604692634522,0.4937148828282907,0.18224536139813097,0.2352878863752336,0.9161070833725022,0.7599475505595991,0.8235607135538985,-0.059834519171830206,0.3774546836422296,0.2986149438357857,0.5469312063499823,0.4010956871519124,-0.03795311485954513,0.31131277770631877,-0.12620557834063031,1.0,0.07846692766110519,0.21956719553176987,0.27952747990353327,0.4184649285731673,0.6428119664724607,0.5974314875421504,0.6418977432110741,0.46833272904815615,0.5823970400168207,0.7570394612098379,0.7142423106760523,0.5620161431775563,0.5266237400479828,0.7563298862055161,0.8511646529574107,0.785430806134874,0.6482221270074475,-0.25156511992194286,-0.10577318641730891,0.2567180191214662,-0.28738385932407134,0.46969729939422433,0.047490553801716885,0.3635587858758229,-0.05604883115424108,0.15698815936489013,0.6322611017544463,0.4739031319447797,0.16245542023216317,0.251684804101537,0.49306699746675114,0.5691301438737577,0.2420851564484915,-0.13035274493907997,0.29690671088813486,0.23487526355540292,-0.1814601095813376
Caudate_L,0.17776788244921327,0.15233276226279832,0.1829874852460372,0.2322828741709888,0.2329503913161925,0.3649172504260188,0.07395610536876888,0.6850763683899602,0.2717306103156126,0.5504318251656724,0.42425117203178253,0.18702843934099636,0.4340383964964082,0.21071805525012582,0.3391010431429749,0.08775961264071937,0.0792919657439121,0.1155111009448252,0.4933015248724771,0.6141954950101275,0.12106561498202495,0.18999273424951538,0.14432165645488565,0.2686554604633575,0.08758158501232204,0.40752056823403904,0.35818903735292185,0.5557255079630684,0.10788053641131018,-0.11342652048229558,-0.14034237375653333,0.07911436612878084,0.07846692766110519,1.0,0.24983941567439938,0.7602819640358396,0.15506297114905082,0.26521851091037413,0.34592456644852154,0.5538456424384105,0.6156667899158664,0.40920593615761086,0.3950213145001276,0.37905070654435574,0.1614732413566356,0.4327600368528451,0.40381826822920575,0.248389966150977,0.3294844590611486,0.18865364233499937,0.4210119686322938,0.503259998912811,0.532251408354247,0.27471984652290493,0.19378572958336512,0.25593691174075667,0.1779827251395458,0.5137635959688029,0.26122064867880507,0.2383914506243911,0.2724837099866841,0.5956620663759914,0.2627714802334422,0.3958784058952596,0.30145933461785035,0.5871002344115679,-0.06414573332453546,0.4761860436531959,0.3373453410672551,0.19186366764364604
Putamen_L,0.04730932135455348,0.1961879460732823,0.129113951494683,0.13030310941437892,0.12904308197131142,0.3432044231298448,0.15502241433578015,0.49588315647757525,0.24365995298027354,0.4982478851297357,0.4148344902103243,0.3012239169470977,0.30456725645028465,0.46502235838230266,0.2413717056396256,0.4407195761929247,0.17796482531241223,0.22714673414743838,0.5530003828198276,0.47036825950140937,0.4567911155023271,0.23185292998055088,0.36362721178397067,0.2671854984264302,0.32715587043341293,0.18155095530614068,0.07834195757035554,0.44657824218344905,-0.05800480651398492,0.02511575904971492,0.08581719284562428,0.10914894821236094,0.21956719553176987,0.24983941567439938,1.0,0.3462802131820064,0.25326179485166495,0.23839571011347244,0.4181084575473297,0.3166654446501777,0.3907414820263,0.312269459691281,0.21064276253579403,0.22900021083235533,0.32608252374849106,0.48491118079539197,0.36944403773067774,0.2482584852164372,0.3627439706850079,0.19408218292270593,0.2561158101341808,0.43354593456151164,0.4182072804909656,0.22989373336779803,0.6229333436172783,0.35002851622155323,0.0067541772985323925,0.3960868171749742,0.06920291152891299,0.2615430098221596,0.11392750343487032,-0.11029634634654699,0.40964818301177247,0.547512010422453,0.2474002843093489,0.4295002545823809,-0.0642581294021329,0.5033377789795312,0.4775315402950491,0.08445312813887661
Pallidum_L,0.3164862615939732,0.4296229864546782,0.43617558726489475,0.35462448710901023,0.4148039540023304,0.38636612519710023,0.14435807556639865,0.718913284320676,0.44326456164757183,0.7411618431628064,0.6514938175983657,0.2388961516020907,0.420252084561027,0.14372285759594164,0.498003541948194,0.19699884694325778,0.23868951931532445,0.3588030308375975,0.5661542406590672,0.6597447376242953,0.23785289924224254,0.35090137633992097,0.25485470416527445,0.4015028934604276,-0.041776608328179324,0.41714222524790345,0.3069636878558578,0.6038540778368258,0.22266004044819132,-0.06571841691376505,-0.02896747577859004,0.08119928047242221,0.27952747990353327,0.7602819640358396,0.3462802131820064,1.0,0.21031174551680668,0.3881068919344017,0.4806608017655079,0.6819654381696764,0.691191803855002,0.5345391709070068,0.4528690061118938,0.4199771015206367,0.27566647539566086,0.5927190284254626,0.5008822433394762,0.46372764942347633,0.439062501609674,0.3140841787442486,0.08981682360582831,0.26623645724749967,0.5102635388001131,-0.016584459516809574,0.40416502068446086,-0.008163472330321586,0.3038256727826736,0.4114465684012841,0.33924871507374654,0.4729701333504769,0.4368923787305915,0.5540525498623838,0.24103917666293495,0.5499106211613396,0.45911951940907136,0.8104813054630894,-0.011439585936949418,0.6192265734382312,0.5694468718688154,-0.19042565823265908
Heschl_L,0.5744382286768875,0.43698582762126587,0.4530025820155631,0.6905613158034107,0.566023762836897,0.6679324870106876,0.9161486357265258,0.5230493113669903,0.4886527277375597,0.492309041333901,0.5247723890848701,0.4938682783558969,0.4325454236595931,0.5752125411886563,0.645414143776351,0.8575172039718225,0.7104301573832987,0.5652970519194134,0.5249929023850068,0.06893232267374345,0.2858165956292104,0.4519195764618259,0.42843107065393965,0.48670180297574317,-0.16997427280896826,0.06319917218749328,0.1394447585162022,0.32987416315412743,0.45838689643401487,-0.025427205926841917,0.36980451762984073,-0.13317805971233992,0.4184649285731673,0.15506297114905082,0.25326179485166495,0.21031174551680668,1.0,0.8471009929379404,0.741219383635985,0.5308422709156778,0.5433881591790352,0.46124174604289103,0.5286261350157132,0.4384006365903727,0.14648082135243856,0.2636107705631623,0.5406266872584461,0.48697902517436165,0.5224113566006756,0.7213083867517123,-0.041687586076632366,-0.06417371916434741,-0.041380128905851396,-0.10042759692511732,0.34849611480511766,0.2851489661238254,0.1948483798212652,0.014575185611156106,0.10255197256533975,0.44235179339614167,0.3954648189218257,0.061481021968496384,0.6548036271515119,0.49082229855788223,0.7515174942344852,0.17654311144106774,0.03518041539025933,0.23386577183802584,0.28415446270541816,-0.04674678459076925
Temporal_Sup_L,0.7911751803149188,0.637786273180025,0.6716906687909657,0.8020189887554514,0.7236732541987271,0.7213188838708552,0.859742194658603,0.5417535061594893,0.6045433427452527,0.5553130317002236,0.5662024065865481,0.42956669723591384,0.5123443341478221,0.5393931817330451,0.7565906720710098,0.8004246905918084,0.8333762922493322,0.7493979213601182,0.6223268311983539,0.21329137531994138,0.24954462714520176,0.6676471751499863,0.5994338181208837,0.6959131726373098,-0.12539288771094811,0.21102144130666944,0.24730922821850534,0.4692744416010225,0.6515990323592785,0.043271875243642795,0.5354112075299071,-0.025594660217966737,0.6428119664724607,0.26521851091037413,0.23839571011347244,0.3881068919344017,0.8471009929379404,1.0,0.8722437600878052,0.782741336623592,0.6344573676102977,0.5330173124557853,0.7076107959850252,0.5871212825896273,0.3118598117533918,0.40453399055928013,0.7296635849164386,0.710904582533954,0.7158569044785521,0.8153002909940332,-0.049822924011097315,-0.04737865561921626,0.06350775658425205,-0.16874685993037516,0.4320874269345897,0.17072651103747916,0.31603845148659054,0.01876386605081872,0.14885306728408038,0.5910481865051128,0.5245438110109665,0.1774939064804623,0.5862986245951487,0.5983941609453136,0.8256585243904744,0.2511766058093537,-0.019720626933996694,0.2651144505885628,0.32879894777533003,-0.13826579430019426
Temporal_Pole_Sup_L,0.6519337822465026,0.6154623230507146,0.5897575824366741,0.7218879289671137,0.6574569092582221,0.7925849647823133,0.7774673418880675,0.6256151729279235,0.610869265452417,0.6477928880478201,0.6539465959379178,0.5293634637861934,0.5783497911140946,0.6527603270723279,0.8130963625237835,0.8306918324937728,0.7808428785712346,0.7004761403551555,0.7657389840535387,0.34034270102370084,0.33367543644885517,0.5949163063923056,0.5681080613133938,0.6537336287623248,-0.14025723974112772,0.16144699525960138,0.22701122290144574,0.5226692801114908,0.455352269014466,-0.07035203889101133,0.28275334745036546,-0.03980208010285606,0.5974314875421504,0.34592456644852154,0.4181084575473297,0.4806608017655079,0.741219383635985,0.8722437600878052,1.0,0.8173840662566646,0.7661162823420865,0.6621118264287792,0.6919524911462319,0.5916881287280521,0.3215500113347391,0.5081798081601199,0.7418481614111565,0.7135009582516308,0.7209268841798786,0.7090733477383355,-0.020579965771069294,0.06391367511610631,0.1814914482536339,-0.1518454585682521,0.49908732764296104,0.18766109926878835,0.2641192874026462,0.18502906079689363,0.14977092876060066,0.6172456618729504,0.46345164277417533,0.19547813012002482,0.5780710074521129,0.6706193008298966,0.8234047285400075,0.3820569390799462,-0.018273501403499922,0.43519893132701326,0.43544405303479267,-0.1146102420743173
Temporal_Mid_L,0.6878805495646747,0.7234190424263941,0.723963594290146,0.7221385909254314,0.7275331342734889,0.6698159385178849,0.5638683113900311,0.6492377043840267,0.7055311005858321,0.7081522139699371,0.666307107367641,0.3838601773117659,0.5512905776604036,0.3726522748405127,0.8008690492875761,0.5584963585757652,0.6947138676319812,0.7144700447028598,0.7228555409561356,0.48007225094263817,0.2143498207381995,0.6611915714422202,0.5468560106905138,0.6748439638853038,-0.043952355092804256,0.5148095663502055,0.4555971988587799,0.6926079163933083,0.5244548632175555,-0.059807959605262556,0.2812353343408802,0.04137089143730412,0.6418977432110741,0.5538456424384105,0.3166654446501777,0.6819654381696764,0.5308422709156778,0.782741336623592,0.8173840662566646,1.0,0.7739391356795242,0.7454572282047874,0.7411007952873925,0.6588635076091837,0.41349114239254053,0.6267592367285059,0.7461661182282834,0.7677302973872536,0.7364122904275495,0.6591483452332709,0.023139796444416865,0.1662776582174488,0.3695349349315356,-0.1242149223464704,0.4832611488655189,0.11085449229810564,0.37403830674694216,0.2624776425808675,0.2846380275713107,0.6740779160546847,0.5471363688748794,0.4224410879148612,0.5070957837499399,0.6681320856026136,0.740499522285433,0.5263787342967772,-0.0423960357992612,0.45459346802363226,0.42792170929344187,-0.17209894468522496
Temporal_Pole_Mid_L,0.37631434736247815,0.49110024787502676,0.4535968812338535,0.5710870670325928,0.5539007366259995,0.6407558536244309,0.5078456304224263,0.7562966065021374,0.615901115529827,0.7518449260020948,0.7860478005680311,0.5456176991543724,0.4359545295081994,0.3768032132551292,0.7963949033680514,0.5135291497252468,0.5572384025056782,0.5742410737956848,0.688613858072649,0.43575269856183496,0.22036982079611073,0.4912253481696713,0.39775800757539787,0.5418980885171913,-0.21400753303290782,0.3078817169855635,0.4146944069812466,0.6922802496022951,0.18237534805830818,-0.210874090063913,-0.06824819519308198,-0.17709829257445742,0.46833272904815615,0.6156667899158664,0.3907414820263,0.691191803855002,0.5433881591790352,0.6344573676102977,0.7661162823420865,0.7739391356795242,1.0,0.8489609716606213,0.7246860583919448,0.6477999351516659,0.3444937918905053,0.5743797037192487,0.6903072782089609,0.6684899173522552,0.6459059295884818,0.5572975475644781,0.0476225188217256,0.16222603429887394,0.3312876540114284,-0.12535606831971266,0.49120847516525834,0.18001958540644947,0.1816025778618334,0.2907742888912757,0.23367881200408738,0.537493840640017,0.37043627153493625,0.3612061465412268,0.4645174784108276,0.5689952624512892,0.6869408127115786,0.6003142761820917,-0.0062939514052196555,0.5517056988269529,0.5157304461850825,-0.11459193548101343
Temporal_Inf_L,0.27310171682187123,0.5739357314354729,0.45777599944096853,0.5216614474821403,0.5200580925181173,0.5170000132664665,0.4506175119933013,0.5482225325668088,0.6981838983906165,0.6615707128768032,0.7636476877758721,0.6228020023813855,0.2516347649770701,0.1715551194997465,0.8144434829534407,0.4170697420949903,0.6002803157133777,0.6719776789465566,0.5701108457168984,0.24512503710297062,0.10994887123020125,0.5515099265320405,0.3496617432179881,0.5483211532013113,-0.3848489121767304,0.37629230039002126,0.5477075306682729,0.6776414952971168,0.047235412798093464,-0.35924513413915365,-0.1854426802927526,-0.36848600726499975,0.5823970400168207,0.40920593615761086,0.312269459691281,0.5345391709070068,0.46124174604289103,0.5330173124557853,0.6621118264287792,0.7454572282047874,0.8489609716606213,1.0,0.7678760705650388,0.7632156421963231,0.39549671455447183,0.5721906730233197,0.629299198878802,0.7430944280127988,0.6069321498504026,0.5101074566073858,-0.14800799698022077,-0.018357841280776634,0.3076333004481935,-0.32771402112765424,0.46957996564021826,0.06681211703974027,0.15523570157331648,0.1472612140931471,0.0960098524815629,0.5691050965941524,0.317302199762443,0.2335291006743705,0.3902272380016434,0.4821160440707291,0.583990169019658,0.5008926866082957,0.007234046266312732,0.4514750345535571,0.399496263733591,-0.24929943672927238
Cerebellum_Crus1_L,0.43358982937152973,0.5527169040875497,0.42991561901363623,0.5087293354449325,0.4516080440639305,0.45689026094082674,0.5329651585328332,0.43117299442518775,0.5901587626768583,0.5395371200237968,0.6009781350039387,0.5389875221787961,0.2596200346867356,0.2481588800418943,0.6875141477201184,0.4286704004992308,0.7085105708374042,0.7733881139459228,0.5688063401743814,0.2262786205224536,0.0823953962906767,0.7671077995825324,0.5194696424764029,0.8054339749087843,-0.28895403098359157,0.3047959949300593,0.49274518073387547,0.5843019644954419,0.2533813684237031,-0.25765403320251323,0.08757270807580074,-0.23917936889591926,0.7570394612098379,0.3950213145001276,0.21064276253579403,0.4528690061118938,0.5286261350157132,0.7076107959850252,0.6919524911462319,0.7411007952873925,0.7246860583919448,0.7678760705650388,1.0,0.9468877926888337,0.406072527850326,0.49562340233331303,0.8530388225572082,0.8825663329898848,0.8211977926803661,0.6712347446945944,-0.1195817523989307,-0.010202347806100031,0.33097119442956124,-0.2521063504050711,0.43166281923754174,0.11761836140073571,0.2511202202146505,0.0706665308363234,0.11995968812253816,0.6121375961927067,0.4182032633949916,0.24706347897631312,0.3373471624813281,0.47307600997857174,0.6082998241885839,0.3538358902246012,-0.04190578948471757,0.38462025815618184,0.2732847376281275,-0.1387335114607987
Cerebellum_Crus2_L,0.30035813484713053,0.5282908605838562,0.3576442545105917,0.41670235487640195,0.35454481567813095,0.38243933899371374,0.4354927883125892,0.3766553431605919,0.5670695888226364,0.4790276383288715,0.5721099796442146,0.5517009459301704,0.19973767819871627,0.21595215548090604,0.6086509402131567,0.3358916554753789,0.61628891144899,0.7197585855879591,0.5465836992840589,0.22308032022947408,0.024161175434746728,0.7162111439535279,0.44504694716750226,0.7489643124790822,-0.3339502050549663,0.31476663865403326,0.5991340924284815,0.614039517111854,0.13959289420557278,-0.2847327134637273,0.00016250057646647226,-0.30940530821684503,0.7142423106760523,0.37905070654435574,0.22900021083235533,0.4199771015206367,0.4384006365903727,0.5871212825896273,0.5916881287280521,0.6588635076091837,0.6477999351516659,0.7632156421963231,0.9468877926888337,1.0,0.49435587569177475,0.5536120176696968,0.7769612230468439,0.8399478924551004,0.7389258870677979,0.5352860470833979,-0.09212590003313291,0.022406352555264793,0.36619685964978943,-0.23120279315333386,0.4518493448919332,0.12913915498372555,0.24785021757626302,0.10366264893674229,0.09021978556897732,0.6050953323090604,0.3887931462077235,0.19113976261685664,0.2839335758148606,0.45291915736651306,0.5028559012428172,0.31906794229743046,0.013562842261625069,0.4056644685922511,0.2824525023456828,-0.08941805821161289
Cerebellum_3_L,0.25484623685530805,0.5348191079795033,0.40016082301175604,0.3139081019334772,0.3567116240152266,0.25672127145727536,0.14216108977027,0.2759290717984974,0.5293042764286595,0.38347612255161384,0.3211312741087931,0.19758200261952438,0.30458292167362194,0.2735211206663085,0.29489476322045544,0.2565918250835034,0.35819734253453905,0.5135510447576916,0.5226845749783264,0.4549721159112868,0.2770488205874265,0.5268044758501145,0.3800144113673825,0.5265074272694219,0.030561350848290987,0.42990892598444813,0.45980373583819667,0.7250139433331109,0.23947342057425358,0.1273052409109703,0.23135785861183297,-0.16626510152724114,0.5620161431775563,0.1614732413566356,0.32608252374849106,0.27566647539566086,0.14648082135243856,0.3118598117533918,0.3215500113347391,0.41349114239254053,0.3444937918905053,0.39549671455447183,0.406072527850326,0.49435587569177475,1.0,0.8144563504459224,0.5105401521607424,0.5607691146023122,0.5259815948900272,0.15123397243843711,0.19396158597852717,0.2941944593856841,0.4157683361355936,0.1057677352529182,0.5076297794524527,0.19615268031209207,0.3993572201805504,0.3061993632305485,0.20472548000457824,0.5520336359588441,0.33971202828904357,0.11087211991705877,0.13375753486713618,0.5061282634423827,0.2974215860483841,0.167466719224541,-0.035699595824242134,0.3472836819803866,0.2683834762342947,0.11056624084838788
Cerebellum_4_5_L,0.31627260175921945,0.5932018744754257,0.4716524024594392,0.40348586538105563,0.45260742711928514,0.4368861553219032,0.22901493083969351,0.5657586445046555,0.5956263823896761,0.6736319781356553,0.5421377998629631,0.2567948446467813,0.5055414528169412,0.4194059573878944,0.43517894026344855,0.3767819007314046,0.374603928944816,0.5431043486773368,0.7396914189808825,0.7102544832411233,0.3158294261038473,0.5167716209109394,0.44050660891171634,0.5849452872271526,0.08802002572095088,0.529010151693329,0.4409973972917277,0.8484017499240284,0.28961796580233323,0.07171207748914922,0.177692130952208,-0.04532745770570391,0.5266237400479828,0.4327600368528451,0.48491118079539197,0.5927190284254626,0.2636107705631623,0.40453399055928013,0.5081798081601199,0.6267592367285059,0.5743797037192487,0.5721906730233197,0.49562340233331303,0.5536120176696968,0.8144563504459224,1.0,0.6301837478551805,0.6146662773411737,0.5899082271496527,0.2669843657652277,0.286850804126297,0.47340028679978274,0.6072286739384448,0.193762571230457,0.6279402828913879,0.24617502129977648,0.5333220316597582,0.5659253992617983,0.3372222007372125,0.6711655997433218,0.45541239401337613,0.3168403002244475,0.25550952072839406,0.705407711374956,0.4463205935433967,0.4740687899360113,0.020110203298249706,0.6461694290030173,0.5205781290638634,0.09975525782148917
Cerebellum_6_L,0.5347993964273584,0.5974396356018151,0.5299675191634082,0.5447274913264161,0.5403345658684001,0.5420332657385298,0.5304312268227708,0.5481988109574141,0.5829763787309511,0.623269320427801,0.6204740311917007,0.5006573276290124,0.43635226282082246,0.4162029156946512,0.6588083086275779,0.5564239778308053,0.6610274442108776,0.7726256873511965,0.7257161931769943,0.4750291456870607,0.32682936891454256,0.8260747600759708,0.5514623956447795,0.8931830576408869,-0.06654711625915802,0.2770791627174979,0.2755096931100515,0.618347832963743,0.3769140708614831,-0.04818672609681876,0.2508287602057151,-0.03445463543896271,0.7563298862055161,0.40381826822920575,0.36944403773067774,0.5008822433394762,0.5406266872584461,0.7296635849164386,0.7418481614111565,0.7461661182282834,0.6903072782089609,0.629299198878802,0.8530388225572082,0.7769612230468439,0.5105401521607424,0.6301837478551805,1.0,0.8800939813770847,0.9377402346794773,0.6321711866014732,0.07555713722421918,0.18726880356164788,0.3975677257021024,-0.09280669302414968,0.5608699026183688,0.25231173364664167,0.38885453518754515,0.18285717677219293,0.31972570611882556,0.7213996219890223,0.5150163174855156,0.2968520116388876,0.3893302082597577,0.6352345190039648,0.6424818943401241,0.3837483988963782,-0.04923055182318518,0.4276250158539732,0.39375154026696113,-0.10099095621310743
Cerebellum_8_L,0.5595998637558119,0.7522815931976636,0.6362296014050962,0.6049422616321962,0.6272481015591489,0.4754104760392171,0.5205345766198372,0.39050138832027775,0.7355916926683376,0.6027618200533476,0.6374117693596397,0.5104832011430162,0.3461585660079446,0.24124626149560682,0.7393974371314216,0.48368270581038614,0.7688635867499408,0.8886700206573699,0.6017830696771933,0.3374337238102809,0.2164673090523633,0.837025737177647,0.5478178646567692,0.8084718024553773,-0.2574736030206281,0.29107506469477096,0.37282565963335984,0.6290434625018987,0.38090498540053486,-0.1481394822672814,0.2004297545463655,-0.18979909300890585,0.8511646529574107,0.248389966150977,0.2482584852164372,0.46372764942347633,0.48697902517436165,0.710904582533954,0.7135009582516308,0.7677302973872536,0.6684899173522552,0.7430944280127988,0.8825663329898848,0.8399478924551004,0.5607691146023122,0.6146662773411737,0.8800939813770847,1.0,0.8963100151788146,0.6373286702737628,-0.19558611883570803,-0.04546881305823931,0.3414393036329482,-0.33612590122315633,0.5518151709646838,0.042526805639795766,0.36586937681375764,0.04988201377329284,0.2187347661243341,0.7762211791217732,0.5213914699586543,0.2502910309029581,0.24555516709615816,0.5703417751274655,0.640810284370781,0.3582998413288543,-0.005197313609119662,0.421735104533245,0.3849861101773876,-0.2979327820497793
Cerebellum_9_L,0.6105811891698496,0.6392156151331312,0.5782467351715032,0.5995030500761834,0.6025746341616383,0.5367340489411436,0.5486568585465761,0.4876984319152628,0.643195728990186,0.609230016024082,0.5767404247631363,0.44304785049334483,0.4404773379277852,0.3955503947030244,0.6822159714366152,0.5625312806766868,0.7238520683779675,0.8039388343243854,0.6749454301679055,0.4311811551731638,0.36973502868784197,0.7970162289842392,0.6164212767318771,0.8239369752016323,-0.011057990531143553,0.2507095583736261,0.20756741123948103,0.5702713520028955,0.43595919828478114,-0.029593836242270546,0.29350137889835265,0.014138433437909137,0.785430806134874,0.3294844590611486,0.3627439706850079,0.439062501609674,0.5224113566006756,0.7158569044785521,0.7209268841798786,0.7364122904275495,0.6459059295884818,0.6069321498504026,0.8211977926803661,0.7389258870677979,0.5259815948900272,0.5899082271496527,0.9377402346794773,0.8963100151788146,1.0,0.6319964932439429,-0.015602316512892478,0.12715714946892315,0.36086009051790624,-0.1392624235352711,0.562464770957334,0.23914272549567592,0.37051864909337057,0.12328217742152772,0.2880520243766962,0.7254739100712968,0.5412918460294379,0.27572868190849725,0.37427386238145594,0.6059727725810783,0.6519668796620653,0.3549331597499489,-0.0887552765366444,0.4373599696948453,0.39325730962741784,-0.1273153392200635
Thal_LP_L,0.6922665454074105,0.5452391940463189,0.5503319494183784,0.6753314508015162,0.6009419663158185,0.5136449048166921,0.7739410782759607,0.38932054573837704,0.5333940207828444,0.5176507460787888,0.49371159491407335,0.36458694354703175,0.3881864469291934,0.3162168059049188,0.69348508859056,0.6516795500235179,0.8219340762078922,0.7341345288186636,0.4893126597239969,0.06058935063154806,0.19017602538031567,0.6230149019669745,0.5880095683984019,0.6170294065447534,-0.0871564707605764,0.19901185571679925,0.16510707331464664,0.334569970182284,0.509032063549985,-0.0512355444059666,0.3925349365467199,-0.023685184359084187,0.6482221270074475,0.18865364233499937,0.19408218292270593,0.3140841787442486,0.7213083867517123,0.8153002909940332,0.7090733477383355,0.6591483452332709,0.5572975475644781,0.5101074566073858,0.6712347446945944,0.5352860470833979,0.15123397243843711,0.2669843657652277,0.6321711866014732,0.6373286702737628,0.6319964932439429,1.0,-0.21198990312030475,-0.16306783542092265,0.05029912387108604,-0.2997292837257632,0.377453256080645,0.11843911845642559,0.17466641119330525,-0.08351125935974522,0.21453302101477204,0.5079840674409247,0.5208730627401008,0.25026575104891163,0.4492466852514319,0.45046356185311365,0.7327292556284215,0.2569287695822164,-0.18629692593990368,0.15853280913941625,0.23517489880731265,-0.22436545692544785
