,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.32470969048287535,0.5857913081232398,0.21239379677845358,0.5228206233181648,0.483692661753747,0.30369617446026853,0.5329375628559224,0.06893565421778727,0.0007589452100481582,-0.04819168854415598,0.15279332136139698,-0.07460038333626257,-0.033655619879375695,0.26573776719752545,0.09043160353804183,0.3972630918318077,0.4629870736331794,0.388569119791448,0.5964543474744728,0.6469048925001536,0.24676632423456937,0.5299375778253497,0.3082468165285302,0.503923483293513,0.5958112488391728,0.4317673987122812,0.3254395771610703,0.5819027189294854,0.4014985297033541,0.4707919881211407,1.0,0.6294541549452619,0.25254458837130217,0.5160270814661497,0.1311679181667331,0.19693263293392987,0.49354096085548094,0.7205914323522629,0.3207077045647591,0.6413855893920148,0.05048373104530849,0.5083738781274412,0.4291323729739701,0.3725087801634716,0.5993335759002423,0.4548202973457599,0.4821478581660272,0.42847061311777374,0.29274195039040957,-0.08724422239490949,0.4156045831234999,0.08465936983494197,0.18193422214140847,0.10941835506855953,0.0564417449775711,-0.4023455637857582,-0.08893101282345496,0.18994405894619468,-0.19115833201691898,0.09476882420095893,0.23438538512812737,0.0332724914291155,0.130471138358296,0.21071761085939675,0.11043897503686025,0.06091478675412749,-0.07772122606207904,0.6115774224953606,0.4710982282188679,0.39241713001055817
Angular_L,0.45984298947982377,0.3897363611598966,0.1955923566034289,0.3727093136142901,0.3821010200911852,0.06420351531083439,0.38110705161665354,0.05589422179676292,0.10658567553564108,0.09300054017601433,0.2653067107314088,0.07801160362156294,0.08730939944723383,0.22963553673648077,0.18903080511142203,0.06771316626729201,0.3682622365989464,0.42811431355789054,0.4166948605401627,0.3467272320809542,0.24475278741134526,0.12403196899931448,0.2462319835618576,0.3952170973601782,0.4025933889802468,0.25972438901298006,-0.01603240790005954,0.16689283412854813,0.5798170820023688,0.6531769480183336,0.6294541549452619,1.0,0.44515730636282674,0.36693442040390145,0.2121170293130927,0.285433016456759,0.028629043171727226,0.33251603459853474,-0.02319237040090415,0.2468123913035165,0.13255372271993118,0.057960116695405794,0.3004239843657647,0.30254901923368643,0.38617480434954743,0.22032165019220362,0.006118068021816293,0.06458663096289924,0.006573562632234885,0.020447004391083372,0.38715504556805386,0.18218321568296972,-0.018695052014551558,0.2881391742652973,0.16900511120844275,-0.13806170221125205,0.12137253877320604,0.05383363871522072,0.03774080306095741,0.2929661997698242,0.48108497323132204,-0.05860949447853489,0.1942606785942778,0.2210725274460561,0.1919726104019279,0.12223404006418474,0.11807129102014358,0.4381326268950077,0.24969651306881166,0.21728009136995463
Precuneus_L,0.8653205612558706,0.6300715934672731,0.6215107858277364,0.6126696360949293,0.6064085742381182,0.06527354468359665,0.585407168135268,0.32201158584524736,0.6687625213794228,-0.11582144819542035,0.4249925451339965,0.46433055223813297,-0.04225731397463312,0.3404686719905811,0.3650924163038682,0.1847596068230182,0.7571470391596494,0.6842593982355818,0.5933274657833756,0.18663445410867197,0.40269164925311773,0.3294288611535786,0.448000077877047,0.44141967656471454,0.061888137511128656,0.02000527292375352,-0.4287318707889833,0.1377807453518968,0.8137289140322975,0.7157518481572062,0.25254458837130217,0.44515730636282674,1.0,0.3787199118080283,0.6095191185761035,0.38150633502802567,-0.0005959838658681171,0.28061224457961803,-0.24731931771804636,-0.17606152245767104,0.12851144820529867,-0.28458371132431154,0.1379755845659157,0.08691782488671128,0.35292838249232317,0.47335979971030306,-0.2985546849512494,-0.2824164976232317,-0.161699927463351,0.19289669402839707,0.3756434090035183,0.5175403601276946,0.4345052087393679,0.49556497392756393,0.24407015375071123,0.3175966676868814,0.6707466633790063,0.1872349753977736,0.6118413301760642,0.6446657987878961,0.4184367644723007,0.4806732571543544,0.017684207053993668,0.10736237655668321,0.6658526902914269,0.40015514595521373,0.33108952522250407,0.27475991923869775,0.13917117212455352,0.17317871727623388
Caudate_L,0.39038387424207494,0.7525273740465511,0.6309413732788482,0.6535530298514775,0.6307763122878877,0.6910945991357396,0.5436757466097816,-0.04227817954611896,0.342761271328302,-0.23664783831825664,0.22365828917039957,0.030264412858987764,-0.07112517795668273,0.5341098117338567,0.28289569337647125,0.7148312490048911,0.547211437955105,0.6236074227348315,0.667760168608654,0.7198645254058522,0.1347771424554496,0.546593668031038,0.22638344622185413,0.5100464117915475,0.34067934716442094,0.2355338153674457,0.23011715192443877,0.6533114931504473,0.31336519217123837,0.24614791161975086,0.5160270814661497,0.36693442040390145,0.3787199118080283,1.0,0.4804467379528272,0.6018221588814133,0.5952468534615223,0.7260183071817252,0.3490270983009465,0.5515289128585669,0.08700960935485874,0.42462406936639957,0.461086501506306,0.40278766418314493,0.6398036934134157,0.6201946322579228,0.39535597456063554,0.30450112968177234,0.344683065258857,-0.0713501669254307,0.6368099681825449,0.4179678623889906,0.5036170075281392,0.3753298209417726,-0.0051984262853716065,-0.3709038210071433,0.1404391781847797,0.20686178283220208,0.07997522509480172,0.5180422582680799,-0.000198262343242387,0.37534110591801084,-0.17233965182825792,0.5033571301726898,0.5440157717856232,0.08587500932865245,0.16469250595593715,0.6075898439656418,0.7233696341348135,0.5100295207010064
Putamen_L,0.6794485204402867,0.6442031060292965,0.6006035107599937,0.39034194891269897,0.46399869565916924,0.12394407849075255,0.3273221765125777,0.09342342576150142,0.7280693020258733,-0.19575389551902841,0.003029255457546152,0.3829136655377903,-0.10391385248384513,0.09896334294912176,0.2768907819637645,0.3269161392665992,0.7476378902892615,0.6188576003972919,0.601731432331849,0.24767783701994414,0.5004860038286387,0.17837998518707382,0.3158673372827293,0.30092040038330403,-0.1940678816001393,-0.12456879443837239,-0.3127543582321957,0.14005669899075837,0.6270082253740075,0.47844726195907794,0.1311679181667331,0.2121170293130927,0.6095191185761035,0.4804467379528272,1.0,0.42828815842100043,0.0617143984494682,0.27707970741298626,-0.05697523242256493,-0.11090034434753257,-0.08051378411159593,-0.243401276229723,0.05590914819875269,0.030114195228515085,0.3217139031432907,0.3479686253270946,-0.2520208412870921,-0.2001174473701572,-0.15903604866077273,0.09277494291845699,0.44909829900447745,0.5297365562958851,0.5105741444193692,0.5355107046722687,0.07535004834764991,0.20021809084440317,0.4608949812058386,0.07019539205073816,0.5410766014444032,0.5761493737245981,0.2630772746150983,0.5760986810114722,-0.19234724468244835,0.2691256501533035,0.692926700629786,0.16905934590359384,0.37686685827106486,0.30361539879018634,0.3790816113378847,0.255641730713271
Pallidum_L,0.3846358686725527,0.4463971142338749,0.49305092740274237,0.40881943036838153,0.3939468965331215,0.307181031957161,0.38800435523664384,0.09906196723563371,0.24010639698081196,-0.028943488173433302,0.45405917669364954,0.22523354241859853,-0.08028042344448472,0.4147509743593693,0.21129511793062478,0.32028124782164685,0.3352829235219438,0.48643018395155835,0.4292036307647006,0.36722707590191356,0.13879574088581148,0.2700290695147336,0.241701673062143,0.21165619045451975,0.21132606532763087,0.19158124567505824,-0.01854922092400467,0.25260613833696954,0.27885899574276685,0.24507199647983532,0.19693263293392987,0.285433016456759,0.38150633502802567,0.6018221588814133,0.42828815842100043,1.0,0.15117608924902018,0.3494547889914945,-0.06622300342917246,0.17299634370313052,0.40292934822945686,0.06669515105856948,0.10781066675601413,0.016767083160233523,0.31050651268747714,0.32191472044046054,0.050855556995174515,0.0010904597798193972,-0.028889702388915854,0.3145660297665315,0.508319498401607,0.5267385204477338,0.2525171131173307,0.39470284784271165,0.22902751504379681,-0.15175070701040083,0.24502676701028556,0.05688808618304288,0.15145261957596992,0.41744835368003547,0.0973096992358095,0.12021731155431117,-0.1606006527475491,0.3511555753063183,0.46576622531577666,0.3265602722174082,0.10542450957840054,0.28523468470355323,0.2691127469445297,0.26952902193892564
Heschl_L,-0.00034466008620530916,0.5146693187139567,0.3548874986509367,0.5529354814262288,0.4306391737855375,0.7233324084230769,0.5389835734508245,0.1423902358008098,0.017096227885961938,-0.14302322470028825,-0.09020926774532854,-0.3008835937655278,0.0014239128881007497,0.35952036809749627,0.12802557342399937,0.807626555103205,0.2511823713224046,0.22956965386012596,0.4979369874825973,0.7229450886592245,0.052800990096526695,0.6705868659940013,0.11869817150452569,0.4720232380882148,0.461159931369114,0.4060384455562099,0.5908034467765234,0.807809932185271,-0.09616969593632678,-0.12010374012463702,0.49354096085548094,0.028629043171727226,-0.0005959838658681171,0.5952468534615223,0.0617143984494682,0.15117608924902018,1.0,0.7949391600780302,0.7606550749415173,0.7902917550650705,-0.057150322572983484,0.7796020981905242,0.41745043826241035,0.44152064650941475,0.5846431998903897,0.6418059908352776,0.7918685249986036,0.7208044317035529,0.6606716407209662,-0.16067854444734028,0.37362120896826956,0.012869762519261708,0.4647042151649036,-0.06933713629375292,-0.0901880291260585,-0.5302524142226124,-0.2803006548371348,0.3426688746876786,-0.24025833042607536,0.1087772779158448,-0.1018408001994869,0.29757524687916886,-0.08857111228623585,0.29267772276067944,0.17025721490470994,0.023585452684476187,-0.08257696155319819,0.559582051263236,0.6475165535609272,0.5252749208837132
Temporal_Sup_L,0.257115938626341,0.7815461380811607,0.5499678714905084,0.6939167365579798,0.6776112718248839,0.7497717934034641,0.6863732884789295,0.28289619623733037,0.27852942250183976,-0.22348769603019394,0.056412647431421464,-0.12197172644683323,-0.02030094580924125,0.5266113725739113,0.35063622980957615,0.8463484959671396,0.49161216392424406,0.5188007282182341,0.7515938905669384,0.8965822806836474,0.2752543863174807,0.7173565054690902,0.2620037894576195,0.6292717469841355,0.48459342149544804,0.3774240767403927,0.4169006595669694,0.8697167506642308,0.17216064404844106,0.10977977066942841,0.7205914323522629,0.33251603459853474,0.28061224457961803,0.7260183071817252,0.27707970741298626,0.3494547889914945,0.7949391600780302,1.0,0.6309710744805355,0.8038153133956126,0.11763781902262743,0.7048188212447802,0.569912323776659,0.49883655019081935,0.7770413400599033,0.735652387540351,0.6598519243357169,0.5772433340546468,0.49855498987815444,0.05032812936455678,0.5984855129059902,0.1747493088985032,0.5286022616601537,0.04967804637381996,0.08648001151135792,-0.4930932954779366,-0.10463121148146627,0.2799161974167386,-0.13480356839735744,0.18750551890438225,0.044378933417070596,0.3461455593381157,0.040121467823095246,0.49991211452154233,0.42905082123851324,0.21582362492867474,0.06543149930528672,0.7498138291575424,0.6227981991860838,0.6349820125749612
Temporal_Pole_Sup_L,-0.2594689936246576,0.2784577389572389,0.12035534166590303,0.28625447799141246,0.17827850893466912,0.6712173527876304,0.3086953287195323,0.13240050185178684,-0.08551340778864285,-0.13418101199822638,-0.4432112704974912,-0.5530776908636592,-0.012943301652741157,0.18298586321634058,0.01106898363504274,0.7373512638464809,-0.0021324174811749607,-0.013745013134356792,0.3439248566271221,0.6384730810863003,-0.07888618850219736,0.5020576330007585,0.011199316461531793,0.47998063649654565,0.39681160714058517,0.38367393219245405,0.6786146971920107,0.7241066501111229,-0.3335846267761619,-0.31939265767939,0.3207077045647591,-0.02319237040090415,-0.24731931771804636,0.3490270983009465,-0.05697523242256493,-0.06622300342917246,0.7606550749415173,0.6309710744805355,1.0,0.8172166668078844,-0.08769309307036577,0.7991109132688693,0.4476273021365781,0.4939180422166142,0.5725300834832447,0.5281919424725077,0.7789200172368563,0.8020709924853197,0.6644498084599074,-0.05018596430558822,0.20080601972664117,-0.07088801178109175,0.335859423095842,-0.17941572783341603,-0.001542539029477312,-0.4831570532342064,-0.500827026880353,0.32944880628581097,-0.32861661173129,-0.07800614101890627,-0.056080973068903375,0.23277970205951778,-0.11378379602191138,0.34568631994342375,0.0510006307391055,-0.019614117867200704,-0.10687905166460142,0.5018636903419342,0.46775155711550215,0.5427553072631522
Temporal_Mid_L,-0.17811755998679593,0.4100023747812694,0.15134586408807163,0.3871233089092219,0.34037774159232914,0.7166382449268666,0.4196155563603914,0.14365535961350687,-0.21227625865023178,-0.051840936905419084,-0.1048445000832291,-0.4499156678466789,-0.018449203088156393,0.4357924077328577,0.07023304832251337,0.7147650629756588,0.07247589925224189,0.1563174989246365,0.4613467356057889,0.8327374128659581,-0.014349671207785282,0.6339195418055056,0.11444475755197295,0.5105698028900371,0.6394434238440516,0.5214353478034385,0.7505098532533242,0.8531085870753615,-0.22100978844672992,-0.18799702859383816,0.6413855893920148,0.2468123913035165,-0.17606152245767104,0.5515289128585669,-0.11090034434753257,0.17299634370313052,0.7902917550650705,0.8038153133956126,0.8172166668078844,1.0,0.06846440610515428,0.9443896869745535,0.5395872005375162,0.561057101088961,0.6614759862665008,0.5677119374578027,0.9101936348473632,0.8201910145328946,0.6588941539668468,-0.023624352650543207,0.3770119006144012,-0.01102932249636084,0.24382141134178376,-0.11728860918332074,0.09070949027515707,-0.6484495129801127,-0.4859951735026182,0.34198079207902393,-0.5235101336638686,-0.07274959481530908,-0.061253035310681526,0.01576738889023227,0.001312623404274622,0.39862771588749407,-0.0018164739942204747,0.07419693147452033,-0.19615893255103428,0.6398055975293282,0.5548234840242492,0.5763303709901695
Temporal_Pole_Mid_L,0.15932627046026848,0.10688242357917568,0.15410702520054426,0.2236264294687458,0.20687810555614167,0.03795371019098184,0.2617369419136263,0.3485144632688767,-0.08764195639849717,0.13668927716310095,0.5064187638567894,0.31027993013936794,-0.014567502964557139,0.35898239905725776,0.061962604339505734,0.04938123496658283,-0.03764455282660592,0.04464519143941043,0.16452874716705954,0.15940668996525653,0.1433676227456319,0.07924513448862985,-0.014686608969598563,0.0036653080014259114,0.10844071755935995,0.11340197450685023,0.05237849348338057,0.0927792675328362,0.057753955695492236,0.09343726942914489,0.05048373104530849,0.13255372271993118,0.12851144820529867,0.08700960935485874,-0.08051378411159593,0.40292934822945686,-0.057150322572983484,0.11763781902262743,-0.08769309307036577,0.06846440610515428,1.0,0.07806063023740235,-0.029741851555090213,-0.10410964539537346,0.13360200741346623,0.10076643725239516,0.048577974596114896,0.06569028536375622,0.08698878397024569,0.2530107674437809,0.31201673038003835,0.16835576292603993,-0.028426263113759263,0.11259556800418148,0.27152683643857295,-0.11482167886914976,0.146763346974879,-0.0040132459201669335,-0.060086330297545905,-0.04173695053444274,0.04998510102129163,-0.08308025712368554,0.15252142462549237,0.07446718918957955,0.15382572270719722,0.430059611381932,0.06805419438261771,0.1953460331900373,-0.2153186317771783,0.05793765757701941
Temporal_Inf_L,-0.2879741435846756,0.2859854751317261,0.1001119308603489,0.3315254665718116,0.27337737043267196,0.701748532538715,0.34816563649310217,0.2017073606787401,-0.32179843673133235,0.0031473180381854276,-0.09338205231352943,-0.48895665488872575,0.017901972112952174,0.4510368207700364,0.044228826698106224,0.6874475542595532,-0.058753149251193196,-0.03062656839759587,0.3497506363002286,0.7475339433658705,-0.11568109938684305,0.6356785594946506,0.0602362769604294,0.3941563765745855,0.6382381830058746,0.4629536751197244,0.7542018610985091,0.8416409756001615,-0.3773319065876188,-0.31189827593259484,0.5083738781274412,0.057960116695405794,-0.28458371132431154,0.42462406936639957,-0.243401276229723,0.06669515105856948,0.7796020981905242,0.7048188212447802,0.7991109132688693,0.9443896869745535,0.07806063023740235,1.0,0.4501399330717591,0.505964408252381,0.5652787589931008,0.5455123280466831,0.9633899485712589,0.8409110120158677,0.7098159863995228,-0.013126422828454755,0.27191306993020237,-0.0533996665052473,0.25501025402238153,-0.1804604133662817,0.14119499124492607,-0.6169729884188108,-0.5245467461982493,0.36527430843712455,-0.5898699489260486,-0.19447789000299262,-0.18738089977264677,-0.031061466938455295,0.018715132338597073,0.2976995227060699,-0.09871356616043714,0.11447672771203082,-0.22598893493706756,0.5708976687670143,0.46282557060337837,0.5421917171720082
Cerebellum_Crus1_L,0.008313134519191492,0.4670387235980698,0.30743919766515576,0.37492920095100574,0.3552041104012427,0.666120557561488,0.34794334580045816,0.10581220658929422,0.2530375216532028,-0.2833961420861177,-0.04861898214731127,-0.3044471381729379,0.16705974181035957,0.4690645580778694,0.48021292343161104,0.585512200196228,0.13092022996872493,0.1711203268869972,0.385024585714081,0.5383130845252985,-0.03462242698977979,0.3606634299054876,0.06999792851890968,0.5772930960327424,0.3130361130096554,0.1819610504260577,0.29842616275073947,0.523942819668314,0.03377909789377652,0.01369843530984723,0.4291323729739701,0.3004239843657647,0.1379755845659157,0.461086501506306,0.05590914819875269,0.10781066675601413,0.41745043826241035,0.569912323776659,0.4476273021365781,0.5395872005375162,-0.029741851555090213,0.4501399330717591,1.0,0.4824979390050915,0.5531227288259055,0.4247841420427184,0.37341279290791346,0.315634641441785,0.24519290829860202,0.11839476570734295,0.3267491831190958,0.09870381567642482,0.1981645988914452,-0.07496564212156619,0.06140371190003683,-0.3065010607851068,-0.13991240711154082,0.16398773241501777,-0.16185294147562665,0.03885820759313186,0.0946123364661718,0.08250409119487098,0.15195455091755464,0.5616560833541493,0.2996407938848762,0.19394894416094666,-0.04775410961313745,0.3907254240664821,0.27018528743476294,0.36504161391446377
Cerebellum_Crus2_L,0.018116248935583272,0.2572350516746858,0.11889173360735945,0.34343190110690935,0.35525935301710243,0.530130794536573,0.3270905825966494,0.06305515608764488,0.03603927847604173,-0.005724590350879673,-0.0341559520914702,-0.25783142669981807,0.16719932607727472,0.4567018194707514,0.3323082110350041,0.45513006061408307,0.1687001753686134,0.1545864749160702,0.3021763263108368,0.547663247846792,0.07502194478186915,0.34558972778389707,-0.03223500629639955,0.539643328926176,0.30299363199476487,0.046546962530372965,0.29171858928199135,0.510129624023667,0.06981067843684877,0.006388209370964844,0.3725087801634716,0.30254901923368643,0.08691782488671128,0.40278766418314493,0.030114195228515085,0.016767083160233523,0.44152064650941475,0.49883655019081935,0.4939180422166142,0.561057101088961,-0.10410964539537346,0.505964408252381,0.4824979390050915,1.0,0.5429611809334092,0.40575955379200024,0.471839015208202,0.3974585082614854,0.3516206577288599,-0.15708742685167038,0.2353284509882495,-0.029908298744720275,0.1350086171657448,-0.02918515763633197,0.009056803287489716,-0.36789777880707975,-0.2431950514348734,0.29260458958215624,-0.22395345359918517,0.09962565798211939,0.2512796297628315,0.04225314151751608,0.14724259166569076,0.2976200927247484,0.12546673833957114,0.03926390548300435,0.05098662480576699,0.41004027936618787,0.37285109192956783,0.38419994023007875
Cerebellum_3_L,0.3529018566441176,0.6625654770123348,0.4275433061215797,0.6577341501740738,0.5793689104170784,0.5774218666356591,0.647003957992109,0.2311542231704859,0.3296550226033832,-0.10181240322954246,0.006630219660349206,-0.19515724700772882,-0.07154674666512,0.45134715557025645,0.29830343122246455,0.7381411796356971,0.514664571301574,0.38176407745516155,0.7890170714751624,0.8191444086131152,0.17967573160726136,0.7467453736940298,0.41973126776320735,0.8150847725113408,0.46172223764008313,0.20091097156210652,0.3179713964680105,0.7779389109611083,0.25284876246641524,0.21436037464383076,0.5993335759002423,0.38617480434954743,0.35292838249232317,0.6398036934134157,0.3217139031432907,0.31050651268747714,0.5846431998903897,0.7770413400599033,0.5725300834832447,0.6614759862665008,0.13360200741346623,0.5652787589931008,0.5531227288259055,0.5429611809334092,1.0,0.8156491138764561,0.5347969581778268,0.45398034305216034,0.3800842902870868,0.22606341515169884,0.540265557431664,0.3287634494184778,0.4847817056775344,0.16445844149845495,0.18170246390647418,-0.29527907377904994,-0.021412726049129575,0.4287886825874119,-0.009545405082751715,0.27308170460804043,0.34697811477824453,0.4072628885321419,-0.04553447539721927,0.40573422919160457,0.5174925242838305,0.28255315037255,0.13281873785966836,0.7246156586441227,0.4762699163703364,0.7347850177280828
Cerebellum_4_5_L,0.44933973862631094,0.6895091276445093,0.566346666391031,0.77507374539362,0.6531592840692892,0.5917281460348637,0.8009537204470925,0.4496966368618467,0.33106034416183244,-0.08851754943221898,0.11180092145680709,-0.10130551593363628,-0.07769951099181768,0.5410364161670168,0.22021486518000646,0.7672007736184782,0.5553897733897475,0.40005269416972694,0.7866329602612722,0.7531034420488428,0.15883169384899581,0.8326907119208846,0.3539645940610584,0.7886569916834251,0.4604215901603844,0.30585467601661537,0.312283628491033,0.8532048377917395,0.2784339463381918,0.24180904709782466,0.4548202973457599,0.22032165019220362,0.47335979971030306,0.6201946322579228,0.3479686253270946,0.32191472044046054,0.6418059908352776,0.735652387540351,0.5281919424725077,0.5677119374578027,0.10076643725239516,0.5455123280466831,0.4247841420427184,0.40575955379200024,0.8156491138764561,1.0,0.5515347454686096,0.4650382438642011,0.5157712364790968,0.2856203898587238,0.48604162174087884,0.4357184783113727,0.6719041621759861,0.24714810036253257,0.340767802694226,-0.17623315667109052,0.12233375628243814,0.5397559218904687,0.1433948667148598,0.3973843958751691,0.24178382193489348,0.5214942121646916,-0.1191422264493437,0.3186177338193375,0.5323241199049887,0.437876521943009,0.14313822632354634,0.6991094442643285,0.487118264460114,0.6925874121500445
Cerebellum_6_L,-0.2602734885406701,0.23919251925757998,0.06296157906403303,0.34302122983630046,0.25028438369063194,0.6217526148588797,0.36811611449226767,0.1709375540277799,-0.3523652062961363,0.0933676348194976,-0.10294615494991763,-0.4915875253282811,-0.007123649612020233,0.40477049483046024,-0.0517790388331708,0.6364489858664404,-0.03094840966563131,-0.05190786458616768,0.3343635855158618,0.7015035284167991,-0.14784591471160705,0.6663937719860977,0.07753342745827255,0.4077276882458227,0.6409624636616837,0.4616762413116484,0.7971037898177354,0.8312731174694452,-0.35794388900544405,-0.30956939511843745,0.4821478581660272,0.006118068021816293,-0.2985546849512494,0.39535597456063554,-0.2520208412870921,0.050855556995174515,0.7918685249986036,0.6598519243357169,0.7789200172368563,0.9101936348473632,0.048577974596114896,0.9633899485712589,0.37341279290791346,0.471839015208202,0.5347969581778268,0.5515347454686096,1.0,0.8609895141594788,0.7571595156824398,-0.016005321652733877,0.1913532997351543,-0.012148885802231123,0.28457243561319673,-0.1454021279146717,0.127084060895492,-0.5232905829540424,-0.4919750009686418,0.4159425457198268,-0.5356636534595768,-0.1612574491152856,-0.15086724618044456,0.02443548289815149,-0.057932176695177584,0.18953650409307818,-0.12446412543307583,0.09958157857038478,-0.26980327160228995,0.5513486705301645,0.48039639493459163,0.539312951080517
Cerebellum_8_L,-0.20302621913678878,0.23071747057166217,0.08779151195395796,0.32802040480784633,0.2288183254491721,0.5169674928686248,0.4010536711720842,0.22246973804432296,-0.3217049150698967,0.03955926609989948,-0.21192852439295407,-0.4848017410496754,0.06442714063542432,0.2733430558803308,-0.1335123917439919,0.5709295148631981,-0.048706070310512384,-0.04585486760835288,0.31479764050719433,0.6170306025545342,-0.08890727395506066,0.5206701420151083,-0.012752080251720487,0.35219889322267445,0.5206910208757134,0.4309629626639891,0.7114697279307206,0.7216558311720138,-0.2661871650925216,-0.18617025618237304,0.42847061311777374,0.06458663096289924,-0.2824164976232317,0.30450112968177234,-0.2001174473701572,0.0010904597798193972,0.7208044317035529,0.5772433340546468,0.8020709924853197,0.8201910145328946,0.06569028536375622,0.8409110120158677,0.315634641441785,0.3974585082614854,0.45398034305216034,0.4650382438642011,0.8609895141594788,1.0,0.797049607352103,-0.018173303956172657,0.23740733976372894,-0.019938811126639658,0.26514627782760625,-0.12989727108485508,0.15720993639457148,-0.5169606575692511,-0.4595393048576251,0.25024981209024055,-0.4678638818493394,-0.13510171673490856,-0.10216131680224812,0.05549486477248135,-0.023489369373642745,0.25435423077678715,-0.07041455545644476,0.0941722822316602,-0.24659449262296776,0.4859476807298177,0.40613557881802126,0.5201566191515521
Cerebellum_9_L,-0.10053456756334102,0.212850629760643,0.18723349189610533,0.41293562067137457,0.3087034054918897,0.47777085075652254,0.42435151530202925,0.23111839092817027,-0.26295971347748864,0.028507937776965617,-0.13479641840839343,-0.3504558631282495,0.10059217651155047,0.34892048297510003,-0.18533172846704876,0.5486622101278701,0.06557062865221326,0.013407866472322755,0.3182244478741066,0.5218833333787614,-0.08567374164010805,0.5295952471359111,-0.04966433947767615,0.3057878211045687,0.4517271016341738,0.36996408020006016,0.5974944574669867,0.6935992022579192,-0.19650737580963373,-0.14420782535019708,0.29274195039040957,0.006573562632234885,-0.161699927463351,0.344683065258857,-0.15903604866077273,-0.028889702388915854,0.6606716407209662,0.49855498987815444,0.6644498084599074,0.6588941539668468,0.08698878397024569,0.7098159863995228,0.24519290829860202,0.3516206577288599,0.3800842902870868,0.5157712364790968,0.7571595156824398,0.797049607352103,1.0,-0.05673299829787206,0.18778349507156297,0.045337945327225425,0.3899966478214467,0.029675917161124513,0.18805249581288994,-0.3637828969308415,-0.2554727385756313,0.2728628667587674,-0.23260324609039876,0.0710883869158999,-0.1319699498447917,0.2375716866573752,-0.09636295777952701,0.13195593444034492,0.00014627037163623008,0.06733547172344476,-0.05903510827299676,0.484616733134091,0.4256623146921473,0.4734043371667648
Thal_LP_L,0.15247041291821964,0.1069598208224871,0.15069547508787495,0.11373933113793062,0.06014384912555002,0.05128594838067369,0.23092639786781932,0.40470134439191985,0.22215306739482416,0.04694407634568322,0.12021079762870503,-0.0643249034251931,0.003155236579510388,0.24716292100617535,0.14271506147412547,0.14107766899385757,0.02876930094619779,-0.042805142190872315,0.25928700715280617,0.12450933625489317,-0.13645060339948645,0.22579145734697023,0.27006721983964854,0.24573409088093168,0.1254924598467446,0.011742847195453144,0.017547649707969067,0.1315641208066867,0.018338105842494134,0.023869560818104842,-0.08724422239490949,0.020447004391083372,0.19289669402839707,-0.0713501669254307,0.09277494291845699,0.3145660297665315,-0.16067854444734028,0.05032812936455678,-0.05018596430558822,-0.023624352650543207,0.2530107674437809,-0.013126422828454755,0.11839476570734295,-0.15708742685167038,0.22606341515169884,0.2856203898587238,-0.016005321652733877,-0.018173303956172657,-0.05673299829787206,1.0,0.1131767470984057,0.5000290146751752,0.2699285153097142,0.039602446502974634,0.5931654653351701,0.25069015201144745,0.17077880349092603,0.06294377374949049,0.1466353856368997,0.03282061837619035,0.23409670966238605,0.177035252274345,-0.02973129254086802,0.2558094829485438,0.3952516343482333,0.5763779150164676,0.03760632176836634,0.10149670303840751,-0.2750764793272558,0.37987724114108706
