,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.5852502647219617,-0.04547075463521325,0.3452598187174124,0.2880874691215055,0.11139502537555178,0.15759851925554447,0.42730066464491506,0.30788586217018843,0.05027082021321021,-0.0061662410505753905,-0.05574740346473149,-0.14665155856303677,-0.17909134564050488,-0.05197763928255983,-0.18848875796476391,0.17329902335364972,0.10779186247093812,0.531576715427658,0.3729378408624464,0.38627080067955394,-0.049130388602231206,-0.041809946253137505,0.43234548144670143,0.4158921650979474,0.5153806068779275,0.5401484881484058,0.35733749676132015,0.7506427057397264,0.4969453102158913,0.6918689484428877,1.0,0.5861532035104081,0.6168334226097025,0.600822975196974,0.27198228977251493,-0.15061263081799445,0.0016339062403887459,0.5745797763740885,0.6770442658463789,-0.19400675288227046,0.4005855562475304,-0.0227938533474081,0.12926171623764357,0.24268754095175185,-0.04153599002632696,0.10957171049843588,0.2966309836582866,0.2923157511354858,0.037635356793990396,0.14315459132578257,0.38950991755544817,-0.07773656129250373,0.2621562405549242,0.31634010895734976,-0.10182455476811399,0.12556259887203755,0.00502747372290769,0.37781623140075765,-0.10668921024766866,0.530378734370185,0.5083074102210912,0.3882143161213906,0.619883613529537,-0.19730165564422208,-0.01134397418517923,0.1242356116832647,0.22485884879191437,-0.04870725877622887,0.12976985490282722,0.02040310807648832,0.33045971576380306
Angular_L,0.663478881384354,0.5350576459974316,0.44949397879032743,0.47230025925967617,0.25850022704860226,-0.23640107393864698,0.23503569644902125,0.49078462413959606,-0.1359750840582586,0.40461687239234245,-0.5053105723886419,-0.3806043311257983,-0.44484398821646426,0.02793962028452413,-0.22682320626537428,-0.4981312832600282,0.25364570116699153,0.372701075297619,-0.08538624048729967,0.34556135523106024,-0.27233884573965794,-0.057034298677256574,0.46501236959996856,0.7482141270097783,0.61719821595867,0.8404122118043017,0.2665462941410148,0.8226682897824712,0.526794441459439,0.8655186234298325,0.5861532035104081,1.0,0.7398256977414268,0.3770514732065022,0.1899981980876439,-0.0573084315523839,-0.1567887444095955,0.5211616448854559,0.6051595789425828,-0.20448802614783174,0.38443810893589647,0.47721098105593285,-0.14367057080313714,0.48752624429379665,0.16675830193814992,-0.365928513282252,0.22335847638477502,0.19666242804476755,-0.13885483794979617,0.04324935616997652,0.47754762456305244,-0.3069614910244382,-0.05787882754034188,0.03956266225042516,-0.4533325086811003,0.12047778809954866,-0.16056008099610916,0.14954901237230273,-0.5080296602337632,0.450108927509287,0.4032708849224745,0.16419329496901783,0.4314413129121012,-0.21081272014032398,0.05314391665219068,0.20814550949419497,0.015775512118830735,-0.10319516639834327,0.06896482261663683,-0.3206000141967828,0.44880198717197406
Precuneus_L,0.7909428672641945,0.3742648404749398,0.45559100621583853,0.3665512841190504,0.1803142163215115,-0.02903997402854356,0.43998487868837316,0.7219855702677829,0.062662097858146,0.2691147083217886,-0.26024527853799995,-0.4146100987151927,-0.3780160703705106,0.03228598571326451,-0.2178366961656029,-0.21870346352765332,0.48028010970514684,0.7373078304440491,0.45246004864697476,0.5550290703658128,-0.01169261310283526,0.3467937631861528,0.7651287273754621,0.7881425790099723,0.8604993337546288,0.7334951773849034,0.308406282459457,0.6816819485145018,0.25309097544066805,0.7576081155787078,0.6168334226097025,0.7398256977414268,1.0,0.7118821010252312,0.26517513675365045,0.2632866809493181,-0.33499514689855314,0.6972234959141653,0.6028985755935599,-0.20419178808027874,0.31935271642447494,0.4437316370567495,-0.17628304856036256,0.34520825677162625,0.10506674428860191,-0.04531657194690557,0.4794171513725762,0.48763750034867315,0.18345561300285548,0.3858396307775595,0.7165795961037914,-0.27201527073065984,0.10463490586538812,0.16479209662802663,-0.4024634677021764,0.30309816327462524,-0.12233321864952464,0.2571303685252598,-0.3703786583089635,0.6068937841816826,0.7589486934749751,0.58261168753494,0.6442180529396926,-0.36353270156306616,-0.056099595065069376,0.33822143585669845,0.062125719067663364,-0.12959479731729795,0.06398912442496954,-0.30076163900266867,0.6821331530018606
Paracentral_Lobule_L,0.7413885840176642,-0.09581941017349123,0.2293255740645058,-0.1018801816879923,-0.270776497153546,0.06046041736197637,0.12952820677295818,0.6902854723305685,-0.15285942043091974,-0.04604494191056794,-0.12699863254772575,-0.43864591102660355,-0.40582863740666797,0.06566555084475008,-0.4361905695856996,0.1038303152232561,0.08325389682863146,0.6874559392293127,0.6741185761760727,0.3942599031028071,-0.17016253144308977,0.26474436428711434,0.5820942900031263,0.450069661211724,0.5870531189025047,0.3859050546705492,-0.079515680397882,0.5317359672854632,0.054698520164394346,0.5784916621020987,0.600822975196974,0.3770514732065022,0.7118821010252312,1.0,-0.0837662245167929,0.07295023979897794,-0.48464498560934005,0.5564545844620427,0.21543415725237092,-0.5619085370594963,-0.023700253848240455,0.008719625462507057,-0.43959858099852595,-0.12568937628194013,-0.2759313574596983,-0.05860093578323168,0.25313785753335133,0.21238965459057466,0.03854562801974235,0.2505277506223239,0.6526121825566574,-0.45015225265285114,-0.10180954684027708,-0.03754538879430073,-0.47391749945602724,0.1053827915574712,-0.3440134428896943,0.15335030725649512,-0.36147247423408824,0.39718775593487643,0.6451687702998777,0.524769737418697,0.5076458921512803,-0.669349994826429,-0.496900995355215,-0.10904047848763822,-0.09137165871308886,-0.14791291350678748,-0.1106582867722911,-0.31608350908324906,0.47468858696058497
Caudate_L,0.2717420645290756,0.3901904971200988,0.619761043785453,0.5973641083442013,0.6624254966128803,0.4871648591632092,0.5858944437276531,0.17038392048486645,0.7350215562786029,0.32704326133767153,0.2565921599633468,0.508911717173628,0.3854206310473908,0.37046387915008516,0.5243861646442132,0.30305829526204214,0.6996259090509392,0.3930002013241032,0.07210925552723027,0.6301344450498738,0.7500815491818517,0.4509332490342629,0.4455956690362016,0.14584173386708674,0.31257626508154984,0.04997109733394197,0.8413394384294498,0.3136693449803007,0.20288883142291275,0.029890563140070426,0.27198228977251493,0.1899981980876439,0.26517513675365045,-0.0837662245167929,1.0,0.4490485671578995,0.5719608384514492,0.08218275987860443,0.6797107060344697,0.6371801502836513,0.6702483946838069,0.17844670148997466,0.6208172558360548,0.39690288505992666,0.24748333620667964,0.37696347015960024,0.6451253445770933,0.5180296297703558,0.6241613221986743,0.5702762578408597,0.329361235772747,0.7618440848217252,0.7723277145782953,0.662197392202399,0.5727248069725087,0.8303257061124382,0.8590610549933856,0.4324548615626827,0.4983254252017008,0.5946789780517525,0.41097784661530495,0.28553482539407016,0.4356745021909478,0.4026793816735489,0.6036231231314666,0.7253186198079413,0.5721786133533653,0.5457783599400013,0.6763428956708101,0.5567318883544708,0.17158969929133064
Putamen_L,0.13537296221832448,0.3025441404978535,0.3387829381467721,0.19025627632476919,0.229816303606532,0.18609088597660053,0.23151152224923507,0.28605946100755175,0.3740552538055782,0.3054387181648625,0.14794555452190541,0.12260865910133667,0.1607501391274573,0.35420653747112746,0.31725658491490477,0.05274946787896737,0.6608579940704998,0.42895670166816946,0.2427518304449481,0.4358191603386724,0.579398230049682,0.6075502181790993,0.5542621555801788,0.2706320996407387,0.36109459800901134,-0.09019012390299222,0.3961597030111476,-0.03925312971598834,-0.20742778657963104,-0.21282421204272997,-0.15061263081799445,-0.0573084315523839,0.2632866809493181,0.07295023979897794,0.4490485671578995,1.0,0.02024119791364287,0.08018470162701509,0.1445735065939793,0.30795695904869347,0.20976957426533177,0.2124281168048781,0.14214749594632647,0.2775086613333348,0.24817545295339058,0.14938622204776508,0.5281606103967261,0.5898349272291913,0.6270867631830973,0.6281711346377751,0.45711493936249326,0.36930730685034313,0.405771020791132,0.329569441087377,0.25078976738607556,0.6061117446723023,0.4211266913535014,0.22598368359653048,0.24366012006992765,0.43896481765668327,0.4718130910841991,0.41826616939120265,0.2744773607820905,0.04210490955636107,0.1729296895242609,0.4190255698853007,-0.06069009192465885,0.29659904327693226,0.3458016014575009,0.07943153474859314,0.24069385078372504
Pallidum_L,-0.181630854706369,0.19485227979372707,0.39946130909831323,0.3983284393570354,0.5498178304317126,0.5047982730347635,0.3582402891605917,-0.33026457180686475,0.5922816754459801,0.22952110138793586,0.24019987227372078,0.7840180007183136,0.5748637232537869,0.42509111241006775,0.5899261578950912,0.45389435667246664,0.14929716619341868,-0.16762870030514418,-0.24767457168720608,0.2132612140156855,0.41764944706451224,-0.06491756344109287,-0.25397036523445615,-0.48281626221010154,-0.3583041534558849,-0.3798402039465681,0.48528948936593697,0.06586219906739522,0.233457719509376,-0.23697535642049936,0.0016339062403887459,-0.1567887444095955,-0.33499514689855314,-0.48464498560934005,0.5719608384514492,0.02024119791364287,1.0,-0.2851515290615493,0.3211189528057378,0.6225106817179134,0.27502229079688006,-0.21409306437263154,0.5798137128150324,-8.618789639764206e-06,-0.1387130799354673,0.44127122524271145,0.2469101112021792,-0.06093779834205425,0.1320597457757876,0.02073657851397486,-0.27422232823075227,0.7246432782015795,0.574449680825614,0.5239063341404201,0.7554622712386199,0.36076214912115556,0.7529279324680128,0.3376594284624843,0.6630215235753107,0.04868788056255826,-0.25652266505787197,-0.27219521809408714,-0.0037319783218793274,0.6363278833268412,0.5994819273294218,0.3098754962171893,0.5624266024870813,0.5147552773296609,0.4088871483182933,0.75797534989413,-0.3576201809471107
Heschl_L,0.5912219036276936,0.3204576077626103,0.31216847218320104,0.4107174957501619,0.27354011434569325,-0.06554561961452766,0.5687223179280253,0.6032698759953246,0.07676055365983724,0.32501220510027146,-0.39897835160832534,-0.43613509317747334,-0.2817515340378011,-0.269843895268621,-0.18213024924653873,-0.14537273787226174,0.3443965408414454,0.6230506324128569,0.5465009038705139,0.38852068820140495,-0.16722529342547582,0.04315245495848007,0.42129548496702274,0.5544746956320135,0.6333569027545584,0.6007479776079299,0.20862285988713525,0.49595306402233935,0.23174184046382737,0.5977343379082353,0.5745797763740885,0.5211616448854559,0.6972234959141653,0.5564545844620427,0.08218275987860443,0.08018470162701509,-0.2851515290615493,1.0,0.5326655204377176,-0.23158275580238866,0.24341405967819338,0.3030198188809759,-0.10570173039147057,0.28788398218745487,0.09009967659818845,0.026678623099963106,0.3366283109982448,0.379835023729049,-0.03162518738471218,0.14984555668451602,0.4326768254400859,-0.34924484957505153,0.21159784334936765,0.3478789782011456,-0.28721515141590415,-0.023572299924949656,-0.2272152077872018,0.4999201945332469,-0.1762682666820845,0.568482657722602,0.6692898448128404,0.6879333978521608,0.7390775227531381,-0.24985118124510716,0.022654952222555428,0.19309658346786887,-0.03464522746285173,-0.4213704738609995,-0.025335866036982783,-0.2924722070055101,0.5847440129225775
Temporal_Sup_L,0.5393948700800753,0.4684236771260027,0.6472999692042937,0.760522727315422,0.6706677359301155,0.3345579143156686,0.755586376826516,0.36162553526520996,0.4049340356388654,0.4302891988139282,-0.1486321895454703,0.030075864476312438,-0.062411457691598775,0.06564469120485043,0.08764413719058421,0.08930292533930922,0.5968471401568045,0.537584417726189,0.21681099976420987,0.5939237878319078,0.22436125373467714,0.16563274820470691,0.49801695784030786,0.4325402689707072,0.5841406442125325,0.5251635444816665,0.7209551900333069,0.6497248272243211,0.43832814775162426,0.5123285703682837,0.6770442658463789,0.6051595789425828,0.6028985755935599,0.21543415725237092,0.6797107060344697,0.1445735065939793,0.3211189528057378,0.5326655204377176,1.0,0.2885238112110208,0.6981362713657715,0.3131327070158783,0.4295299422112029,0.5058190294333961,0.2482936189446469,0.2697710595976037,0.5095504475430468,0.4876114193810416,0.3075011435439968,0.38984963932031186,0.4120045038262402,0.2786624811259557,0.6324831531597713,0.661720919804394,0.2331589256939891,0.446767849605485,0.41469486466897376,0.5919323343996992,0.19843679191861727,0.7275168110690814,0.5912510027918799,0.48405156109106073,0.7257523269407982,0.20976321173182885,0.4658683046414669,0.5937803726531866,0.5246663188315351,0.12289531459132699,0.32993033281992307,0.2926712301580791,0.41907713141982655
Temporal_Pole_Sup_L,-0.36642781801002977,0.2680119511403124,0.17690337974010567,0.4266563014977126,0.6901995426807491,0.3611309226830477,0.3782642046685877,-0.33842136769192815,0.594628812291442,0.23160238677146408,0.32482492696732335,0.6203489019128241,0.6403376268495037,0.11473296275668492,0.7621957990741194,0.3083185563759782,0.41845199481722484,-0.10458999625342548,-0.19642900241786357,0.08306029123848584,0.6438988648971854,0.1767618050759933,-0.06976721975678431,-0.18752666984575744,-0.1155662025688456,-0.21914656675466185,0.6156191061750979,-0.20291707627185795,0.07341813390135542,-0.38398532141853575,-0.19400675288227046,-0.20448802614783174,-0.20419178808027874,-0.5619085370594963,0.6371801502836513,0.30795695904869347,0.6225106817179134,-0.23158275580238866,0.2885238112110208,1.0,0.5481919145310675,0.2774673292661462,0.8090746251300501,0.39063819240622644,0.4327308481657111,0.4903942947434705,0.2682971060660729,0.33188890648772545,0.4149021355968512,0.24338124297084945,-0.27750860179860753,0.7626915565739256,0.6515086120005912,0.5602305334531732,0.7192426173889633,0.3660323938256484,0.7380638104059054,0.23541323876237244,0.6460491792267798,0.13709755946216073,-0.07093824913789543,0.019224258107974363,0.07729434981159906,0.8328111379793484,0.83204872242212,0.6221412834833305,0.34354941249672294,0.2724733227030302,0.382129890318514,0.5832330038767507,-0.15136399736210424
Temporal_Mid_L,0.207313305676885,0.33913751114923135,0.37568365114346436,0.495660837557302,0.613367098686193,0.24889928140633463,0.3785087690652774,0.10332700140704973,0.3846292933904794,0.34052446744062564,0.14347717132164223,0.13043871746551247,0.11534148925708182,-0.015382667397929503,0.29970207449303066,0.10106563245069469,0.4771630694088215,0.31909307766815526,-0.023164389891048454,0.3490773230465981,0.3869023353661426,0.2769575063979511,0.4516230346176701,0.41646731514993585,0.4801449512572198,0.4104032049264223,0.7756042755275194,0.33768847012033604,0.32192255281783516,0.1755182712940862,0.4005855562475304,0.38443810893589647,0.31935271642447494,-0.023700253848240455,0.6702483946838069,0.20976957426533177,0.27502229079688006,0.24341405967819338,0.6981362713657715,0.5481919145310675,1.0,0.39037359564300433,0.70022317672085,0.6881289866398934,0.5829298290662329,0.28360762801272965,0.4823507503501405,0.5505623385988353,0.4785713718287999,0.4139263366891764,0.14011325829114119,0.4770201540462076,0.5777652212304206,0.5123606525503176,0.30016760796236003,0.35784555080058855,0.452828068734908,0.3007678216319868,0.18867253420976873,0.4917823119906409,0.35136228951016285,0.2847668941421928,0.47370918327090883,0.4205961549610282,0.6054536475958219,0.6663942938877973,0.35069346643121146,0.1620520285712969,0.4837786766166913,0.34857249458218986,0.2890844765036941
Temporal_Pole_Mid_L,0.25913118271897045,0.663121476274038,0.24170867334459362,0.490515683657462,0.4756874106246287,-0.27755019596487895,0.2339719088971158,0.3580724239981833,0.005810713310964665,0.5028026187101308,-0.4053656027759469,-0.3000983284000315,-0.20690321294750438,-0.17560849820768806,0.05892376006526102,-0.5018556588471631,0.39868978034497365,0.20362230217873914,-0.09852479781894845,0.023985108235302515,-0.05026410692921235,0.1373326977727443,0.2921047690074164,0.5579653024612171,0.4578937942994312,0.5181021632382776,0.21932560896637027,0.2349752906546624,0.08574908055634337,0.27451752007583197,-0.0227938533474081,0.47721098105593285,0.4437316370567495,0.008719625462507057,0.17844670148997466,0.2124281168048781,-0.21409306437263154,0.3030198188809759,0.3131327070158783,0.2774673292661462,0.39037359564300433,1.0,0.08173109206788294,0.6116309042501961,0.5741201314871146,-0.08958587194986527,0.14457542882140295,0.3900792216752898,0.14657324488976786,0.19517539313954754,0.15222385198772287,-0.15084624542802635,0.019230845146113163,0.06909650900872494,-0.27343744304804113,0.07135854046833083,-0.08736335449175928,-0.009709936535380576,-0.2846748021964361,0.19200866884528295,0.25426820290369734,0.23351000646140413,0.24649728589202194,0.14572057098431496,0.372984175699278,0.4902354875685331,-0.11234352994846936,-0.2493015202383075,-0.07763055455094922,-0.2864165504268969,0.3695402419424153
Temporal_Inf_L,-0.31721157625796653,0.07314163303582866,0.12068242393407973,0.42013005378266893,0.6123858261933096,0.3566296805239351,0.43379760126880784,-0.3908600021690947,0.519849562561242,0.09897687026576682,0.30482067947672936,0.49619426146731554,0.5444897410311613,-0.03934870621448967,0.5871583435031184,0.3555075984323268,0.3111358585537535,-0.05811656312915743,-0.12492812242233824,0.12207855090632777,0.5941484919067577,0.17060762163307347,0.023632499849176706,-0.11795600346824811,0.005764650814338525,-0.08566982913492592,0.7478533178212923,-0.10717729312879917,0.18441123576578863,-0.31173795989534697,0.12926171623764357,-0.14367057080313714,-0.17628304856036256,-0.43959858099852595,0.6208172558360548,0.14214749594632647,0.5798137128150324,-0.10570173039147057,0.4295299422112029,0.8090746251300501,0.70022317672085,0.08173109206788294,1.0,0.5205990933372083,0.536881934859995,0.5262354968535888,0.27723608005821915,0.422549202888498,0.5094863543046918,0.32034327684446806,-0.29120841826576543,0.7792752363931759,0.7338666901315912,0.6454554348987553,0.7016841959908476,0.28334694948368283,0.6955723177133986,0.3159194949054779,0.6239609420582375,0.20684239876009874,0.01139751364007373,0.091914767552306,0.22552843305051548,0.7091944884520838,0.7248190472610387,0.56899486464799,0.36909502886125356,0.2538081011180384,0.41894489082342273,0.6253297523226746,-0.09669375426525581
Cerebellum_Crus1_L,0.07957421459295594,0.46464727721792903,0.18720957049028336,0.5439009230865414,0.5025277567035021,-0.14592370938279964,0.33784584671982654,0.0528690255587155,0.09001594256450264,0.38082962498306444,-0.20218562972825568,-0.1500743378212497,-0.0762309070947627,-0.1294901396663781,0.22399384450295529,-0.4011108470345388,0.47601438301704035,0.20169880477195687,-0.20952104016996995,0.14423464982867268,0.17446599923961367,0.15840156871432723,0.40804898902649794,0.6228857095002045,0.4823161688401132,0.5233529667298282,0.6450116567867831,0.2815050332763458,0.23639391183230768,0.17615116562628153,0.24268754095175185,0.48752624429379665,0.34520825677162625,-0.12568937628194013,0.39690288505992666,0.2775086613333348,-8.618789639764206e-06,0.28788398218745487,0.5058190294333961,0.39063819240622644,0.6881289866398934,0.6116309042501961,0.5205990933372083,1.0,0.8289458394215224,-0.014120872213431761,0.2852051642227165,0.6780998141557806,0.4346681542951457,0.3617147733078198,0.1321010010464309,0.20333775433742782,0.3402526605362343,0.3253427933298712,0.008739961803459121,0.18303745349829892,0.21056421721912463,0.1265057909430787,-0.08514930220571061,0.3540254409625106,0.2854520073225746,0.22718553726536111,0.3690438431169618,0.3043672753657003,0.4582459115460455,0.49904704837965536,-0.016019136932808046,0.016735691610918903,0.2737588008974407,0.024535028515982393,0.2553076206391105
Cerebellum_Crus2_L,-0.15317547571926324,0.28431779049241807,-0.053459877583654676,0.35252925444082484,0.38649838511077533,-0.2227093035699348,0.18069152501909394,-0.07020966132882453,0.03254885711714184,0.21003152578210713,-0.08195377305163148,-0.21935383616277293,-0.051817095675729716,-0.32563530873679547,0.16246705347034732,-0.3353026736040845,0.3520645092223398,0.034851415299397864,-0.19645387952225765,-0.06427440229859757,0.2110475658824965,0.23048139251923142,0.2782019818297072,0.4427547643422424,0.3753627318664764,0.32126717719895953,0.45058638721764604,-0.11185855290780061,-0.019753699629451057,-0.1564794905456367,-0.04153599002632696,0.16675830193814992,0.10506674428860191,-0.2759313574596983,0.24748333620667964,0.24817545295339058,-0.1387130799354673,0.09009967659818845,0.2482936189446469,0.4327308481657111,0.5829298290662329,0.5741201314871146,0.536881934859995,0.8289458394215224,1.0,0.029874693740149606,0.08016068023859302,0.5862998716950174,0.4704491694709936,0.37760671626538567,-0.1046259958371082,0.21858647206110637,0.2760838790987924,0.23668045835534965,0.05466946063918086,0.040289838631824566,0.12203193134101681,-0.00874939943120315,-0.0015034290580009848,0.13611723242780757,0.16471282746809834,0.2294900950781389,0.2119560675743194,0.2972904252822138,0.38547472504257335,0.5139701883607479,-0.13591638372165876,-0.16417010632725945,0.08707337202855009,-0.07945802848088182,0.25579748205302655
Cerebellum_3_L,-0.12696094046645748,-0.0950245895809053,0.21021450370621908,0.1894946811287895,0.3486222276006066,0.6608106024494691,0.5040040752152858,-0.11771177878553199,0.5869169987369989,0.11527007564395468,0.41047264591252985,0.4506195719678867,0.4930701449764244,0.09670263864994477,0.41027284649311097,0.7261882005368511,0.29054063854317214,0.15622187158138162,0.38114151368718985,0.2654016120871986,0.4675682459680776,0.3019338868900819,0.08937361517293561,-0.32005718688678514,0.07144849250897255,-0.32967956120698244,0.44472317379324394,-0.14088501989688235,-0.10784830191492972,-0.3175502251185822,0.10957171049843588,-0.365928513282252,-0.04531657194690557,-0.05860093578323168,0.37696347015960024,0.14938622204776508,0.44127122524271145,0.026678623099963106,0.2697710595976037,0.4903942947434705,0.28360762801272965,-0.08958587194986527,0.5262354968535888,-0.014120872213431761,0.029874693740149606,1.0,0.42441961617632434,0.39249377820048365,0.4241344250284698,0.3601623652018023,-0.18169718715554453,0.4579180280309305,0.5639931795666997,0.5522866662129418,0.6165036858584562,0.2514172397740728,0.45649272970046806,0.4014706150523381,0.637337111434668,0.16337203182810192,0.12456576465237484,0.2782427859834129,0.22010244789232097,0.37473243842016757,0.38048165923268246,0.29535972277320266,0.4706268013051961,0.023112376703410334,0.18244158218191917,0.5303987983056092,0.12549124840065867
Cerebellum_4_5_L,0.47599676861492046,0.3651429253936878,0.6096278371238805,0.4320411358586262,0.40751549876894827,0.4292929246533977,0.5171191079964402,0.4553285613910361,0.5954898906773304,0.37617156922994954,0.07508541702895759,0.2853024604557568,0.2870030584448553,0.4167248673929026,0.39012117833668136,0.25648414189753344,0.6652682506026678,0.649566411022907,0.33566380245996197,0.7232297844813212,0.5765166134117491,0.5530507383509479,0.6350514321617852,0.2793612343718944,0.520837883532524,0.0926346367589949,0.671932400910685,0.3876728768506691,0.03048464804543433,0.1528840959866779,0.2966309836582866,0.22335847638477502,0.4794171513725762,0.25313785753335133,0.6451253445770933,0.5281606103967261,0.2469101112021792,0.3366283109982448,0.5095504475430468,0.2682971060660729,0.4823507503501405,0.14457542882140295,0.27723608005821915,0.2852051642227165,0.08016068023859302,0.42441961617632434,1.0,0.664415787810461,0.5835611224096061,0.5777207057990074,0.5196704199919109,0.3370644452006339,0.5177009378086417,0.4980830327284918,0.3005140683402675,0.652371200121242,0.5064165924658403,0.49050098392339214,0.29459508496062753,0.6485155887964816,0.5355635242906247,0.4168099707259823,0.4574895486485768,0.009549143528578998,0.22390290770265756,0.47816203459334067,0.3076631035526375,0.29901920426980466,0.6622567474017625,0.24170023859983303,0.3678311255647471
Cerebellum_6_L,0.257539386629822,0.2490908940973834,0.2979362742523752,0.40759305051550415,0.3692418236532144,0.23903844938459612,0.5203580495767856,0.2975016187077451,0.3564026748688089,0.2571031384635523,0.06847334832077041,-0.04779378815568037,0.08773249348310276,0.0380839803637358,0.2344938909357993,0.05969001192600534,0.6984206621463291,0.5758686466026823,0.3425040399447102,0.48516011352590654,0.49940038616354243,0.5699447041657641,0.7090736760844448,0.5115543162980111,0.6676374664476561,0.23600248547295713,0.7001049543490497,0.1923536338922514,-0.09386643465450768,0.017338580045443856,0.2923157511354858,0.19666242804476755,0.48763750034867315,0.21238965459057466,0.5180296297703558,0.5898349272291913,-0.06093779834205425,0.379835023729049,0.4876114193810416,0.33188890648772545,0.5505623385988353,0.3900792216752898,0.422549202888498,0.6780998141557806,0.5862998716950174,0.39249377820048365,0.664415787810461,1.0,0.7363344892139713,0.7334478762552364,0.41001546133607764,0.27243899693592044,0.5239281123149527,0.4935359846773154,0.15786540940216992,0.47297322302165573,0.3357382254588871,0.35538407125763954,0.1675133499991218,0.5902274399243416,0.6326292383391786,0.613594558996221,0.546359509334473,0.055347768334845227,0.23105777285163243,0.5021462914472365,0.1151620602133269,0.07010301536122782,0.3846084097364988,0.09861336420666603,0.4689814192054064
Cerebellum_8_L,0.12602769599291677,0.14361327669187954,0.34929734274124213,0.27186490278235276,0.2908574537798544,0.3635119912226679,0.3684847802323192,0.19680488791278922,0.5004928172725686,0.18008460195299367,0.2968496844353748,0.20297161044012368,0.2227264714533599,0.26020980396215637,0.31473593733937405,0.2415375353062639,0.6199081815820061,0.42048181428906856,0.25763550638765725,0.4886892204067483,0.7349249823580992,0.7638667988945254,0.5998336060872631,0.17490994618907,0.4078818348962497,-0.14111745342103346,0.6709220298052755,-0.04550505537954626,-0.24452314019516316,-0.33165943124983494,0.037635356793990396,-0.13885483794979617,0.18345561300285548,0.03854562801974235,0.6241613221986743,0.6270867631830973,0.1320597457757876,-0.03162518738471218,0.3075011435439968,0.4149021355968512,0.4785713718287999,0.14657324488976786,0.5094863543046918,0.4346681542951457,0.4704491694709936,0.4241344250284698,0.5835611224096061,0.7363344892139713,1.0,0.8725900452429636,0.3296331535096401,0.5700320483344204,0.5782932332032008,0.4483515552775414,0.3923198562508929,0.66866327442621,0.5830844293802876,0.1932086180845465,0.3659621473326343,0.39341965540588375,0.43974617313133035,0.38987917546178696,0.2961347388127428,0.07875021763322078,0.20092920749442816,0.5303052921662178,0.2687146597410194,0.40812985523834144,0.46849691274490457,0.3394497936911656,0.25944284453195476
Cerebellum_9_L,0.3374430636861514,0.24001891521872026,0.46050701147643786,0.28641286086896844,0.27323197405445243,0.40815531746872385,0.420440796747655,0.42560300746171653,0.42459270733397353,0.2971726420928386,0.13666996482340335,0.039424603411219214,0.08934917831708741,0.2981572936126217,0.16711403605705671,0.2086332946939972,0.7063228281197745,0.5147892306829404,0.4189488863661926,0.6550503142732627,0.6275298173589159,0.822755305707459,0.7526876635692304,0.31002612561071835,0.6223762475019815,-0.0010171989561985756,0.6238407960844298,0.06680351418753845,-0.20528850873042637,-0.15706009479754518,0.14315459132578257,0.04324935616997652,0.3858396307775595,0.2505277506223239,0.5702762578408597,0.6281711346377751,0.02073657851397486,0.14984555668451602,0.38984963932031186,0.24338124297084945,0.4139263366891764,0.19517539313954754,0.32034327684446806,0.3617147733078198,0.37760671626538567,0.3601623652018023,0.5777207057990074,0.7334478762552364,0.8725900452429636,1.0,0.4981199518057198,0.40049458638095514,0.5604706754287542,0.48777091445323484,0.21270268254388222,0.6752248841094896,0.44905350779294206,0.30129919853343634,0.2411794401659584,0.5256383578884458,0.6582792226440651,0.5733803068797145,0.4971591141628274,-0.10561022657385491,0.073480942790444,0.4962928708433515,0.2328890237509004,0.2759993126045563,0.35407496317229226,0.16756881524808837,0.5180608671945428
