,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.8983496100507758,0.5026239704721429,0.6447330074000877,0.3900449583675951,0.3495715865790961,-0.15001602827958993,-0.00043778873900500676,0.1150410593786355,0.056788616349695446,0.4706995874492821,0.17581684819341584,0.01902104167508654,0.05493243644530773,0.30823354032972283,0.6504550831270511,-0.021272855806673253,0.3209816193104984,0.4151675034160218,0.3809759326533674,0.3242694932552112,0.10516636633905024,0.4646494313772342,0.30432241443528846,0.24847272855488062,0.27838320159915586,0.28061514577404734,-0.14199981273011938,0.9135800915016365,0.6404265753272635,0.9104560856840757,1.0,0.6443329637042051,0.06344958629852657,0.1262178215994829,0.18091010893187268,-0.052357560916603825,-0.017589015786287694,0.3438276470342265,0.35268716095282066,-0.14340258956121832,0.0004899326589522379,0.16106764040204727,-0.235392315527121,-0.21749610525637086,-0.010020188333537369,0.26705565295093,0.2765306180890451,0.15178203078749408,0.04747397013316357,-0.04026412399310377,-0.03460622073700458,0.11076837424866588,0.22252241783642082,0.2756234033114351,0.19977889785600655,0.20198887608916258,0.1771238057884202,0.1507237653397696,0.1317581330849784,0.31330038758692236,0.16163864390351043,0.1600954446707099,0.20255900484088746,0.11174687609896283,0.15659196096725952,0.1653609208514391,-0.005790024206238211,0.12650949552235827,0.16280248365021838,0.07613405405893288,0.15111508123959508
Angular_L,0.5231183947281823,0.10281276760784584,0.13988321228581546,0.4049028812864334,0.032656583331176076,-0.2013559732959308,-0.043125371748690584,-0.048487720247115465,0.04696687450524614,0.19441331027098294,0.18027212055188957,-0.00871992084057968,-0.2004206040283568,0.4034178507675232,0.2712367747900176,0.08030746009916892,0.229637093947134,0.35748408472901244,0.3511633549576463,0.4021354361177602,0.24509083459333988,0.4004753957836651,0.344772356366891,0.13847938315179217,0.4936011156924329,0.8179053208504097,0.09900134345224919,0.585331239808911,0.3436821760084548,0.7260812640845844,0.6443329637042051,1.0,0.3236195135133034,0.35366128030737726,0.3507677063828594,-0.12832930915993043,-0.2002304569927203,0.0071504063179046486,0.15704321165048973,-0.22204321528793103,0.21493235482968243,0.01337155702120177,-0.02089789405726541,-0.03492717902774085,0.07784122650395298,0.4261666918783376,0.10827322053953843,0.24985075174770044,-0.2137298690979382,0.0629043314948367,0.2183345869872257,0.14704427884453983,0.3774020044640055,0.4581935471457994,0.2800929887796581,0.4853041811348781,0.44028854630539754,0.2797184181411442,0.27435578057952664,0.537298197593812,0.6337902810500479,0.43220819879106426,0.6139378793821457,0.24888519665711492,0.21027999790272375,0.05222003302616758,-0.03883416753533633,0.07000570856830095,0.11039695947737632,-0.07883160720535465,0.264389994963997
Precuneus_L,-0.03367272940389679,0.3411674486192654,0.113223760105747,0.6504933081325839,0.3144144135338992,0.5322597680979362,0.6135258307034398,0.6226411236106012,0.26663114825270334,0.38876542003277803,0.41093298279559437,0.19747082276947125,-0.3311948097406238,0.1751741986174709,-0.08011055108628441,0.2080419217676343,0.4835762609459603,0.6058793707780078,0.6496959696921923,0.41270812941619905,0.5633518482395995,0.4904733467768792,0.8223054639873465,0.7236748678084892,0.6996589225579736,0.563904732869434,0.6787412346464942,-0.11324413911520576,-0.38409511906231925,-0.06641539170712221,0.06344958629852657,0.3236195135133034,1.0,0.7026856485765082,0.569934876064337,0.6136510123280255,0.5504412880457409,0.39086077736871994,0.6504077426667614,0.5505343269222437,0.7457088229307931,0.4838270720786624,0.7435410402373441,0.5833057809230342,0.34165059745203247,0.657403018224708,0.573502743469135,0.6919669918984345,0.33937660891301336,0.6129851978179599,0.03724733085683992,0.4999092341910858,0.47087437997434944,0.4532937878149166,0.4948066452779904,0.5313604271733247,0.4638702325195799,0.4402943407571108,0.4314624580840991,0.40402723615691793,0.43849792564703993,0.4443655212830051,0.18040025288567788,0.5450937699324485,0.5626022070860045,0.6080824516812604,0.5409742992952102,0.41328240988741094,0.5160660134116601,0.3640765348995203,0.5295341874242679
Paracentral_Lobule_L,0.1762977146198606,0.4299865899685617,0.25964121298531934,0.6727832240102608,0.3989811980751869,0.4410387536624417,0.545455438847212,0.6346727290361683,0.3169949441600516,0.48321740195840357,0.3432276823601396,0.1178384180986313,-0.33845919378239486,0.0849560941451109,0.016217858922818608,0.10382365437721186,0.6160870160614458,0.6690183804111721,0.612149115364159,0.5735078880462877,0.5915200384277757,0.44668527011020637,0.6455481026815906,0.4435046907971807,0.6683959675621461,0.43909064816830495,0.538448353033961,0.09110399491699402,-0.1687279390486508,0.09434947670147578,0.1262178215994829,0.35366128030737726,0.7026856485765082,1.0,0.6270357595716817,0.5627411689239209,0.3877777918554803,0.4385005209483235,0.5777519053000656,0.4771068482029357,0.5777541866357933,0.29439864028892554,0.502836304362947,0.36542602606185376,0.1476523719309615,0.6552865252089066,0.5624420838332048,0.6735035952968021,0.242456666499383,0.5437640350514044,0.13144739111574488,0.5311263445686248,0.5958173430506098,0.5917203050781996,0.5839611946278858,0.6276122747161501,0.5785923474514764,0.47008406669890057,0.48643755739259575,0.6183488467788683,0.4744404359440917,0.5032182615417952,0.1646790554624274,0.551534109457529,0.6090717951547502,0.5006555075440615,0.3603327297222691,0.5201048622937126,0.3543911791505327,0.40194727953124026,0.5302160832637481
Caudate_L,0.30903809009506783,0.6413579561567672,0.4731546752783763,0.8810554622403945,0.7218969584253445,0.6301747377693833,0.8407557303892936,0.6616530206301348,0.48230814401451766,0.7751201605023039,0.5936436588210752,0.3035695816816328,-0.12513817727438492,0.23548242605950226,0.13675397299544065,0.1292202932771204,0.8634860788369131,0.86604788376168,0.8910795372519557,0.8999083702516126,0.9487166398571144,0.6555814427546195,0.7279297579171464,0.41499966028403146,0.8118970472939595,0.32920744787397216,0.8146543713315163,0.19116455820994502,-0.18669447205397835,0.05948677132245794,0.18091010893187268,0.3507677063828594,0.569934876064337,0.6270357595716817,1.0,0.6853502854779121,0.6290918234736139,0.5178150760069562,0.7395372867969144,0.6386359932597699,0.7366303893123471,0.5342550235218644,0.6462902282189701,0.435945452682532,0.2043216443161367,0.8607472281989155,0.8126756306624342,0.8912867318358794,0.3225802798914594,0.7748060047780914,-0.029642464516410793,0.9376021936589741,0.9394651159153848,0.9157686820379128,0.9321071195379115,0.9067053330496898,0.9062429575900176,0.9082001737762265,0.8959515407253963,0.7955799130939272,0.46976640440069084,0.7906232161371839,0.07084470721031542,0.9433278842865375,0.942705374786308,0.8136256547876021,0.27995683081765294,0.6010403152415934,0.6296007516064969,0.427714353129905,0.8159748172762251
Putamen_L,0.03148762008460114,0.6094332192893198,0.4115376178201953,0.6979776882005702,0.6891211766682924,0.8352659633655587,0.8669575485363561,0.7763969912819684,0.4432359577071085,0.6168766542333488,0.5798451582125314,0.4789363471841823,-0.07505836354845088,0.03351806124391471,0.0034764435514013196,0.13125193222509512,0.7052204368648805,0.7262344656224727,0.6975822828591692,0.5488048656933874,0.6956043638901752,0.43943724539095147,0.6441324676668234,0.5791243788485804,0.5452802182590144,-0.03751494124728829,0.7290051043655554,-0.11191819567511416,-0.37096796046920694,-0.25549202594196313,-0.052357560916603825,-0.12832930915993043,0.6136510123280255,0.5627411689239209,0.6853502854779121,1.0,0.8453640852951376,0.6281404219886447,0.7785835195208353,0.8214857735372187,0.6567128317266816,0.6210366886803281,0.7077138375626643,0.4845527212836312,0.1366717990920749,0.6164718741647957,0.8012270828473818,0.7840620201597939,0.4988061441537947,0.7316064723555791,-0.13516723236263128,0.7324164267037194,0.5642463183304319,0.486575371082881,0.6311335259071977,0.4786468073539553,0.4632548450632363,0.5985004538577026,0.5707610096300024,0.37633143116888224,0.06634632574834794,0.3303996187119466,-0.3867534462956559,0.7289070943337113,0.7756515060934429,0.8243835687617306,0.565332362128178,0.5176706272188,0.6370089868180868,0.4550254126993782,0.6416468344050863
Pallidum_L,0.011164242955217637,0.6241259670281707,0.45490967067877514,0.6284110677173349,0.727753209456086,0.8402693973546023,0.8592989714185348,0.7272804082697575,0.3932557959716817,0.6235656285508867,0.5951682296047169,0.4070969028991317,-0.060720862429237105,0.1002737544238427,0.04146982397873901,0.20315033641630706,0.6219719668043873,0.6453445345718783,0.6655883487434829,0.4908134175638923,0.6486980972217762,0.44837231997952176,0.6215030694313247,0.6384406164376688,0.47875121041849916,-0.10431966053195717,0.7124965734417773,-0.11694426881600946,-0.3090932185336839,-0.2744135490566527,-0.017589015786287694,-0.2002304569927203,0.5504412880457409,0.3877777918554803,0.6290918234736139,0.8453640852951376,1.0,0.5714509360440408,0.7839524185344723,0.8429741839508976,0.6657985691659,0.7028280502437967,0.72118123068325,0.49758421623647886,0.1801165818433406,0.5648220512111277,0.7630397542502109,0.7405262234814538,0.5555213804360745,0.6997587478714479,-0.2580284048308906,0.7386958106527322,0.4941667902837872,0.43355598934195927,0.6208027034210332,0.4026796317399558,0.3908507969664939,0.5269376065443244,0.5219753018853099,0.2643593134657372,-0.08825234573785518,0.31183611173651865,-0.3542630655564017,0.6837695723959598,0.7309731009563523,0.8681958917846956,0.5575436044994588,0.5646191129523654,0.6043078686838257,0.5889778696528695,0.5711935392050732
Heschl_L,0.4833182497384134,0.7863427980229268,0.6921809868065016,0.6213643777975744,0.7416580012041176,0.45713613407293674,0.6673731470572418,0.7350381593281838,0.5323314219005334,0.7391729068713241,0.3060759964665344,0.25575064426290023,0.0902742383295096,-0.023022817265941017,0.38779472384688396,0.06428198238470546,0.7376067702481027,0.7448710962271937,0.6896715841646833,0.5580192366583058,0.5288315070824398,0.6213835095293109,0.60487781039614,0.521618706871167,0.43740776205928855,-0.11830441252631205,0.3594515192644758,0.3745217160985174,0.02681258446564088,0.19258106216273269,0.3438276470342265,0.0071504063179046486,0.39086077736871994,0.4385005209483235,0.5178150760069562,0.6281404219886447,0.5714509360440408,1.0,0.7089874312953437,0.5382001316449839,0.3599480466243448,0.5570904832356606,0.31755971883189443,0.17699652907141133,0.01711217749658073,0.5266588664371755,0.706077339890466,0.5763791028544104,0.45396346744845406,0.4725130814830986,-0.1396374373337068,0.6327167080232711,0.547168778331959,0.47154241746914494,0.6258198316905532,0.44758963401121693,0.4156405860951461,0.47995157352358914,0.47946990737462086,0.4874407623906462,0.032140898197817395,0.41580878330930743,-0.14340945202670752,0.5339534987545129,0.6277376819000741,0.6680947126739476,0.4660396234089441,0.34336054099522834,0.28742721602310484,0.3301462806025905,0.37870916030102253
Temporal_Sup_L,0.3828174773288284,0.8158986433215075,0.7018417254468808,0.865118252406598,0.8396107973352135,0.7729442779534804,0.8505156069659213,0.8456441963406022,0.4438955745329429,0.8202190713467328,0.5277021162149269,0.3497918990883032,-0.13499918180408602,0.12733701088569438,0.13493379600236552,0.056148787226315375,0.7975237390532461,0.8409455125818309,0.867526104743765,0.6299118796137574,0.734743873847061,0.6660944123440514,0.8156076156949992,0.7246439669868646,0.6955112627183445,0.14290501023583513,0.7217366472876231,0.20256181972668866,-0.1569004270608943,0.05573570529325375,0.35268716095282066,0.15704321165048973,0.6504077426667614,0.5777519053000656,0.7395372867969144,0.7785835195208353,0.7839524185344723,0.7089874312953437,1.0,0.7471794109116403,0.797586998806151,0.624560490729572,0.7204552664920607,0.5552173533814964,0.32732001859232135,0.7649322695911193,0.8589865465156944,0.8297194486962417,0.5926207868109686,0.7578433978902772,-0.19429401506130217,0.7320494310296672,0.638365975582222,0.5874362271155624,0.6825317796577551,0.5626335346952699,0.5242731884653338,0.6313132985296029,0.599432282046549,0.49243744419007923,0.16909891828414944,0.40895755232586195,-0.21231075037223462,0.7393941636469115,0.7910442679382226,0.8897075682745568,0.5833168088204876,0.5773045175521891,0.6995912962183408,0.4681966125153564,0.6642179954748906
Temporal_Pole_Sup_L,-0.08466267518464747,0.5797566460729877,0.3886151466077132,0.6218479864738321,0.6664179700922062,0.8742343063355186,0.8714382362879942,0.6718566792792362,0.5280018004946428,0.616947369933574,0.6656567529541131,0.4934918960996347,-0.03145056818145053,0.1289893109097278,-0.015273514032764389,0.3267920704662996,0.5982315756440996,0.6526365403381357,0.6590627140687105,0.502583194606095,0.6735422215206077,0.3269822256661734,0.5747679777045348,0.5204695202021997,0.4263126212061632,-0.14321672515973555,0.7040138050296287,-0.20691821762676946,-0.4161115852525024,-0.3452788834358224,-0.14340258956121832,-0.22204321528793103,0.5505343269222437,0.4771068482029357,0.6386359932597699,0.8214857735372187,0.8429741839508976,0.5382001316449839,0.7471794109116403,1.0,0.7181529697790252,0.7260252648724872,0.7291046226961423,0.42522216588400347,0.03709203494522359,0.5910523216526775,0.7359372265131199,0.6796234884975249,0.4301105071563426,0.6156934060169061,-0.1700797613891194,0.7319333419722764,0.5099208237128882,0.4436415111653145,0.6067482383643363,0.38490104186625185,0.38166479392935987,0.5332416534351102,0.554813011357635,0.36131936169366613,-0.08003604049757086,0.2791224180248347,-0.4143556462812222,0.6775566505062971,0.7300339758151094,0.8325065942436236,0.592170452740024,0.5832845094489852,0.5101435313801519,0.5078943815576853,0.4630540974433923
Temporal_Mid_L,-0.023696194027736244,0.49375417032310165,0.3164860821608495,0.7597688967386067,0.5865120979340794,0.7645778394946217,0.7728314798628438,0.6516128220605206,0.3928177137326938,0.5749068350441233,0.5477175556687952,0.2849325001413235,-0.3234066144466578,0.19246794106368023,-0.22300386441188785,0.1673216152993701,0.5675816476453217,0.6622737593522224,0.7386958600676083,0.5267932969613044,0.7463344099218465,0.49809116111510354,0.7563970804994743,0.650155591353369,0.7079770760979012,0.39951625171573835,0.8784381739130319,-0.18417333808088698,-0.4092660908300404,-0.222543650800739,0.0004899326589522379,0.21493235482968243,0.7457088229307931,0.5777541866357933,0.7366303893123471,0.6567128317266816,0.6657985691659,0.3599480466243448,0.797586998806151,0.7181529697790252,1.0,0.5670136598180775,0.8971891367469451,0.7480562628186229,0.4598376275938736,0.7710555417433848,0.6315276013439907,0.795123100091739,0.4859000448454529,0.7921187036492722,-0.13206624317901122,0.6582611677336128,0.6112603467396552,0.5802389637804011,0.6195624360083912,0.5859691248801493,0.5519424835640273,0.589910559271233,0.5795301241246839,0.5063373512183216,0.33520931340475013,0.455714990281919,-0.020851435972628646,0.7388816564130639,0.7011852579495881,0.741613639432239,0.6041629906021793,0.5191402390210406,0.6257189566544522,0.35541681257705915,0.6153019459106983
Temporal_Pole_Mid_L,0.13695415701865832,0.5684964282233649,0.425847312559181,0.5388601426265762,0.5696641020085715,0.5522870831248762,0.6874076830655931,0.4614807408760951,0.497108216556528,0.584773396626048,0.7065541866334899,0.44389502054022334,0.02310253203480558,0.295004454171452,0.2703767432114536,0.43736875850204876,0.4707513830010966,0.6017768245195478,0.6077227696129531,0.4152134884283425,0.5362455703906189,0.3612517476659154,0.5248747037901149,0.5024792288573662,0.3596917484194804,0.0033250182764825924,0.5146990459099796,0.11522183317536161,-0.13033760074120854,0.0052071799063042965,0.16106764040204727,0.01337155702120177,0.4838270720786624,0.29439864028892554,0.5342550235218644,0.6210366886803281,0.7028280502437967,0.5570904832356606,0.624560490729572,0.7260252648724872,0.5670136598180775,1.0,0.46657509401135666,0.24647876183964193,0.01917080961450608,0.5323430282239819,0.576263309282816,0.5713110592101455,0.3555853655723677,0.423207619651363,-0.25489604710536923,0.6384430058457948,0.4347481816543681,0.38227283689249786,0.5513430650387259,0.328154690654682,0.33617744126405225,0.43894185423990734,0.47901094054712456,0.34396782891667316,-0.09678975259955691,0.3142982221141767,-0.14091856963049113,0.6045104289557162,0.6021357718486363,0.7004791706683366,0.5345880907904732,0.4462815727969776,0.30391684712685174,0.4627375781537972,0.3629863528581779
Temporal_Inf_L,-0.24388839326995929,0.3523642936044782,0.13365203916888016,0.6465869696217057,0.4813499491387276,0.7938782699320931,0.7866044411640111,0.6621549179216853,0.28893901533336275,0.42267901488737275,0.40890329904162337,0.2940354345902756,-0.30235108425224105,0.08527768485489312,-0.3803162474492126,0.12447372152205234,0.4904105951416345,0.5280678946177864,0.6306109830451642,0.3935913141988142,0.662724335080855,0.4163428834869137,0.699746766209142,0.6207368201989869,0.6243408810392901,0.27693577865906666,0.8898414594651219,-0.40559226589778063,-0.5702512510542322,-0.47437769340128794,-0.235392315527121,-0.02089789405726541,0.7435410402373441,0.502836304362947,0.6462902282189701,0.7077138375626643,0.72118123068325,0.31755971883189443,0.7204552664920607,0.7291046226961423,0.8971891367469451,0.46657509401135666,1.0,0.8327496698789615,0.5004636178115045,0.6539405076122541,0.6016789611306422,0.7404066287537039,0.493686658037917,0.8184735228840095,-0.1470723142594624,0.6117547160461607,0.4904936937808942,0.4300029938489544,0.5305543168392473,0.5018372559020424,0.43938462850648263,0.5217867631820821,0.4948554635805896,0.3124401829829742,0.2677184960117876,0.33996856709900075,-0.13846549114199558,0.6530901724378918,0.6345651899910104,0.7381266646598088,0.5765538379627501,0.44550441862040446,0.6567336833402613,0.3192313297030139,0.6233246500349439
Cerebellum_Crus1_L,-0.23557314344747857,0.21869453215682344,0.049606450723674464,0.5274086275221086,0.319898025306463,0.5455211591544191,0.5296611669857789,0.5151944236154515,0.0894433138783323,0.2526406127263304,0.13601138688214326,-0.00025048240734465037,-0.42968646802323657,-0.07388034156654369,-0.4838488051595217,-0.08949815964746602,0.33183279089917395,0.29767008658372734,0.4405015618665778,0.18385259954212724,0.5128430931725887,0.33051176979436986,0.5988095688580982,0.5323897883894833,0.6148832704711181,0.31291771918429095,0.8014204662063286,-0.4354756930419791,-0.450396428435202,-0.4545364461968501,-0.21749610525637086,-0.03492717902774085,0.5833057809230342,0.36542602606185376,0.435945452682532,0.4845527212836312,0.49758421623647886,0.17699652907141133,0.5552173533814964,0.42522216588400347,0.7480562628186229,0.24647876183964193,0.8327496698789615,1.0,0.8514525254548798,0.5003665848507964,0.3857273096414162,0.5956264682589902,0.7206795792045708,0.8020084230872496,-0.09928164719899815,0.36421899417592263,0.33303732920537754,0.28397218284512765,0.34555513804121646,0.3681371785514544,0.31736897424154226,0.33819469579071154,0.31752556973042967,0.21786444975331745,0.3749376445538967,0.25373604891883056,-0.015296921828259886,0.45169847666530477,0.3854359070829841,0.493840052507786,0.5229843788722226,0.384768394542195,0.5369070699501385,0.2084127885627801,0.5701545080975897
Cerebellum_Crus2_L,-0.042840369374475405,0.11414926724692552,0.03176896298083819,0.3682001785424408,0.13120039570271308,0.1853296580081817,0.19443450135390647,0.2781235481421141,-0.15334714274596528,0.1284124643132948,-0.09090031961073003,-0.2819723508819021,-0.4730076181258745,-0.08297969872946592,-0.344429545233238,-0.20376977009848554,0.15998976036095264,0.07236612606570965,0.261454296631879,0.034090226550358295,0.30950003345984045,0.298773616203386,0.4100407048782762,0.3574267428173965,0.5175797799177189,0.3428470520263979,0.5175310416215219,-0.2219979639885696,-0.16379894977688852,-0.2102745108850884,-0.010020188333537369,0.07784122650395298,0.34165059745203247,0.1476523719309615,0.2043216443161367,0.1366717990920749,0.1801165818433406,0.01711217749658073,0.32732001859232135,0.03709203494522359,0.4598376275938736,0.01917080961450608,0.5004636178115045,0.8514525254548798,1.0,0.28432797486268957,0.15112799216897854,0.319541876751208,0.691924173243062,0.5882137175604003,-0.0322836304682232,0.10279423157792118,0.17516313127530617,0.15995940140725617,0.1559122131109806,0.24223989575788835,0.19375626960907855,0.15084999404077365,0.1204086164197891,0.13429204771081518,0.4610413469572684,0.1786933738402915,0.15199444294512707,0.20081951268358345,0.1174327373860292,0.20278075396081052,0.2942701747091321,0.26154663950478774,0.40344052217352133,0.06692588464493902,0.44141447050456306
Cerebellum_3_L,0.31820911104901917,0.5789418628708312,0.4287064121636101,0.8490856361687296,0.6432700741599265,0.5853215412374942,0.7558692074789362,0.6500225153377838,0.5084899225006861,0.6872199850392067,0.5744027082311665,0.2706903946452478,-0.20414664902154397,0.2502122471071026,0.1460720389942305,0.13682334168264582,0.8044448104857379,0.8278476375171254,0.8436876366032187,0.790620296468201,0.8353185117580904,0.68679771959911,0.8213039637173252,0.546714961868728,0.8337428416620233,0.43104177980239844,0.7748645269622346,0.20894987560246558,-0.15715678520221296,0.13449236249242563,0.26705565295093,0.4261666918783376,0.657403018224708,0.6552865252089066,0.8607472281989155,0.6164718741647957,0.5648220512111277,0.5266588664371755,0.7649322695911193,0.5910523216526775,0.7710555417433848,0.5323430282239819,0.6539405076122541,0.5003665848507964,0.28432797486268957,1.0,0.8023802757478495,0.8681843965353851,0.3660740119990566,0.7540461422751413,-0.04208248572926267,0.8033968276179564,0.8313275226150229,0.8173941573000928,0.8036238869918828,0.8169948366724723,0.7968691374301483,0.7680497398110463,0.7615845709601873,0.7701478783566337,0.5112789438163556,0.7021881915717602,0.1869312812382649,0.8518865856457184,0.8218521752713793,0.7463392077079918,0.4478340150524927,0.5610026654079308,0.563677562213707,0.3745608204493287,0.7144523805051429
Cerebellum_4_5_L,0.40074490434331506,0.7859896550706267,0.6541895537608179,0.8471132043302494,0.8153001238254893,0.7020919143135848,0.8660822284613696,0.7960957677426702,0.47371499432650704,0.8296972145520644,0.5524553485539503,0.34216845345685815,-0.0031071866911273503,0.10932377741013453,0.2738569109121983,0.06749595274346948,0.8898209017576917,0.870017471126008,0.871801177709667,0.7663931236762503,0.7999776339916117,0.6590442872218761,0.8077962927187468,0.5933876306680879,0.7281131405047252,0.05925811356328977,0.6938999201078333,0.23905404225993096,-0.12961054849709228,0.06634486086457271,0.2765306180890451,0.10827322053953843,0.573502743469135,0.5624420838332048,0.8126756306624342,0.8012270828473818,0.7630397542502109,0.706077339890466,0.8589865465156944,0.7359372265131199,0.6315276013439907,0.576263309282816,0.6016789611306422,0.3857273096414162,0.15112799216897854,0.8023802757478495,1.0,0.8499615014148719,0.4799760509566886,0.736879891753464,-0.13172465280303827,0.8357110630045606,0.7569249855329904,0.7135059023761203,0.7977054608672152,0.6781729046805299,0.6637897460925305,0.74456149920422,0.7137547371092133,0.5903076764887614,0.21575192635468143,0.5435156760508097,-0.2021390928858702,0.7973756733056102,0.8625608588828002,0.8811546285591966,0.43946922597517873,0.5833144631513723,0.6582237611589199,0.4835562845007808,0.6760640675853014
Cerebellum_6_L,0.22851686347297087,0.6572443768795266,0.4785402288874801,0.8623235233029436,0.7627943369887412,0.7264583117644072,0.8556619298782807,0.7902065394754334,0.4407953995105201,0.7268394442634457,0.5713938439833813,0.3166732350318184,-0.1552640726652719,0.10197615193305608,0.030648205459443637,0.03149664289907635,0.8495038050640005,0.8618260588891231,0.8569217297353687,0.7984125225237267,0.8799762726139823,0.6525181346098352,0.8417784991911805,0.6142788964540409,0.8509003292112248,0.31614287328141427,0.8728521094318773,0.09025779661664257,-0.2448973467907529,-0.019297663295141838,0.15178203078749408,0.24985075174770044,0.6919669918984345,0.6735035952968021,0.8912867318358794,0.7840620201597939,0.7405262234814538,0.5763791028544104,0.8297194486962417,0.6796234884975249,0.795123100091739,0.5713110592101455,0.7404066287537039,0.5956264682589902,0.319541876751208,0.8681843965353851,0.8499615014148719,1.0,0.5116233225887301,0.8722745684639288,-0.09792998800403835,0.8659380122775784,0.8411628439048945,0.8036748436424959,0.851325875139469,0.8044699710531411,0.7954314100288011,0.8104676600993123,0.7864423935488656,0.6849953013034359,0.40584069026066794,0.6852668830056381,0.017419621325741725,0.8897391406588214,0.9058605649655245,0.8535194355687922,0.442549540186634,0.592604602669405,0.6528371628320697,0.4844521323685441,0.7869699781535731
Cerebellum_8_L,0.11551746370108551,0.5234992717540132,0.42775174861162074,0.4944879192892731,0.5459950281878855,0.46810664750371445,0.4967484611002808,0.5896404922859146,0.10680433386219397,0.46551394333275026,0.17710490021999378,-0.03424681099406904,-0.20317430748237694,-0.2202416585349648,-0.08378651811274766,-0.16076409693334556,0.444366330647451,0.3569055040621539,0.456573152408065,0.24495293713440422,0.46098129913986013,0.3767711971522793,0.5001260495604342,0.5066723570353472,0.4810543093944871,-0.06872307174761194,0.5679681919604589,-0.10763024949711622,-0.12612437530078607,-0.21242265522449513,0.04747397013316357,-0.2137298690979382,0.33937660891301336,0.242456666499383,0.3225802798914594,0.4988061441537947,0.5555213804360745,0.45396346744845406,0.5926207868109686,0.4301105071563426,0.4859000448454529,0.3555853655723677,0.493686658037917,0.7206795792045708,0.691924173243062,0.3660740119990566,0.4799760509566886,0.5116233225887301,1.0,0.7048563894735569,-0.19764441665786528,0.3696053830996699,0.3068728963816448,0.25605727542532924,0.36794701014183234,0.2236349884865969,0.2162083184838153,0.2611030134434164,0.2424537275333203,0.20761152700111432,0.12460698873823921,0.1760913479337435,-0.21069792572458843,0.38002849134705696,0.37618772858341815,0.4912732638252457,0.47967490978944755,0.5043969747181302,0.4234689287131104,0.4277211641983103,0.484831773981166
Cerebellum_9_L,0.07329382521811406,0.5447832450514714,0.3571667436180927,0.7786543862016356,0.6585368704211096,0.7114369723406249,0.7990950317681651,0.777940399074123,0.3020743191851831,0.6080894072423361,0.38958192012959536,0.19235466508073765,-0.2189878678301434,-0.053656814385155446,-0.1996621689314269,-0.13983819672161216,0.7444337069961778,0.6834078343912398,0.7428693437119029,0.6443108260017563,0.8241258961112736,0.6144162694717586,0.7531262154283116,0.5688309772223422,0.7922723980590497,0.24425968653896415,0.9112822604227873,-0.13413068591912045,-0.357682906158562,-0.2545516604106344,-0.04026412399310377,0.0629043314948367,0.6129851978179599,0.5437640350514044,0.7748060047780914,0.7316064723555791,0.6997587478714479,0.4725130814830986,0.7578433978902772,0.6156934060169061,0.7921187036492722,0.423207619651363,0.8184735228840095,0.8020084230872496,0.5882137175604003,0.7540461422751413,0.736879891753464,0.8722745684639288,0.7048563894735569,1.0,-0.08003740909329038,0.740353475915437,0.7217723432873887,0.669290068740608,0.7309664017007117,0.7033541474856781,0.6735204023326058,0.6989496585590561,0.6555369451256061,0.5486559889075435,0.4470512809150196,0.5600884117527888,-0.06967164587453813,0.7848104635494997,0.7764949576099811,0.7681793214399626,0.4525001558465242,0.5122522498136114,0.6945165573091222,0.36688995376522837,0.7843941526648923
