,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.5023832971549694,0.4838492991287808,0.5840986034391427,0.3726832848630271,0.35692182466991235,0.03674823233892203,0.3238599166481848,0.6374317773660744,0.02551605474924166,0.5780507678484501,-0.4158754504896753,0.1873668251139622,0.09234592914927159,0.00590894343966965,0.13283748903938883,0.08103370486525723,0.46123750693943527,0.7181405858228818,0.6813993154438243,0.4187106349762923,0.5157824258577143,0.10991596188340096,0.5904676438561086,0.6193567629359026,0.5345420456583018,0.683842977191054,0.613892537765901,0.5760170132356676,0.6529503270555734,0.8915557256340269,1.0,0.7470633527209495,0.6674929731219997,0.44899407416207926,0.30091514051192797,0.3533255991239547,0.33688803216119523,0.25822763992110037,0.7244125415877501,0.3874313222944124,0.6384432912450169,-0.03648932059753106,0.27526297930005966,0.443437996768769,-0.0018795782429434091,0.6448759433124379,0.702897723505496,0.5888105034186396,0.6247206756633581,0.5163338478431357,0.11848845033792321,0.3166733322265975,0.4744274691140724,0.2816777602637809,0.5361813102813319,0.5679421561354228,0.5151197690628532,0.2805526304571915,0.45353122883735797,0.40501559163640355,0.5697403167130806,0.22455272180218253,0.37055169195643184,-0.017050329181305862,0.04217843606469391,0.32819686107177426,-0.06326346778085988,0.42982336539858307,0.1375579588885761,0.03746818602907804,0.38748109691481153
Angular_L,0.24875034580716968,0.1262562490740288,0.14641416713638009,0.03308058519927731,0.13823691071511163,-0.10579145469364541,-0.10159840464872945,0.299745529915821,-0.2631131433951933,0.22403765789933736,-0.1403649470396056,0.13375742042689973,0.06332780824833052,-0.23223217453095432,-0.07100272689801373,-0.2237293527784738,0.12548270497710878,0.38942683833590147,0.4784473153743378,0.02527411816558972,0.23621413354337198,-0.01749060619583649,0.2804672223121701,0.4947955817999266,0.43933376914178285,0.856181669520146,0.21112584719370311,0.45107944150527535,0.8610553352396467,0.8617372062699524,0.7470633527209495,1.0,0.47514444552319424,0.32423719001041984,0.0016266399023964395,0.10713883296796536,-0.04705650127311926,0.3375367418549647,0.3681802403552268,0.07391310471780319,0.34636371158053303,0.01815741402844104,-0.14385990635150744,0.26579897464392727,0.25485633895417437,0.2614826442988137,0.3499054029139911,0.26555913815169085,0.35115983151086855,0.35264704790725304,0.1593950470866102,-0.13165274645111547,0.18861209744775823,0.038981287816007563,0.1545327954335151,0.37431222491131433,0.33383602896724657,0.34599771099036214,0.17334553691902096,0.2342720398539347,0.4475594376362736,0.13157042136406435,0.24344342787152684,-0.16738132751648818,-0.21214282366647652,0.11941681218896516,-0.3236867688511311,0.24975073973241046,0.10673719909080422,-0.1769659921804948,0.3462261875550213
Precuneus_L,0.8041236411425473,0.6255193543853045,0.6360624043279135,0.4373474605058664,0.2263914450162298,0.36251914724352546,0.5378992024027415,0.8778541031453079,0.1137494406348848,0.5635391691070498,-0.3803816242324286,0.1716253672342972,-0.0005263284391794402,0.13575706294332265,0.2249803614605589,0.39142960247599246,0.4547500869106308,0.5914809832858433,0.8477164772048995,0.6450500897485039,0.4671487929156475,0.19266242241137954,0.7800550768505663,0.7548669363658465,0.6853318124094994,0.5428246592056029,0.7698084263696556,0.73399011153463,0.6050145124577667,0.7378068464588956,0.6674929731219997,0.47514444552319424,1.0,0.8628404223498916,0.2758407939887369,0.40512454861480995,0.5546005726834754,-0.051340082342549206,0.6879325926490771,0.4916527073874562,0.750921505805565,0.06229585500285293,0.41557879040214996,0.41191460654593665,0.025024343157573927,0.6022355653440642,0.8691611801197952,0.6228076818777669,0.4553062608477747,0.5096750624738511,-0.04444740022045143,0.38189360008109785,0.4117439626201876,0.19086282499403792,0.6362490333230961,0.6685754360401209,0.38102540983097793,0.4430994246717832,0.6427753438922544,0.35645489271162073,0.4162126360870528,0.08172635588284506,0.10178578596195692,0.08935368626719413,0.0704704453880265,0.17938769997158968,-0.10512508138211897,0.4128330085376145,0.18463192945181683,0.038491785527640425,0.2412703378840621
Paracentral_Lobule_L,0.8831936501495682,0.5659761482288896,0.43771677996625047,0.3099073177305476,0.07566290450463199,0.218547951612662,0.3715258092147128,0.8340886283152735,-0.06642000341222246,0.39891090503342225,-0.27279986243405724,0.12715287661965827,-0.10796144220327696,0.006132656544146079,0.05253306061657915,0.35048740755939084,0.290134208815134,0.5263557590121615,0.6532533598953703,0.42860889116516615,0.20700560314759625,-0.03162742637727256,0.6508531524065615,0.700029093853555,0.6325321584799616,0.4056187243628848,0.542878326551675,0.8148594542208554,0.6155240526941684,0.5702645711308679,0.44899407416207926,0.32423719001041984,0.8628404223498916,1.0,0.06969020579748761,0.11967344937858883,0.32546634675395353,-0.0424521633029758,0.42565914592576104,0.27710715564696187,0.536770174681999,0.07470961106208188,0.1939633431151672,0.08891474874292206,0.047099946716822445,0.341160430179918,0.6906669152464187,0.32547737533137605,0.10723370575103007,0.24484072512754268,-0.058196326711095064,0.2028098789126496,0.1855527507053411,0.0050491447138140775,0.34937477398977995,0.35929045306127627,0.09839685269474993,0.5074896168808233,0.3787779377119526,0.16208736910089785,0.18496293319686052,-0.12607397233626963,0.08292257716368309,0.030990823025041067,0.1108097243278752,0.08432447442692315,-0.2283129779733381,0.16104682023586242,-0.006169173108732655,-0.14652267181536086,0.015922930381884304
Caudate_L,0.18958628518285206,0.7279849515459146,0.5955388909992037,0.7840995160237576,0.6388795814916695,0.6663954530583575,0.6951226307307178,0.28701471557255104,0.5667909643819332,0.7254560129599995,-0.19589453610412905,0.25063270038118646,0.18021941529946528,0.21607919155165012,0.33905021813413855,0.49898486289016486,0.8110142974025896,0.4474303568413937,0.4674028779826729,0.7275063663020295,0.4155916098897508,0.4187477259796103,0.1845381841097367,-0.0506514567392306,0.2225238736673387,0.0437665325140479,0.5844149098686281,0.21708635273077526,-0.061214043898966466,0.1815483162422074,0.30091514051192797,0.0016266399023964395,0.2758407939887369,0.06969020579748761,1.0,0.7662524653352323,0.747908719634922,0.3248472517162667,0.6913031459986553,0.3335486013641139,0.5562671387541477,0.04357488336639813,0.6276587042094085,0.2094396844362599,-0.11262846806885693,0.6305645761843638,0.5293546520350809,0.3944693048902676,0.35079158603853744,0.12744601295511235,0.4977492177011263,0.7548253686864533,0.8213730444187882,0.6806536181383426,0.6649116716450915,0.38232731981430723,0.3297961840105277,0.197600738444078,0.47493759480231157,0.17267472072465634,0.4996344109178058,0.2936323562667379,0.6447481414419339,0.5057993105805975,0.40622664199745284,0.8607783745173787,0.5813006583785499,0.605869931741677,0.6213838934282672,0.7876359358756276,0.5044911912588016
Putamen_L,0.14768524543180037,0.5321912304645269,0.6243857066092249,0.6547837647599074,0.6833713904137125,0.6658963246354224,0.5471758527144769,0.2980198829768283,0.467502145783176,0.5196518757565598,-0.07440783797459771,0.12042501200869307,0.2115937927780559,0.37544134362050463,0.4531128648961847,0.45840631025278594,0.7317607782036117,0.39513268613013436,0.47660869666984323,0.6692303268773754,0.6587063459573396,0.7013829151996905,0.18632120500551153,-0.004278110378980732,0.1908043299533196,0.07638682253903303,0.5515417781354799,0.2000848135248891,0.05703537560439683,0.3017399776674782,0.3533255991239547,0.10713883296796536,0.40512454861480995,0.11967344937858883,0.7662524653352323,1.0,0.8246243972879388,0.14778055352620817,0.6408148398270452,0.502057851717786,0.4414527353055472,-0.2585276248321237,0.4910882143609316,0.3279659134503227,-0.26056660060756975,0.5892881492400199,0.5690950181346672,0.4479915382624625,0.47738198210586275,0.3055874994177788,0.3469273407247,0.5629333416056507,0.7080671537678495,0.5393103258410494,0.7828908086958006,0.7335384506782177,0.5693080747765237,0.31776264799124937,0.6975907701370856,0.28155692857848075,0.5080337806794205,0.33404547484125074,0.4013898823355941,0.28686208244633493,0.0611252624419259,0.6024054494167344,0.37697144941080785,0.6816653187349866,0.5712002094757314,0.6319759089986348,0.4784090805368573
Pallidum_L,0.36785667786303305,0.6715489328893742,0.7204504171614186,0.6509720712328555,0.4781349436262696,0.7051928495480476,0.7134263326438706,0.5087806481282715,0.5721957990674509,0.6218084555126541,-0.1903378847162185,0.160234582142613,0.11845088700853465,0.40935412253219816,0.4713908482200084,0.6327263821437169,0.7640668624271385,0.4087149350824404,0.5645103030009279,0.7702269329467484,0.6500003296309071,0.6486313493348331,0.3601447162867081,0.09981537484213501,0.19016261045937513,-0.04361182012069551,0.7150978784381679,0.2907529696547294,-0.006675982924067143,0.2500065959410665,0.33688803216119523,-0.04705650127311926,0.5546005726834754,0.32546634675395353,0.747908719634922,0.8246243972879388,1.0,-0.003877195242267699,0.7073194077398063,0.5622651116180963,0.6028351627214497,-0.12709665239326226,0.7128772146016519,0.2730548248319016,-0.2899064671584433,0.6040748433358099,0.67790463862357,0.49201945371354544,0.393204113050396,0.23504549431632712,0.16563111838787284,0.7642844268990756,0.669547723366363,0.47431351554417844,0.7855598670589898,0.6041318645928806,0.43718560898835235,0.3330276368686964,0.750563756969469,0.21627089008481518,0.33178149861641093,0.14121722897872493,0.2636413653921322,0.339023758469309,0.1923070062024692,0.5249356311349134,0.4637290852744697,0.62046775045391,0.4773112681547959,0.5838513812285023,0.23104391501863708
Heschl_L,0.056148315398117724,0.1747994591881211,-0.01630288098985295,0.34875821123337963,0.4347859396292364,0.04520538538363491,-0.00337314488551656,-0.00605617771327484,-0.16874847859117498,0.2735285089110156,0.05962382638737593,-0.018907412331667327,0.03750842279427465,-0.3810625931678523,-0.30164748488058346,-0.21243980381695332,0.33754021076925345,0.3333496396499353,0.15249197396362713,0.018717389328748706,-0.07066907382826818,-0.1293053106792569,-0.17025685466937768,-0.03912067763064722,0.2202626606076232,0.3288877533568683,0.03681013364684984,0.2789085607035986,0.30918436945874855,0.281386721452579,0.25822763992110037,0.3375367418549647,-0.051340082342549206,-0.0424521633029758,0.3248472517162667,0.14778055352620817,-0.003877195242267699,1.0,0.20506672951672525,-0.2646596496393001,0.14050628662687276,0.007949221260136452,-0.06657777133509299,-0.042125954703071934,0.27621469669506404,0.12750673718016084,0.11569923778499942,-0.012660496278737138,-0.06386454300755622,-0.13311141089128398,0.31492526777737595,-0.0012747725125501377,0.12356940403800615,-0.003907066819352142,0.02752502296378313,-0.08061179521233368,-0.07779739407111594,0.4320263283870685,-0.009288895352453901,-0.048684166374290135,0.21020213845272648,-0.14030354435319303,0.5899323851958358,0.12275944959359936,0.030003421608824375,0.42421664310562546,-0.053215879813270486,0.11522862768171731,0.19422301408794324,0.2223029085693954,0.3858356373414305
Temporal_Sup_L,0.5810915573904754,0.7554592614698763,0.7909969360208393,0.72485816017609,0.6023224650577909,0.4897300800816145,0.7623543125604009,0.719912418319109,0.4570801180704516,0.7939585587396759,-0.3624762991175215,0.2495088586856172,0.2352346860729607,0.22638444095364202,0.34185771828872596,0.4450291353691425,0.7723405143338263,0.7159216225499693,0.7973441216285612,0.784777543026429,0.5610531247199957,0.3598460671121713,0.6355658754682927,0.3472501728062888,0.4921693104892314,0.3643633081050494,0.8416255351766455,0.5169480498086453,0.28744516821142885,0.6034103263198317,0.7244125415877501,0.3681802403552268,0.6879325926490771,0.42565914592576104,0.6913031459986553,0.6408148398270452,0.7073194077398063,0.20506672951672525,1.0,0.6031607048878423,0.8443268101627495,0.04059976592924834,0.6957714651296121,0.46258932217928056,-0.06659783210718523,0.7426335548391898,0.850402069666883,0.6993113590778491,0.5647598523770736,0.4198558138993605,0.16396813168962157,0.7125530186156085,0.7013939211403447,0.5210440584787182,0.7859954758176622,0.5812154399084963,0.39434496849457645,0.21753227056346794,0.6521636666878063,0.35376490647708037,0.5525355796284626,0.21809762169395427,0.4268485429032988,0.3712122060648185,0.24302086284813115,0.5691349308645421,0.3046186358454561,0.5418859382329062,0.3624759833231084,0.5413861400426142,0.4745594260096532
Temporal_Pole_Sup_L,0.37957598516729335,0.4812927710134189,0.6567899152033332,0.4688876915405169,0.4280561104577894,0.5089120597730115,0.6343728004265299,0.48851020106812404,0.5760451559601726,0.4459973623457598,-0.20789028009555688,0.1418231195868932,0.2194193303807743,0.6243011593552098,0.764046215951518,0.5278292224718779,0.5418700454458237,0.41441798033101446,0.44470248345663516,0.60654127351905,0.6325809146488754,0.5370666438862184,0.5263404152962365,0.26226635145680827,0.28891037592737967,0.10831759631357317,0.6144461733774168,0.22853577801280106,0.06466651580172944,0.2882058729710274,0.3874313222944124,0.07391310471780319,0.4916527073874562,0.27710715564696187,0.3335486013641139,0.502057851717786,0.5622651116180963,-0.2646596496393001,0.6031607048878423,1.0,0.5174289075522122,0.08954966827828127,0.5572042735794444,0.43111588993409555,-0.18943413435710132,0.4276596978850049,0.5863573888289563,0.5890492075006724,0.5830775209237712,0.44009321971662513,-9.639174226377668e-05,0.46856030327390774,0.43645095553891516,0.4810484342933221,0.6245335523768114,0.5849871161769807,0.37584280083020605,0.0028345926253503396,0.6068687370806198,0.4141582689508806,0.38827041119748007,0.3402292458316977,0.08026976787871647,0.23174522273846004,0.1340889583651043,0.23973545283496414,0.36551601824041263,0.3029499736909106,0.15782086787547808,0.3364816712551713,0.1838093482983203
Temporal_Mid_L,0.6519320882433873,0.649910225457703,0.6361623400624303,0.635886825401499,0.3817301181871784,0.49999947775448417,0.7625125630113185,0.7473337738371038,0.2677095066722671,0.7009152930164798,-0.4310621531138406,0.2888356038107287,0.17008938978213042,0.06998064193701599,0.23083430219058373,0.40535429509610327,0.5880892426197987,0.54363210917988,0.7524220999168666,0.7981561811481073,0.3306460146675675,0.13277957911962507,0.7692971792283557,0.5183656227215856,0.6752724599131852,0.5124465490382717,0.9137072422288665,0.5079788514448705,0.28842935083187654,0.5762473484128198,0.6384432912450169,0.34636371158053303,0.750921505805565,0.536770174681999,0.5562671387541477,0.4414527353055472,0.6028351627214497,0.14050628662687276,0.8443268101627495,0.5174289075522122,1.0,0.14571884345067335,0.7697734770294191,0.5917188323973572,0.007754846844492174,0.7393596879796361,0.8134118920029402,0.822969602532948,0.5500654929737179,0.48111841929764926,0.005844603037976782,0.5802021501630084,0.5838119969180853,0.38604797205419555,0.6836979060641843,0.49676675794483943,0.27289767222650196,0.21907348485447156,0.6357258343897663,0.36078837284587717,0.4681176876093827,0.15478249008358072,0.24330842491162094,0.2971052110327281,0.14549476023395166,0.3586760624258838,0.11054162747009649,0.3934931297540573,0.3788570283268603,0.4067522038915693,0.4611888813716237
Temporal_Pole_Mid_L,0.13400759000805026,0.14174429142162,-0.07231590762500469,0.0815444450983921,-0.1167094730262679,0.1344569254518607,0.1683347145539803,0.07862043576473568,0.06853003229150668,0.203670125272411,-0.0755473402248659,0.15379072353191564,0.05276987819194349,-0.10800855711915335,0.019953431803002034,0.05037780600308797,-0.06766316861249341,-0.050146189076009644,0.03773011688339769,0.12004388521361783,-0.26486610744718636,-0.335611226658829,0.16916803571417885,0.1429251431055347,0.2611671156362552,0.18080470635056042,0.07596208342664196,0.07671902334588393,0.021970606972529394,-0.019684060842032,-0.03648932059753106,0.01815741402844104,0.06229585500285293,0.07470961106208188,0.04357488336639813,-0.2585276248321237,-0.12709665239326226,0.007949221260136452,0.04059976592924834,0.08954966827828127,0.14571884345067335,1.0,0.05780663029886281,0.1180669084813429,0.3635507656890406,0.03637569186643916,0.06075134371095809,0.09104994979034402,0.057745660566917593,0.08390970651050011,-0.03977470337712879,0.04071666455189363,0.03223688869035567,0.12054629124135334,-0.06674656401526273,-0.13136844366980666,-0.16463994535728702,-0.08963635394126868,-0.11354128320158259,0.1099387123712067,0.1390085285564733,0.10116682527163137,0.047169481197399894,0.18902079861007504,0.3188546371032274,0.06654160635268133,0.0891228706602057,-0.1520130242439251,0.08401466136297012,0.020421498862801136,0.15202443797321052
Temporal_Inf_L,0.3364787700950647,0.5713010421603869,0.6000500657356017,0.5994106345669505,0.3297598762886998,0.5752180521940643,0.8077946822928663,0.4486843689898521,0.5796271953123583,0.5263413413177518,-0.24663908246673769,0.2058828491951237,0.23328543716708866,0.31411432643039533,0.40120704270070684,0.48875075412242475,0.6103566935262096,0.3391987329087086,0.448580123841925,0.7284020652837543,0.4216296877787488,0.39749162628395035,0.5177451941604123,0.10259575995016688,0.2119850420596837,-0.036190817324121535,0.8232373189567345,0.08359616560207012,-0.2250051594127789,0.08731005085452061,0.27526297930005966,-0.14385990635150744,0.41557879040214996,0.1939633431151672,0.6276587042094085,0.4910882143609316,0.7128772146016519,-0.06657777133509299,0.6957714651296121,0.5572042735794444,0.7697734770294191,0.05780663029886281,1.0,0.4449795412243739,-0.15985673067371697,0.6221642668858566,0.597934297726831,0.6907826637506139,0.42911775760661414,0.19686067763883264,0.017490089943138578,0.7757229831280185,0.6073255573345467,0.5632824378289935,0.6111379244015273,0.3342923048033991,0.2821236476922937,-0.11756424449471926,0.5199177436813336,0.33342706537653644,0.33886007350170394,0.23774444733425512,0.17944216836310953,0.3602593166761734,0.23251901944819856,0.3878696029904194,0.5006661371505138,0.4441972716780236,0.39046759484569477,0.6180527841035476,0.3283760738746909
Cerebellum_Crus1_L,0.2682658661385558,0.15217378582207083,0.3684147930377533,0.2609520275214928,0.18291655132925813,0.23937658154885338,0.39205248088384076,0.38485902954486817,0.001355339710430608,0.3305445462265535,-0.199298532795284,0.1874055759527147,0.26059183753487275,0.0759219585327873,0.10122669536725377,0.07139378491495461,0.13442375579131385,0.18007279998360284,0.37823389249990064,0.4616981625110213,0.19184195600437765,0.021020214732645107,0.6554526245978162,0.4231816758438792,0.5962601416178751,0.5076301322210336,0.5991697595658344,0.1590326791366728,0.037103568584121206,0.3862045824433029,0.443437996768769,0.26579897464392727,0.41191460654593665,0.08891474874292206,0.2094396844362599,0.3279659134503227,0.2730548248319016,-0.042125954703071934,0.46258932217928056,0.43111588993409555,0.5917188323973572,0.1180669084813429,0.4449795412243739,1.0,0.07204187731524334,0.6176874262498877,0.4682325605865871,0.8807701393151093,0.8012754760005779,0.7972884415578232,-0.08945126773876087,0.20313250820653722,0.3801642542042616,0.3332820220646651,0.525018716346578,0.5589935929160866,0.44929578318478114,-0.09559852872702052,0.47763728054889426,0.5310360340713959,0.4972859202469169,0.4419965908216027,0.024232888226392905,-0.06502436195619084,-0.09907117918066533,0.04425931553721461,-0.12511081549466355,0.30897511382433157,0.3894062313118749,0.19367488670551447,0.5981531584521177
Cerebellum_Crus2_L,0.03240075347993202,-0.054023228319748505,-0.3214390176346525,-0.1264334068686432,-0.264521107162631,-0.1293237698881819,-0.16806335519027218,-0.020609141649292496,-0.210534428088591,-0.07927941019490313,0.14165349537742458,-0.03349808012320441,0.140376105559692,-0.2549978510368498,-0.24509239715673356,-0.4349903109147367,-0.15646390977309774,-0.040695579955085256,0.0675754460804334,-0.13127156020653016,-0.24561035956344013,-0.26508162754134934,-0.0289620094024279,0.13049962126506015,0.16295317654703,0.2775135346441801,-0.12374276788929581,0.09927869613499149,0.21549460924727673,0.12147949088118841,-0.0018795782429434091,0.25485633895417437,0.025024343157573927,0.047099946716822445,-0.11262846806885693,-0.26056660060756975,-0.2899064671584433,0.27621469669506404,-0.06659783210718523,-0.18943413435710132,0.007754846844492174,0.3635507656890406,-0.15985673067371697,0.07204187731524334,1.0,-0.13964086159993408,-0.06487552299346039,-0.05691457817207803,0.008841193118663099,-0.06206234785747623,0.04891514248757533,-0.18579924111387827,-0.15509334861219218,-0.09276722430644727,-0.2977300888719026,-0.22300395745527268,-0.18545637592936492,0.06431358190594016,-0.21487691403543052,-0.014318128077746826,0.06362061317044206,-0.03785578900542041,0.10324744516824176,-0.06257067295243533,0.11424952327523231,-0.0075926031706052164,-0.20296569243699666,-0.07294768886261133,0.098774222467971,-0.11633484723845172,0.15437231121137548
Cerebellum_3_L,0.4439732942387347,0.6700541294422626,0.7431210301364407,0.662507121039759,0.4765252834771172,0.41055084958127736,0.6806764606453056,0.585288975251895,0.21079457025778484,0.7010865918035879,-0.37823737153443043,0.25205321344869425,0.1759410676850927,0.14092567080574805,0.18530700604005748,0.43168891934982956,0.5683350994717643,0.6081488459105682,0.64378733440946,0.694483682322884,0.45398417181576434,0.1489654769208589,0.6656921757956804,0.4838413871786039,0.5802861168090041,0.4100026428157885,0.8355232198433578,0.38427802143602807,0.17153928125306608,0.48920242546688036,0.6448759433124379,0.2614826442988137,0.6022355653440642,0.341160430179918,0.6305645761843638,0.5892881492400199,0.6040748433358099,0.12750673718016084,0.7426335548391898,0.4276596978850049,0.7393596879796361,0.03637569186643916,0.6221642668858566,0.6176874262498877,-0.13964086159993408,1.0,0.769421778627553,0.7919999527582475,0.698256157872804,0.614311472910055,0.23229407110246986,0.6080880144156426,0.7929358700841445,0.6276671857895714,0.764487083396888,0.6620345325985002,0.6732436487715107,0.12469107344234287,0.5523448141504985,0.6100034404277247,0.6941149395118655,0.4774352981007427,0.4517599131435934,0.13019427521807578,0.23067448341194274,0.5470486999088305,0.19039869292666378,0.5938707368113754,0.4776822235398865,0.33935357294553026,0.5931623270768669
Cerebellum_4_5_L,0.7613160702516627,0.7614185206121928,0.7831126108753979,0.7011108692953202,0.5180573838541861,0.49525483641712953,0.756168457668806,0.8589960145385053,0.2866399084213468,0.7501088145424727,-0.3748700317278304,0.18429765691291888,0.11959768814514676,0.1822671662031921,0.2889377343027284,0.4826758107685113,0.6730340380585653,0.7461098349498295,0.8455519035352551,0.786485917282579,0.5460525462889744,0.2635669952424255,0.7822942756210454,0.6180443125611694,0.6789634513449484,0.422725341145524,0.886640553784685,0.6716434959115348,0.4056121151193559,0.6523757173433856,0.702897723505496,0.3499054029139911,0.8691611801197952,0.6906669152464187,0.5293546520350809,0.5690950181346672,0.67790463862357,0.11569923778499942,0.850402069666883,0.5863573888289563,0.8134118920029402,0.06075134371095809,0.597934297726831,0.4682325605865871,-0.06487552299346039,0.769421778627553,1.0,0.7311983440824803,0.5381165365975619,0.4952064266701233,0.08797572380118716,0.5951744979068725,0.6060000932570367,0.43043606030720916,0.7991730275364044,0.688225448716556,0.4177801160401049,0.3721218144242568,0.7272410874807247,0.46174802436612306,0.5696149793801839,0.22121908370619972,0.3090308853693348,0.287169975526096,0.17044380110820523,0.4211081456262211,0.09296068996499578,0.4963083504820895,0.2856300869937198,0.31149852185414334,0.414460185466386
Cerebellum_6_L,0.5048335779303785,0.45361952342595996,0.6236249764692501,0.5163462452324582,0.3600909687728687,0.3840622765223833,0.6494166737712799,0.6186442108138951,0.18585405093654514,0.569084649436215,-0.3113251143701296,0.25716408601492474,0.24489614621919614,0.1729307021109593,0.23120849925772197,0.3146152397363209,0.4086148814831291,0.43792653010661237,0.591041960297001,0.6735254666836951,0.35196855253606807,0.12432136774101506,0.8107105704637076,0.522177947611175,0.6750606941501552,0.49114715636044753,0.8643098513001836,0.34755383543907076,0.12539664612437298,0.4952772289507305,0.5888105034186396,0.26555913815169085,0.6228076818777669,0.32547737533137605,0.3944693048902676,0.4479915382624625,0.49201945371354544,-0.012660496278737138,0.6993113590778491,0.5890492075006724,0.822969602532948,0.09104994979034402,0.6907826637506139,0.8807701393151093,-0.05691457817207803,0.7919999527582475,0.7311983440824803,1.0,0.7963187205200248,0.759909616675986,-0.051086029955750054,0.4636717102857205,0.5606121732732203,0.4674879274698874,0.7094714624264222,0.6271139870383411,0.4835471197428103,0.014402149076674536,0.6232459407454666,0.575162618380739,0.5655324919675956,0.4009506677475263,0.15881495362925513,0.11838388000052998,0.03877187460773954,0.21339968519994415,0.02903270621678551,0.42001119705290313,0.38285658078541124,0.3240221036580438,0.5937537531736022
Cerebellum_8_L,0.23647472749030704,0.35870535707396783,0.5345518180767584,0.3512678055498675,0.2846337009765924,0.19284849864989154,0.41948071204032017,0.4108027115217302,0.14057032475627723,0.4320969537582491,-0.2681151800383032,0.2074769117692121,0.31617519953272116,0.27203438285568493,0.3561739870945721,0.17041456805706506,0.30647997900351626,0.4242382430469014,0.43584833479962864,0.5342794510554658,0.5111895353710876,0.20403492444787766,0.592430525706883,0.46475457783869256,0.5202305681012532,0.49021451231265495,0.5967834012120188,0.20363783516684225,0.14837347002286266,0.49299997052903566,0.6247206756633581,0.35115983151086855,0.4553062608477747,0.10723370575103007,0.35079158603853744,0.47738198210586275,0.393204113050396,-0.06386454300755622,0.5647598523770736,0.5830775209237712,0.5500654929737179,0.057745660566917593,0.42911775760661414,0.8012754760005779,0.008841193118663099,0.698256157872804,0.5381165365975619,0.7963187205200248,1.0,0.7983374101018531,0.10276222523088749,0.3336859466723969,0.5737017969003904,0.5388638834284429,0.568689420111033,0.6601015352784302,0.6904578021801896,-0.0483667184293278,0.48742219751033816,0.6214284680025706,0.652409521999705,0.5502210991440809,0.2782770892628177,-0.13408324029272783,0.06609230705202565,0.2845171149157009,0.045588415384176025,0.45717919759392855,0.44427909297152535,0.19379650880147148,0.5380025254065831
Cerebellum_9_L,0.4160239209509051,0.25024853814826853,0.49300088947472825,0.27690794728659596,0.23089604528929802,0.18924753089085597,0.34850310692161846,0.5209285618138039,-0.08085484068302014,0.43282342703626253,-0.26035432383174545,0.21438915793080188,0.13670125681639822,0.14942965492090365,0.11696505959770363,0.27258953493168436,0.09126495257672318,0.29560058022215124,0.4362543888126615,0.4137078907892111,0.21286877174150814,-0.06615006948015008,0.703870381837607,0.5562256223007694,0.6895909437719708,0.5730204165726361,0.49326037785612,0.39690119786162587,0.25631887205474924,0.5274616004329085,0.5163338478431357,0.35264704790725304,0.5096750624738511,0.24484072512754268,0.12744601295511235,0.3055874994177788,0.23504549431632712,-0.13311141089128398,0.4198558138993605,0.44009321971662513,0.48111841929764926,0.08390970651050011,0.19686067763883264,0.7972884415578232,-0.06206234785747623,0.614311472910055,0.4952064266701233,0.759909616675986,0.7983374101018531,1.0,-0.06251583997304647,0.12658312606045005,0.4002074691754782,0.2969337306958445,0.5140944625751466,0.6049546899918649,0.49371060929275196,0.03800612005864307,0.46375547099735126,0.5685355666854027,0.45345389846446976,0.374838894669071,0.04927878239552063,-0.12805259374474282,-0.06278964003894048,0.06457594750405157,-0.21897466532057766,0.21195706803275885,0.23962545286198333,-0.01819329297965165,0.4481542398048976
