,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.5645976547338865,0.4765293166533691,0.40600098546890157,0.3205339166531333,0.4744041134334099,0.24428969745148912,0.28259068932750225,0.5453923815858782,0.061062120501420736,0.25271181276921934,0.11501498687698491,0.01611224188939106,0.03128212233390573,-0.12457267397686618,0.08731834105366576,0.002624296583267698,0.38627286307156555,0.6703273773497451,0.565906000871711,0.23515216555835333,0.272178189044415,-0.02149479579472339,0.2755779509789087,0.4715519966208315,0.3399537119617929,0.34803392971827724,0.4692480104682633,0.598342101094059,0.6912254854271437,0.7179621180091474,1.0,0.4230202354110586,0.7441118868520008,0.43272399269992695,0.18866738371830094,0.1485510238971813,0.03892917774185465,0.6177708512188264,0.665535496636109,0.23153677411572993,0.5348436847805118,-0.15212685570610188,0.3185147741179933,0.292537854622941,0.09385931855013874,0.28770162783814973,0.309791307514968,-0.03692250065625737,-0.05894113221806886,-0.14055667084382434,0.32226287575224793,0.047432732052575956,0.4381565652657565,0.35668376266210655,0.471963411307915,0.49154103742309535,0.49300694160118974,0.35082474981056927,0.315506472878416,0.19205871968723906,0.4451127889392053,0.4075544882631325,0.3327672709019477,-0.1548099561639002,0.15817977530463345,0.009869931285791932,-0.15501029538933042,0.22784376893116332,0.2359657877059943,0.32797892173074866,0.4636764381347024
Angular_L,0.06613232221994522,-0.07595839361608271,-0.02340309713044012,-0.5016032756430985,0.07146931252666786,0.04556597376228892,-0.6047660913181776,-0.024516651643034897,0.1960227588052313,-0.3950474737821336,0.1861577028173264,-0.0117771071300082,0.0416313332494315,-0.11755729101727702,-0.05370540049939331,-0.04341985241823444,-0.22942342077722674,0.11070758249853023,0.31226762646782985,-0.46720162199405463,-0.335385797513092,0.10636766399239775,-0.0876394772163162,0.4881324964518348,0.6469749766142222,0.4047206951088949,-0.3299710722293197,-0.14549841292346605,0.6925529215906318,0.7703924361218956,0.4230202354110586,1.0,0.6702119982143394,-0.03969315981984362,-0.4277883516474194,-0.5536587806182833,-0.35185900135370907,0.06268940102064863,-0.21958882895622647,0.1403791935298831,-0.16955313113330484,-0.03320904162658064,-0.244515472890158,0.49550304688423735,0.18194889272572062,-0.32988022111166865,-0.2667169583024841,0.2795146319368498,0.051562402984633174,0.013753895493973387,-0.2625618857353552,-0.526735454873316,-0.2742846425342389,-0.3649281658307055,0.2213603762781665,0.160136787452836,0.6702110499477917,0.3546986288501653,0.0881522314714066,-0.5913631162042267,-0.18028403771734083,-0.26509305645090975,-0.3282797646928607,0.04594574295872029,0.3882768295666106,-0.528530712132071,-0.17670532818428875,-0.11724346430310342,-0.30384981386588134,0.18592567595958642,0.2512693860971272
Precuneus_L,0.5451584202805151,0.40710483149723165,0.3675181053208707,0.035178459245119274,0.2600293601390667,0.1522883262903504,-0.06443259338820151,0.4924505397598745,0.12598527116613453,0.07387151475341903,0.12195802115241958,0.13603980538305943,0.16351796605522692,-0.05824068440706544,0.0737848100132767,0.12076660013037395,0.18459389934777215,0.6460613894391356,0.7363264318615365,0.025310221695414064,0.1443922327894843,0.06939975903533885,0.1785214140851528,0.613130902795738,0.6211258669625747,0.3867751062760399,0.10988895574576911,0.4219232089723241,0.9194692276532986,0.886688730616315,0.7441118868520008,0.6702119982143394,1.0,0.440852608967037,-0.004402880489273681,-0.05806672413030549,-0.007835393682467214,0.3639717160538239,0.26195213993140004,0.23930841491457713,0.1410146045190406,-0.10827419213659954,-0.007886405626103758,0.3754765478123718,0.09379029877483512,0.11804895774914925,0.16685140004125065,0.2612758698586099,0.023187203518046446,-0.03470448585992338,0.12398837480369464,-0.05264198194085865,0.2464359119519795,0.149655300425878,0.4645673024773033,0.5807897945334756,0.6805872424021482,0.3685291915798415,0.29435549904659725,-0.12331698028911049,0.2428195296713021,0.15892273742011628,0.11159363662888049,-0.11862672892875643,0.3890233183973059,-0.16235320171196385,-0.08548844379302656,0.25077810185184846,0.1377077871069963,0.46513129878549325,0.37359144774690684
Paracentral_Lobule_L,0.8018211566347326,0.7812318565456294,0.6617942999941683,0.5032224622381907,0.474126641387609,0.34741057905783834,0.47362066024396104,0.8236092682680675,-0.06331338281786277,0.6234308775763152,-0.017907316252308358,0.09475986768061752,0.17210123580074632,0.009817784413389322,0.17308635300397643,0.18304665652189483,0.6039952699874712,0.7744310090868658,0.5451404319244911,0.5250280368645924,0.49965530864564556,0.08774181027997428,0.10573550630647226,0.13767793944369727,0.2227104045721018,0.15155019041713666,0.2983208898164933,0.8200973003064029,0.32183475899974107,0.34341532917691003,0.43272399269992695,-0.03969315981984362,0.440852608967037,1.0,0.5526832027294679,0.4697603771139627,0.3691867481404203,0.49503087549269875,0.38142144068893746,-0.042062756290051184,0.20660681760519808,-0.22048543213444755,0.2653029024742956,0.05293085024026476,0.020897034398828375,0.42350612889792616,0.3438192234435755,0.15510243438113128,0.13352790303333315,0.0712355361006039,0.41707345605890617,0.5022088407766747,0.6258850084969084,0.5961199249855,0.5603642117909869,0.672778950145978,0.19975618618977917,0.3729990054440446,0.5044264684231216,0.41782035568157133,0.6276884787338876,0.532139842471263,0.5132771028466551,-0.04742911825533319,0.11659626603276553,0.39774788972845526,-0.036713295500829864,0.31677559862904586,0.38215613244102764,0.4266215929302812,0.4679942990518893
Caudate_L,0.5598815415240246,0.7243308530024883,0.6687786403065172,0.7125848949486232,0.6128414931524556,0.35726568644626466,0.7631321127015228,0.5539126071539557,0.000430477000199465,0.8494134191721697,-0.0709638058189776,0.02143257847562437,0.06343725278590837,0.024273326089612076,-0.17098633152768306,0.10990996149961269,0.8023727146568985,0.5550382908451899,0.12286458346738909,0.7092522097936742,0.4448323866733768,-0.1633286813739446,0.18619603781034372,-0.12370540191249858,-0.08391951271090403,-0.2086468867168293,0.3352704912556574,0.6704694277278751,-0.08365735105427341,-0.10147433008033713,0.18866738371830094,-0.4277883516474194,-0.004402880489273681,0.5526832027294679,1.0,0.8784325683060237,0.7331392448590816,0.3627863384223493,0.43621386561751435,-0.06074826177418726,0.22445570908254148,-0.35608303923953155,0.22531678610808786,-0.2531082974406319,0.04520893370426491,0.606641018562715,0.5504139049554082,0.011148987005954921,0.1375882659011685,0.07900631104068684,0.453695458943556,0.7704318183945861,0.5844319294994619,0.6885174830235572,0.2104316986053194,0.4019502189926643,-0.34046122042091764,-0.03339989926521717,0.3750769265850338,0.5778126138730052,0.4921267017370014,0.4507085750038279,0.6356950973597125,-0.06128971845279352,-0.3834565661778916,0.7238289782336896,0.13184027150590705,0.26501066526233397,0.2549913061706136,0.061855063809877035,0.19751800893105703
Putamen_L,0.46805520594572453,0.6275313607656111,0.4777364847645969,0.7762717533662886,0.5047453417794094,0.37024594155144247,0.8559184683923231,0.5091554146299706,-0.05437445690323891,0.7788749529048467,-0.15685641204704248,-0.029351232693169704,-0.04208651348490024,0.12877842007535562,-0.02196441401513661,0.11780452413183247,0.7788306338428684,0.4963731426332362,0.1464559787201687,0.7828246080138707,0.5393251969090307,-0.1257301706722784,0.17251848375898665,-0.1918727463848834,-0.28080616180311274,-0.15947540811490002,0.460235562549051,0.623938335552393,-0.11992601917813668,-0.157483935653463,0.1485510238971813,-0.5536587806182833,-0.05806672413030549,0.4697603771139627,0.8784325683060237,1.0,0.8415669198845195,0.3242011170046199,0.5413151982555258,-0.04571873549286793,0.3285970199071582,-0.22513037837112462,0.30810048465005807,-0.40304914210171255,-0.006163511119882526,0.5832868286494425,0.539568685038477,-0.17004326655040103,0.0645290610929143,-0.04143586839615483,0.4465789328958693,0.8267086631780987,0.6030504297759788,0.714463781677221,0.18140508618954443,0.31578653893424385,-0.42442768719918406,-0.11729790565855083,0.2728757100299826,0.6904874373895227,0.5010384729715307,0.49937021044161684,0.6583271443371594,-0.1111856893603329,-0.3371359367682515,0.67792279047093,0.16799558507148046,0.2925603791119185,0.3868608820011884,0.11032456271340385,0.04386143103756048
Pallidum_L,0.38930607172678783,0.4513227707333726,0.3232454153004247,0.5703147630107653,0.41657944679520464,0.3423158797228467,0.6215607397238411,0.33922627389407195,0.0778315674005788,0.5270802638492752,-0.12466106261912027,0.005617949160267949,-0.07370670988207544,0.13450166133715394,-0.0654008733735171,0.16406875758056383,0.6644068209897218,0.3669198818096462,0.1553395843044102,0.58523642645032,0.3043991272528208,-0.14021391413080683,-0.07399156246259608,-0.16091523899018967,-0.2066176870924558,-0.03979173583166613,0.20641301518784333,0.4685601856321128,-0.017373854158752585,-0.04089285517854018,0.03892917774185465,-0.35185900135370907,-0.007835393682467214,0.3691867481404203,0.7331392448590816,0.8415669198845195,1.0,0.16672811995738754,0.3069581727210224,-0.027349357201989333,0.09378859261096553,-0.27711755041793584,0.12407524182084084,-0.3187168951890687,-0.11817725753669069,0.3342861265280359,0.3122464560366378,-0.09712543235275455,0.06692693766760709,-0.07752217847487444,0.24754828710437923,0.7385569942816991,0.3514992224399798,0.5020767654933888,0.14731414366897239,0.24372387304517318,-0.3929905945636746,-0.08407094860464243,0.21559636130296825,0.4865573228527355,0.32406315422212834,0.2644757750043141,0.4050620705246007,-0.07363751682054015,-0.21722232019291474,0.48694037207882834,0.2540310934362943,0.21750282014493613,0.14638514020055965,0.12225436128620387,0.032754529575111734
Heschl_L,0.6688637358979578,0.5661184012731569,0.4483803547264257,0.4506621507857462,0.47395676526271635,0.25793669827637355,0.4748741307243847,0.5623981290139364,0.0447488015690768,0.3763309888220177,0.14205203895109386,-0.024857029334534732,0.026487099314066627,0.10858930515486044,0.02879205759721037,-0.0170964363887948,0.5316481786074071,0.6100503408777013,0.4627930246535461,0.4163778485155796,0.3066651930112833,0.14657925578640219,-0.07502946641044839,-0.08360927267601241,0.10361243987531381,0.240990556920544,0.39131989438961257,0.5843789235702571,0.3295120923326524,0.34310344211958094,0.6177708512188264,0.06268940102064863,0.3639717160538239,0.49503087549269875,0.3627863384223493,0.3242011170046199,0.16672811995738754,1.0,0.6130570425842563,0.07075016090931358,0.448945705018121,-0.21284605581797164,0.3669386997345279,0.1945313214301268,-0.0037629132802459585,0.17958767968647035,0.08731903939254224,-0.1498203290843212,-0.19437941516142526,-0.1260565291077546,0.2793972732125741,0.2641998515442267,0.5087124383260685,0.36319973233233704,0.5238981518219864,0.46902092297651565,0.18079088906790702,0.4823567820171042,0.5043877782841534,0.4037289059894533,0.6596659837016888,0.42329113776240207,0.4647985818999894,-0.08966766429788471,0.053292611446321685,0.13920522689505943,-0.011219399143588715,-0.03910689151582986,0.10851442707607886,0.21846727897883028,0.36098944657566284
Temporal_Sup_L,0.4207241678688605,0.4344234945838372,0.2874456244824328,0.6727752293526642,0.44672385573640394,0.265622429279921,0.7058624137287888,0.4402623551941881,-0.01813023706100486,0.4153377066857596,-0.0034181685020430934,-0.0951007107093893,-0.05031546524694947,0.0763862866012001,0.1413700702833238,-0.020664291411300877,0.5412577190983723,0.5676325202357999,0.36546892428014655,0.6335308437127805,0.48873296032008995,0.05980057191186429,0.24400784530605152,0.029976732129409583,-0.21589197256530904,0.15188080837529477,0.7137041604949138,0.6031796494843448,0.23407114461929385,0.2280623239133771,0.665535496636109,-0.21958882895622647,0.26195213993140004,0.38142144068893746,0.43621386561751435,0.5413151982555258,0.3069581727210224,0.6130570425842563,1.0,0.23762300991716126,0.8102244334108125,-0.07288116968328073,0.6548724737109541,-0.15509491673694734,-0.04685839780399662,0.4254100118783127,0.37444001334671523,-0.4081280910418149,-0.15468697154708566,-0.16206308287346105,0.44135899715059906,0.3154993701466638,0.6014022386896195,0.5419487353098653,0.3479759583749364,0.26864342649155704,-0.0016036949893132263,0.10001684366277085,0.19405106025522048,0.6008222228531283,0.5400122064227116,0.5896569288013273,0.4728513342080782,-0.07335667610753338,-0.14255140988704937,0.3778951706895207,-0.07860094350533567,0.1776248590254788,0.34606455574856476,0.08576270460398343,0.19861432762624534
Temporal_Pole_Sup_L,0.10164685974405147,0.029422778591159788,-0.13372511663890427,0.05994452562620015,-0.04228050384910689,-0.0651184227432772,-0.038019002418605716,-0.08166918978239356,0.17836390503435207,-0.050298500714824966,0.20813486014323143,-0.020951628711233156,0.13944225151777198,-0.074232255127293,-0.192507847075452,-0.01625981717128958,-0.12336158070277019,0.09410160323550876,0.3037267082175749,-0.04558172684879881,0.030881466597750862,-0.0006532100601676984,-0.15830516255565974,0.3505784360246036,-0.04909913583369253,0.0747376304874969,0.10282027569053571,0.12741936615481755,0.1356056868166246,0.2605715740419236,0.23153677411572993,0.1403791935298831,0.23930841491457713,-0.042062756290051184,-0.06074826177418726,-0.04571873549286793,-0.027349357201989333,0.07075016090931358,0.23762300991716126,1.0,0.22150120512642693,0.21156261346570662,-0.016072248984079645,0.12435546211408395,0.006309430778793762,0.009873960050867553,0.046157694447904456,-0.05535418668789248,0.01255651742501921,0.0810615556355066,-0.03274616867610892,-0.0599975341448279,0.060182032551453206,0.01555992673958907,-0.030433333752754196,-0.04339533510958998,0.11923597820403646,-0.027111585552450888,-0.23190315156432334,-0.012691956841775234,-0.04312228933872781,0.17074438639448988,-0.04122562499732193,0.010305587191777136,0.1588413272751887,0.03727366999534736,-0.05940712344456586,-0.03690660852510578,-0.05721879212655471,-0.10163905133504562,-0.17801005175438167
Temporal_Mid_L,0.16972680376950136,0.27317194494990643,0.0250433028734926,0.409336841442662,0.3697923997125662,0.23210225643251534,0.5154096914784468,0.33112459581949305,-0.13912474944185957,0.30724605023884827,-0.09908329858438862,-0.054565216023291466,-0.007521665452371916,0.028455588069120543,0.2958125736342092,0.03910614574632972,0.35737509432672326,0.3647747866052003,0.2138612165222841,0.4786228006787685,0.47435259877252167,0.10943665896692203,0.3290805895022966,0.12512721869237156,-0.1256017967029528,0.050647931741365115,0.6942480427102693,0.4138066535018386,0.054006496355590516,0.08154414439640768,0.5348436847805118,-0.16955313113330484,0.1410146045190406,0.20660681760519808,0.22445570908254148,0.3285970199071582,0.09378859261096553,0.448945705018121,0.8102244334108125,0.22150120512642693,1.0,0.03526538020176945,0.7227718861502812,-0.05872905549578089,-0.07415935948219506,0.42334229289276565,0.35620879314291065,-0.32815297853306785,-0.08430815568843703,-0.0648427651566521,0.36758911886097145,0.14781485678164757,0.5141460316794425,0.43234305586411803,0.2760193086005676,0.14090206357552368,0.059534411852980196,0.03364620008263082,0.14658846838374393,0.5132248004287885,0.43029507962049923,0.5259971989414004,0.37566650833117043,-0.06333847722606746,-0.1943317539900233,0.2969623778266892,-0.120045503092975,0.27680834311070174,0.42861169306838387,0.11260070426506232,0.16610896192205726
Temporal_Pole_Mid_L,-0.1885091069325624,-0.21369382571090415,-0.3480285734292554,-0.10338863417339339,-0.2629734319258802,-0.21550636722997737,-0.1453745793825769,-0.17540355810214206,-0.1451119518277771,-0.2102221403371892,0.00765800097737971,-0.1584556825988247,0.060770993203289464,-0.06326320795424122,0.2114610761650265,0.09330355929992881,-0.30722748399864935,-0.25564512098867365,-0.05435346531646953,-0.16222382660936907,0.18193108673401634,0.12056882377206146,-0.05611016418156787,0.1413066434002798,-0.22354702155712833,0.11153315958145403,0.23317465122836997,-0.13426559823913972,-0.14714173177971607,-0.09503104429015187,-0.15212685570610188,-0.03320904162658064,-0.10827419213659954,-0.22048543213444755,-0.35608303923953155,-0.22513037837112462,-0.27711755041793584,-0.21284605581797164,-0.07288116968328073,0.21156261346570662,0.03526538020176945,1.0,0.04039418684377059,0.010404177004506772,-0.10132400162775793,-0.01203701362138967,0.001752710245541771,-0.2103523448905379,-0.18557809413877033,-0.09127603883250122,-0.024579794966665285,-0.28087133890985544,-0.05398169035082453,-0.06156355551454972,-0.1958046690444417,-0.2409022204281796,0.07717382269021782,-0.042156604329832044,-0.25934468286401385,-0.08292195708758392,-0.12168843820967883,0.10340008922810022,-0.04828783694759833,0.0447500835741672,0.11473629527477373,-0.0478574796829381,-0.1495423376582317,-0.04089326008502488,0.24638456924422292,-0.03234225006649723,-0.31637096950007026
Temporal_Inf_L,0.19109989180185144,0.25817996509658786,0.09180626061530331,0.37143542747418784,0.3244420900070248,0.30419267900915126,0.47885237269155134,0.3328862431232922,-0.07397477036504052,0.27655767696276184,-0.07228484120914992,-0.12827049944187513,0.016331176543641312,0.06515511829855818,0.4054036510538523,0.12420373957493268,0.4667229645325771,0.268796603636403,0.05664992450246259,0.5728884163874526,0.48583327250082653,0.32324781693014354,0.1742714701183415,-0.09521720410460312,-0.26031181495250344,0.11411415030364733,0.6595119521137097,0.3714996486318377,0.010533299537929398,-0.0020778095211113974,0.3185147741179933,-0.244515472890158,-0.007886405626103758,0.2653029024742956,0.22531678610808786,0.30810048465005807,0.12407524182084084,0.3669386997345279,0.6548724737109541,-0.016072248984079645,0.7227718861502812,0.04039418684377059,1.0,-0.041813721369640955,-0.14085991436295123,0.36775797467211174,0.19173715713000855,-0.3829418122176679,-0.16936396292112169,0.011582698157461834,0.44136407669308203,0.13123380730736459,0.5437510549993582,0.40043425730224197,0.3185514095463328,0.1881238661746959,0.0592538486897461,0.1336667018219106,0.14516207416530857,0.5308494728178235,0.42308043745349705,0.5169496250428232,0.3255379051812313,-0.01994427332932497,-0.11608812066608798,0.38859118732973263,-0.18734710415378722,0.15012812494692393,0.39024645580706474,0.12832796808351202,0.21152944260677223
Cerebellum_Crus1_L,0.21366976241561753,0.04062220204805709,0.09233390259535289,-0.27866589679315673,-0.032509281890306926,-0.1927629583407527,-0.3583702739296864,0.07364998532941477,0.1569591849729898,-0.17828109239197526,0.25851364258441983,0.2325992079605029,0.27580256403612713,-0.11015004268013455,0.02696172404829198,0.02919518102036478,-0.12218646640758064,0.05271510941699668,0.26728241097196626,-0.3786048312249621,-0.19809705792372825,0.07745723054071244,-0.13930260614267717,0.3337723117339053,0.5544327196559705,0.29843237353432245,-0.09847629698197424,0.02237501537191145,0.343784294171248,0.4022923204076255,0.292537854622941,0.49550304688423735,0.3754765478123718,0.05293085024026476,-0.2531082974406319,-0.40304914210171255,-0.3187168951890687,0.1945313214301268,-0.15509491673694734,0.12435546211408395,-0.05872905549578089,0.010404177004506772,-0.041813721369640955,1.0,-0.03428739905392359,-0.1899679146422419,-0.23117593691515492,0.2977755979429491,-0.12343027424566341,0.04994730164570086,-0.1748065730139223,-0.29061682412739526,-0.09727444925215259,-0.22775677918437326,0.20652384221901374,0.14992283001030482,0.4438515041350876,0.29312147206557476,0.21783322637434072,-0.33620061879657387,0.021465061331373155,-0.092631487352048,-0.08999942298486421,-0.15868654474816418,0.2335737861030212,-0.2635185334247049,0.01856462480649124,-0.0937422137124213,-0.20105447731066223,0.09621271778173142,0.12450268787241604
Cerebellum_Crus2_L,-0.0653310943091567,0.0462109246152471,0.1284850757179621,-0.09928770834859842,0.07973876201313872,0.08129691602928593,-0.07014373816101215,0.010519972008568258,0.08379015657991827,0.07803049855786862,-0.06768958901628909,-0.09106546256192825,0.08798104859301013,-0.08260688551955447,-0.16059569559180997,-0.12481497096330373,-0.004730695230979199,-0.010602080950601462,-0.12553483332370088,0.03723166479693024,-0.029977646883799437,-0.03390264292356867,0.18386207753105932,0.03424768587332878,0.09849453017632462,-0.06233784554414712,-0.09543416140877028,-0.04872547150289798,0.1405091070852728,0.12695954141017995,0.09385931855013874,0.18194889272572062,0.09379029877483512,0.020897034398828375,0.04520893370426491,-0.006163511119882526,-0.11817725753669069,-0.0037629132802459585,-0.04685839780399662,0.006309430778793762,-0.07415935948219506,-0.10132400162775793,-0.14085991436295123,-0.03428739905392359,1.0,0.09951842772687136,0.13120181918674484,0.07220316845465076,0.11655378899806461,0.2432731773761487,0.037444849711250394,-0.024637622095679684,-0.029974034684601282,0.028431789993426042,0.05356432469871416,-0.04395038032407046,-0.056228081603041685,-0.16317156785217807,0.08477162251654809,-0.12637581890259306,-0.041349292507192686,-0.07029173802832737,0.06537403250735623,0.06485515217489893,-0.09304816260393382,-0.0026126325026653323,-0.11204398713881122,-0.018825459988050144,-0.06262083353085675,-0.1623902515514585,-0.03317464545727717
Cerebellum_3_L,0.3738310879491053,0.6227358675965595,0.41647985544935373,0.47253850581320844,0.467929912116334,0.21395458589647964,0.6160831632381476,0.5857427819414852,-0.18302227158138512,0.7504053176883638,-0.1830380224277303,0.10514373449861517,0.17169536300453178,-0.10786223724401367,0.17587304997121542,0.1848902287948751,0.5542711736393953,0.42676093247827435,0.027319210704688162,0.6562195812477224,0.6400697994085288,-0.06202042670219282,0.6380553668813672,0.2783983360486674,-0.06061477641321974,-0.18011401692978735,0.6399667993908251,0.6405754550284148,0.016737606862398384,-0.03632114307457331,0.28770162783814973,-0.32988022111166865,0.11804895774914925,0.42350612889792616,0.606641018562715,0.5832868286494425,0.3342861265280359,0.17958767968647035,0.4254100118783127,0.009873960050867553,0.42334229289276565,-0.01203701362138967,0.36775797467211174,-0.1899679146422419,0.09951842772687136,1.0,0.8914730933232586,-0.012750993689677708,0.1380077180120808,0.14689622118461065,0.6183326320664622,0.49324510846712877,0.6748573893283858,0.785922055363779,0.20022229278068404,0.4156011395216908,-0.06246538917431902,-0.04919925265781188,0.23372805515414644,0.5616389011922195,0.4523029047290235,0.5661808147589878,0.690800733089765,-0.1327623736355263,-0.35501098587958735,0.6645170872512765,-0.09875544862302794,0.6344267069831171,0.6464245995521178,0.27180387290154656,0.2698288225248019
Cerebellum_4_5_L,0.3182238519227351,0.5713661743349578,0.3471599310701501,0.4365059618025863,0.457008166699187,0.16145519931530564,0.5582897875215791,0.5000947772810237,-0.18075048505641744,0.6606853770404677,-0.21430474171353794,0.0583852428599154,0.09782379585812864,-0.11501196897332314,0.06645540128392771,0.15950434238110883,0.4570755174309891,0.4090440275543519,0.0272570442064122,0.5085521285491741,0.5552804800352981,-0.17766768248811401,0.7090743682301888,0.3355815602432789,-0.007106177419166091,-0.21226155527163534,0.5797483360529658,0.5821541418754465,0.06485423683290208,-0.015584620123942797,0.309791307514968,-0.2667169583024841,0.16685140004125065,0.3438192234435755,0.5504139049554082,0.539568685038477,0.3122464560366378,0.08731903939254224,0.37444001334671523,0.046157694447904456,0.35620879314291065,0.001752710245541771,0.19173715713000855,-0.23117593691515492,0.13120181918674484,0.8914730933232586,1.0,0.06551834907311253,0.21130864439371566,0.176960327790612,0.576761434211446,0.4290604070189112,0.5700769579991267,0.7622710619266726,0.1434942551272571,0.3761904242040545,-0.04355191906106062,-0.12173880420555952,0.10666118616301888,0.42291025616570543,0.33978997518279813,0.4764404443445878,0.6357944109216841,-0.11766856586151812,-0.3369644776239769,0.5634077992922443,-0.15944712303055045,0.6843882902241246,0.6273956833431837,0.24609774922091837,0.26587007306049476
Cerebellum_6_L,0.14866043909715296,0.17708061077186993,0.2396511114732246,-0.19862522749054856,0.01627383995388714,-0.19853244191804953,-0.2728223095052277,0.11771253052480277,0.04775484136497645,0.07528482092725106,-0.005977216492328428,0.2951370815630295,0.2104932587054735,-0.183434876923375,-0.16669024643618002,0.16966380092989986,-0.07835680837263974,0.12091031729840973,0.14401069460135926,-0.24462977483704657,-0.1948804083474573,-0.22781764870028717,0.1490241278900134,0.2808746222555116,0.6319345492947835,-0.10710600911006891,-0.41994412841415996,0.0005587637950752156,0.17265138758232557,0.1267177505835392,-0.03692250065625737,0.2795146319368498,0.2612758698586099,0.15510243438113128,0.011148987005954921,-0.17004326655040103,-0.09712543235275455,-0.1498203290843212,-0.4081280910418149,-0.05535418668789248,-0.32815297853306785,-0.2103523448905379,-0.3829418122176679,0.2977755979429491,0.07220316845465076,-0.012750993689677708,0.06551834907311253,1.0,0.42659677066975965,0.379580673994572,-0.08902159764901917,0.009125540091984767,-0.09110273302248877,-0.07838966144088827,0.007492416437505093,0.2268024897380355,0.26125740556257226,0.13637700590075166,0.16529064755877007,-0.3411815255825569,-0.12240298885842323,-0.20070758464184668,-0.07528844476709115,-0.04491815571232151,0.10787347343078899,-0.06111566246592659,0.14570094979912648,0.0899727445020351,-0.1627666062992436,0.19923548632254556,0.12629338968960688
Cerebellum_8_L,-0.0027126874102494656,0.13927287956763776,0.11138876356410207,-0.019072612177527648,0.16594292281954043,0.13567508797978048,-0.047996004318170665,0.06198050605981477,0.0084825611354699,0.19286732877039872,-0.12135212443211117,0.020669963612993874,0.06121957295713045,-0.09609581976283883,-0.08828416428263877,0.1251573131246879,0.07319381248661513,0.11334838286497126,-0.041970116133221894,0.02941881141585014,-0.06076537663917098,-0.01783267635233121,0.24143071826626913,0.06997449196122964,0.21544203268366924,-0.23034544781367627,-0.25599639601028706,0.07592167127755141,-0.04276976111916456,-0.0560745018722081,-0.05894113221806886,0.051562402984633174,0.023187203518046446,0.13352790303333315,0.1375882659011685,0.0645290610929143,0.06692693766760709,-0.19437941516142526,-0.15468697154708566,0.01255651742501921,-0.08430815568843703,-0.18557809413877033,-0.16936396292112169,-0.12343027424566341,0.11655378899806461,0.1380077180120808,0.21130864439371566,0.42659677066975965,1.0,0.3469838084694331,0.15945522339914733,0.05090273482683033,0.007997155101507144,0.11378203544873976,-0.10626175052650244,0.08564969202284832,0.017913277590651578,-0.11975695790395818,0.01376894170452496,-0.13188921780227297,-0.06921637244734027,0.004087203245946098,0.0646207477738801,0.15387637459905582,-0.0321956580271717,0.14158989793114085,-0.10616202484385134,0.21942777712468037,-0.004834301154977816,0.06161073921763874,0.042466582819873804
