,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Pallidum_L,-0.7136737931231147,-0.7591010941268791,-0.8009125362035951,-0.3464697271037547,-0.5018614829133475,-0.16164153527666178,0.025631639174630932,-0.7200173083214861,0.7357130144057195,-0.5613648750480909,0.4322820781548763,0.9401452947210075,0.8181687568683836,0.23852289379051922,0.9696624832925897,0.042656169800285915,0.09926015551506123,0.20658215138293654,0.24910609571501294,0.21503109574169926,0.5038451742429612,0.857953765691724,0.8752663267769422,-0.08178503604853234,0.3844787814990411,-0.6051279871727036,0.13532813751774098,-0.8214054449142472,-0.9645467545126944,-0.819810059553635,-0.8880064646732045,-0.6031850220510974,-0.22089962789699813,-0.8694398686101578,0.21980804117773786,0.5696011007652259,1.0,0.047857534842343584,-0.09278140375962346,0.2792319055887717,-0.36555579980826985,0.31095716234453846,-0.00031256217947718594,0.07586066218823985,0.8413291115882868,0.08922254270151407,0.15954751543795467,0.16142363716185734,0.17705641296190375,0.1529652786797004,0.08706687240201284,0.826160118732777,0.6132274852543697,0.03875556293577999,0.7802294629332834,0.8633249534489167,0.7936581274577066,0.031947462656161656,0.07919297421508845,0.051434567973956166,0.1309044618482275,0.14560119086569778,0.010848944092393314,0.2901573298970027,-0.20075378032234822,-0.054353317510065995,0.426193131498239,0.9837751915019763,0.9720539277278356,0.8313786074892064,0.9603237564319457
Heschl_L,0.6182483042411286,-0.36732600584027697,0.07010520944965984,0.6992205461177012,0.27168381932249785,0.6899009836873035,0.9913646667685141,0.3532001006894834,0.054236853359451935,-0.6369487977383904,-0.08578000598405017,-0.09877459736031789,-0.39975028195896706,0.1728571239355529,0.19228194799281156,0.9954393363119435,0.9151078445588906,0.9623306023037864,0.9785203099164869,0.9725152713987352,0.8853212063438993,-0.3621559481475682,0.4240297387665914,-0.7082455999650836,0.9220116707689748,-0.27875093859814437,0.9942470428291458,0.518126241826217,0.02983914346842594,-0.03603127889685603,0.2093053790659162,-0.13332110767974442,0.34615496331498635,0.19944242348258312,-0.07285606393612151,-0.10934133083398959,0.047857534842343584,1.0,0.9790221605469668,0.9717918674088163,0.7354814656611989,0.9508185244908481,0.983908797529613,0.9491701508320158,-0.33461839741247906,0.9954728186162098,0.9933883770017433,0.9912935865159361,0.9741378941564229,0.9842645172209503,0.9422119661064946,0.29508976942134196,0.6631905376719011,0.9668199482456149,0.5381018810887621,0.017533940115769465,-0.017451087971445105,0.9954070076654739,0.978467288646653,0.9960939746240154,0.9841006676441667,0.9755220615223771,0.9482706567838867,0.5673058207688287,-0.23635397877799333,-0.3891792922510556,0.3355365542434096,0.03636845882714596,0.26467616189350035,0.5858791742170245,-0.0785369151502876
Temporal_Sup_L,0.7294116270146208,-0.17561460794470696,0.2672093522402847,0.8263508160286073,0.4566397965040225,0.8042866077209031,0.9552526294930516,0.3837281446395954,0.0462672834465322,-0.4705493259053031,-0.01745322291906015,-0.19440115638392855,-0.4551084540089153,0.2761905644642176,0.0712851850866112,0.9881118992177175,0.9457007045485002,0.9006068932804335,0.9258737199986226,0.951881798767221,0.8034217817587088,-0.43075297101480176,0.3055840716725634,-0.5839925494157778,0.8774404004663507,-0.08132581589920924,0.9696957003403615,0.6227910727351876,0.19577733354395646,0.16049290280927775,0.3855206284893155,0.06642406112687542,0.5053258500224787,0.37955738708002623,0.039204778046057015,-0.06926435063219771,-0.09278140375962346,0.9790221605469668,1.0,0.9173406554028706,0.8561298560400987,0.8755971069889413,0.992973774592878,0.9649967015801971,-0.40950688569588545,0.9809125276122963,0.9548988080515155,0.9555726237133352,0.9161012212878581,0.9312326042998856,0.8691226443119543,0.11918703134330046,0.5122184227794049,0.9176337137211679,0.3817920678622345,-0.15596872181453603,-0.1819974613595079,0.9817149099286746,0.9423784484589471,0.9671039593714468,0.9301555686676604,0.9138008515061709,0.8879690086799986,0.6319337190529614,-0.06598069092259205,-0.24437584321317038,0.3835803322801108,-0.08439642599978618,0.12660468613849887,0.4717297136523012,-0.2366904900895608
Temporal_Pole_Sup_L,0.4208593564272891,-0.5398740740850876,-0.12662700587100795,0.5829739641495277,0.13431923742835725,0.6175788577601189,0.9599068135627195,0.17036726148883316,0.2195234447791266,-0.7533338407367847,0.011812814556406061,0.12613192679373655,-0.1967856779038816,0.21103571101144125,0.40616962434517595,0.9645495498655383,0.8990028557681277,0.9709502824506356,0.9982052914225109,0.9825583163406817,0.9670813207538673,-0.15190151002882435,0.6069088940225433,-0.7070064887438176,0.9724744748019695,-0.41546976946330055,0.9864048586485312,0.30460693236093145,-0.1957122259178379,-0.23022400963237918,-0.009432508706793602,-0.2755282067632791,0.27066504377082784,-0.01552870987180607,-0.031410517976438464,0.01823369004822211,0.2792319055887717,0.9717918674088163,0.9173406554028706,1.0,0.6158455518069985,0.9900892292313382,0.9450430761599169,0.9242723366194523,-0.1336114624021634,0.976576077180181,0.9920542401873113,0.9892410081673406,0.9762025662393526,0.9816620294962047,0.9290702669702581,0.47404233568449744,0.7793760248077601,0.9378593274397291,0.6972612428800038,0.21574688668856454,0.16237922550587697,0.9622752140461752,0.9571007198717159,0.969919357170626,0.9769401743055757,0.9726337535258943,0.9164152006484431,0.604705610228643,-0.2850764405926427,-0.39403922611785497,0.42011171965405786,0.26568862046687186,0.4831548336097705,0.7562382020406898,0.14818305485548494
Temporal_Mid_L,0.8155179528092973,0.3207518499166605,0.6950352293118576,0.9954558379552292,0.8493697207672428,0.9657036072035804,0.6681447521952534,0.2916480405370959,0.10949724368315004,0.032019880163767514,0.2454140540741935,-0.3145443585921779,-0.4305900294668302,0.5561178132809184,-0.18844682696371523,0.780660878200393,0.8673810485456178,0.5624006482792393,0.6229128281051339,0.733662453050739,0.46724284582708236,-0.44652066580927424,-0.01392842457627989,-0.11786395146402506,0.6170435390702514,0.44327102184984474,0.726874788403096,0.7041588220833085,0.5306804295073623,0.6103731678400744,0.7214934722126585,0.5704443193073454,0.8398875091225186,0.7235922338166701,0.3844146018216664,0.12998670572748292,-0.36555579980826985,0.7354814656611989,0.8561298560400987,0.6158455518069985,1.0,0.5305412910595284,0.8313167701152818,0.825461654219744,-0.4622560768220819,0.760828213577045,0.6777371302900277,0.6828177994939668,0.5877223322963735,0.6117851829030266,0.49650706346192736,-0.3345436790929327,0.03234311616943339,0.5937590001608225,-0.06833033094647038,-0.5481946582909785,-0.5574082715120547,0.7504167795753375,0.6543084340988549,0.7012501806761824,0.6072158308647496,0.5728714733103683,0.5403825286388158,0.7354219959412325,0.4213048838886167,0.22610002237554758,0.5174117899653484,-0.30099422019656624,-0.18239303496464276,0.15010908857657151,-0.5453698825464981
Temporal_Pole_Mid_L,0.3535790020287876,-0.6235601542000802,-0.21727114559915647,0.4892454011528958,0.025725856793202564,0.5247784775754955,0.9513120986500966,0.16354870286742046,0.18244252572088637,-0.8244779918153435,-0.054778759075313474,0.14624497168433448,-0.1991244485185281,0.11556210106995399,0.4092913782807661,0.9326690371157084,0.842830730290471,0.9589444694286702,0.9862331226187914,0.9503145062356654,0.9593438680678954,-0.15125041719312562,0.5992980675529428,-0.7672572203769252,0.9407731972639708,-0.5017531764266314,0.9621407973111987,0.2620294222351407,-0.24324932188948997,-0.3086673833082979,-0.080357093819714,-0.3675731792765939,0.15448174341892848,-0.09521984866328279,-0.12870328078596938,-0.046960435111919975,0.31095716234453846,0.9508185244908481,0.8755971069889413,0.9900892292313382,0.5305412910595284,1.0,0.9106924609394705,0.8669847668550985,-0.14374756530923868,0.9490451119241988,0.9765913804366181,0.9676896131681898,0.9682878284457941,0.9734059008751937,0.9434216246131696,0.5147460837386257,0.8080818017953765,0.9298175098459089,0.7228148356680765,0.25861483142626973,0.19620945546986873,0.9315753352147346,0.9348386694260057,0.9537073993549908,0.9721485613884038,0.9726908024604005,0.926097314314915,0.52079469625343,-0.3871572910216863,-0.4740714583013937,0.366255522357969,0.2879309563388517,0.5110961321927081,0.7648168950451353,0.19022358228368505
Temporal_Inf_L,0.6500765313819489,-0.24708096590009626,0.2008447925924482,0.8007534376893644,0.4216785969295725,0.8009057138700445,0.9557210146425649,0.2879438885463472,0.13265307270621393,-0.5249322921116649,0.04429018135670633,-0.09245316377089616,-0.3739716030485556,0.3133883154075905,0.15137739206048628,0.9920234740223486,0.9636750765760222,0.9075166752121229,0.9480078970994206,0.973750003230596,0.8470921731676214,-0.3489523220758843,0.3680498070976997,-0.5811237872710796,0.908296348855189,-0.1209686723867439,0.983294606015857,0.5404098372731866,0.11648388505729905,0.09878812057767347,0.3112508568257153,0.028299523009567323,0.4927336286524325,0.30214291580110164,0.07003212835236612,-0.005672460685580668,-0.00031256217947718594,0.983908797529613,0.992973774592878,0.9450430761599169,0.8313167701152818,0.9106924609394705,1.0,0.9670936193229179,-0.34488924665885556,0.9914645736371386,0.970147476825855,0.9672838890483618,0.9256245502123623,0.9402425565690606,0.8712520305780075,0.17009228618721273,0.5471403012947975,0.9094549791610792,0.43394135414721474,-0.1037831762002965,-0.14490517676954454,0.9795719484640251,0.9382238493339892,0.9704717494456405,0.9380677036008933,0.9223902885384638,0.8828633661495686,0.6715266167085998,-0.07128165250005118,-0.22868785336223502,0.45454178049696964,0.012520017072479607,0.2204006652887781,0.5522171149008747,-0.1589031542551748
Cerebellum_Crus1_L,0.6260184101227274,-0.21299093766279145,0.19397832103497967,0.8134431048959049,0.45134598716711644,0.8240824516452422,0.908693166016534,0.22723168371248215,0.2261416238437896,-0.4608011289149999,0.1371606659449887,-0.02972922669701673,-0.2661441590872983,0.4151136709812921,0.2625855116368162,0.9708860408083156,0.9643623725326171,0.9073344905405581,0.9295952627114309,0.9681372639907512,0.8624976769084955,-0.2297741405070035,0.48413057353768596,-0.49558148223186244,0.9410918358709396,-0.10274077325704492,0.9635117254084672,0.46989143103443376,0.03861238533568518,0.07115652292244515,0.261338933226083,0.04152201810980078,0.5596529936884792,0.26687623641556746,0.19550175589365876,0.12309669226645872,0.07586066218823985,0.9491701508320158,0.9649967015801971,0.9242723366194523,0.825461654219744,0.8669847668550985,0.9670936193229179,1.0,-0.17711436252955629,0.96650532378579,0.9432465746570592,0.9554331197482471,0.9124983977327873,0.9151329826994726,0.8153648201625443,0.2454330793214354,0.5824541349599287,0.881267602101136,0.49525724796969745,-0.006237291315933117,-0.026282377025264647,0.9631345161379941,0.9363862110727895,0.9301239934685088,0.9029682559396025,0.8840183088909889,0.8227170449094476,0.7492700160292194,0.015387770575122611,-0.15638097207680082,0.4868380313390569,0.09921224006377144,0.28135186647708493,0.5994007413639183,-0.06250437219363181
Cerebellum_Crus2_L,-0.760658281845785,-0.34788446664452716,-0.5712473881385343,-0.40394556328007036,-0.33666834948741237,-0.23753379439147063,-0.3796142840221419,-0.7989894236859426,0.7375657003323085,-0.0709490460024378,0.5769393921737391,0.8530410572089839,0.9308977198088539,0.36812917504867504,0.8299681546079439,-0.3087468767878733,-0.1773450871478747,-0.1726976166734187,-0.1571645202701728,-0.14365380709543096,0.11403073269905573,0.9601021455017804,0.6783875785523078,0.35949850468535044,0.0495564632166688,-0.25858066407702973,-0.24048326835201322,-0.8885302585161474,-0.8185621202559746,-0.5817919843512331,-0.7646089943320534,-0.3071483824080904,-0.09388842977095323,-0.7266922820372056,0.46636228880307107,0.728115497947101,0.8413291115882868,-0.33461839741247906,-0.40950688569588545,-0.1336114624021634,-0.4622560768220819,-0.14374756530923868,-0.34488924665885556,-0.17711436252955629,1.0,-0.2795928875491039,-0.23920422521952353,-0.2158450111670131,-0.21223809731435075,-0.2515111064355038,-0.3518740822331922,0.5833108045050692,0.24922508588989933,-0.34776071482350074,0.4629446155399816,0.7318157422113639,0.71720431558555,-0.31944831365391113,-0.27078570861337486,-0.34563761352762123,-0.2846820664120538,-0.2798758390695427,-0.41516096951518183,0.22794205519449978,0.14753539784963873,0.28333005705125713,0.3440495833765668,0.8631624078090233,0.7321831372108055,0.5113167425019991,0.8610570934455394
Cerebellum_3_L,0.5923490530116072,-0.35301495654461656,0.08478083038304433,0.7299457318116671,0.316242521382605,0.7365647171185139,0.9754321381736237,0.27862845201474884,0.14068030616451693,-0.6136681148665566,0.007017778003423304,-0.036939582948930474,-0.33271535772789107,0.26106382501794584,0.23894901648399128,0.9977647982449424,0.9464904771926882,0.9514037099658528,0.9802592555718372,0.988374335374492,0.9007039772386296,-0.2982078214975253,0.45866055569591047,-0.6490363912659546,0.9429411243110413,-0.2393875658752727,0.9982415562927018,0.4767682241454013,0.008572725702801138,-0.02290280537378146,0.20206099711048842,-0.09208241625403502,0.40844894829600054,0.19529274417142015,0.016481297777555838,-0.01794122861262711,0.08922254270151407,0.9954728186162098,0.9809125276122963,0.976576077180181,0.760828213577045,0.9490451119241988,0.9914645736371386,0.96650532378579,-0.2795928875491039,1.0,0.9926093723042109,0.9912862992467514,0.9633026723001313,0.973483703046586,0.9124689927557027,0.29158575923904356,0.6491322155744212,0.9429850419767535,0.54122650554446,0.018623142418124256,-0.02143012749215533,0.9917350447967341,0.9665102093063447,0.9872615891208198,0.9703700924860176,0.959230901814289,0.9163778638735025,0.6401253083023939,-0.16447515362032145,-0.3126571620914568,0.4190300080717572,0.08744889504024105,0.30516101944413476,0.6235781600933611,-0.0540416813282269
Cerebellum_4_5_L,0.528190603959564,-0.4567588242196035,-0.029607343201894634,0.642942069634283,0.19988825253454587,0.6531071031166097,0.9844414476454505,0.27451873203983795,0.12666209256263197,-0.7008694602945921,-0.04932388370696659,0.004572334452520138,-0.30871864479168865,0.18337100252886418,0.2971440921638353,0.9870344425176465,0.9095508104927724,0.9762526315940042,0.9953552644287598,0.9827316732723901,0.9314015961517943,-0.2660804693714646,0.5173304363808632,-0.719682059610542,0.9526207113031914,-0.3545315616656588,0.9970763489252635,0.4194170348483173,-0.08158788637491488,-0.13626019385900787,0.1009603478319018,-0.21123458869688955,0.30396301721933633,0.09310770708947991,-0.06205367972100999,-0.05617332810077065,0.15954751543795467,0.9933883770017433,0.9548988080515155,0.9920542401873113,0.6777371302900277,0.9765913804366181,0.970147476825855,0.9432465746570592,-0.23920422521952353,0.9926093723042109,1.0,0.9979726303246687,0.9847568054521377,0.991837715447769,0.9459718988147734,0.38999335105409155,0.7298609761151293,0.9628133818374685,0.6234734480919374,0.11981866211718581,0.07729312885916993,0.9870668202757242,0.9776456099635857,0.9908785714724891,0.9892987739661048,0.9831125454008831,0.9427607899004573,0.5818858307668994,-0.2704328949828322,-0.404206525371467,0.36797902949861605,0.14583823914128385,0.37128177750656305,0.6714460927229389,0.033554385019701545
Cerebellum_6_L,0.5394678146072727,-0.4425456510393698,-0.022565495756019835,0.6515857885010594,0.21003745961289583,0.6599055401229956,0.9809625116991096,0.28185395799956897,0.13033413416280903,-0.6846270454574414,-0.0436979944478289,-9.349120736829645e-05,-0.30242568755006416,0.1961727229067223,0.30929700104766406,0.9875708833402497,0.910761703624789,0.9820463383087159,0.9939963583510109,0.9833118458622223,0.9332281826062956,-0.25701571648364285,0.5361659210015626,-0.708895266455596,0.9604619136667586,-0.3492771723182191,0.9966524171585901,0.421223127080314,-0.08661993725164267,-0.13507182492787337,0.10195753868958757,-0.20659826453821825,0.31932938609057465,0.0977979088183611,-0.04455173240668878,-0.0427700600336904,0.16142363716185734,0.9912935865159361,0.9555726237133352,0.9892410081673406,0.6828177994939668,0.9676896131681898,0.9672838890483618,0.9554331197482471,-0.2158450111670131,0.9912862992467514,0.9979726303246687,1.0,0.9869928573636605,0.9917788867495545,0.9409264960356069,0.402072424443326,0.7382245416970857,0.9653939099629777,0.6334303101126849,0.1350266641222813,0.09937340913494445,0.9901996773641126,0.9849618215890613,0.9881401599407499,0.987298467252829,0.980384770338879,0.937894192056335,0.5924512123214184,-0.2564873168750108,-0.39768959419552136,0.36189032273050414,0.14899736304956093,0.371096599911493,0.6717587877802101,0.04261940710952723
Cerebellum_8_L,0.5088500552094242,-0.5148150957194281,-0.11656230462773108,0.5532069491218703,0.08672989474198282,0.5484826999348086,0.9810037968168126,0.33515120719475533,0.04474236197352506,-0.7450076601162999,-0.16313713780602068,-0.026901036189668378,-0.33557204035272276,0.06685294572188705,0.3133854486175653,0.9608477231785238,0.8386491591177204,0.9955204394835712,0.9850178665410738,0.9473896929496747,0.9269546117285872,-0.27778339301363253,0.544950287044562,-0.7960213826250211,0.934056603258903,-0.46098403387111814,0.9735488681410956,0.40351347546507826,-0.1388224998496036,-0.2295294760455348,0.02825632233547574,-0.3259984948163954,0.18368680747563004,0.018938373614870167,-0.16826946977916152,-0.1414946804378122,0.17705641296190375,0.9741378941564229,0.9161012212878581,0.9762025662393526,0.5877223322963735,0.9682878284457941,0.9256245502123623,0.9124983977327873,-0.21223809731435075,0.9633026723001313,0.9847568054521377,0.9869928573636605,1.0,0.9966700044355797,0.9710617625039437,0.4796594402797451,0.8019809316297115,0.982593758096448,0.6855760481219255,0.2144557623090371,0.18829344486330796,0.9718873160360871,0.9884831109863946,0.9764029516039758,0.993612427512229,0.9922152995681492,0.9647085883594424,0.4821766848594698,-0.38483909058929333,-0.5225089673197323,0.2393860546594431,0.14757798297887664,0.3779796549056872,0.6662580357366095,0.09290002468265067
Cerebellum_9_L,0.5267203953660466,-0.5015270757440337,-0.09045271262143595,0.5737138396378664,0.10995100718848086,0.5688032912514528,0.9903137473673246,0.34634699769643956,0.03974548261375498,-0.7420307212016962,-0.15856899852950118,-0.03884153187203823,-0.35275273151265896,0.07230426909245495,0.28675548176332555,0.9700040491718797,0.8537304834438972,0.992439863803632,0.9891844122146818,0.9553729202291092,0.9228780197095664,-0.30155304911860226,0.5206393667793019,-0.7925464525098022,0.9328969991731849,-0.437411752807111,0.981628617493954,0.428168116482626,-0.10640307156295153,-0.199255401624511,0.05985119689003213,-0.2998279654486214,0.20520546874796902,0.05183357877512074,-0.16812169248745662,-0.1488877932460825,0.1529652786797004,0.9842645172209503,0.9312326042998856,0.9816620294962047,0.6117851829030266,0.9734059008751937,0.9402425565690606,0.9151329826994726,-0.2515111064355038,0.973483703046586,0.991837715447769,0.9917788867495545,0.9966700044355797,1.0,0.9755241971697767,0.44516800660543365,0.7797208879626273,0.9861250000244716,0.6602228848247461,0.1766670295548162,0.1444955777040103,0.9803908712187088,0.9891653851614889,0.9879864262660341,0.9988194705686538,0.9970045647190324,0.9710733190447028,0.4878369180143684,-0.37347490868901795,-0.5097450757878494,0.2558468088645748,0.12407829985826892,0.35877828571261844,0.6514694794213314,0.05748731462934191
Thal_LP_L,0.517287431322086,-0.5527928355490696,-0.1613400063114076,0.4449260255815504,-0.033404955870376264,0.4118876063412481,0.9759212336671738,0.4675559378599709,-0.13993252716659715,-0.7944516899182361,-0.35736255323378135,-0.13920761958113234,-0.462709196848097,-0.14349698668968922,0.19020896371319476,0.9099463799042979,0.7332276732844792,0.9657103745430097,0.940552945023806,0.8717873418703597,0.8538237706694194,-0.40757731927419283,0.4322143611107216,-0.901609704612094,0.8405137889197972,-0.5370858792829722,0.9226549114457862,0.4641981529660006,-0.08572061241489703,-0.2562631464336356,0.03345489126908425,-0.4115779748906339,0.023138329313962917,0.017486076732483855,-0.37806625013236556,-0.3456907404345306,0.08706687240201284,0.9422119661064946,0.8691226443119543,0.9290702669702581,0.49650706346192736,0.9434216246131696,0.8712520305780075,0.8153648201625443,-0.3518740822331922,0.9124689927557027,0.9459718988147734,0.9409264960356069,0.9710617625039437,0.9755241971697767,1.0,0.45317489538977096,0.7879168178200461,0.9861764588299053,0.6402890365126098,0.18830045658973832,0.16064017499104802,0.9326816210889202,0.9594108511870573,0.9576415286964909,0.981834291637861,0.9877321847264302,0.9960468900111978,0.28940041978378434,-0.544817589972116,-0.6714273722670796,0.06567616045070966,0.03597149813844759,0.28479239946284585,0.5599336639228194,0.030120551764803303
Thal_VA_L,-0.4079559761034443,-0.8926182086720291,-0.8696079062765334,-0.336325007025398,-0.6671184695289181,-0.2440565723658943,0.32882810052489725,-0.2176111301534166,0.30572463080360157,-0.7901769464945476,-0.06998552318520067,0.5867930503456904,0.40770897196548417,-0.15384789311285577,0.8418823900255236,0.2633152883997611,0.1408311952294813,0.5203395474785264,0.4687908380786888,0.36148019421616,0.64958708224532,0.4867334772925518,0.8847136454048191,-0.5390593514477304,0.5227511988255392,-0.8938953207731846,0.3439196260913445,-0.5009073902998801,-0.8966945845792493,-0.9321997638749023,-0.8356230865265164,-0.8722613335454242,-0.4419461558612021,-0.8195607007885557,-0.21718641029540767,0.10909317180024211,0.826160118732777,0.29508976942134196,0.11918703134330046,0.47404233568449744,-0.3345436790929327,0.5147460837386257,0.17009228618721273,0.2454330793214354,0.5833108045050692,0.29158575923904356,0.38999335105409155,0.402072424443326,0.4796594402797451,0.44516800660543365,0.45317489538977096,1.0,0.9032191826652931,0.4054399313103345,0.9593620647056889,0.9579010853142755,0.936990385991029,0.2956218770520561,0.40216306883565733,0.3203483762699095,0.4302375572293846,0.45583269438629953,0.38715415159491534,0.0656874458326663,-0.6089342851921012,-0.5493595290995902,0.02247287798596579,0.7508157863321585,0.8408392240554834,0.7907234559191638,0.878144626615791
Thal_VL_L,-0.01888356962531757,-0.8612330965936802,-0.6560225584219302,0.009352438128276413,-0.4451358626508495,0.05884096301416256,0.6980270333092415,0.06585806103738087,0.16547386817906357,-0.9080014749754544,-0.19147000762904348,0.34200456328031925,0.06961046144030732,-0.13941785990927733,0.6825161797917069,0.6293879222373494,0.468958017954871,0.8293283939498151,0.7812758398657793,0.6807141309594867,0.8662337792616903,0.15109711695889305,0.8319397741327098,-0.784009968977854,0.7797510402723844,-0.8519222120089137,0.689881221466938,-0.11779964221422265,-0.6557991005253635,-0.7489629231882808,-0.5465023591079701,-0.7748659014148374,-0.2565728372716759,-0.5414616821675254,-0.29459019659864605,-0.060813176272906465,0.6132274852543697,0.6631905376719011,0.5122184227794049,0.7793760248077601,0.03234311616943339,0.8080818017953765,0.5471403012947975,0.5824541349599287,0.24922508588989933,0.6491322155744212,0.7298609761151293,0.7382245416970857,0.8019809316297115,0.7797208879626273,0.7879168178200461,0.9032191826652931,1.0,0.75601027570824,0.9695216666925522,0.7480048816696653,0.7229212966768307,0.661907695166543,0.747305443587705,0.6854694317728242,0.7707783571179057,0.7894553042100647,0.7415681863052085,0.21741097936999149,-0.6485352682399085,-0.674823579935904,0.0701554966351264,0.5414810659162298,0.7195628076679575,0.82130467204072,0.619035513817448
Thal_VPL_L,0.6051303121130577,-0.4517653689748084,-0.05354749017707584,0.5517059774365884,0.08925382734673759,0.5134091343104153,0.9878127405088705,0.4906024739069959,-0.11433179225734635,-0.7096631736929049,-0.2969079522786167,-0.17883027230148912,-0.47509366992926677,-0.046171315115347326,0.17592896069807665,0.9468928074755464,0.7923396827479396,0.9815231460361478,0.952323563622811,0.9052303594180676,0.8579217651555759,-0.4217066718913641,0.4327046698644164,-0.8397275602149288,0.8728006631434774,-0.43990105829913245,0.9494573263400765,0.5252448305364185,-0.024197872168303,-0.1631446760497548,0.12188668758952857,-0.3081130218761586,0.1489255076324282,0.11381569300057362,-0.2776892997163468,-0.28630449513764145,0.03875556293577999,0.9668199482456149,0.9176337137211679,0.9378593274397291,0.5937590001608225,0.9298175098459089,0.9094549791610792,0.881267602101136,-0.34776071482350074,0.9429850419767535,0.9628133818374685,0.9653939099629777,0.982593758096448,0.9861250000244716,0.9861764588299053,0.4054399313103345,0.75601027570824,1.0,0.6082787561306314,0.13680825939880112,0.12238339764178474,0.9687912503382423,0.9887355309337069,0.9766835870191285,0.9886133087126574,0.9888220832037475,0.9894560657007824,0.37631930192822377,-0.43495125000675333,-0.590402130461761,0.11043611192750279,-0.00191496446718906,0.24113320388856976,0.5401554220564876,-0.025006501973014524
Thal_IL_L,-0.214166483130967,-0.8854717354074327,-0.7390267002061309,-0.07728638725132976,-0.4779345062829183,0.017031610822824828,0.5559067357250086,-0.16024413514766198,0.3616908494050456,-0.8637703446583881,-0.0048217537856359025,0.5487012039094284,0.30698968038434693,-0.013877355969501086,0.8361479430821186,0.5133141288684178,0.40907144693135455,0.7184467245292057,0.6909343763635788,0.6061666207387026,0.8357837522874728,0.38300016035034523,0.9291901040024809,-0.62518076670089,0.7383072076433882,-0.8352100397362083,0.586840849009391,-0.33405834699917053,-0.8016490346812184,-0.822914336107572,-0.6861609005886853,-0.7733392043250392,-0.24060516563936604,-0.6718362071906782,-0.13939836055064234,0.1427255573187005,0.7802294629332834,0.5381018810887621,0.3817920678622345,0.6972612428800038,-0.06833033094647038,0.7228148356680765,0.43394135414721474,0.49525724796969745,0.4629446155399816,0.54122650554446,0.6234734480919374,0.6334303101126849,0.6855760481219255,0.6602228848247461,0.6402890365126098,0.9593620647056889,0.9695216666925522,0.6082787561306314,1.0,0.8488651459884524,0.8130666352518624,0.5367493648602453,0.6177173042063528,0.556157344760387,0.6449263994232178,0.6632694568515688,0.5815760916619469,0.2779375774900065,-0.5457646833947367,-0.5285504439515396,0.19118202998520273,0.7192686644327054,0.8547944199745702,0.8964366890742853,0.7740449334367753
Thal_MDm_L,-0.609019146109316,-0.815068443660198,-0.9184714862639776,-0.5372557285062073,-0.7531729349337545,-0.432663305630076,0.05042894707768825,-0.3520707794726902,0.3370859521345446,-0.6274237808437981,-0.010225532238429206,0.6626375920728983,0.5687696071538951,-0.17279273766620873,0.8440869147927812,-0.011595903889707255,-0.10322371996801315,0.2634280789318844,0.20706254037168825,0.10313903386434337,0.4286139452202719,0.6389788827329388,0.8226604324165403,-0.3303896283766303,0.29161796459848166,-0.8339179724121238,0.07394369513594586,-0.6848513651107,-0.9517102149462212,-0.9548919509100238,-0.9321716086645123,-0.8525918906450651,-0.5273314106336406,-0.9084082642118584,-0.16612160248607402,0.18488480666946516,0.8633249534489167,0.017533940115769465,-0.15596872181453603,0.21574688668856454,-0.5481946582909785,0.25861483142626973,-0.1037831762002965,-0.006237291315933117,0.7318157422113639,0.018623142418124256,0.11981866211718581,0.1350266641222813,0.2144557623090371,0.1766670295548162,0.18830045658973832,0.9579010853142755,0.7480048816696653,0.13680825939880112,0.8488651459884524,1.0,0.9869173738513908,0.02185622545109863,0.1361494991728182,0.04386884805959924,0.15948760244473614,0.18745331968153323,0.11700098663313956,-0.06362087968184568,-0.5345495748060193,-0.42872700577064093,-0.04222996705159256,0.7946727318442653,0.8167257504137282,0.6682434523205666,0.9499677496518174
