,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.6910005438208389,0.4324295732083323,0.5084642983231914,0.41502959430857883,0.5628903318845864,0.3783712268952515,0.44410552088678334,0.6390729792802397,0.5179265751027143,0.42015207187396714,-0.2569405797626795,-0.1506490120664594,-0.36845634130533417,-0.3447977163790904,0.41479825946749704,0.3423857696958569,0.5442072746033481,0.5871549589200095,0.2728653814371338,0.5211003254669411,0.36590933370812745,0.0016151493104485958,0.74836171101313,0.7763956587125881,0.6018096660145679,0.024285915622845,0.5979953706342964,0.7910410636764801,0.26086613650331525,0.8271427247490988,1.0,0.0216762760683033,0.6719796018912543,0.5988587915425857,0.28094792566845356,0.2633611643315712,-0.14051953313158932,0.31619622329619157,0.6497822652056304,0.10426850094235499,0.6435362687044716,-0.05560475132621694,0.42025434449737153,0.36482091207328554,0.18671305227792162,0.1621981690826183,0.5164925701273042,0.6663068222385377,0.5029387975916902,0.439920627509678,-0.0958312236710801,0.28546957322568883,0.7256045954673902,0.6350466464561879,0.4880076444437886,0.24070393428679437,0.005407004645112505,0.3456276285399045,-0.041478364560333866,0.06190324727736442,0.3298549016830076,-0.05710890397752391,0.25515219230448466,0.09883943636905194,-0.05572010748716992,0.49953503132808175,0.18446584463588106,0.19326470243702598,0.33192744090781384,0.17733520064901612,0.5955137134279131
Angular_L,0.07742236766862734,0.04474025275318324,0.0024585196434409413,0.007136831191539801,0.003706495458568461,0.062477432765995114,-0.07416246478748494,0.015010013501607921,0.003448020100569456,0.022217216147184003,-0.056472931265099856,-0.06434883404098776,-0.22924773177447244,-0.13585947748822869,0.00956153362766136,0.070821869828601,0.009149939556893971,-0.023890558205154698,-0.1168772973654006,-0.01765799128784355,0.0001828589897431367,0.07145082370628389,-0.055808492029318875,-0.03868294460278692,0.03698379613576856,-0.09518766017346318,-0.020284534768684477,0.14536383554110255,0.02249877370508378,0.1207431079753568,0.0216762760683033,1.0,-0.03010164071220551,-0.09044308961014759,-0.00473330181816688,-0.023969858501913296,-0.032496390773239674,-0.10649924826339614,-0.05203255447537745,-0.12839181739186126,-0.00492919505185855,-0.1609463955704807,-0.08160758809041627,0.01617463319666905,0.0864334911243349,-0.01559265796061179,-0.05049660973750343,0.013104705929298266,-0.030130437805645307,-0.06141651261081287,0.043680842654452504,0.003246740599587245,-0.008596851055363298,-0.04789281338200806,-0.14616779264809507,0.03935318714521206,-0.14547096425669667,0.048373840735736834,-0.008737514365871198,0.05097402388785564,-0.021262274596919453,-0.06001650767406344,-0.05925212807401109,0.05864512549457478,-0.08976630979095802,0.09942926205771879,0.07110570153162024,0.00706797106601248,0.01052452587880582,-0.047929159008777346,0.22761387518574397
Precuneus_L,0.517133066261807,0.35783940456142316,0.27204111790756075,0.3940140678041085,0.468605547668648,0.4573031717748875,0.31811300621916394,0.608358739315931,0.5848822624002503,0.43041834741327883,-0.18663807662015275,-0.04888870229993818,-0.12256665761794175,-0.19713931332633836,0.2933544486701343,0.41112808693861475,0.41962943447578427,0.6394677624222482,0.4115735999303058,0.4166476429447031,0.27135129360801924,0.27685361921904855,0.721682662785057,0.8373805005259443,0.4944311776339504,0.20976345900989443,0.4762502227016166,0.6080726147939004,0.48989980500918917,0.8157374531866414,0.6719796018912543,-0.03010164071220551,1.0,0.8794590007873987,0.12829716155821735,0.170166054924568,-0.1936164878782121,0.1336546889738614,0.4443807744495027,0.2336146576042627,0.5271100372556254,-0.07423399012886372,0.35329433804497185,0.13447675407300275,-0.06263513586678156,0.11241230757121294,0.4395618004916594,0.5457034966984481,0.34919046319720337,0.14349016672740572,-0.08938088325177052,0.025118529365723914,0.5193240403551783,0.618208861205289,0.40813497593370673,0.1446769277920677,-0.23324987661416138,0.22846804245178873,0.3142469410569844,0.2707542153421792,0.3300347394613419,-0.01722300560964097,0.058678911676529756,0.13497899962901674,-0.0587187147522392,0.34433566578841995,0.018087947426229767,-0.17709408308064664,0.3328240204702517,0.33193639306602785,0.41922184234993604
Paracentral_Lobule_L,0.4830137456363384,0.24494452707862813,0.12968354108076838,0.306844729427962,0.33413478001618163,0.21329111554184138,0.2050470110645347,0.5235250159347298,0.3831186983597667,0.3872687125622476,-0.14457722784085736,-0.025854721407586486,-0.016995010508884613,-0.17617791404964148,0.1343665073366357,0.2869789406522263,0.24722255253011025,0.5819430552385015,0.28735302853931205,0.24246978275047118,0.13339163548217745,0.04152029278506082,0.5317846598620628,0.8310690005610533,0.214944051793682,0.3209567454923509,0.29097071556178,0.5716643871170725,0.6340459324916223,0.8176183760078242,0.5988587915425857,-0.09044308961014759,0.8794590007873987,1.0,0.03090615539727126,0.1228732617195226,-0.19819800602004797,0.005142443919343634,0.22723805202508024,0.1271755355596903,0.26187487265651205,0.01017816394525442,0.19800959761408202,-0.04971745371666764,-0.22912358189765256,-0.08439427396945787,0.28981990573761557,0.3743156307091079,0.14205206245273067,0.0708213098877892,-0.17319447020937287,0.025188823569066546,0.43316052115818465,0.4948137861354134,0.40365584333306304,0.07891917605432365,-0.17129591953844756,0.19580468915370539,0.17521546514777672,0.3259256222121897,0.08209195996153555,-0.13375805302765986,-0.035774632939811306,0.03251701570158977,-0.04149828841924303,0.175540927628079,0.0400827962924297,-0.15035163231048973,0.25090929696419106,0.23592353879410355,0.3281611453210373
Caudate_L,0.6853863315809892,0.8519228931514504,0.8525910201090078,0.7509786740847025,0.7309519973083283,0.48708823602177165,0.7826870164920309,0.7361818931850598,0.3348924314372845,0.6872473418160002,0.4201950652224856,0.33990865829826244,0.11709196296006859,0.4461082015437054,0.6021891853632461,0.4134211451797022,0.7112632051800085,0.6515036828664547,0.6875493202521445,0.8088805908282604,0.6831223072662428,0.14913649359411518,0.45289186149930094,-0.04346511684924446,0.4078193073692339,-0.20066261664997465,0.7091219917988394,0.5182707124410878,-0.26758616101007,0.08854969539559021,0.28094792566845356,-0.00473330181816688,0.12829716155821735,0.03090615539727126,1.0,0.8324247207483085,0.7438355215876573,0.750173696752769,0.7026589895169685,0.4378230157332836,0.5635147604721394,0.37111805304969897,0.718179028246723,0.2945936530708466,0.22788769323524763,0.7491153647078422,0.8348334752285003,0.17175417541605129,0.27359374197264796,0.39344635720293014,0.6512319207052426,0.6214513449896962,0.4375155268264555,0.2951004782043101,0.45769363691744536,0.5826415736942528,0.49628533514347106,0.6790348910732759,0.11529861754670637,0.08868693302131472,0.5796686533599172,0.5496239223733109,0.3651963573267893,0.24346587909790413,0.7561677638653865,0.6612035764261052,0.6171502553437862,0.49532136774921237,0.5951621662574591,0.3236903624932116,0.42648557315357777
Putamen_L,0.6536522460132614,0.8127783728668369,0.7866080714405121,0.6946336160443933,0.6903335579902314,0.44613134122926706,0.749570016838125,0.6930767831414482,0.35343050446992785,0.6611039629957477,0.4378370002001154,0.4200084354612994,0.16905956766894917,0.38446272533655484,0.5607098583728362,0.44212295036926386,0.6604568971941597,0.6447857482435599,0.6327166069426756,0.7637905068167677,0.6743906325723261,0.22087698772858208,0.3949412475205285,0.012029506537020795,0.3640881667159695,-0.10119714114774524,0.6536219575340618,0.4922823160008746,-0.16616999292597406,0.10008963838785984,0.2633611643315712,-0.023969858501913296,0.170166054924568,0.1228732617195226,0.8324247207483085,1.0,0.724165369711985,0.6969399105096045,0.6196704406180672,0.39986575740873415,0.49679227481414034,0.2457742469432362,0.6327930100366823,0.19259663631453094,0.2303219257217147,0.6836982934116372,0.7969091306432712,0.12543035166541167,0.14730139887747684,0.3243512651908898,0.5526791656069788,0.7213596036987668,0.4038953841171977,0.24473508794346516,0.5082830436179933,0.5885936287702488,0.4260131189550213,0.7166041551444859,0.2108568143452835,0.19234198382224865,0.5448069320012554,0.5275598703135015,0.3533455831468574,0.21418500842087934,0.7348189831050838,0.6364543974317782,0.662043048385215,0.36039031932025306,0.493631525986894,0.41900009893824236,0.37236390547285436
Pallidum_L,0.3350831223813998,0.6346892206230815,0.5405806311022874,0.5045044054565764,0.41119817462564173,0.2161527243185507,0.5562574508695357,0.38406339007665335,0.044173027633810195,0.49893955694868136,0.4975756597033524,0.4691228420481152,0.41434182798108726,0.6418366114334101,0.3047899160740292,0.23368923595638935,0.3851505907969742,0.29256768264335903,0.4908271071098385,0.49279671347296566,0.3928903013145762,0.13319236252956307,0.0028786341982806095,-0.35798066669669654,-0.03381582523864471,-0.05277318527577259,0.2802682027981761,0.1681916422368036,-0.2985995617466314,-0.23534623603357593,-0.14051953313158932,-0.032496390773239674,-0.1936164878782121,-0.19819800602004797,0.7438355215876573,0.724165369711985,1.0,0.5121771287267032,0.34089818397432153,0.43441727644642747,0.18528559728851593,0.49626615775494654,0.39298262310679355,-0.04721085535629432,0.06750096696351708,0.6027482532586826,0.4959428123447362,-0.32468124009523586,-0.19595828480786795,0.04139608943003036,0.6329786405732026,0.5635329644636431,0.008552811403932915,-0.1417839966855019,0.1731818495143041,0.3980751990506445,0.47003792855165627,0.5217592088448418,0.23838900316296638,0.18492079330229133,0.35822337023684775,0.5614034688877788,0.12126709716631377,0.08046072469147122,0.8338348092037949,0.36067950604294763,0.5369254728554592,0.2748466249250526,0.2728048149456998,0.17640513008987263,0.12706136369610121
Heschl_L,0.5990286595462688,0.7563313430370724,0.787533443150153,0.7404694302440009,0.7356106532826878,0.4268152712020277,0.8456130251651782,0.6900700585637239,0.21682596987679917,0.6141411349427578,0.20581212645663347,0.0782321889927294,-0.12028705072545465,0.20133874482912517,0.45966736288770765,0.3572044125359548,0.7401238738664938,0.681467069197951,0.5276984509688845,0.7256900788414223,0.5895653443998308,0.042262105779910825,0.6245349377853144,0.00035190500488735827,0.5799711221241427,-0.257891506844687,0.7415705283853479,0.495528856274346,-0.33341102369422093,0.0691803092756361,0.31619622329619157,-0.10649924826339614,0.1336546889738614,0.005142443919343634,0.750173696752769,0.6969399105096045,0.5121771287267032,1.0,0.790490530033325,0.42103347685454484,0.6221525818229335,0.2858939583923004,0.7451803126761206,0.38684231530142427,0.2878477045837309,0.6481609070518033,0.7803640714599259,0.3163831215237161,0.4365971815718452,0.5419423203624685,0.49491204895618657,0.5050752736450767,0.45808834233610746,0.2796453495379588,0.43238276760100636,0.5547902347208012,0.42303739872244966,0.5495933302124819,-0.0630566524583129,-0.003479447626158096,0.65021220606761,0.49256028399330654,0.3611005022559895,0.025611256771866465,0.5683021767137421,0.5913688375853537,0.5481605879568842,0.5200054832316596,0.42787664407403636,0.18174970187892836,0.3185270392077532
Temporal_Sup_L,0.7550842536165657,0.7801561674029489,0.8559083968880182,0.7986474755810384,0.8920551331546146,0.6906003721252518,0.8457765484462668,0.8215990415874759,0.5479036478372757,0.6714591424687995,0.04677577735602733,-0.018799527493860813,-0.32696755508998293,-0.0013658668050428669,0.6031718383577882,0.49092210261122116,0.8770753159849521,0.7610372293309287,0.5086900654255133,0.8070837610490255,0.6082665806463524,0.22857466749641295,0.7977235824727867,0.26831319109575996,0.8079163308932681,-0.17772590304682875,0.8615808993633493,0.7397685154513789,-0.13850433129865364,0.4326588216858003,0.6497822652056304,-0.05203255447537745,0.4443807744495027,0.22723805202508024,0.7026589895169685,0.6196704406180672,0.34089818397432153,0.790490530033325,1.0,0.37961808531753033,0.8724590603496829,0.13888309152757747,0.7520926046771179,0.47811876241987455,0.3365193919666018,0.6552986028619192,0.8372825729455871,0.5608398052543593,0.5945702633971489,0.5455020214331827,0.39129154513144815,0.4167148208124265,0.666450439703631,0.5395327297651465,0.463696250182129,0.47381960588464006,0.20687304263389014,0.5910462883656904,0.15827415404660664,0.020650017681472864,0.7145339001963297,0.36614788200247805,0.39522543960768425,0.15007909141928075,0.40115952941569655,0.7969398093199701,0.3848866327226015,0.3659737188616886,0.4751665017660606,0.26785872841131714,0.5658024559050145
Temporal_Pole_Sup_L,0.16550283582819206,0.4598329691398943,0.2686401158265496,0.33780658873456876,0.3998681259115695,0.40558387652888256,0.46697929498530816,0.3704391682788102,0.18294639875242197,0.506251192896564,0.14500550681243776,0.29536394806970634,0.25539651285383796,0.28712043481850746,0.3833713437010767,0.48259648706371,0.43331077099184323,0.36390431987070265,0.4980573119753899,0.5162466719951682,0.3562926121343887,0.25851867041234783,0.33306908079047826,0.11819700910600474,0.3068252344482067,-0.005799235681873073,0.4738572198984466,0.17967379408189962,-0.1443711994235722,0.03192913780219391,0.10426850094235499,-0.12839181739186126,0.2336146576042627,0.1271755355596903,0.4378230157332836,0.39986575740873415,0.43441727644642747,0.42103347685454484,0.37961808531753033,1.0,0.5247817706805064,0.3565147725122895,0.6161470567160068,0.3674984068340968,0.10165648550101697,0.4566914697922856,0.44970700743794156,0.17351562047815136,0.1947114590710633,0.12057468091325464,0.3669751309096952,0.33054831642370547,0.23475601945876198,0.25579999330691605,0.19445619930014896,0.3417065099174284,0.2796912577464346,0.280107178092296,0.23030687050537169,0.00851915313737832,0.4928212283667023,0.511766267902781,0.16472486259456418,0.15051319880788883,0.44237255562138134,0.2776068388821802,0.16134871701741874,0.242254433295301,0.40120559065455386,0.2250286025421746,0.25676285544063143
Temporal_Mid_L,0.6231299472190663,0.6508697576480554,0.7006539812730006,0.620377113991006,0.7654884843636649,0.7081982499433728,0.6804518416714458,0.7412703070488232,0.6391865667737541,0.5827476588075515,-0.004167447559455662,0.03623798280348925,-0.2826432508939662,-0.0524137793418027,0.6597902258845993,0.5461553677571311,0.7704782989003837,0.6883993797025681,0.5420435876815123,0.8003485967826104,0.6419443436787159,0.38814994549468257,0.8061989315546872,0.3854842805513065,0.875869163193417,-0.24549268513464179,0.8664272830541544,0.6479202735290701,-0.14685456881300035,0.43441940739450413,0.6435362687044716,-0.00492919505185855,0.5271100372556254,0.26187487265651205,0.5635147604721394,0.49679227481414034,0.18528559728851593,0.6221525818229335,0.8724590603496829,0.5247817706805064,1.0,0.025790350198101875,0.8198105125066982,0.6585426280439122,0.4340577386135555,0.5899799900964761,0.7654472460211277,0.6912793659809436,0.6823645368338446,0.5035476176195889,0.3380197324923495,0.38768808844344027,0.6154891066164172,0.5731828964362816,0.37985005578213343,0.4699571089157602,0.08495241917334487,0.4304354786204564,0.18020886880214732,-0.054942417585429025,0.7229083753047183,0.3357998926963946,0.4224009530376017,0.3094977928337839,0.21317765203871974,0.7217552031045079,0.23694207039963336,0.24621741896037394,0.5150465160606896,0.42156391271446647,0.6472138484807314
Temporal_Pole_Mid_L,0.036503754673507895,0.21428327250460755,0.18895513353746396,0.1756915470071614,0.11872444557572978,-0.0421193766163773,0.29500191379683355,0.12279766509781041,-0.13795739528435688,0.10637491580194605,0.06949093401785221,0.13687946120741698,0.3425297353880887,0.543446893620428,0.11010300882691089,-0.040446142554660704,0.16947318720542015,0.09700440778291186,0.3593877560827897,0.16451254624704628,-0.08726864536226987,-0.2977181814108027,0.02165145342555292,-0.11697251314513506,-0.17928244475156227,0.023717034601882077,0.026536008870790745,-0.004799381639649627,-0.18244756146164423,-0.1526795815189958,-0.05560475132621694,-0.1609463955704807,-0.07423399012886372,0.01017816394525442,0.37111805304969897,0.2457742469432362,0.49626615775494654,0.2858939583923004,0.13888309152757747,0.3565147725122895,0.025790350198101875,1.0,0.2754032234120187,0.03535083081952506,-0.101002525951614,0.189095443259164,0.1505185301550102,-0.20546285237554346,-0.09511619577926063,0.016377415090438385,0.16070706417148456,0.046803751171689334,-0.06563196565187224,-0.023110372528349948,0.0025401921527030526,-0.03190435986428967,0.23576793429636844,0.1198436550282614,-0.1053217240629354,0.05285512413295269,0.04908315039579014,0.19737525475532913,0.013543794507997975,-0.18810413569498943,0.4281946748142459,-0.058299714436518824,0.20122489669650226,0.26995320246031407,0.08123049659674601,-0.20589376827374584,-0.10817372150473631
Temporal_Inf_L,0.5911613576951824,0.707013633825669,0.7078225999999244,0.6779041700198076,0.7098424115429673,0.5500517102436131,0.7371286705628491,0.7356824880773242,0.4198188489972305,0.625752575497861,0.1783051457112032,0.18508003847010687,-0.04345942601235862,0.19751595982661074,0.5703092316658702,0.49404549671924186,0.6997058284747368,0.7444737129254282,0.6618480703730825,0.798322816505502,0.6651425904426881,0.20732130513504277,0.7204932873466152,0.2283722964463026,0.7041450037459864,-0.2326969690930212,0.8702903855367308,0.5460931089335315,-0.20251951407772098,0.22088630261994516,0.42025434449737153,-0.08160758809041627,0.35329433804497185,0.19800959761408202,0.718179028246723,0.6327930100366823,0.39298262310679355,0.7451803126761206,0.7520926046771179,0.6161470567160068,0.8198105125066982,0.2754032234120187,1.0,0.6533494812826192,0.3133462656207263,0.6593044355351705,0.7938837440795982,0.5171320407349184,0.648739350836885,0.6094609521914187,0.467153498779152,0.4622494824205114,0.48626475401845265,0.4655778131543786,0.40876564827709205,0.5744745115453505,0.28529533948448915,0.461869046627283,0.019924817349771605,-0.08925540131299735,0.6622442738664226,0.4486172117014516,0.46242194001046294,0.2511004587289309,0.4321137155916724,0.595974500413245,0.4084363999376001,0.44960385696144173,0.6180526671954223,0.35137663578652073,0.5029865925357874
Cerebellum_Crus1_L,0.21032744319783522,0.1874280643376907,0.3080534033992924,0.15865453342907562,0.2997703747406391,0.3039380817954011,0.28268305616738565,0.29693724006444044,0.2308680682442487,0.09579307188349624,-0.16694794879667207,-0.1106886458973551,-0.32619545240865583,-0.13146614642838259,0.37316992601768656,0.21913821940037678,0.3732043124568009,0.2637130960157151,0.2606466388286205,0.4353770415675582,0.3818330735928401,0.01756796827519643,0.5400035598742704,0.21240150372466526,0.6301646273406978,-0.3644966176072627,0.5996647893403593,0.2507441950351568,-0.3044615908793511,0.11819880187969267,0.36482091207328554,0.01617463319666905,0.13447675407300275,-0.04971745371666764,0.2945936530708466,0.19259663631453094,-0.04721085535629432,0.38684231530142427,0.47811876241987455,0.3674984068340968,0.6585426280439122,0.03535083081952506,0.6533494812826192,1.0,0.41395900673313224,0.31851716095762606,0.3964294329462965,0.674800295693866,0.7806332994420337,0.5985657764798439,0.12224251820931814,0.1267818113988598,0.3442347260334293,0.42228568660910365,0.13118021814423605,0.28556702686855373,0.10547017887865122,0.03724873086542669,-0.1673010764656877,-0.28319238026459326,0.43856183945128985,0.1343535817697636,0.5132369828805715,0.18918986404215676,-0.11606966605389957,0.3052282445966961,0.022236446094483275,0.36499466856401735,0.3538783371969516,0.18631096300198724,0.3963490459822047
Cerebellum_Crus2_L,0.1529839191362923,0.18145337764980055,0.32802845717837187,0.1758306819592307,0.27388386675390186,0.32710120849984575,0.30491043983829025,0.20551673923984146,0.25148289217467323,0.07949999709574151,0.12022064909185957,0.00011030289631232888,-0.19827740242890982,-0.1260062298627717,0.3801382687849474,0.04978608235411052,0.36810455904151596,0.13641258949152824,0.13435902388697246,0.36699012811397463,0.36396717918029575,0.1912443079321574,0.2093229118300645,-0.08915958426152208,0.4548830027146959,-0.32853375725279965,0.3562473286369745,0.11479400661288833,-0.30512691339724823,-0.07676872900169128,0.18671305227792162,0.0864334911243349,-0.06263513586678156,-0.22912358189765256,0.22788769323524763,0.2303219257217147,0.06750096696351708,0.2878477045837309,0.3365193919666018,0.10165648550101697,0.4340577386135555,-0.101002525951614,0.3133462656207263,0.41395900673313224,1.0,0.3522788212891709,0.3237990530174982,0.27687231132573425,0.25742913693858427,0.19199945244445704,0.10564006472573959,0.2032492567303663,0.13955921626745682,0.13150905627675066,-0.003280470703135251,0.13853020312990158,0.0676641499548809,0.16787622405451388,0.009798734532773377,-0.10678304907489261,0.31727506858851734,0.17047053153746933,0.341463808340949,0.18776049250599897,0.04693984574081314,0.3736735919839653,0.06597740117142402,0.059642896565364735,0.1762530031726828,0.27158178837005587,0.2835554543850846
Cerebellum_3_L,0.4503507698247066,0.6877855856764409,0.7150354458225852,0.6051337951803979,0.6299101982917256,0.5754409253037669,0.6646547910142017,0.5955290401524593,0.4744393391991749,0.5011388804263672,0.2973382433653043,0.357973890066062,0.1752188522058158,0.3819826844903947,0.5329171308718756,0.42528104832320535,0.5986500553500315,0.5236264402094725,0.654320554701653,0.7630780691949557,0.6383273769768276,0.4550709256970618,0.42102767720886086,-0.10581966481908346,0.5642656537860024,-0.20132269733948108,0.6724533058102418,0.3165298644134405,-0.30949440854967386,-0.050803294474107315,0.1621981690826183,-0.01559265796061179,0.11241230757121294,-0.08439427396945787,0.7491153647078422,0.6836982934116372,0.6027482532586826,0.6481609070518033,0.6552986028619192,0.4566914697922856,0.5899799900964761,0.189095443259164,0.6593044355351705,0.31851716095762606,0.3522788212891709,1.0,0.7677473693749641,0.17646199624763623,0.2984456884964886,0.32443230118990424,0.5148049786681125,0.5219974593044069,0.3058741855282093,0.2915235418628225,0.35090289349189524,0.5098327322131442,0.3393914674738437,0.5541640178591539,0.2916848625302368,0.10475578390824095,0.6465856414678319,0.5517820745756219,0.3480085729197589,0.3444915921115447,0.5920723051313264,0.5937722688741186,0.34629240896597785,0.29714944848467145,0.470497595344742,0.4122159150560391,0.29855099694895143
Cerebellum_4_5_L,0.8029458196530058,0.8609482015682748,0.8789086463847421,0.809287802805203,0.8542233900895587,0.6232907675240436,0.8318047753510274,0.8855884426678503,0.5535476702792768,0.7607656627902785,0.27864298219395367,0.21601591706098097,-0.07434675551734297,0.16210086214883165,0.6827490040926981,0.5198110773309227,0.8224730598314569,0.8344908844145131,0.7124000373744971,0.9251894744520286,0.7892501534417604,0.29291349945486755,0.7350802020381776,0.2826368034206091,0.6933953888617594,-0.16374141826549618,0.9026714684767856,0.6785878252794761,-0.11710535774616011,0.347838927782115,0.5164925701273042,-0.05049660973750343,0.4395618004916594,0.28981990573761557,0.8348334752285003,0.7969091306432712,0.4959428123447362,0.7803640714599259,0.8372825729455871,0.44970700743794156,0.7654472460211277,0.1505185301550102,0.7938837440795982,0.3964294329462965,0.3237990530174982,0.7677473693749641,1.0,0.5039074467813696,0.46102174529918577,0.4924755122401497,0.5241000708798689,0.6155067171952171,0.6120173676307924,0.48268745316787554,0.5543491193636415,0.6702909251255377,0.29869848347557854,0.6932790560437762,0.16176316929471243,0.13000280843151266,0.7446241119348291,0.49513210897976895,0.46199265958903474,0.2761900709417635,0.5556666570732929,0.780494454819499,0.558987285205512,0.3844759297166134,0.6449694144157462,0.4615894741465111,0.5719898912924799
Cerebellum_6_L,0.4703675369320494,0.25022245455296677,0.3740113850458033,0.27880138558445233,0.44903167608136363,0.42463318886926255,0.2718897502537607,0.476622159853316,0.4706323323565459,0.26072387805798797,-0.2230178523525575,-0.20976221390788993,-0.46735954084115033,-0.3670297926032349,0.4682633506545227,0.30822143421682213,0.4633327206916632,0.48032317856619794,0.25506276993190624,0.46102081498054337,0.3977917324409582,0.11537908381051698,0.757060774665273,0.5970606177793684,0.780453868065231,-0.2359277938019356,0.6862499007730977,0.5095311064140752,0.026502598125111083,0.5329351226367778,0.6663068222385377,0.013104705929298266,0.5457034966984481,0.3743156307091079,0.17175417541605129,0.12543035166541167,-0.32468124009523586,0.3163831215237161,0.5608398052543593,0.17351562047815136,0.6912793659809436,-0.20546285237554346,0.5171320407349184,0.674800295693866,0.27687231132573425,0.17646199624763623,0.5039074467813696,1.0,0.8020216722842303,0.5027528519645443,-0.07092248375672083,0.09927037620040427,0.6122623442223435,0.5966648026828072,0.3270326505091954,0.30276557983396996,-0.10507133841482512,0.0992455627179662,-0.12207834900312611,-0.18290171853216927,0.4390223726931422,0.0024225176972896565,0.47776616453516885,0.2455274393380664,-0.23242487822132277,0.46556206927812127,0.01657478214755399,0.24394345457465175,0.402218107826347,0.2316022675672089,0.54238732899889
Cerebellum_8_L,0.3709095478909637,0.26347185517712385,0.4032343101202674,0.31064084919813845,0.42726407972248953,0.3627378593915292,0.350650681098001,0.43161958081567425,0.35938152052581873,0.18723590662292305,-0.24194977853409363,-0.2453625257983462,-0.4443883212387641,-0.22057146895032256,0.38903781058597803,0.21595088990477224,0.43871581875903015,0.45208645645079387,0.3029441977824027,0.4487431882169526,0.35009718803619927,0.04669755480593079,0.7392427946075387,0.37735913250534575,0.7675697619982108,-0.32028854096858034,0.6695231803341009,0.40165880999032727,-0.17288797642582443,0.29960069516811005,0.5029387975916902,-0.030130437805645307,0.34919046319720337,0.14205206245273067,0.27359374197264796,0.14730139887747684,-0.19595828480786795,0.4365971815718452,0.5945702633971489,0.1947114590710633,0.6823645368338446,-0.09511619577926063,0.648739350836885,0.7806332994420337,0.25742913693858427,0.2984456884964886,0.46102174529918577,0.8020216722842303,1.0,0.7953788706881862,0.0690242845310776,0.06936426898785178,0.49768625782775067,0.5367672969618782,0.19783323347423523,0.3002247626258404,-0.014453586521799818,0.09689245269144664,-0.18155696071311983,-0.26616400012385555,0.5058862442780213,0.044347165145462136,0.5076554676429079,0.1401900343647832,-0.14405469178249253,0.37814402312326145,0.08397267062647759,0.3579249424193528,0.38724812909907047,0.15107832318659672,0.4028079983081805
Cerebellum_9_L,0.46059672314833855,0.3544829575595352,0.4648025389209892,0.39316379827609904,0.44140538583269295,0.13444112965324753,0.45242243930979753,0.46083554348542294,0.20538281728841762,0.2782611187631455,-0.1363991813746026,-0.1580236469584589,-0.3911572513290841,-0.18883979173174525,0.25866982792160703,0.18125699027324998,0.4113080499916881,0.47556532190356476,0.25255359958517326,0.45442307922302866,0.39281653588546067,-0.14559150387075967,0.6213041455830721,0.27796569909971686,0.5339885410133349,-0.24668788774921876,0.6163161799411531,0.4384443901879122,-0.14810623111191354,0.22019628060955956,0.439920627509678,-0.06141651261081287,0.14349016672740572,0.0708213098877892,0.39344635720293014,0.3243512651908898,0.04139608943003036,0.5419423203624685,0.5455020214331827,0.12057468091325464,0.5035476176195889,0.016377415090438385,0.6094609521914187,0.5985657764798439,0.19199945244445704,0.32443230118990424,0.4924755122401497,0.5027528519645443,0.7953788706881862,1.0,0.1521838524582802,0.32742960260253057,0.5009670625589409,0.4002261421939807,0.24959207482586393,0.41492214590621734,0.12283036728362848,0.2624879877307567,-0.3151283614994491,-0.15625150735825735,0.46588243594681994,0.08960985134670314,0.4115112791872818,-0.0189373831998114,0.03101228847477293,0.33570066774789914,0.3454028445800824,0.458957217827268,0.3060886185859234,0.11312127628915172,0.3651468217711531
