,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.5577511047146989,0.1805977328195253,0.022348716658318685,0.020087496740914652,0.13486181461426544,0.013269162929950862,0.5227233129148678,0.3449828202402814,-0.1828376500303588,0.22158595541505183,0.15186639486772657,0.04062750830075605,-0.006021115429930949,-0.09580263875765607,0.1565173092266454,-0.17238801546939764,0.32123873071954684,0.4422927198662379,-0.05706903919999811,-0.13085364102360716,-0.2964877428445503,-0.07605921739722447,0.28361580093909755,0.35779420948543,0.265540181139186,0.4469799694610678,0.01893027211689262,0.7589035017089252,0.7106588700672132,0.8019267925437418,1.0,0.6541146460604116,0.5848524298942305,0.5312133063465478,-0.029224834542587123,0.3169985911830905,-0.10335668531298285,-0.08392709268750351,0.21421325739238337,0.12405543541406659,0.15556766741902567,-0.17785839140116153,-0.06737372686331511,0.021983898038585824,0.08781699683946836,-0.08438078754539755,0.03643091820922481,-0.06888261785716471,0.03991749829264394,0.22171672585898886,-0.49468303721499796,-0.22241019574714976,-0.27928768884472677,-0.13907852221478215,0.02573066550823312,-0.35060929120655926,-0.35719223356699,-0.09315015402279175,-0.003201591505371814,-0.1610651186768673,-0.37228224531160675,-0.146175023494877,-0.36404580578247525,-0.07329188330239342,0.19640354182101272,-0.22308738610590656,-0.009412044889524636,-0.257473005050548,-0.01792988194430399,-0.3100541978387661,-0.23933264152538372
Angular_L,0.6482934272378192,0.30303662543305565,0.10298643567588127,-0.27594050225935157,-0.15912303747256382,-0.13874164313319956,0.3351313604073401,0.3843282345884325,-0.26916465925869354,0.4455499776197907,0.0890201376848211,0.03306219429022051,0.02419430060581278,-0.05470719352771171,0.2154280706304546,-0.2642955178822652,0.09909494373130147,0.18201422100767448,0.06882203182142489,-0.25240170342086254,-0.3463234620556764,-0.21167103971497095,0.47841694447097766,0.7221656707616712,0.41034226444241334,0.6395042744684595,-0.2902195988771583,0.7055834412206169,0.7832302787092218,0.6956639526372687,0.6541146460604116,1.0,0.6361669568831688,0.3739119055042902,0.13336267865653792,0.3779125467670594,0.13031290292564449,-0.28444914677132754,-0.18665416365766438,0.04625928145478455,-0.05377837924850261,-0.05239101714473923,-0.3609709324494276,-0.05487179424663735,-0.016204023620956198,-0.15909376483761625,0.20849019543550695,-0.13732350356756537,0.14337755730320764,0.4016859330605768,-0.5628515844983463,-0.07069944283366059,-0.0436300111637238,0.0514449574467981,-0.13078285197318287,0.06166600439514414,-0.20503036363012894,0.01857348053139878,0.05019465460950457,-0.06443369079816404,-0.5546258949479699,0.07782817491502195,-0.520469024903114,-0.13008279136669862,0.3350748761009893,-0.3328209762014071,0.08182217273116008,-0.2799972467825826,-0.021101886686497418,-0.28070300389272,-0.33730292808435774
Precuneus_L,0.595714735660826,0.6499473477103047,0.42960016500440823,0.13144956914235842,0.3709722297946867,0.3719717084641818,0.4536763096562259,0.6814771494351172,0.16753800208045597,0.6741671638769784,0.2500650946569634,0.17090469051158,0.15845603778167486,0.39339914971266116,0.495336011899497,0.23469364145113555,0.2763674030116113,0.5213177915263584,0.34854680025472723,0.1743537122713278,0.17978536982752108,0.23212965853698175,0.4063787061764293,0.6974183459994979,0.32134497400012363,0.37554496587722164,0.027800859164671586,0.6046744665140437,0.8150196945564744,0.7422551331665199,0.5848524298942305,0.6361669568831688,1.0,0.8386013566853792,0.26953524767400266,0.3541022001788392,0.2484972101624589,0.0918338128483437,0.22952471651817943,0.11177239158405483,0.11932968821367111,0.1171551896224371,-0.09556268444791033,-0.26176911001103836,-0.4181076034248581,0.20865784543011745,0.4644899083032289,0.20739993520905406,-0.29009373572955294,0.005597931839262651,-0.2295932175483798,0.1051598491505874,0.07609679803943362,0.06333580330517363,0.17285015016272465,-0.09116579586693205,0.034054783143764714,0.22698793644714332,0.2885091624852248,0.2949419043588672,-0.22965487613615318,0.035901347028013994,-0.09763843050074869,0.13491529394318888,0.5526301378469508,-0.09494407954997211,0.08877049918463525,0.00260077330458577,0.188275849184326,0.0895059627550916,0.057866644856012873
Paracentral_Lobule_L,0.544759993275674,0.6448733178480561,0.47655160200560664,0.25196743125565,0.49702193154187013,0.4768744113949861,0.5253546802533683,0.7095467656009887,0.23854947878341662,0.48813335519113704,0.26036810689436896,0.28303796862271735,0.10643726669529593,0.4845268303127912,0.4794637864580173,0.2781386522439955,0.20369138194756212,0.5503871845745072,0.2835844046366515,0.20299415773918664,0.24233821739603215,0.1627156522959868,0.15479776427263955,0.3501622726146889,0.11189984335882984,0.06570600208760025,0.05954213369950358,0.540463976514806,0.6348761213889216,0.6938784666957644,0.5312133063465478,0.3739119055042902,0.8386013566853792,1.0,0.10179242589411223,0.3902910900221329,0.2628140513128674,0.17048860490339804,0.27754386667416114,-0.03536716787009966,0.0380618911481754,0.008544387474464435,-0.0557745714260961,-0.3311773569928329,-0.4236847930267855,0.26809000345855394,0.37138521840865774,0.1752152328421681,-0.37122117078102934,-0.12999480041458047,-0.07521210533095399,0.18873863970361532,0.1541635810961246,0.09128493197961776,0.30708648401267624,-0.1295983402900332,0.14911749317049994,0.3965723230663683,0.23496326198915243,0.4468975392880124,-0.09314996284137673,0.008442509165925394,0.10728704320344061,0.26502952315119016,0.4497859017670376,0.12620170404431155,0.04622337004392035,0.09893065770520994,0.29734236383613677,0.20652992979882556,0.24473636499352242
Caudate_L,-0.0037200538445059383,0.39898099809246357,0.5045651470705408,0.5235606460070414,0.4949476632782497,0.32069329484579634,0.15457995547817258,0.312191043670204,0.3094380411410735,0.5604723694216465,-0.0027299089587404742,0.022121557029687034,0.19098050842438108,0.10603616286184489,0.2261059050411531,0.4871842395476298,0.5381304637392864,0.3099010234575612,0.47842414244175013,0.6253067212936284,0.46757071209694767,0.6188451638714859,0.4107435961359041,0.333137964741472,0.36610561825678795,0.2968427702918451,0.4388229948761788,-0.09072210470758903,0.017177617533685786,-0.15400263142864234,-0.029224834542587123,0.13336267865653792,0.26953524767400266,0.10179242589411223,1.0,0.07947608699556635,0.4696570935654761,0.5129510151401836,0.44285194902371916,0.5045413232136614,0.4737888091497788,0.33488829366676326,0.4323873279750357,0.2020029848361553,-0.25038282403501927,0.5517935874395811,0.44952815584503947,0.5437885087130717,-0.019191009511692617,-0.22738158059012278,0.4156027442007471,0.39284796643846476,0.4368331337467595,0.37259503011229955,0.3682961348813394,0.31518771905801946,0.195295598146779,-0.07134222430351643,0.21778520161210374,0.325397064302798,0.46440375344305806,0.48440292106973426,0.33042551254227,-0.07542897341343369,0.38655721342865296,0.23112709280458252,0.008115890909036298,0.21490316068837387,-0.06241926024154228,0.24017833120014664,0.24675174171755937
Putamen_L,0.5643899597765143,0.45635174567004,0.1945373848784997,-0.13590593826640832,-0.024701775477784817,0.06842047957385272,0.6207735468434357,0.3912185773901519,-0.17307301161180216,0.3961459171485728,0.03773400273275946,0.26607854793562263,-0.20266482179945275,0.2005723002783234,0.3200970849427881,-0.2755414203540237,0.007815131804031534,0.35354071337291865,0.29069727466171763,-0.10904424792404441,-0.14993889752607942,-0.2852986875265144,0.24109397001020988,0.20665737275105567,0.22336014885607924,-0.04579295395882384,-0.2852863567473802,0.5202769012669936,0.4044608493192768,0.5118158119822176,0.3169985911830905,0.3779125467670594,0.3541022001788392,0.3902910900221329,0.07947608699556635,1.0,0.45589702037946594,-0.08454742633495856,-0.19235554169908922,-0.3580768574049348,-0.4092285615758916,-0.3606908935201158,-0.4939354672097878,-0.31497563551641694,-0.1106152424064274,0.2058777718928941,0.36143308912061733,-0.08296684019822874,-0.08192219290061119,0.31496725858769387,-0.17015123628027853,0.3352686147452105,0.29636596558067685,0.22555902200775643,0.13446859728475466,0.23694976388011796,0.19699434032170499,0.4923118874972623,0.08293634370370877,0.34482859975243013,-0.21708375201226157,0.12198935990948885,-0.1103318470079386,0.0617169948514883,0.3496920501188216,0.22943738482408993,0.09537739078485662,-0.1183523926502865,0.3373162241113174,0.09521104803458985,0.06977149055394313
Pallidum_L,0.3364709018961045,0.5462013014197271,0.5072158137278907,0.17838125461576962,0.20558085236296075,0.2627579682762942,0.365054429255101,0.4889500583743638,0.1461802074968532,0.4125565868290165,-0.0747508928934679,0.11459417417953993,-0.019953717616220352,0.36770901883127294,0.29426242229425237,0.16044327183805615,0.08707410067738706,0.17916261838157357,0.5217304549216321,0.2222116259208367,0.40999426256204197,0.10791498555904554,0.15735682067073967,0.27462112536690786,0.1710268142075026,-0.13259680189553988,-0.01435993353380424,0.11619004356977831,0.06505195458956475,0.0637138813858581,-0.10335668531298285,0.13031290292564449,0.2484972101624589,0.2628140513128674,0.4696570935654761,0.45589702037946594,1.0,0.19108655656726345,-0.023007653126758603,-0.1698044779037636,-0.16668423005826755,-0.026279744783947557,-0.14597743098321336,-0.21239585976740102,-0.2637438609957503,0.39171385426987465,0.5213035744206208,0.2624189408202486,-0.10721656667900453,0.019294043610893496,0.36750465562749046,0.5852656134979783,0.6937880563437601,0.5157230610657941,0.30176431076105187,0.5490696722275077,0.4881382152780415,0.478195847863087,0.41735972329527543,0.5798221469977162,0.24972428552958395,0.42135769529100797,0.2970092181914487,0.23484920017962335,0.2663386340688581,0.36799088658619683,0.10562067717236927,0.2730651386578753,0.2931711377650071,0.46417013222171344,0.3086069956027881
Heschl_L,-0.323526023681814,0.1984689028076691,0.38733479256329767,0.6263211743226244,0.6350365232417169,0.5299381855751311,0.19491253892277086,0.1478746969908339,0.41463523524301793,0.14315884225990802,-0.03776505549658886,0.027109491253363968,0.05062397301982802,0.14866370713194416,0.09989140097340429,0.5364490681939921,0.5599972054464868,0.2525870809456252,0.3893820108459626,0.676776805468583,0.5054928023285076,0.5345396477382013,0.15529069238795826,-0.047695599915441755,0.2117985956941998,0.01090283540167125,0.6240491685681632,-0.3711255129915908,-0.24496633334301735,-0.31205933693745974,-0.08392709268750351,-0.28444914677132754,0.0918338128483437,0.17048860490339804,0.5129510151401836,-0.08454742633495856,0.19108655656726345,1.0,0.6828775047749626,0.34307757312942816,0.5214050736631287,0.34477911141223044,0.601282967263067,0.23307724897865215,-0.08172388791344708,0.4738124591324715,0.3709872723590306,0.6002999135459084,-0.06627788575610997,-0.2967816586391106,0.46995234808516423,0.32285243160307414,0.31760610391814686,0.24986497491118764,0.4708860889645793,0.10861506491045057,0.2527600545568335,-0.029832682824699266,0.04285213230908616,0.34935369112942966,0.4942631838762864,0.3531563124178833,0.45267467519913407,0.06142442714217114,0.12407957813317207,0.29456943981311157,0.0939436027884569,0.31813391599602725,-0.022933633776579317,0.3260627769933658,0.36365072243283103
Temporal_Sup_L,-0.27972599485495014,0.10990834215776514,0.3357959150632017,0.8324730426846704,0.8367865375096338,0.5857382705029575,0.18246115612008923,0.15396177884010273,0.4259351771027106,0.1332496185360233,0.16941954359220257,0.01995534686302475,0.274768476873629,0.12550872355438344,0.09281368930340818,0.7093094461204114,0.6606348691544444,0.4807109318885897,0.20152895920285388,0.7478862360083773,0.4833300022821823,0.697641897394443,0.058900742225976965,-0.12501862309073675,0.07702903282277164,0.13604340939941575,0.7296729737255638,-0.14286980589270193,-0.008770805573662539,-0.07781881026441043,0.21421325739238337,-0.18665416365766438,0.22952471651817943,0.27754386667416114,0.44285194902371916,-0.19235554169908922,-0.023007653126758603,0.6828775047749626,1.0,0.5385190848131391,0.7726628801687201,0.34662032478374605,0.792582918208456,0.1888555332243716,-0.2693269016035445,0.4669548968120194,0.11344864482718169,0.5168600592322695,-0.2889306624845279,-0.5682417858063686,0.3569546388120379,0.0775792818334177,-0.037803814769536224,0.08064878467136224,0.4412386285633615,-0.2620329031951238,0.011225941966003565,-0.18176157670004642,0.08927604199717346,0.1645723289599823,0.5106563717134506,0.1742277154096484,0.4468093131023518,-0.11997555487998067,0.06685494490548174,0.27016199100272986,-0.11853149718443891,0.29863054091316465,-0.07020144593657324,0.15598585396251785,0.42151459744269154
Temporal_Pole_Sup_L,-0.29072874034378104,-0.03443155079852362,0.1031346365071606,0.47030234295519585,0.3594021981821499,0.03305415778373842,-0.149477616645456,-0.011184897181410443,0.042243024023310295,0.19545692017081492,0.09243095339922892,-0.05291618857466861,0.38013471137373656,-0.26980219183185317,0.1360439875654366,0.331826447682153,0.7015940740662402,0.19183544658333881,-0.022925859605142984,0.44296558752564325,0.033488661695674805,0.6408715993965299,0.46082569397840417,0.19645059628731998,0.4365240992263234,0.6321330402494164,0.6868777296338152,-0.1901218004230308,-0.027889523435923266,-0.20746138512635218,0.12405543541406659,0.04625928145478455,0.11177239158405483,-0.03536716787009966,0.5045413232136614,-0.3580768574049348,-0.1698044779037636,0.34307757312942816,0.5385190848131391,1.0,0.8644914254201763,0.22471007168487803,0.7495294005359479,0.7007268232336569,0.18468765136532383,0.2995794607036799,0.03634381197645507,0.5084733625522481,0.2723162824179047,-0.2354267499842734,0.050307479169421465,-0.2583368943698711,-0.20087396291463847,0.021357783460240504,0.13643635483087999,-0.25949909536693355,-0.36457718520901483,-0.6792258036411367,-0.08056790143854117,-0.24746691144458255,0.25660609298298587,0.11637278551583531,-0.026682958804531344,-0.31571059605061874,0.07166974293548908,-0.22699069839502375,-0.2811644265076457,-0.2357647371360955,-0.52040237325417,-0.3114989098355973,-0.1999038538327058
Temporal_Mid_L,-0.3511304875963123,-0.08461522491088126,0.16238206721825357,0.6346164196214729,0.5699960464450479,0.23323804063425732,-0.029089408667378233,0.05164360113317987,0.10049032727063484,0.04592076945927413,0.029752100890506315,-0.1935577482429384,0.3220265885653067,-0.25601205262263016,-0.07262620330770314,0.4738417912690449,0.7056082242755336,0.2556059985966841,0.02520701847152569,0.5857785214214438,0.20750133445370988,0.6669601370849404,0.3462735806223864,0.0625541977590188,0.3465186590868395,0.5524743858974166,0.8411352945540298,-0.2082556166180723,-0.09512335003431174,-0.23599335046731976,0.15556766741902567,-0.05377837924850261,0.11932968821367111,0.0380618911481754,0.4737888091497788,-0.4092285615758916,-0.16668423005826755,0.5214050736631287,0.7726628801687201,0.8644914254201763,1.0,0.3454296216153739,0.901400635647125,0.6216982581455183,0.08251419148945618,0.32488191589160403,0.05191127074501213,0.5741267926173368,0.10712721283139838,-0.4213925046341916,0.1601763676123136,-0.22327074524101703,-0.19324831917159946,0.04463228629337547,0.26551197361316775,-0.25172116567593916,-0.27162896398980557,-0.5809188198204082,-0.047090788726550446,-0.16220287420098203,0.37966121909483025,0.18781198472889668,0.12417396871230238,-0.334831224563627,-0.10523318902767954,-0.07329138761640717,-0.264572495299679,-0.03597512914855538,-0.49421861313866444,-0.17619387538194303,0.005107821182955444
Temporal_Pole_Mid_L,-0.3770215108963031,-0.08307279080004683,0.15622936643855068,0.2276172877912022,0.3003142440046544,0.3435702127013849,-0.2438026245214267,-0.0785202108145046,0.2799953738336239,-0.03860511967824178,-0.100594838860053,-0.127964139297394,0.039529418707147435,0.048762751812894724,-0.11356895284409863,0.5150183048408637,0.20908560634779413,-0.08941302725325644,-0.02741575475602628,0.4267071033230501,0.4226497939784062,0.3687084148114162,-0.11074184560521419,0.06158205469536252,-0.013922489747145037,0.14323600944207618,0.25374005949859924,-0.30216035531899543,0.03746418905776253,-0.24686211313665507,-0.17785839140116153,-0.05239101714473923,0.1171551896224371,0.008544387474464435,0.33488829366676326,-0.3606908935201158,-0.026279744783947557,0.34477911141223044,0.34662032478374605,0.22471007168487803,0.3454296216153739,1.0,0.40757612881884764,-0.030343075262153043,-0.32262384756701984,0.16954695001565454,0.17292569847890427,0.22831941607433817,-0.2140243022622838,-0.28070748020328196,0.1445363410178926,0.12326414745910959,0.1338640445269605,0.017259628846934005,0.0946458520180819,0.20431723501476626,0.15615247018948072,-0.10661658564665498,0.07667029677290133,0.12835840831178166,0.16036552173451454,0.19585054681232328,0.04707519406006254,-0.052655274221482674,-0.017449634765540047,-0.04322277344988629,0.2482736912249191,0.35012035886304793,-0.18174806059860696,0.20367987663196624,0.17752481232359396
Temporal_Inf_L,-0.5616937606472734,-0.15090629436720487,0.19475461088231463,0.7424676063459369,0.622035758683726,0.2900820304920361,-0.1499576157768363,-0.08133797546346312,0.24678812564110048,-0.10240512888932386,0.01787152787084523,-0.10978617285062511,0.2935770519361458,-0.16047809878218475,-0.12797859668505931,0.6153665515829461,0.5984413886327187,0.20455456517094442,0.03698336353325217,0.6911536657234005,0.3837816024163675,0.701146725717425,0.07691832223011667,-0.1936911645910924,0.1453235045813092,0.24526412806940429,0.8967554890685739,-0.45646687084437315,-0.32828318646250054,-0.455418227149485,-0.06737372686331511,-0.3609709324494276,-0.09556268444791033,-0.0557745714260961,0.4323873279750357,-0.4939354672097878,-0.14597743098321336,0.601282967263067,0.792582918208456,0.7495294005359479,0.901400635647125,0.40757612881884764,1.0,0.546817535993989,3.5357857292072286e-05,0.40903250975268945,0.035834844009391784,0.6238774865630581,-0.004521277401424438,-0.5597292237291112,0.3896826286486992,-0.09689930310046364,-0.09553984347254452,0.035598156961119364,0.32432471864179435,-0.17490060364530288,-0.09513448310377558,-0.47572984864983214,-0.053201773277005225,-0.046594056898008746,0.5594362038103318,0.19184448018611713,0.3416904552166242,-0.2599337515971675,-0.19008061623834097,0.09692964310946997,-0.25077514521228467,0.11716448340989008,-0.40648919577843917,-0.0012987267042855817,0.21215274578203214
Cerebellum_Crus1_L,-0.3221620730613956,-0.3624929808736083,-0.173101349960257,0.14550234284549549,-0.07711280890233431,-0.3347863814533449,-0.06118302513844189,-0.2004091939977185,-0.35482753126920197,-0.22143844614813493,-0.19555730351902512,-0.23834063799830116,0.17007096327862822,-0.6543727036918986,-0.22964533875628368,-0.18445982614893366,0.4595741150752093,-0.06613893975260408,-0.10060359720165328,0.060525960942943,-0.34340517457774766,0.14479095010459972,0.5369577974439198,0.10430356999919012,0.5924177064119213,0.5990108532259618,0.5835079449979552,-0.28045450236360103,-0.3228269087113832,-0.3895200141247605,0.021983898038585824,-0.05487179424663735,-0.26176911001103836,-0.3311773569928329,0.2020029848361553,-0.31497563551641694,-0.21239585976740102,0.23307724897865215,0.1888555332243716,0.7007268232336569,0.6216982581455183,-0.030343075262153043,0.546817535993989,1.0,0.7336331588661633,0.01690789653187985,0.028841462415240528,0.4667138828847215,0.7423660888480123,0.1729008506893911,-0.035983346034656014,-0.31632792398771176,-0.13900567421214108,0.15846091425435632,0.06407296350748731,-0.04736041171476847,-0.3498666503684137,-0.7152207293627382,-0.2504936887894708,-0.4051180001826256,0.11115107329300232,0.16585527201497877,-0.22435816645945267,-0.49197596273533484,-0.3708937751285509,-0.2680197687386428,-0.2474450784537197,-0.38040915452131724,-0.5976419022317846,-0.4645066133332061,-0.4652366026458957
Cerebellum_Crus2_L,-0.10285376116437785,-0.4833527351977968,-0.4375464833476005,-0.3520677709221952,-0.49919814489294956,-0.5279461038527965,-0.008199846414645821,-0.33583640169121093,-0.5414801539079289,-0.4381899885328402,-0.3092336043184599,-0.2503792310503012,-0.1439420119691327,-0.6857101313760166,-0.31563465220343884,-0.6554417583181782,0.08875726958128244,-0.311410412517538,-0.266562253448329,-0.4229143966659519,-0.6570807174101019,-0.37330531694190555,0.35346398310429467,-0.005108341580167539,0.414810177143409,0.3463729694026322,0.09784346212287963,-0.09151891586248001,-0.29779517867870997,-0.19153628752846663,0.08781699683946836,-0.016204023620956198,-0.4181076034248581,-0.4236847930267855,-0.25038282403501927,-0.1106152424064274,-0.2637438609957503,-0.08172388791344708,-0.2693269016035445,0.18468765136532383,0.08251419148945618,-0.32262384756701984,3.5357857292072286e-05,0.7336331588661633,1.0,-0.3194849578749314,-0.13311128836290206,-0.007158008803296246,0.8628409631992109,0.584274264943471,-0.27815244106894094,-0.35059222580617144,-0.19734979375635697,0.02847116216168851,-0.11382998709416409,-0.02156581032941745,-0.37589968213413827,-0.49240836261825094,-0.3183601370576198,-0.5261108106370441,-0.2128503548019932,-0.04114778849723119,-0.46998690330212667,-0.2908949999753939,-0.4568628536400453,-0.37914961806566044,-0.04446565067071881,-0.48955610383926507,-0.4244357096466194,-0.5075740095747452,-0.6438600709357858
Cerebellum_3_L,-0.09621137960589367,0.42955296062371595,0.469465126839232,0.5352290554561127,0.5185603163998986,0.36747184566968005,0.11030615218161986,0.23755373911022676,0.3330914726157361,0.39887645843246106,0.25001542455294,0.21258122565473078,0.09382000694623162,0.333214938075608,0.3576508147144768,0.5185019045807556,0.3158854649379891,0.34811060860396864,0.44760962013939004,0.6306045289573613,0.5127465058593065,0.5799223680391982,0.12844207273649713,0.004697949350197248,0.14832826412777558,-0.06848810403160584,0.4631049674915953,-0.18532757510959305,-0.0754321842441332,-0.11297283277852076,-0.08438078754539755,-0.15909376483761625,0.20865784543011745,0.26809000345855394,0.5517935874395811,0.2058777718928941,0.39171385426987465,0.4738124591324715,0.4669548968120194,0.2995794607036799,0.32488191589160403,0.16954695001565454,0.40903250975268945,0.01690789653187985,-0.3194849578749314,1.0,0.5266573162424126,0.559109277483832,-0.18646889115409407,-0.30546934064161285,0.5057798402260135,0.385716565460994,0.3964974583588799,0.34609242755104336,0.46256744160393465,0.27588419611464404,0.3311103551450093,0.15077727991417747,0.1964533048362888,0.4346834055092782,0.4949533935438154,0.36131043642175603,0.4830973349381263,0.032765952642080626,0.3238526729326489,0.29294620983536757,-0.09027067062302892,0.19268576210773716,0.049582421578116556,0.3308183193364735,0.4452998510094342
Cerebellum_4_5_L,0.22598000696624324,0.47233846814920005,0.41853472316894846,0.15083989886943147,0.21662200114581928,0.23558907162533652,0.3225430494498417,0.42999044049333146,0.02982058508580574,0.40893466207081164,-0.007588008731209378,0.0875413076521555,0.04825150694412027,0.23203034412115994,0.2837929077414786,0.1781897791503842,0.16925269686076302,0.20033432586301864,0.5615750271033265,0.2541185121192491,0.3127320234665769,0.17586984637284783,0.4772374319659458,0.5564449216943848,0.5831908675226196,0.19446148389037626,0.267402686610495,0.03330730113570889,0.19800477795087765,0.1158740924977445,0.03643091820922481,0.20849019543550695,0.4644899083032289,0.37138521840865774,0.44952815584503947,0.36143308912061733,0.5213035744206208,0.3709872723590306,0.11344864482718169,0.03634381197645507,0.05191127074501213,0.17292569847890427,0.035834844009391784,0.028841462415240528,-0.13311128836290206,0.5266573162424126,1.0,0.6433580640049131,0.05955761045671295,0.15793823607237623,0.18373707031342482,0.419379754177796,0.5425168434215799,0.4677589706321919,0.28525668453370767,0.5139587880219062,0.40670296189547894,0.26624432826906475,0.23583413876536088,0.4390371087406158,0.022802114930925738,0.39449389314703964,0.11493621617013812,0.03276411830403034,0.25513195979816305,0.10784919182637787,0.08539728224483337,0.12686044152576614,0.12099696954842581,0.2957104690254467,0.15286126276053927
Cerebellum_6_L,-0.1580119136124331,0.2561996553367568,0.41242064826971847,0.5782732178273075,0.4717053118629636,0.2709796699142224,0.15752731099483214,0.2687445481923997,0.1377890156131009,0.21574543902552837,-0.0511682211302985,-0.03776231910795715,0.27150656688597297,0.047369023797555795,0.1360446365520264,0.4301321571413155,0.45698196328204943,0.3050826125276053,0.40997394562514144,0.5305368931089776,0.3716062948732003,0.51633280990737,0.4141177715283311,0.284569066181097,0.5466241820892137,0.24772555917391134,0.7787803969669601,-0.27004922427011563,-0.15996423949566738,-0.238904597557577,-0.06888261785716471,-0.13732350356756537,0.20739993520905406,0.1752152328421681,0.5437885087130717,-0.08296684019822874,0.2624189408202486,0.6002999135459084,0.5168600592322695,0.5084733625522481,0.5741267926173368,0.22831941607433817,0.6238774865630581,0.4667138828847215,-0.007158008803296246,0.559109277483832,0.6433580640049131,1.0,0.10885181890306744,-0.20154438680703607,0.41311805406479646,0.20391982220516777,0.32071144403126045,0.3510119371201208,0.40097963838712636,0.17487982165242721,0.22337129432903016,-0.1552770989666339,0.11834461937697068,0.26492376152456104,0.3827753330721951,0.3202346947953281,0.32647416165811216,-0.16785909521333325,0.03361006541586818,0.17069209984673314,-0.185937149808702,0.12064729490757227,-0.13533915849853406,0.15930451232902643,0.19360042048010703
Cerebellum_8_L,-0.07338306003892443,-0.30636410029470706,-0.2560574297817052,-0.29930193834075525,-0.4709447935184226,-0.560630810805415,-0.06058885831283553,-0.20829009263689538,-0.44364430138933714,-0.22225123995887533,-0.2680291457780955,-0.12134961097817305,-0.007806502519811868,-0.5450655406767002,-0.18952478592895736,-0.5228915372737607,0.12004842530273561,-0.24663771854683192,-0.10758050052067276,-0.3571038200408171,-0.5394360043396799,-0.26076277082214816,0.4829200181872064,0.20766949242314103,0.5064661338164074,0.46228344696644813,0.07528283255935027,-0.11942804325369138,-0.22387588641899844,-0.20767160961910275,0.03991749829264394,0.14337755730320764,-0.29009373572955294,-0.37122117078102934,-0.019191009511692617,-0.08192219290061119,-0.10721656667900453,-0.06627788575610997,-0.2889306624845279,0.2723162824179047,0.10712721283139838,-0.2140243022622838,-0.004521277401424438,0.7423660888480123,0.8628409631992109,-0.18646889115409407,0.05955761045671295,0.10885181890306744,1.0,0.7035288783521643,-0.18480224240816995,-0.12557254886207725,0.055325820115696096,0.1965477891271563,-0.010452563628361751,0.20418997506920394,-0.16973033859124154,-0.4889195841278975,-0.24435609139670636,-0.43548580725779945,-0.13650353811761162,0.20553644387896855,-0.40841575285338705,-0.3374808029147072,-0.3096300780212736,-0.36183517753774563,-0.04646833813066182,-0.4396852585206721,-0.329537916924353,-0.409886668341272,-0.5595276891256852
