,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Parietal_Inf_L,0.7370382439131398,0.6086764097868655,0.5141253588809848,0.4914084132030863,0.32281930092588235,0.1617746242916833,0.32415501829909127,0.3176507320291541,0.2524688189031466,0.18746157714226952,-0.1822626546623306,0.18038236756194068,-0.2962208616125384,0.19321491597008525,0.3042231399570191,0.18179118782803502,0.4732054543096044,0.5298577338431463,0.2507293307661326,0.13614762800364916,0.2764524923956497,0.08927784613461791,-0.019702432021354497,0.38157891792778226,-0.08471233592107799,-0.09021167358358755,-0.35545968015851076,0.8109712542210301,0.9158243631863532,1.0,0.6796639517098484,0.7526140772392758,0.9219762031964298,0.5578270208698429,0.23520902230165158,0.4316077764038336,0.16458018117919032,0.14639990165954986,0.20426793995681375,-0.375329877817343,-0.23156455954488547,-0.4063357305585715,-0.4972231535850046,-0.389643211258068,-0.4530668801927527,0.24371444449367438,0.20359209842391346,-0.412607884617761,-0.3777694527987035,-0.21313849407430496,0.4067859999382916,0.3995337971057982,0.1280033289236796,0.09529146950587379,0.12534112140777853,0.3426679084426588,0.20596991992468147,0.1784880600480891,0.33795313909853436,-0.010532360084868603,0.37917309151425704,0.08965242370442658,0.2758243758344322,0.12334934810113846,0.011902560626835862,0.05143056227508307,0.14247532849357405,0.15989137205967835,0.01900620493243389,0.028657505515386806,-0.15465425382398934
SupraMarginal_L,0.4148786019504618,0.5003032695000911,0.3028136383891879,0.43661510567642675,0.23896688013297207,-0.011800013780427948,0.39038160060020183,0.19660100310320208,-0.06796980701402958,0.173382907332119,-0.2078292158381033,0.001484098435895197,-0.00928329044344027,-0.12781896633565049,0.011431861223516858,-0.027907183273471435,0.27203837968831607,0.436988078146192,0.3689706295280684,0.32492805851470336,0.11961868405632636,-0.011434265596002916,0.28982802572307914,0.45509007767881066,0.21811035818702298,0.21761763851651236,0.0744122644406072,0.43644074972387803,0.4878300145470545,0.6796639517098484,1.0,0.7340051807816254,0.5184980156589669,0.17285303341890487,0.29188027966420227,0.20379668362854364,0.18867798792148516,0.33543207492206195,0.5738915584045342,0.08416695475958406,0.27314117741783545,-0.029949753542777263,-0.036573402951065544,0.04541240567730556,-0.06993785218030085,0.3123295256864842,0.20992190836479957,0.056878299236291355,0.00814239541968147,0.14312050737884052,0.25328222340573026,0.3128566345006509,0.2332221491598762,-0.03458423791613642,0.053140158506494235,0.11526663694779687,0.12577912590213605,-0.10831661843532,0.1743968788316214,-0.17017034198909883,0.07625594137759022,-0.17479202725231802,0.2207024812260729,-0.05770663537600045,-0.07641298808466129,0.04953949301586244,0.025982295777912997,0.049682559365218384,0.027268383516622117,-0.03144874936377304,-0.043124616311367936
Angular_L,0.31364442332470827,0.27087634487556816,0.1129337039847869,0.19870924207775928,-0.08000197488695411,-0.21261357905602365,0.2167005332437239,-0.052262797423772295,-0.11636044562677025,0.05191968738748014,-0.05088867107831731,-0.19585682638816332,-0.13463365437413077,-0.15011991147668027,-0.07810968631847491,-0.1808455841261669,0.1881029214072644,0.1199162386169095,0.3275845928198365,0.030694250060935208,-0.13778080524356454,-0.2835835003665231,0.4129011805535388,0.6927602819351228,0.3510285733272293,0.4098881838697677,-0.014425008846381175,0.3468132499458759,0.7173003040058572,0.7526140772392758,0.7340051807816254,1.0,0.650886651720071,0.07164580799495546,0.03671119413543055,0.11185073033370932,-0.1221183984326567,0.02513772677192677,0.3224902413772514,0.009229839470049447,0.235012810342704,-0.14468578430202503,-0.12416087760873307,0.13068102104245496,0.004063786386965822,0.2385615087657232,-0.012724981328410146,0.08728542523824874,0.11043603753867115,0.23059599544804435,0.3363098299881584,0.15241575419342285,-0.14233538423598496,-0.34180570094199325,-0.11246612605345817,0.35977511353872677,0.18101721732838477,-0.31919598655212916,0.20872740951461746,-0.4032506029183089,0.13755855355897703,-0.2363426005486329,0.24349625402161507,-0.25573898980889703,-0.381132320063302,-0.11980267673463176,-0.04943484392239731,-0.06918090325119569,-0.06272112417754785,-0.12858441665723813,-0.02111171937406987
Precuneus_L,0.7804899281435905,0.6408202603499562,0.5631886010687456,0.5488990008724722,0.3811619943756512,0.24461604186204958,0.3630977401736169,0.42423869819361215,0.3276207431680276,0.30172594511761514,-0.07249483784508641,0.2489782863527909,-0.3135854064386097,0.229690767574049,0.35493703391235304,0.24971177691708696,0.5618108597147075,0.5285500147036956,0.30918517875398804,0.17794220420903822,0.3423620120189897,0.12494867949592006,-0.047716110952557046,0.38596087941096235,-0.11219273491647022,-0.16850816380372366,-0.3210787455256828,0.8263768709628025,0.9368410292841319,0.9219762031964298,0.5184980156589669,0.650886651720071,1.0,0.6876251462005056,0.2761175992901481,0.5389622058617232,0.25378348574558,0.17828726953963808,0.2120108552267211,-0.4170329121949648,-0.25444712981971135,-0.37433231808838285,-0.486541864546168,-0.44010746174903054,-0.47841695417198576,0.30674873393346663,0.2657969676075545,-0.44585550139264996,-0.3845199368136186,-0.270839175913179,0.4519848287201731,0.4949191265775727,0.1647598038152287,0.1559846414679446,0.18310960696399456,0.41897487717908743,0.22246130683243723,0.24609073996658662,0.34571614454233657,0.06018019778764981,0.4669803073032005,0.15908082394387393,0.3126030589340663,0.1840388448052286,0.05854307858314191,0.13334015162316906,0.2091930706570596,0.16282054244300567,0.06706569093652422,0.09568953675159252,-0.08738798303128974
Paracentral_Lobule_L,0.8129692308997368,0.6651974315650241,0.633410099475958,0.6118784718935415,0.6095160518693802,0.4534081920174487,0.36974203833473046,0.7521895951457344,0.4035817956276992,0.3761868048902585,-0.1846706945469454,0.366301743776283,-0.23437888320422498,0.4028467219054481,0.39315655199320343,0.5418064671586069,0.573130888605241,0.6527148888624874,0.19026222479337843,0.2509746529606539,0.5216551164229175,0.34768107754955146,-0.31294873316667465,-0.049013051177975935,-0.2963431557571119,-0.41770795404267225,-0.3006899425306292,0.8451214590485767,0.5542917940870048,0.5578270208698429,0.17285303341890487,0.07164580799495546,0.6876251462005056,1.0,0.2902000704170819,0.6466309472276425,0.4344783050710651,0.2592490228124707,0.13529815465622244,-0.4077215413530412,-0.36867705978269316,-0.3435192969649377,-0.42584485602683053,-0.5199213562660259,-0.47515148919068273,0.2620270307584457,0.3734237765650643,-0.5039531829551357,-0.4363016568381825,-0.3724116576595304,0.2463678548243364,0.5470949845134357,0.31486645296365817,0.41424620041317173,0.3342113431807433,0.24351770361830752,0.04849038593339949,0.4613139652009187,0.27665696019991537,0.3663036579258272,0.398874905159062,0.28846207752237174,0.1127850383806672,0.35717420804137057,0.3414684611868528,0.43132017565418723,0.27290243340502285,0.27644099062104216,0.15819148393849092,0.27310434817393797,-0.07699346565923978
Caudate_L,0.4137275741507839,0.6193076936005615,0.6216180010751011,0.480242466732286,0.6107074630709057,0.35148100214317224,0.3735186924780954,0.4490843074407119,0.33022973276802225,0.41028638510793325,-0.25652710544605006,0.48244404929303897,0.0443392672646948,0.07453040550828617,0.4464586856070754,0.046575670672611674,0.48729706701517744,0.5504371163447206,0.3158756281047537,0.6123892544052167,0.4505886057960609,0.4912476032132836,-0.21382194091458198,-0.07253459607284109,-0.27050022054779826,-0.2748322917955482,-0.06621392190367029,0.33175220323113414,0.1210362400211339,0.23520902230165158,0.29188027966420227,0.03671119413543055,0.2761175992901481,0.2902000704170819,1.0,0.4486624778679714,0.678079739714289,0.5467715020365684,0.3616670784427323,0.02486549552484811,-0.08578874358480189,0.12105021996735384,-0.11047400935928539,-0.31578277320209763,-0.35139779649938463,0.1089642192905281,0.47431624241687825,-0.26815769601583644,-0.31103408409766625,-0.2511820934909796,0.2028854875184594,0.5145212103696357,0.7529482737022701,0.6147718675532449,0.46438857836953923,0.14148688558499659,0.5151900784732608,0.49785083484601406,0.3001504937226287,0.4305504122456343,0.42121067556082964,0.42771304020033635,0.2917674916044855,0.4804076513336354,0.4885637413158157,0.18684279496421338,0.3790716385609738,0.011023441601496728,0.2420147062906363,0.2908998335516845,0.2081704762474402
Putamen_L,0.6471641369250594,0.634207627052414,0.591138503298856,0.6788890523463975,0.6849698307796167,0.5033627912807661,0.504153826256057,0.5481752264095807,0.41110550887259145,0.45728396598284154,0.01952264387595278,0.3138218676586402,-0.15050069396228402,0.3797397132413318,0.4813924519576023,0.5137767134187846,0.7708500924691855,0.515768947366932,0.43911581065326777,0.49424154040883644,0.5997064588264919,0.43527596928873874,-0.23612981461481078,-0.016327383996567368,-0.18430881330665969,-0.34575689365462736,-0.20302871482450194,0.6299736599953281,0.43678256832612017,0.4316077764038336,0.20379668362854364,0.11185073033370932,0.5389622058617232,0.6466309472276425,0.4486624778679714,1.0,0.6194100820575608,0.3486761396551434,0.26778847833819636,-0.26627321784989655,-0.2346409614066832,-0.20681217557194462,-0.2962579605730464,-0.4695218146787425,-0.43452548653219536,0.4376012372096944,0.44810780108438014,-0.4418733170626469,-0.40345774241411597,-0.37521641196120875,0.39306052604362973,0.6802456353128707,0.42293993549887615,0.4965729821812043,0.3970845159044297,0.296379834032176,0.1619798997308306,0.4432146029865824,0.46265340455196663,0.3564585091325104,0.5143086209729538,0.2977417500355062,0.2307884906775527,0.4120029826324069,0.3630530163082315,0.5485579250832882,0.5460710531700714,0.044480907961418,0.4316071417462278,0.38029384894165513,0.16807461209235514
Pallidum_L,0.5155650900519188,0.7077450826257494,0.6941393835508733,0.6222826814596673,0.7576861297379415,0.4913652588552751,0.49424497167231635,0.6356570461763231,0.4012277608682202,0.5642130447776176,-0.18204431537655982,0.508899840861248,0.138443752750225,0.11882198856953133,0.5513791382080381,0.27821691767562945,0.649857317764042,0.6425342966129044,0.37508138459272355,0.652862581823027,0.6328188398579266,0.5743877169999835,-0.2682823123804544,-0.1347254021867667,-0.30477292242203036,-0.3454614527789838,-0.04358904006987541,0.39976328534802463,0.052694976327965964,0.16458018117919032,0.18867798792148516,-0.1221183984326567,0.25378348574558,0.4344783050710651,0.678079739714289,0.6194100820575608,1.0,0.6703291142383049,0.4278290390215369,0.005745513798020532,-0.1007889670238517,0.0981567720120061,-0.0775383680309646,-0.3725842551443318,-0.3406867539805935,0.32912069037878194,0.5692046897280325,-0.3088323179488613,-0.35057311136689256,-0.30175176430001527,0.14787030707045304,0.6095192795588056,0.726649765642305,0.6775490042961133,0.40419383421356214,0.030176444586336185,0.2476010447670778,0.631715010203102,0.3733290073462452,0.486748911184496,0.38363911815141233,0.4474374014656394,0.18897795319057614,0.5132651691668609,0.6041890999442058,0.2554728760607558,0.374727755495144,0.07695749104317079,0.38140993455599675,0.35163838151326354,0.18480877727284978
Heschl_L,0.37671507938010923,0.5359276060734609,0.4718150213802675,0.564503238487415,0.5304189514899943,0.3266562962423799,0.5393477490686818,0.5490623911044127,0.19025643995926084,0.4877119122236261,-0.18460874224362045,0.263229435465642,0.19311682598227417,-0.006524266018267283,0.33899695716886347,0.06721598772046744,0.4988718478824643,0.5116687536211658,0.43432935221031704,0.49584989580896804,0.3320112726174949,0.16621602006809938,0.14913888682985424,0.1387861980316842,0.09381409739541897,0.06716109459552981,0.28261556367564133,0.23188564298401804,-0.021531339427574545,0.14639990165954986,0.33543207492206195,0.02513772677192677,0.17828726953963808,0.2592490228124707,0.5467715020365684,0.3486761396551434,0.6703291142383049,1.0,0.684205266890957,0.36635157715154193,0.2114408186900186,0.33698431420319097,0.15786795029622905,0.05086370144244046,0.02398267616607228,0.33415307923173726,0.5343117690689277,0.08335747490326709,0.03682923582982499,0.13742592251359004,0.09054443731139736,0.5376419245183578,0.6037315845635245,0.4374389335108848,0.32044774767022316,0.22031567762021143,0.3466657584057974,0.3448094672685618,0.26594076310256826,0.22773737663665683,0.29807842147992214,0.397587442017716,0.21444842136340414,0.24470478352720781,0.33500998047601577,0.045812399518882066,0.2671481714105134,0.12830825722151232,0.2206878327998415,0.37670422250456637,0.2916347841550332
Temporal_Sup_L,0.25864947951836176,0.3804567528054774,0.1809897869742525,0.5426230645776687,0.30502714098375433,0.05092211205635188,0.5596913238211043,0.4311041994214486,-0.16727562974697607,0.4451257702834528,0.011373964936902103,-0.1146646575841184,0.23139461432568914,-0.1967020604579345,-0.010284275166210725,0.016319519729654966,0.36405579009589106,0.28256895836840235,0.493260577429982,0.36274739798564215,0.07520658986102927,-0.13240446618009447,0.5582801257006015,0.5287303645502154,0.5514282119730173,0.40831524353080456,0.6156459522463978,0.12313669393820655,0.041773789975565946,0.20426793995681375,0.5738915584045342,0.3224902413772514,0.2120108552267211,0.13529815465622244,0.3616670784427323,0.26778847833819636,0.4278290390215369,0.684205266890957,1.0,0.5743880093842005,0.6534023256726369,0.4728381295057361,0.4631765428872182,0.3813090101071409,0.30751440642150646,0.48402784825516565,0.40439040180565466,0.45163831029941154,0.4111327605163416,0.4794859950401408,0.09767914358624623,0.38861909487154966,0.3029731952016595,0.020306601091523213,0.11329806573396425,0.261284759876058,0.1815923037542655,-0.11222048956068978,0.09178803020559632,-0.13188402568649837,0.11501716595761029,0.020940855318605782,0.16657917445749634,-0.07143266684473072,-0.019489308784044805,0.0843009348150591,0.10812405567225963,-0.07269461591483306,0.0819398173910597,0.13119282204953062,0.28315055657313404
Temporal_Pole_Sup_L,-0.3659445512671172,-0.2289100349885463,-0.2756058316495238,0.004188024260008107,-0.17492573239447648,-0.11145516637893421,0.22060802919751904,-0.06414424908434058,-0.3184269706805469,0.08372528386454724,0.05360772804139551,-0.3106450874609817,0.48499051109833186,-0.47324735176118715,-0.18171873392752527,-0.4832273099620394,-0.07905665070576662,-0.24384372284211187,0.09868189743082116,0.09546027502785964,-0.32461323254850655,-0.3792501759396226,0.6363154479556598,0.33162470796116944,0.6369196748189251,0.6322829782890175,0.7306462910805717,-0.5224607079704918,-0.47315033937494944,-0.375329877817343,0.08416695475958406,0.009229839470049447,-0.4170329121949648,-0.4077215413530412,0.02486549552484811,-0.26627321784989655,0.005745513798020532,0.36635157715154193,0.5743880093842005,1.0,0.7249106218498645,0.758827026121415,0.6467133690012323,0.7647333880312002,0.714650035367845,0.13884424237670254,0.10439400737852053,0.7569954802573291,0.7341290086100886,0.7575607218540582,-0.2441763783788806,-0.14677432681715888,-0.05839017632277977,-0.28357606164509164,-0.09559187916964232,0.13146150828167213,0.008338789485278459,-0.40688366526137876,-0.082519902372376,-0.3290472461545452,-0.23577407996553462,-0.09056418580606,-0.05214311873291283,-0.20704309313417205,-0.17892763972689837,-0.27219255548954946,0.007528304292381989,-0.22821619758040976,-0.008126932992518043,0.13194226360510516,0.4762000636112065
Temporal_Mid_L,-0.39834926757804134,-0.234793815180695,-0.4969347664463323,-0.08981694180922332,-0.3520371045169003,-0.386291928469395,0.06799237612426776,-0.1101498252534227,-0.5787792398782958,0.05933998647390362,0.2690957985349409,-0.5908995553516522,0.2658447934015758,-0.4476404093735293,-0.5793636147755338,-0.23652741038704825,-0.289234634692728,-0.3315041442801379,0.3659439002583242,-0.10319097580052165,-0.45113311106200676,-0.5144006980304427,0.8334550062891388,0.6663183633963403,0.7981974082827125,0.8203242847659914,0.9074273209179766,-0.4808760376448661,-0.3486276831271796,-0.23156455954488547,0.27314117741783545,0.235012810342704,-0.25444712981971135,-0.36867705978269316,-0.08578874358480189,-0.2346409614066832,-0.1007889670238517,0.2114408186900186,0.6534023256726369,0.7249106218498645,1.0,0.6233065111115894,0.8873334979774974,0.8484819476271853,0.7987509046104153,0.28630969449251403,-0.009466676728801082,0.9148752085794939,0.868982543725983,0.8010356277208494,-0.23431308627194358,-0.1293440637154738,-0.21432104145684158,-0.4954291300541267,-0.28933224617534664,0.1738790608401473,-0.07404973259018613,-0.5942092864425874,-0.28754898582431265,-0.41967911649800094,-0.340487258067849,-0.3321659065685549,-0.13492772499177047,-0.5040058223543906,-0.5071999644530346,-0.08865588729327732,-0.1671853628501609,-0.20570205552580012,-0.09194826747705864,-0.0875838622819821,0.3124509884228702
Temporal_Pole_Mid_L,-0.3490796726852901,-0.19652145701777057,-0.22570760691138225,-0.04003358677965648,-0.11778989252347528,0.02129534363165032,0.08227183893717609,-0.030072592648977544,-0.25820203090159777,0.017516207225204087,0.20073759381681563,-0.1446136820636782,0.4209649888329813,-0.41417642581879965,-0.09528937213552559,-0.4103001368998837,-0.11626457740658433,-0.21947271484816477,0.11150894661242185,0.15637517697192052,-0.13425699403339844,-0.1523984822403667,0.4195165305847563,0.20558269737128262,0.4119953599783949,0.41547920068795224,0.682994160972861,-0.5047070880406581,-0.45698386784191247,-0.4063357305585715,-0.029949753542777263,-0.14468578430202503,-0.37433231808838285,-0.3435192969649377,0.12105021996735384,-0.20681217557194462,0.0981567720120061,0.33698431420319097,0.4728381295057361,0.758827026121415,0.6233065111115894,1.0,0.6268220710911402,0.561625396434086,0.5371143039471875,0.13451616336696157,0.17794680361738213,0.6007598520522154,0.5624591510801088,0.49049651352544343,-0.2938535970244167,-0.055461712308310485,0.08186363029082828,-0.16273645907654147,0.03764482473565954,0.0614739051411214,-0.03469020087935301,-0.20981634727434123,-0.17177898332835645,-0.16405872350166173,-0.27088464821048236,-0.0740601807199945,-0.06699703130017588,-0.06995973591957796,-0.02341145219183275,-0.20352517968389872,0.11142323585594349,-0.20934099393009212,0.05265287674802144,0.11725519661668897,0.46851111054083655
Temporal_Inf_L,-0.5531109460826165,-0.36146194083493705,-0.5780049119990963,-0.2496742833931172,-0.3817555693320578,-0.3724384381317117,-0.1035974686425493,-0.12439999165119783,-0.539264785100556,-0.0012431284454788316,0.3136535723819045,-0.5317750611561286,0.28725576783250756,-0.3832591835513807,-0.5526649791265489,-0.17149231246511754,-0.41973120682636583,-0.4254050649306118,0.25240785632338997,-0.19846958486605107,-0.40620371016030365,-0.40509121449489877,0.6615486011179047,0.43309462129235693,0.6020771180424486,0.6722189656969036,0.9103076628282813,-0.650472644036694,-0.6038263699120852,-0.4972231535850046,-0.036573402951065544,-0.12416087760873307,-0.486541864546168,-0.42584485602683053,-0.11047400935928539,-0.2962579605730464,-0.0775383680309646,0.15786795029622905,0.4631765428872182,0.6467133690012323,0.8873334979774974,0.6268220710911402,1.0,0.7698111987503667,0.7841181089417674,0.18454469755856473,-0.024851651112548192,0.8749800030719719,0.8048234353728139,0.6910825618830697,-0.40228283579296187,-0.21401986981974883,-0.19971202790810794,-0.38517260126525044,-0.275845395868031,0.0742998338312078,-0.091837907966173,-0.4727295394733411,-0.4282691906629196,-0.26918221795644565,-0.39022586174695095,-0.22094921500135284,-0.2670303006980107,-0.4270296425902802,-0.4049000927202737,-0.09369908721302724,-0.15579786459582773,-0.19394486617366705,-0.022479086205250725,-0.07233727327852045,0.2932898890670018
Cerebellum_Crus1_L,-0.5641574008332909,-0.5208537342971603,-0.6756860115665335,-0.2757224862069637,-0.5674418450393256,-0.502108003228446,-0.06815553180622723,-0.32147605738290513,-0.620129560553943,-0.13618177363073816,0.20337671412163424,-0.6857321436558895,0.2705960437319092,-0.4404708283013951,-0.6587828318078244,-0.39010385403507714,-0.41313154257870016,-0.5262744822864672,0.11636561627431861,-0.277149959455477,-0.6398913059519833,-0.6991331407531732,0.8556026592153746,0.5612221658389821,0.8289479534927404,0.8867592927127979,0.8061413175217093,-0.6377734079417577,-0.4538750949656017,-0.389643211258068,0.04541240567730556,0.13068102104245496,-0.44010746174903054,-0.5199213562660259,-0.31578277320209763,-0.4695218146787425,-0.3725842551443318,0.05086370144244046,0.3813090101071409,0.7647333880312002,0.8484819476271853,0.561625396434086,0.7698111987503667,1.0,0.9293586382267622,0.08415309810718843,-0.1565486645381089,0.9620851981873877,0.9485742401739856,0.9296159831894055,-0.2984135249987521,-0.3334042565314428,-0.41333939018049004,-0.6294338740742008,-0.29957339689754586,0.1722400612846744,-0.08790536818376635,-0.7335724090596426,-0.2915190287711726,-0.5621247928207642,-0.39468202417949866,-0.3514189238390887,-0.19450097992523796,-0.630422733629376,-0.6170552401437822,-0.20667000723294196,-0.25813166179306485,-0.19901717637480593,-0.17140689787120153,-0.12745087181312986,0.28835285150061146
Cerebellum_Crus2_L,-0.5827750463518616,-0.5342701772927394,-0.6818295642524038,-0.3044059776849031,-0.5412470028972253,-0.4152391538578291,-0.11208298796065654,-0.2751364760249125,-0.5222462287526433,-0.1394793393196706,0.2758342833209698,-0.681894242591317,0.22192751287156903,-0.3524941109970603,-0.6565464814485025,-0.29274350295175205,-0.45585315155702383,-0.539996366792722,0.09729036264569639,-0.33471958340525665,-0.5994754488763433,-0.6775780993368836,0.7837978769044267,0.4917220898158869,0.7515849797731358,0.8110031713996698,0.8039626361069836,-0.6609782839884765,-0.5038379344721027,-0.4530668801927527,-0.06993785218030085,0.004063786386965822,-0.47841695417198576,-0.47515148919068273,-0.35139779649938463,-0.43452548653219536,-0.3406867539805935,0.02398267616607228,0.30751440642150646,0.714650035367845,0.7987509046104153,0.5371143039471875,0.7841181089417674,0.9293586382267622,1.0,0.06185838643773098,-0.1780191856236962,0.9297160522411113,0.9248404361172363,0.8638499911869021,-0.3085513035231173,-0.35606257592757445,-0.4320180808102129,-0.5859430704093361,-0.30325097548642893,0.2077872957030239,-0.11258399118670036,-0.671536591009024,-0.32362131703753133,-0.47111683223292117,-0.38526481662956547,-0.28405074683099985,-0.20927195039477015,-0.5811204510811833,-0.601769763624538,-0.16706024071309328,-0.22011606728373023,-0.1349179564465956,-0.16427768286931216,-0.02853356238571603,0.24771694524146212
Cerebellum_3_L,0.28566910214028274,0.32331971895908135,0.15969891169429787,0.4256819344413473,0.26050217596517394,0.15434000790617283,0.4072301159043582,0.3120153692818324,0.001221184271284296,0.298293345552687,0.10860247877799534,0.010805615748272655,0.1337262281864453,-0.08365481543637121,0.06387427266984842,0.20756729189980425,0.3771023558150718,0.20187565828148438,0.44595294559040616,0.330518468367262,0.2684528021266852,0.035991976649072936,0.279149503708687,0.3500280663548718,0.2755479345409292,0.15667737897288658,0.33609199480531476,0.22565450447051963,0.1879269623699675,0.24371444449367438,0.3123295256864842,0.2385615087657232,0.30674873393346663,0.2620270307584457,0.1089642192905281,0.4376012372096944,0.32912069037878194,0.33415307923173726,0.48402784825516565,0.13884424237670254,0.28630969449251403,0.13451616336696157,0.18454469755856473,0.08415309810718843,0.06185838643773098,1.0,0.5786551076502744,0.15358489265886505,0.11974248431189442,0.16133407497949342,0.02589793477131115,0.3457626008319678,0.13000117041885173,-0.046683388073739215,0.05705343661085554,0.268925472510593,-0.09441699675840652,-0.04004129053398038,0.07145533046738173,-0.10135088995927616,0.00677568213735262,-0.1183097580395112,-0.07261408991263388,0.08728440174319708,0.06184930762910826,0.17269720319415063,0.11476171318155287,0.035528676708277064,0.3731289530576794,0.22094314953643646,0.30821366772920417
Cerebellum_4_5_L,0.40430732778862677,0.46846380961462275,0.418442779033576,0.4712182088779453,0.47836450956391163,0.40500143071643563,0.40785571016285543,0.4530732160070551,0.23932805675715654,0.3114257640437594,-0.16873065525336775,0.3782592193235101,0.2144290783468239,0.11156604625233983,0.3970937994916949,0.15992750489743543,0.5064076727519274,0.3903851075814853,0.3293099725063185,0.5985682576055967,0.5662237997122125,0.28938293249828395,-0.020891566738589537,0.07678911349938498,-0.09115572729241316,-0.11495442773138302,0.14994618007880453,0.30859210237111584,0.10239515514120007,0.20359209842391346,0.20992190836479957,-0.012724981328410146,0.2657969676075545,0.3734237765650643,0.47431624241687825,0.44810780108438014,0.5692046897280325,0.5343117690689277,0.40439040180565466,0.10439400737852053,-0.009466676728801082,0.17794680361738213,-0.024851651112548192,-0.1565486645381089,-0.1780191856236962,0.5786551076502744,1.0,-0.09634329858363572,-0.14285967823283882,-0.004083376240427792,-0.04517332796590845,0.47986494946230496,0.5111195075163183,0.3831645823246618,0.4222523362474633,0.25051621122508216,0.10419454529297398,0.38061737715802013,0.1620539117271208,0.22951499499837538,0.20323562486673727,0.2457413625216211,0.0021367437864852883,0.42524656797381516,0.4276285878245516,0.07648573296373096,0.293818775822854,0.035965973456834575,0.35265692446443,0.35878435013105825,0.27151869946556484
Cerebellum_6_L,-0.567494544457157,-0.4863250397378436,-0.6813554729199846,-0.2753546080380899,-0.5468737026637888,-0.5000041363691008,-0.08010681734364772,-0.26628106357009484,-0.6311215901042937,-0.10151140579109541,0.24879663928081247,-0.6863705637132954,0.28258281292784815,-0.4453876234613812,-0.6822818501442893,-0.3369195207211455,-0.44150975593782416,-0.5052011200204811,0.16673493700425498,-0.2547579822642967,-0.598422160610326,-0.661202205530261,0.8536786121276656,0.5718375652414006,0.8295412992007095,0.868260430809592,0.898201205939566,-0.6497521332774184,-0.49411655692797646,-0.412607884617761,0.056878299236291355,0.08728542523824874,-0.44585550139264996,-0.5039531829551357,-0.26815769601583644,-0.4418733170626469,-0.3088323179488613,0.08335747490326709,0.45163831029941154,0.7569954802573291,0.9148752085794939,0.6007598520522154,0.8749800030719719,0.9620851981873877,0.9297160522411113,0.15358489265886505,-0.09634329858363572,1.0,0.961959546202944,0.9115890506635603,-0.3247044541162232,-0.3091447424161996,-0.36650599602997186,-0.6063059382276444,-0.3183896721541529,0.15960946868817164,-0.08894247309106505,-0.7135950353138109,-0.3609669147562513,-0.5259956555421245,-0.4300820985127841,-0.3617688015968414,-0.2167901217563784,-0.6139414990837974,-0.5979739675992801,-0.1897693231199263,-0.26215096061728543,-0.203350761592736,-0.14459812508943018,-0.11294923941151268,0.28390847482665127
