,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Supp_Motor_Area_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Mid_L,Fusiform_L,Postcentral_L,Parietal_Sup_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Paracentral_Lobule_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
SupraMarginal_L,0.436994426513325,0.17210422908130335,0.18824135718848392,0.29500470084474306,0.07247977939300972,-0.003687598278476923,0.39663776856878535,0.34472864485685506,-0.2191668348032023,0.07457626598178706,-0.08851960688274019,-0.11942844025976428,-0.14658035422212248,-0.2639594915188013,0.042929706587079446,-0.3752548595759624,0.0793276628033922,0.29955036833634613,0.27777358811503566,0.13133172077288946,0.08539508854440828,0.04201935354832347,0.29076172020048663,0.04356563629664521,0.12751590326441187,0.12989233020590807,0.04396878772749598,0.14645680149497137,0.2665263230335872,0.12959361863994626,1.0,0.05244327848429078,0.24390817110467264,0.4162582710095955,0.13283242320845234,0.026744022024645455,0.0410273627460758,0.13436406906288592,0.01580603875032867,-0.26476508641016194,-0.09139347238527823,-0.10690505657695847,0.04323890072725886,0.008612778050583124,0.3138854236673468,0.26345539235425663,0.04988582798767812,-0.08031696546970703,-0.007538583316403805,-0.3249910970547018,0.16181694150890405,0.3711853624304946,0.2963702043080331,-0.16163453494804222,0.048982962443884136,0.21736567191471642,0.21727018675076537,0.18608278333128342,0.14766842251988524,-0.06418474833773868,0.03552159587822829,0.17193989665486847,-0.001202461761419737,-0.03355027200715535,0.05431052320088696,0.19569663504037366,-0.11152737970089864,0.010921959991274032,-0.03833277427856039,0.2018883790567476,-0.06678464100403488
Angular_L,0.20031414121121868,0.027332627189080676,-0.20447723753393027,0.18094237250296527,-0.14156394843703565,-0.11012225600332275,-0.04523384673928784,0.011335048225878535,-0.07354368167085572,-0.03293176902883458,0.16987685615337658,0.08800034842506328,-0.05502148918459107,0.023098173652011098,0.12994324305480723,-0.37596432968072413,-0.12056899452747878,-0.14166915893048476,-0.1858323969487607,-0.013224957255872319,-0.00853555993974889,-0.2523842475936091,0.051550909426298995,-0.24449849696023251,-0.1453219860079076,0.06657579696955435,-0.2356279477298802,0.4409989520023905,-0.028701080938168033,0.5314839057225068,0.05244327848429078,1.0,-0.22531982544862322,0.03045294502375277,0.07429756690410155,-0.010898279529378274,-0.10957112111697909,0.0583289673599403,-0.4042651306755714,-0.37672751456284304,-0.41932328171561545,-0.0886831120415719,-0.19190358727707185,-0.06472683886257968,-0.0820080792692109,0.01075828382115387,-0.3027096240572241,-0.26061865123195777,-0.19603396954725869,-0.09028295516688715,0.00044327975419955696,-0.19520703566727382,-0.005117982105188058,-0.1895827134228018,0.4770441326393754,-0.20292656478675233,-0.01795086167054161,0.377048251043351,-0.041515428297617896,0.0578638640810566,-0.01453700060031947,0.19304559066847826,-0.055715755326041685,0.09319044452852353,-0.04525808262919192,-0.25233003149396116,-0.046636051618947426,0.0901057339358164,-0.07573146549807376,0.08521224251963827,-0.19529256780700605
Precuneus_L,0.27321598980600487,0.01824192365311377,0.020506765025247224,0.02817373069780905,-0.011961332002109535,0.13879274012212411,0.5392572482758683,0.31584562657953696,-0.08117869011690361,0.05948115424582122,-0.364679770333399,-0.3214689888336039,-0.2682004498735518,-0.14631280961913595,0.16693113306699547,-0.011499710071696116,0.09508749708589938,0.5487450079845835,0.752150437390478,0.2323452167353042,0.19367925854172463,0.19181448993513828,0.7385877969261844,0.13830067391391684,0.8137667728964827,0.04483228982111404,0.45414298311096957,-0.014800576148999127,0.11874714599792295,-0.027256409818058915,0.24390817110467264,-0.22531982544862322,1.0,0.560270829765843,-0.09373791599311863,0.12322211118900539,-0.01945254494577294,0.16473895225178264,0.4942072157301621,0.08031283594893564,0.29646029658140516,-0.2689794958161703,0.23154952247231259,0.0698910819007263,0.24295865728453014,0.4501574440828264,0.681022177645285,0.5995159396015577,0.4945124992752893,-0.11856953760687569,0.070999445558573,0.4167176991650117,0.2750064172072416,-0.020068495806143716,-0.24545229663790044,0.22979180468552088,0.18677915282771876,-0.11156313527602368,-0.13933433634404818,-0.0745675225759832,-0.06537518722626282,0.03711980002087429,0.07752265937270364,-0.36433159719262964,0.05978224796654274,0.12579467388209933,0.14662145533916449,0.2777771492435635,0.11745457067869176,0.34411137486427945,0.14916938036442193
Paracentral_Lobule_L,0.6379318892749541,0.09855537039486946,0.10704391902068314,0.17231487260861897,-0.04183163354267448,0.03664382551517087,0.6285864436531786,0.7656269085360344,-0.1856139572406422,-0.19633607846693968,-0.29513140125001686,-0.15216368961420987,-0.3484176531066515,-0.3005056242636959,0.05458883043958511,-0.36296851063430763,-0.06569839314142507,0.5923642970634982,0.5551365017201746,0.056712439268992415,0.08167323350305093,0.08898747386434379,0.6115347507995237,-0.054510755089407385,0.4082618449467706,0.1582367936857876,-0.006331219450638853,0.12817328193153726,0.1529794082401664,0.20194581527442423,0.4162582710095955,0.03045294502375277,0.560270829765843,1.0,0.07314587316064335,-0.04463346139512523,-0.007116885374485089,0.13760690226584427,0.11650013207249792,-0.46311538064970664,-0.135461477301166,-0.22253584151322134,0.0312546667334408,0.016185606485419526,0.3525467925188181,0.5036793940591331,0.19557334157734418,0.10829158176075972,0.2049370103062671,-0.44969239549334816,0.08900308575195387,0.4853635734510511,0.2293211067816793,-0.31553663042415403,-0.07328663741939329,0.17602196769180137,0.1977397896560193,0.07178365051575457,-0.05781421156644049,-0.07790404212841902,-0.13252293177471314,0.16848050736106368,-0.13907383218152503,-0.11625520432219762,0.01706783168155443,0.09920985538714364,0.0932626800701702,0.08803333275897851,-0.05774588837782605,0.3812399396782818,-0.07599490768244126
Caudate_L,0.12868963844008594,0.3788395799385678,0.2377482634229881,0.23964200774827618,0.21068416793368772,0.22988157447033375,0.0530510278606596,0.021191052304209954,0.18824444454360054,0.46165639855523566,0.2544408681100149,0.4077738078127405,0.4974510199982959,0.008546942030011764,0.37200953562993044,0.08806207624589682,0.5287811939596931,0.12403813690301393,-0.0827383299070342,0.4874293442506597,0.5793731562249057,0.4419411003795033,-0.05992249937814199,0.11744686196062012,-0.010063580858180337,0.1989960865811508,0.2664338704995664,0.049832900697606264,-0.024845551140241815,-0.06979525043304281,0.13283242320845234,0.07429756690410155,-0.09373791599311863,0.07314587316064335,1.0,0.3491603381118611,0.4640844973381183,0.13916568880460606,0.06028309217775062,0.0579456142472282,0.04744203917199,0.2948469236388489,0.2762204019253529,0.14520660400763927,0.08348764871306585,0.25996638863528354,0.18010660394592565,-0.1739773017073534,-0.12750754925983837,0.029227187694623607,0.4143993920982171,0.23146953582802238,0.46215253278389323,0.22080146651440957,0.30145757956702035,0.4858902898269275,0.15277941339428366,0.33465436858087416,0.3548910547355095,0.2658457378840142,0.5634032306751,0.2487162216337624,0.12824178212577114,0.4512289886560174,0.5288813521812542,0.4559768923116479,0.2151112959169456,0.01466384590136925,0.10631525068576794,0.2693608074578933,0.30172082989611754
Putamen_L,0.05123993552963406,0.26167643133957913,-0.03844971323690429,0.2979951153088835,0.3153518843420739,0.38820994710449797,0.04507685870463106,-0.07999709605776507,0.24153987503076987,0.2589294354669027,0.15752860874835617,-0.08294039073348054,0.008720016181151374,0.18689171975521565,0.4784756267924104,0.17163854151564498,0.7276377355165242,0.05276943296305749,-0.08424126955101065,0.3312382586106949,0.27285409519310827,0.2035004246098045,0.15412302666519237,-0.09714461799853388,0.12215846037645502,0.08670747481861284,0.21303457714957166,0.20802119098201063,-0.09793368718718261,0.09968401063945799,0.026744022024645455,-0.010898279529378274,0.12322211118900539,-0.04463346139512523,0.3491603381118611,1.0,0.36518201506705866,0.1583366463003409,0.23456867325499065,0.04997704957446903,-0.02253779696051188,-0.18886924084534418,0.06583113002596289,-0.13587226940100064,0.12162338381891306,0.09861505639906981,0.2732698340492285,0.08167999100061982,0.13410160637802968,-0.10733942633018946,0.08664641684373019,0.2512026189203295,0.40651252316937936,0.318538495568542,0.23280346534775162,0.27101035525146494,0.22783174904517503,0.3999443942490546,-0.01462873627962143,0.19448838238052457,0.332433652410148,0.2895836044504858,0.34364666603302213,-0.05593779979549885,0.2232842421855792,0.2840350382629588,0.19251856564935527,0.350382795996801,0.42010248917467263,0.4352568672031212,0.15991491789256104
Pallidum_L,-0.02923776076386403,0.3459464763581892,0.11136277212708476,0.01688546625091601,0.2920854620154006,0.37747329318079115,-0.03191409434193076,0.02688973148957943,0.22113619522444813,0.2564205771719408,0.15235317023844128,0.3891989755969348,0.402927297537761,0.028300165851229193,0.245163763253098,0.27986525179769045,0.3752644451288995,0.0066742477013615395,-0.12515023836414604,0.2993203886502026,0.3018606775676798,0.41982466613700903,-0.11900699392078781,0.13044840479069877,-0.06662416012185211,0.07299780655101895,0.06698015353332118,-0.19440960369661567,-0.02678683483385405,-0.30140317908870407,0.0410273627460758,-0.10957112111697909,-0.01945254494577294,-0.007116885374485089,0.4640844973381183,0.36518201506705866,1.0,0.02702567865164242,0.2571448405044157,0.1456511905833358,0.1253254667214526,0.3515976098585621,0.12993343310029828,0.1553117634719997,-0.06405193626066323,0.22001753352908743,0.15331023822085885,-0.06586522574729518,-0.05175126164979671,0.20276257101653522,0.12899818670512453,0.2924823270048443,0.2890569568112376,0.37793835596215203,0.046769150313820694,0.5991980062203917,0.05364265630905514,0.0533930360115198,0.28001054391258756,0.24623707948823256,0.29079765424276977,0.11756721867205357,0.10602359976061024,0.33462989434662094,0.373996283513882,0.26698054311933,0.27144025071340205,-0.1413783574293336,0.08527278003560705,0.04471099096755383,0.3724996928572005
Heschl_L,-0.020855930884721544,0.12840048548853664,-0.08066909894267163,-0.10379638442001275,-0.12269506436393142,0.085760320316292,0.24031485562489893,0.08752514801486257,-0.16775251399091182,0.18153131755793284,0.10755705464052039,-0.17776617019274774,-0.03686985880035564,-0.19284717932213072,0.1281031828514796,0.01654921086837688,0.2481575583042189,0.1504821658087417,0.1203215396521159,0.14424833566970957,0.06657379552236359,0.07968214360615122,0.10553343785369584,0.07430244948469387,0.15223411379191965,0.15231424543656838,0.11539391017673979,-0.02940338278663621,-0.04695042065598736,0.07296743726064497,0.13436406906288592,0.0583289673599403,0.16473895225178264,0.13760690226584427,0.13916568880460606,0.1583366463003409,0.02702567865164242,1.0,0.18361453780733997,-0.04360436906077166,-0.09387486071125703,-0.06893074478028749,0.02543965236967637,-0.0730139200278215,0.08506623191826072,0.049726837927585824,0.0859119342489814,0.06321118342854572,0.11017756310076902,-0.17841733832884374,0.0072812783522039366,0.18157783116323906,0.12620040851879571,0.17193399316729904,0.013910795780828506,0.11500437468993499,0.02453222430534215,0.062333431411988965,-0.04593861408633423,0.08137290339911195,0.042871311703639524,0.061947081941699685,0.49785203427942404,-0.10858777225147498,0.030985933570637548,0.028162008257050033,-0.12524287652100935,0.12539500392312358,0.11455762658369344,0.12504288914492567,-0.005090661764601379
Temporal_Sup_L,0.006132591577124766,0.18257187570298752,0.1607495569926698,0.05332350499766047,0.3705862681690761,0.5418485704304039,0.2976179459158441,0.01157627678870598,0.10100894363862953,0.15703397488778062,-0.024177286324065298,-0.11285262331280203,-0.026509031267474746,0.014698407042445655,0.1147137998652506,0.4685055393880692,0.3227675175414173,0.10669932295081841,0.22186904637305163,0.10510758617285819,0.041014003328453494,0.25169271540515537,0.18286845342811067,0.24234195637551217,0.37197569071216374,-0.023211268847232427,0.2734523690697431,-0.1441489543342527,-0.05759171289986446,-0.2369268105267584,0.01580603875032867,-0.4042651306755714,0.4942072157301621,0.11650013207249792,0.06028309217775062,0.23456867325499065,0.2571448405044157,0.18361453780733997,1.0,0.3889317509743743,0.415162326125085,0.08348885538136688,0.28101603493132493,0.06803070137949609,-0.029699844899303673,0.26127068929155106,0.4705136989304756,0.45064119425115073,0.33930679404278313,0.11246271719850102,-0.10613050916789331,0.4277841730499545,0.12896260839128404,0.30541874385552237,-0.332750692422873,0.3564723769083034,0.033030582475438525,-0.12565179266977372,0.09692540755013991,0.013090150432348688,-0.001770421208899435,-0.041827930181347964,0.18766804801680512,-0.1544160754327326,0.17490737161173506,0.20516028487935797,0.1856750011087636,0.1383544507853873,0.28688965939523253,0.2003556006989078,0.3372503936478946
Temporal_Pole_Sup_L,-0.5829530417864385,-0.16061161140382735,-0.055065466179624094,-0.2958081032906196,-0.0025081199581230527,0.06075605451056224,-0.3579388684856362,-0.5837388977957008,0.22102467194080688,0.4620373403412949,0.027230731118216465,0.024883081168774388,0.3964975153077414,0.3118818437107728,0.22160960622545492,0.6798507360984228,0.04927395471566654,-0.18420469513777815,-0.05546600904039361,0.05161391642607653,0.05942653156499145,0.25593730845569057,-0.14514274252308232,0.3509254688807222,0.1591620241786023,0.032684457812595546,0.41468919128389425,-0.322956578964595,-0.047037175687843484,-0.3485783078674759,-0.26476508641016194,-0.37672751456284304,0.08031283594893564,-0.46311538064970664,0.0579456142472282,0.04997704957446903,0.1456511905833358,-0.04360436906077166,0.3889317509743743,1.0,0.7740391919290345,0.21106975476578863,0.09342437098245715,0.2573246462051059,-0.19373215585436518,-0.1337400340434985,0.38738430663244966,0.4535488767381419,0.29249414532381796,0.4401051524533131,-0.21868126168646118,-0.18860704631417985,0.03031961436486021,0.3838647620474865,-0.27583339695289744,0.05804788181817053,0.04935856077437101,-0.19232308000713916,0.058043286791042446,0.22389635366514252,0.11612256345377853,-0.29577383100982174,0.22267525240425678,0.007567534729861426,0.3309851168198452,0.23363026372523735,0.1484588633964464,0.0705340330091784,-0.004101878552688501,-0.25409789461506654,0.1366634606583691
Temporal_Mid_L,-0.4028328316944763,-0.26434667138400253,-0.05463951181858691,-0.26347844726362746,-0.0533107299297561,0.09482249236816381,-0.15803878561852172,-0.31856308933071403,0.0007161338449573094,0.4061669612191195,-0.17064675088858994,-0.1065673345495676,0.16762961015490335,0.06035804149060014,0.08355014476604038,0.5340499089660732,-0.06110038404964617,0.06888408394211204,0.1258210076758144,-0.07135120817657999,-0.04908925433669817,0.1329587098002647,0.15503477566564827,0.20967276400400459,0.2534424338696302,-0.0071422818035068465,0.36010873920536934,-0.3020550883024147,0.005989636679708164,-0.30997869317172794,-0.09139347238527823,-0.41932328171561545,0.29646029658140516,-0.135461477301166,0.04744203917199,-0.02253779696051188,0.1253254667214526,-0.09387486071125703,0.415162326125085,0.7740391919290345,1.0,0.1448347608304661,0.029753094166514015,0.22271918922099218,0.050821352234542136,0.1782667595080246,0.4049718782061695,0.5477368745375968,0.33055815475546746,0.3478606506786732,-0.23716343029655768,-0.010420677073405814,0.17366772496256508,0.2725434880119294,-0.3372924662381381,0.13306077378769304,0.2226959962437343,-0.31149764387341145,0.05304773025337197,0.12328970149264273,-0.03808397666192156,-0.26502505527187104,0.0784826962041658,-0.14189328031367035,0.30196124914809247,0.20447030605930427,0.05380756437217451,-0.03203137885600499,-0.15277781947482952,-0.24549726358129503,0.06427561226128736
Temporal_Pole_Mid_L,-0.28535762844681023,0.19118724640076865,0.17929003522563214,-0.19550918350324878,0.20646094280194038,0.1935390756070708,-0.16282476988360245,-0.10968413085792326,0.061079985851504835,0.17959991411241283,0.3148348376359792,0.48576301013469275,0.64625158197176,-0.027887205518967822,-0.21959983221775728,0.2465220252547153,0.10542496103351363,-0.07429359977403571,-0.2088785973717996,0.1891684023150742,0.30179899949568656,0.4253511061663589,-0.5282172533231799,0.2121968174439232,-0.28343911887995377,0.017487192526207642,0.07270328520702116,-0.3824287775444672,-0.16081749105742768,-0.4035379438506987,-0.10690505657695847,-0.0886831120415719,-0.2689794958161703,-0.22253584151322134,0.2948469236388489,-0.18886924084534418,0.3515976098585621,-0.06893074478028749,0.08348885538136688,0.21106975476578863,0.1448347608304661,1.0,0.36181777893561123,0.04621098312614572,-0.3154656492048307,0.053392737518896005,-0.041165175205646554,-0.28626863226612226,-0.445292475112395,0.23370520320031624,0.3040742835790811,-0.07071058901016508,-0.149627704262422,0.195455666673487,-0.11589548036792753,0.31184479448010693,-0.31770537379279895,-0.24794136672076386,0.42029502688080955,0.007265343342321568,0.294030499936867,-0.2187181920101607,-0.07325854830265212,0.49253757682111016,0.08725813837077696,0.0021544905469563554,0.07083298950777885,-0.3718422485937629,0.03492889334595318,-0.10742856026630235,0.3934035116167466
Temporal_Inf_L,0.18009247325331593,0.5528648776572045,0.5566630499447339,0.17500030733462896,0.29972611999833315,0.13219995582970423,0.3348656618705752,0.22891317132543543,0.3965133855971062,0.18487738430368297,0.22257094581594658,0.22922936435697042,0.3043303244586351,0.1721327855109967,0.049520598874189616,0.025404482060694133,0.3637767798688561,0.31436964166532766,0.4005950939438599,0.5867902653851792,0.5982557370833522,0.6785878540328373,-0.08071658258421506,0.28345263255987196,0.37402385250017595,0.00790925677799117,0.5319849961420782,-0.21228338828902635,0.0963990701066492,-0.2996683146903144,0.04323890072725886,-0.19190358727707185,0.23154952247231259,0.0312546667334408,0.2762204019253529,0.06583113002596289,0.12993343310029828,0.02543965236967637,0.28101603493132493,0.09342437098245715,0.029753094166514015,0.36181777893561123,1.0,0.029935079984357803,-0.02635918750607831,0.005072018682798381,0.44079720894183677,0.011775765489916703,-0.17112148981446318,-0.060091490067609804,0.5371717936029118,0.2694577045946945,0.010229780856742629,-0.08837968458520888,-0.11284053748564252,0.3012361169522029,-0.2366859198054063,-0.06953057037764596,0.10058740378107807,0.09818452995771539,0.3655367480423609,-0.08761767277126867,-0.12039076169421953,0.08206945954131444,0.1993970095994,0.2742568152721135,0.38211285959043495,0.1421634118189489,0.35199362112040233,0.32276814193168396,0.5341258110013468
Cerebellum_Crus1_L,-0.04904383658009634,-0.06307998150615346,-0.019760246766108956,-0.12326858961208811,-0.14772090977095537,-0.12416152221033472,-0.08921201893467678,-0.0710743703294029,0.06177666455265584,0.28103678309950963,-0.08226339503331138,0.26477863173440397,0.31645916329760443,0.03454106850468751,0.1743357118201858,0.162896059358036,-0.049757254235891876,0.02964786741680921,0.06524330549575963,0.022859676731001477,0.07456910907108039,0.12540784353373433,-0.05392120160743784,0.3018299677832786,0.04187984408967011,-0.05262241614679237,0.08411274015550109,-0.1996692846791139,0.07922201777929554,-0.1501741515479301,0.008612778050583124,-0.06472683886257968,0.0698910819007263,0.016185606485419526,0.14520660400763927,-0.13587226940100064,0.1553117634719997,-0.0730139200278215,0.06803070137949609,0.2573246462051059,0.22271918922099218,0.04621098312614572,0.029935079984357803,1.0,0.09634194560597584,0.0889543229516741,0.17048571685313077,0.13918529612590297,0.1365648839871806,0.14822008572014986,-0.12585128026426953,-0.10999603834864712,0.026143795191090138,0.03943089130115513,-0.20133277596018037,0.1654591595064579,-0.005015370048735071,-0.05827833403484814,0.15303685271385326,0.2266712108052044,-0.03199524150754932,-0.03401604169646825,-0.0833770795390034,0.23917163794206447,0.24238624850081095,0.07101734286028179,0.16053638019989097,-0.10974500564720811,-0.19207519595074107,-0.13052081672583998,0.05069617287686723
Cerebellum_Crus2_L,0.31918153864976817,-0.1083661692085312,-0.009670832316092701,0.19178045398531227,-0.0996995601686055,-0.04328947947171304,0.22219094082126098,0.2651902358598123,-0.10750359723455717,-0.00969414459479671,-0.22652199625495475,-0.23923010755351198,-0.28003396542346615,-0.18075966092444135,0.1346801877355145,-0.2100305137577458,0.009579713048852039,0.26420165020222913,0.23345704360805616,-0.025063212521235542,-0.018581985582221537,-0.07061610205284027,0.40242781935727034,-0.10617501017558074,0.14742875818666365,0.11101524938571082,0.038990386090539286,0.2216888569691109,0.19949993147067424,0.17867447261813577,0.3138854236673468,-0.0820080792692109,0.24295865728453014,0.3525467925188181,0.08348764871306585,0.12162338381891306,-0.06405193626066323,0.08506623191826072,-0.029699844899303673,-0.19373215585436518,0.050821352234542136,-0.3154656492048307,-0.02635918750607831,0.09634194560597584,1.0,0.25417571247525084,0.0647553527136866,0.1378050170568107,0.0981074536139324,-0.14628707391573703,-0.08312571346023195,0.21829712592246797,0.3671339493154477,-0.11483199466530691,0.14899825874946776,0.10378403311478385,0.3637051180384675,0.13750739668055767,0.02345365481707213,0.0870522642474173,-0.0880456587284177,0.19157121322696166,0.019181621861597584,-0.16506738286641123,0.13272810598262128,0.2553936869126317,-0.02220024373106369,0.13483843273696003,-0.06817751458536461,0.22194645418024334,-0.15658393897165948
Cerebellum_3_L,0.2388570107612872,0.06002257286682842,-0.12808362187796365,0.04845612202254784,-0.041697181012258284,0.36411816074039854,0.2837671932134089,0.19254730302370895,-0.10883965298827061,0.1451665768659357,-0.19784693017261684,0.12566394435931205,-0.03717267542709245,-0.21844779853433002,0.246517667634637,-0.03674791944397398,0.1532604846283418,0.2772321401370642,0.20860034332470992,0.15823370760755076,0.23572629926294136,0.07163807784055393,0.49710065190749403,-0.11459730009835205,0.2777944215883125,-0.005589883071941962,0.1443567982251496,0.17434883991386635,-0.017816747455204604,0.1349687456464209,0.26345539235425663,0.01075828382115387,0.4501574440828264,0.5036793940591331,0.25996638863528354,0.09861505639906981,0.22001753352908743,0.049726837927585824,0.26127068929155106,-0.1337400340434985,0.1782667595080246,0.053392737518896005,0.005072018682798381,0.0889543229516741,0.25417571247525084,1.0,0.3984335074851558,0.30521377901842955,0.10820914578484413,0.13699720153941425,0.12452786341306075,0.24441049574500304,0.45494726070306285,0.1680870111739115,0.1413290043931141,0.39655017028956613,0.37431009925884057,0.022209632312614167,0.27511679509738346,-0.0388444880605612,0.07500355698238743,0.26917700263182986,-0.005521986260804545,0.08991721633744353,0.17457984979038288,0.09537925634672342,0.04385150337520969,-0.06583380902678744,-0.12771216773741312,0.21642151255407222,0.13542091738997394
Cerebellum_4_5_L,0.02745432616625424,0.1835581590110201,0.15409856772390942,-0.01583475142353423,0.03267781824932606,0.1819691158741301,0.3113300640639143,0.04047877641285021,0.2553811720686347,0.31921886312801995,-0.16399621781136278,-0.014439886070432952,0.13556072960321083,0.14478015561880475,0.39025826232304967,0.2332277658413081,0.3538444221890121,0.4255710541997381,0.5397954507870495,0.4869650639588696,0.5798131300868502,0.5307365665467857,0.43256554376306894,0.2286140133489006,0.7355811497533903,0.04766785338571235,0.7070668999484769,-0.1545874425028078,0.026864341632577907,-0.2011126008737745,0.04988582798767812,-0.3027096240572241,0.681022177645285,0.19557334157734418,0.18010660394592565,0.2732698340492285,0.15331023822085885,0.0859119342489814,0.4705136989304756,0.38738430663244966,0.4049718782061695,-0.041165175205646554,0.44079720894183677,0.17048571685313077,0.0647553527136866,0.3984335074851558,1.0,0.6136963743647443,0.3977448715054321,0.1176666359135375,0.24123319380141364,0.21160200856983755,0.30512256097567164,0.2207455615288675,-0.14040009058460376,0.31695495318325273,0.1611859014246962,-0.08114287007947078,-0.05681598677063409,0.08564806951594847,0.24746688948106638,0.0050202087796471185,0.16312544920778857,-0.050804920405339106,0.3398208015427161,0.27774036415165493,0.3182600974884053,0.3607163940053192,0.2442808807678466,0.3670702272926202,0.32620056444356815
Cerebellum_6_L,-0.08684118580429855,-0.2961376251019655,-0.20297421803859508,-0.1034392378950623,-0.12476641494045376,-0.01605420306605153,0.11318769376279057,-0.13444219737467344,-0.02850558384534853,0.11822234915167724,-0.30038363258796186,-0.2753301126076301,-0.16370350226710573,0.04700385432024487,0.2177985778438959,0.19921189504876882,-0.06163652129980653,0.23903955413191094,0.3806036728519998,-0.03824802392895045,-0.02551883835568808,-0.02776137482642536,0.5241544370294992,0.03913302113956733,0.6022227637577926,-0.09269237564713557,0.44930676888078247,0.022132848928671563,-0.041923241473211054,-0.011887075365269414,-0.08031696546970703,-0.26061865123195777,0.5995159396015577,0.10829158176075972,-0.1739773017073534,0.08167999100061982,-0.06586522574729518,0.06321118342854572,0.45064119425115073,0.4535488767381419,0.5477368745375968,-0.28626863226612226,0.011775765489916703,0.13918529612590297,0.1378050170568107,0.30521377901842955,0.6136963743647443,1.0,0.567310542825479,0.33279377320247283,-0.23332673703464293,-0.037064743994223895,0.13868045084716207,0.19914836955080314,-0.1435551267328981,-0.051240914708662585,0.2317507429782847,-0.17420259438791316,-0.2282005239648069,-0.021871926990761487,-0.1902112350833265,-0.06516244935721278,0.15476827211998428,-0.35068145449030125,0.09636719528785655,0.0340558344828872,0.03654286389377213,0.23528311843708113,-0.07021251452125297,-0.09921713196372424,-0.053790778999283875
Cerebellum_8_L,0.0018756027815147586,-0.34934197229378616,-0.19513778845805288,-0.054786778052731806,-0.11341123396508414,-0.14159470235136623,0.2269060584584575,-0.03815429422301948,-0.0635164186929298,0.10455230121857355,-0.264206748785557,-0.3184247284611621,-0.14223109758252575,0.06368748858743785,0.25413274860505203,0.17361073814871356,0.008665094160661148,0.18448206271393686,0.28000153834795777,-0.09794686073445542,-0.12919333450440326,-0.09634980039598777,0.43369741128773515,0.12006214187712126,0.46624415192724994,0.14044404088492898,0.26791882773812153,0.021490901943181862,-0.06828914742600313,0.0351148371685213,-0.007538583316403805,-0.19603396954725869,0.4945124992752893,0.2049370103062671,-0.12750754925983837,0.13410160637802968,-0.05175126164979671,0.11017756310076902,0.33930679404278313,0.29249414532381796,0.33055815475546746,-0.445292475112395,-0.17112148981446318,0.1365648839871806,0.0981074536139324,0.10820914578484413,0.3977448715054321,0.567310542825479,1.0,-0.01954570418319468,-0.36772717317284365,0.1311341767325506,0.22727995876006413,0.057642360869596995,-0.26516126787236083,-0.05903128291390655,0.21494313946407778,-0.042467838008595424,-0.19889680082832167,0.0772559064026562,-0.251645459104627,-0.08047465931226078,0.25891837005824275,-0.4036920096006059,0.14285807545618295,0.07978715169915125,-0.011723784870626234,0.2684766802504417,-0.08392087946235353,0.08589593055218693,-0.21674197163835943
